2.27303e-01 1.39109e-01 1.34385e-01 1.33977e-01
1.39256e-01 1.40354e-01 1.36450e-01 1.36415e-01
1.37805e-01 1.37324e-01 1.36492e-01 1.35024e-01
1.38675e-01 1.35057e-01 1.36808e-01 1.36765e-01
1.36812e-01 1.39302e-01 1.35462e-01 1.33995e-01
1.37531e-01 1.35289e-01 1.34249e-01 1.33918e-01
1.35984e-01 1.35698e-01 1.32362e-01 1.32451e-01
1.35486e-01 1.33877e-01 1.32445e-01 1.33623e-01
1.35360e-01 1.35322e-01 1.32142e-01 1.32629e-01
1.35522e-01 1.35552e-01 1.34441e-01 1.32428e-01
1.35268e-01 1.34880e-01 1.33715e-01 1.33151e-01
1.35624e-01 1.35871e-01 1.31942e-01 1.32897e-01
1.36091e-01 1.36265e-01 1.34028e-01 1.34473e-01
1.37818e-01 1.37364e-01 1.33244e-01 1.34166e-01
1.41239e-01 1.40545e-01 1.34502e-01 1.35451e-01
1.36347e-01 1.33165e-01 1.31913e-01 1.33501e-01
1.35991e-01 1.33832e-01 1.32148e-01 1.33616e-01
1.36297e-01 1.34323e-01 1.33504e-01 1.33422e-01
1.35025e-01 1.34659e-01 1.33084e-01 1.33645e-01
1.34666e-01 1.34740e-01 1.32890e-01 1.33346e-01
1.35328e-01 1.33751e-01 1.33030e-01 1.32987e-01
1.34859e-01 1.34443e-01 1.33067e-01 1.33750e-01
1.35128e-01 1.34418e-01 1.33053e-01 1.33335e-01
1.35423e-01 1.34667e-01 1.33627e-01 1.32920e-01
1.34816e-01 1.34613e-01 1.33647e-01 1.34110e-01
1.34980e-01 1.34050e-01 1.33928e-01 1.33120e-01
1.34636e-01 1.34444e-01 1.32612e-01 1.33201e-01
1.34753e-01 1.34876e-01 1.32768e-01 1.34010e-01
1.34814e-01 1.34775e-01 1.34110e-01 1.33515e-01
1.34998e-01 1.34616e-01 1.32972e-01 1.34631e-01
1.34274e-01 1.34232e-01 1.33594e-01 1.33558e-01
1.35269e-01 1.34964e-01 1.33789e-01 1.33229e-01
1.35209e-01 1.34526e-01 1.33333e-01 1.33735e-01
1.34914e-01 1.34087e-01 1.33523e-01 1.33496e-01
1.35252e-01 1.34274e-01 1.33673e-01 1.34083e-01
1.34712e-01 1.34353e-01 1.33093e-01 1.33555e-01
1.33994e-01 1.33571e-01 1.33713e-01 1.33218e-01
1.34571e-01 1.34578e-01 1.32904e-01 1.33482e-01
