1.30000e+00 -1.60000e-01 2.53137e-34 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.30963e+00 7.40217e-03 -1.82765e-02 4.46800e-01 1.13244e-35 5.06096e-36 2.60000e-02 2.60000e-02 1.94680e+00
1.34431e+00 -2.04387e-01 -5.73248e-01 4.46948e-01 -3.65530e-04 -3.65530e-04 5.21925e-02 5.21925e-02 1.94695e+00
1.45374e+00 -1.83103e-01 -9.41071e-01 4.42850e-01 -1.18305e-02 -1.18305e-02 7.90773e-02 7.90773e-02 1.94285e+00
1.55853e+00 -1.15728e-01 -1.00617e+00 4.38845e-01 -3.06519e-02 -3.06519e-02 1.08107e-01 1.08107e-01 1.93884e+00
1.64551e+00 -5.25966e-04 -7.50552e-01 4.35576e-01 -5.07753e-02 -5.07753e-02 1.39192e-01 1.39192e-01 1.93558e+00
1.72148e+00 1.24778e-01 -2.53410e-01 4.33895e-01 -6.57864e-02 -6.57864e-02 1.72059e-01 1.72059e-01 1.93390e+00
1.80713e+00 1.72979e-01 2.08586e-01 4.34122e-01 -7.08546e-02 -7.08546e-02 2.06578e-01 2.06578e-01 1.93412e+00
1.89676e+00 1.53179e-01 4.91006e-01 4.35014e-01 -6.66828e-02 -6.66828e-02 2.42875e-01 2.42875e-01 1.93501e+00
1.97861e+00 1.02284e-01 5.90489e-01 4.35543e-01 -5.68627e-02 -5.68627e-02 2.80930e-01 2.80930e-01 1.93554e+00
2.04976e+00 4.60524e-02 5.56074e-01 4.35337e-01 -4.50529e-02 -4.50529e-02 3.20554e-01 3.20554e-01 1.93534e+00
2.11254e+00 -2.70569e-04 4.46873e-01 4.34410e-01 -3.39314e-02 -3.39314e-02 3.61550e-01 3.61550e-01 1.93441e+00
2.16998e+00 -2.99217e-02 3.13927e-01 4.32972e-01 -2.49940e-02 -2.49940e-02 4.03776e-01 4.03776e-01 1.93297e+00
2.22385e+00 -4.28486e-02 1.91896e-01 4.31289e-01 -1.87154e-02 -1.87154e-02 4.47147e-01 4.47147e-01 1.93129e+00
2.27472e+00 -4.35901e-02 9.64516e-02 4.29600e-01 -1.48775e-02 -1.48775e-02 4.91600e-01 4.91600e-01 1.92960e+00
2.32266e+00 -3.72602e-02 3.07921e-02 4.28051e-01 -1.29485e-02 -1.29485e-02 5.37076e-01 5.37076e-01 1.92805e+00
2.36767e+00 -2.81157e-02 -8.95697e-03 4.26704e-01 -1.23326e-02 -1.23326e-02 5.83516e-01 5.83516e-01 1.92670e+00
2.40980e+00 -1.89464e-02 -2.92489e-02 4.25558e-01 -1.25118e-02 -1.25118e-02 6.30859e-01 6.30859e-01 1.92556e+00
2.44917e+00 -1.11721e-02 -3.64213e-02 4.24576e-01 -1.30968e-02 -1.30968e-02 6.79047e-01 6.79047e-01 1.92458e+00
2.48593e+00 -5.24616e-03 -3.55417e-02 4.23711e-01 -1.38252e-02 -1.38252e-02 7.28023e-01 7.28023e-01 1.92371e+00
2.52021e+00 -1.07284e-03 -3.01814e-02 4.22919e-01 -1.45360e-02 -1.45360e-02 7.77735e-01 7.77735e-01 1.92292e+00
2.55216e+00 1.68366e-03 -2.26185e-02 4.22165e-01 -1.51396e-02 -1.51396e-02 8.28134e-01 8.28134e-01 1.92216e+00
2.58193e+00 3.41274e-03 -1.41648e-02 4.21426e-01 -1.55920e-02 -1.55920e-02 8.79172e-01 8.79172e-01 1.92143e+00
2.60964e+00 4.46555e-03 -5.47393e-03 4.20689e-01 -1.58753e-02 -1.58753e-02 9.30805e-01 9.30805e-01 1.92069e+00
2.63545e+00 4.78823e-03 2.30198e-03 4.19950e-01 -1.59848e-02 -1.59848e-02 9.82993e-01 9.82993e-01 1.91995e+00
2.65946e+00 4.88209e-03 9.53473e-03 4.19203e-01 -1.59388e-02 -1.59388e-02 1.03570e+00 1.03570e+00 1.91920e+00
2.68181e+00 5.03253e-03 1.67393e-02 4.18453e-01 -1.57481e-02 -1.57481e-02 1.08888e+00 1.08888e+00 1.91845e+00
