5.33200e-01 1.83018e-01 1.94357e-01 1.89732e-01
1.83614e-01 1.84988e-01 1.97790e-01 1.94788e-01
1.90917e-01 2.03463e-01 2.04120e-01 1.99201e-01
1.86643e-01 1.84192e-01 1.92496e-01 1.87108e-01
1.84368e-01 1.83739e-01 1.91921e-01 1.86980e-01
1.81256e-01 1.83393e-01 1.93016e-01 1.87170e-01
1.81730e-01 1.85972e-01 1.92417e-01 1.87535e-01
1.82168e-01 1.84701e-01 1.93422e-01 1.88043e-01
1.84528e-01 1.87037e-01 1.94670e-01 1.90433e-01
1.87508e-01 1.87013e-01 1.97269e-01 1.92289e-01
1.88604e-01 1.89395e-01 1.96192e-01 1.88844e-01
1.83864e-01 1.84578e-01 1.90774e-01 1.85136e-01
1.81052e-01 1.83375e-01 1.90053e-01 1.85451e-01
1.82769e-01 1.81095e-01 1.91785e-01 1.83884e-01
1.83712e-01 1.83101e-01 1.91283e-01 1.84349e-01
1.85217e-01 1.85072e-01 1.92289e-01 1.84545e-01
1.81953e-01 1.85056e-01 1.91453e-01 1.87158e-01
1.81663e-01 1.82958e-01 1.91304e-01 1.87438e-01
1.82595e-01 1.85209e-01 1.91893e-01 1.85513e-01
1.82392e-01 1.85296e-01 1.91944e-01 1.87078e-01
1.80303e-01 1.85791e-01 1.92012e-01 1.88789e-01
1.81953e-01 1.83393e-01 1.92594e-01 1.87076e-01
1.83495e-01 1.84689e-01 1.92602e-01 1.86921e-01
1.80562e-01 1.85332e-01 1.93388e-01 1.86202e-01
1.82601e-01 1.85234e-01 1.92725e-01 1.87290e-01
1.82585e-01 1.83284e-01 1.92728e-01 1.88729e-01
1.82782e-01 1.85626e-01 1.93065e-01 1.88691e-01
1.82462e-01 1.85919e-01 1.92876e-01 1.88360e-01
1.84559e-01 1.86069e-01 1.92324e-01 1.86614e-01
1.83825e-01 1.84039e-01 1.93085e-01 1.85616e-01
1.81002e-01 1.85603e-01 1.93199e-01 1.85963e-01
1.82604e-01 1.86061e-01 1.92998e-01 1.88030e-01
1.82727e-01 1.83681e-01 1.93122e-01 1.87237e-01
1.83252e-01 1.84788e-01 1.94334e-01 1.85366e-01
1.84748e-01 1.87552e-01 1.93447e-01 1.85134e-01
1.83300e-01 1.87140e-01 1.93355e-01 1.87198e-01
1.83395e-01 1.85497e-01 1.93574e-01 1.87073e-01
1.83559e-01 1.87239e-01 1.93244e-01 1.85770e-01
1.83782e-01 1.86496e-01 1.94564e-01 1.87879e-01
1.85495e-01 1.85071e-01 1.93190e-01 1.88135e-01
1.84554e-01 1.87555e-01 1.93166e-01 1.88269e-01
1.83351e-01 1.86615e-01 1.90790e-01 1.87097e-01
1.81123e-01 1.86020e-01 1.93231e-01 1.88497e-01
1.82780e-01 1.86519e-01 1.93085e-01 1.87465e-01
1.83481e-01 1.86921e-01 1.93314e-01 1.89563e-01
1.83684e-01 1.87413e-01 1.93566e-01 1.88511e-01
1.82821e-01 1.86467e-01 1.93964e-01 1.89575e-01
1.83670e-01 1.87497e-01 1.93218e-01 1.89685e-01
1.83755e-01 1.87932e-01 1.94128e-01 1.89425e-01
1.83688e-01 1.87533e-01 1.93887e-01 1.88792e-01
1.85242e-01 1.87445e-01 1.94366e-01 1.87757e-01
1.84584e-01 1.86800e-01 1.94347e-01 1.88746e-01
1.84616e-01 1.87165e-01 1.94733e-01 1.88548e-01
1.84834e-01 1.87509e-01 1.94211e-01 1.88073e-01
1.84275e-01 1.87391e-01 1.93327e-01 1.88157e-01
1.83207e-01 1.86993e-01 1.92857e-01 1.88190e-01
1.84037e-01 1.86350e-01 1.93403e-01 1.89141e-01
1.85520e-01 1.87764e-01 1.93101e-01 1.88750e-01
1.84676e-01 1.87776e-01 1.92819e-01 1.87732e-01
1.84470e-01 1.87668e-01 1.92755e-01 1.88800e-01
1.83819e-01 1.87851e-01 1.94125e-01 1.89192e-01
1.83817e-01 1.88254e-01 1.94110e-01 1.87932e-01
1.86700e-01 1.87736e-01 1.93247e-01 1.88664e-01
1.86601e-01 1.87294e-01 1.93172e-01 1.89540e-01
1.84712e-01 1.87919e-01 1.92724e-01 1.89666e-01
1.86319e-01 1.88342e-01 1.93142e-01 1.89004e-01
1.85044e-01 1.88191e-01 1.93978e-01 1.90143e-01
1.84600e-01 1.87784e-01 1.93540e-01 1.89865e-01
1.85862e-01 1.87275e-01 1.94011e-01 1.89229e-01
1.86014e-01 1.88380e-01 1.94294e-01 1.89739e-01
1.85532e-01 1.87502e-01 1.93735e-01 1.88708e-01
1.86275e-01 1.87689e-01 1.93432e-01 1.88788e-01
1.87219e-01 1.88514e-01 1.93972e-01 1.88035e-01
1.85761e-01 1.88524e-01 1.93631e-01 1.88936e-01
1.86544e-01 1.87751e-01 1.94214e-01 1.89367e-01
1.85298e-01 1.88493e-01 1.93209e-01 1.88684e-01
1.86353e-01 1.88189e-01 1.93526e-01 1.88910e-01
1.85953e-01 1.88051e-01 1.93276e-01 1.90197e-01
1.84883e-01 1.90202e-01 1.93236e-01 1.89990e-01
1.86110e-01 1.89290e-01 1.94070e-01 1.90223e-01
1.86831e-01 1.88657e-01 1.94362e-01 1.89812e-01
1.85613e-01 1.89903e-01 1.94179e-01 1.90024e-01
1.86296e-01 1.89261e-01 1.93875e-01 1.88480e-01
1.87786e-01 1.89943e-01 1.94043e-01 1.88627e-01
1.87231e-01 1.90751e-01 1.93589e-01 1.89729e-01
1.87342e-01 1.90187e-01 1.93292e-01 1.89296e-01
1.85798e-01 1.90763e-01 1.93534e-01 1.88891e-01
1.86173e-01 1.90471e-01 1.93441e-01 1.89770e-01
1.85844e-01 1.90430e-01 1.93674e-01 1.89286e-01
1.86154e-01 1.90511e-01 1.93722e-01 1.89156e-01
1.85422e-01 1.90100e-01 1.93795e-01 1.90530e-01
1.87576e-01 1.90488e-01 1.93307e-01 1.89403e-01
1.87479e-01 1.90043e-01 1.93122e-01 1.90398e-01
1.85522e-01 1.90116e-01 1.93762e-01 1.90758e-01
1.85858e-01 1.90214e-01 1.93824e-01 1.90467e-01
1.86079e-01 1.90324e-01 1.93376e-01 1.90540e-01
1.85980e-01 1.88210e-01 1.94492e-01 1.91168e-01
1.85656e-01 1.88246e-01 1.93735e-01 1.90482e-01
1.85679e-01 1.88869e-01 1.93594e-01 1.90917e-01
1.87254e-01 1.88575e-01 1.93768e-01 1.91496e-01
1.87418e-01 1.88828e-01 1.93209e-01 1.89927e-01
1.87932e-01 1.89949e-01 1.91498e-01 1.90161e-01
1.86681e-01 1.90226e-01 1.92527e-01 1.89254e-01
1.86391e-01 1.90878e-01 1.91845e-01 1.87937e-01
1.86076e-01 1.89861e-01 1.97119e-01 1.94281e-01
1.89954e-01 1.91986e-01 1.92242e-01 1.88927e-01
1.86182e-01 1.88802e-01 1.93913e-01 1.89588e-01
1.86156e-01 1.88547e-01 1.92553e-01 1.90704e-01
1.85702e-01 1.88675e-01 1.92697e-01 1.90709e-01
1.86084e-01 1.88517e-01 1.93178e-01 1.88547e-01
1.86228e-01 1.89781e-01 1.93473e-01 1.89073e-01
1.85787e-01 1.88602e-01 1.91792e-01 1.88519e-01
1.86278e-01 1.88821e-01 1.92031e-01 1.89644e-01
1.85441e-01 1.88240e-01 1.93301e-01 1.89994e-01
1.87292e-01 1.88579e-01 1.92719e-01 1.90074e-01
1.85962e-01 1.89458e-01 1.94092e-01 1.89905e-01
1.85943e-01 1.89529e-01 1.93930e-01 1.90777e-01
1.86302e-01 1.88454e-01 1.93670e-01 1.89722e-01
1.87358e-01 1.89526e-01 1.92693e-01 1.91484e-01
1.85107e-01 1.89921e-01 1.92930e-01 1.91062e-01
1.86017e-01 1.88719e-01 1.93324e-01 1.91036e-01
1.85259e-01 1.88905e-01 1.93388e-01 1.90341e-01
1.87088e-01 1.88764e-01 1.93053e-01 1.90429e-01
1.86529e-01 1.89705e-01 1.93756e-01 1.90112e-01
1.86897e-01 1.88752e-01 1.92617e-01 1.91166e-01
1.86148e-01 1.89789e-01 1.92981e-01 1.90561e-01
1.85648e-01 1.89385e-01 1.92336e-01 1.90567e-01
1.87271e-01 1.88685e-01 1.92608e-01 1.91025e-01
1.86214e-01 1.89232e-01 1.91140e-01 1.90042e-01
1.87124e-01 1.89947e-01 1.92177e-01 1.90100e-01
1.86436e-01 1.90080e-01 1.92436e-01 1.88684e-01
1.86376e-01 1.89295e-01 1.90830e-01 1.88965e-01
1.86328e-01 1.88432e-01 1.92162e-01 1.89551e-01
1.85364e-01 1.88023e-01 1.92310e-01 1.90019e-01
1.85743e-01 1.88043e-01 1.92244e-01 1.88685e-01
1.86565e-01 1.88878e-01 1.92004e-01 1.88662e-01
1.85814e-01 1.89809e-01 1.91980e-01 1.89829e-01
1.85877e-01 1.89812e-01 1.90335e-01 1.88656e-01
1.85085e-01 1.89028e-01 1.90647e-01 1.89475e-01
1.85908e-01 1.89069e-01 1.92225e-01 1.90993e-01
1.86467e-01 1.89046e-01 1.91868e-01 1.88936e-01
1.85655e-01 1.89456e-01 1.90744e-01 1.89031e-01
1.85827e-01 1.88926e-01 1.92157e-01 1.89199e-01
1.85685e-01 1.90262e-01 1.91123e-01 1.88137e-01
1.85359e-01 1.88784e-01 1.91985e-01 1.89663e-01
1.86432e-01 1.89124e-01 1.92253e-01 1.89010e-01
1.86201e-01 1.88640e-01 1.92198e-01 1.89261e-01
1.86103e-01 1.89129e-01 1.92001e-01 1.88451e-01
1.85534e-01 1.89185e-01 1.92265e-01 1.89692e-01
1.85891e-01 1.88939e-01 1.91921e-01 1.89640e-01
1.86141e-01 1.89614e-01 1.92083e-01 1.89622e-01
1.86997e-01 1.89988e-01 1.90659e-01 1.89279e-01
1.85593e-01 1.88368e-01 1.92018e-01 1.89012e-01
1.85940e-01 1.91021e-01 1.91891e-01 1.89619e-01
1.86152e-01 1.88824e-01 1.91608e-01 1.87980e-01
1.85410e-01 1.88652e-01 1.92632e-01 1.89724e-01
1.85515e-01 1.87508e-01 1.91524e-01 1.88954e-01
1.85788e-01 1.88993e-01 1.92615e-01 1.88933e-01
1.86189e-01 1.88292e-01 1.92095e-01 1.88202e-01
1.86307e-01 1.88211e-01 1.91857e-01 1.88779e-01
1.85590e-01 1.87696e-01 1.91500e-01 1.89130e-01
1.86013e-01 1.87493e-01 1.91988e-01 1.90209e-01
1.85847e-01 1.87679e-01 1.92804e-01 1.91567e-01
1.85694e-01 1.87855e-01 1.91447e-01 1.90579e-01
1.85772e-01 1.89493e-01 1.92725e-01 1.89104e-01
1.86459e-01 1.89354e-01 1.91282e-01 1.89559e-01
1.85757e-01 1.87348e-01 1.92338e-01 1.90205e-01
1.86270e-01 1.88294e-01 1.93161e-01 1.88229e-01
1.86086e-01 1.90109e-01 1.91638e-01 1.88618e-01
1.85692e-01 1.88621e-01 1.92419e-01 1.90284e-01
1.86670e-01 1.89236e-01 1.91987e-01 1.90155e-01
1.86801e-01 1.87941e-01 1.92020e-01 1.91174e-01
1.85677e-01 1.88534e-01 1.92231e-01 1.90670e-01
1.87148e-01 1.88691e-01 1.91941e-01 1.90536e-01
1.87246e-01 1.89335e-01 1.92008e-01 1.90326e-01
1.85726e-01 1.87405e-01 1.91939e-01 1.89033e-01
1.86050e-01 1.88612e-01 1.92085e-01 1.90212e-01
1.88326e-01 1.87447e-01 1.92448e-01 1.89954e-01
1.86933e-01 1.88813e-01 1.92519e-01 1.90879e-01
1.85583e-01 1.89860e-01 1.91703e-01 1.90325e-01
