1.30000e+00 -1.60000e-01 6.57689e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31170e+00 1.39933e-02 -1.50797e-04 4.46800e-01 -4.70198e-38 1.31531e-36 2.60000e-02 2.60000e-02 1.94680e+00
1.36573e+00 2.04871e-01 5.66296e-01 4.47080e-01 -3.01594e-06 -3.01594e-06 5.22339e-02 5.22339e-02 1.94708e+00
1.47825e+00 1.86290e-01 9.39539e-01 4.51177e-01 1.13229e-02 1.13229e-02 7.95485e-02 7.95485e-02 1.95118e+00
1.60185e+00 1.88374e-01 1.20278e+00 4.55238e-01 3.01137e-02 3.01137e-02 1.09069e-01 1.09069e-01 1.95524e+00
1.71129e+00 8.04274e-02 1.10421e+00 4.59968e-01 5.41693e-02 5.41693e-02 1.40978e-01 1.40978e-01 1.95997e+00
1.78775e+00 -7.07090e-02 6.61622e-01 4.63427e-01 7.62535e-02 7.62535e-02 1.75067e-01 1.75067e-01 1.96343e+00
1.85945e+00 -1.71871e-01 1.14765e-01 4.64741e-01 8.94860e-02 8.94860e-02 2.10826e-01 2.10826e-01 1.96474e+00
1.94175e+00 -1.89575e-01 -3.11642e-01 4.64641e-01 9.17812e-02 9.17812e-02 2.48173e-01 2.48173e-01 1.96464e+00
2.02509e+00 -1.54272e-01 -5.49497e-01 4.64424e-01 8.55484e-02 8.55484e-02 2.87192e-01 2.87192e-01 1.96442e+00
2.10132e+00 -1.00092e-01 -6.26059e-01 4.64811e-01 7.45585e-02 7.45585e-02 3.27810e-01 3.27810e-01 1.96481e+00
2.16925e+00 -4.87008e-02 -5.97498e-01 4.65945e-01 6.20373e-02 6.20373e-02 3.69868e-01 3.69868e-01 1.96595e+00
2.23051e+00 -1.03167e-02 -5.16641e-01 4.67663e-01 5.00873e-02 5.00873e-02 4.13230e-01 4.13230e-01 1.96766e+00
2.28677e+00 1.33878e-02 -4.20226e-01 4.69690e-01 3.97545e-02 3.97545e-02 4.57795e-01 4.57795e-01 1.96969e+00
2.33895e+00 2.49574e-02 -3.29166e-01 4.71775e-01 3.13500e-02 3.13500e-02 5.03484e-01 5.03484e-01 1.97178e+00
