2.39872e-01 1.33805e-01 1.34567e-01 1.35259e-01
1.30240e-01 1.32518e-01 1.36368e-01 1.34885e-01
1.36022e-01 1.35372e-01 1.35516e-01 1.33295e-01
1.34196e-01 1.34507e-01 1.34115e-01 1.35887e-01
1.33811e-01 1.31585e-01 1.32131e-01 1.31677e-01
1.32717e-01 1.32242e-01 1.33141e-01 1.31870e-01
1.32264e-01 1.31771e-01 1.33172e-01 1.32169e-01
1.32180e-01 1.32774e-01 1.32197e-01 1.32816e-01
1.32343e-01 1.31608e-01 1.32502e-01 1.33160e-01
1.31645e-01 1.32708e-01 1.31668e-01 1.31518e-01
1.32010e-01 1.31012e-01 1.31108e-01 1.30854e-01
1.33128e-01 1.31334e-01 1.32458e-01 1.31192e-01
1.32146e-01 1.30802e-01 1.32934e-01 1.31731e-01
1.32437e-01 1.30999e-01 1.32107e-01 1.30478e-01
1.32982e-01 1.31811e-01 1.31751e-01 1.31608e-01
1.32677e-01 1.31184e-01 1.31978e-01 1.33260e-01
1.34021e-01 1.32745e-01 1.33927e-01 1.32268e-01
1.34036e-01 1.33677e-01 1.34426e-01 1.34257e-01
1.37166e-01 1.32709e-01 1.32839e-01 1.32407e-01
1.33996e-01 1.30962e-01 1.32330e-01 1.30801e-01
1.33559e-01 1.31112e-01 1.31676e-01 1.30443e-01
1.31197e-01 1.31569e-01 1.31293e-01 1.30667e-01
1.31512e-01 1.31358e-01 1.31650e-01 1.31618e-01
1.32187e-01 1.31103e-01 1.31303e-01 1.31163e-01
1.31920e-01 1.31889e-01 1.31235e-01 1.31951e-01
1.31493e-01 1.31147e-01 1.32807e-01 1.31560e-01
1.30863e-01 1.31367e-01 1.32167e-01 1.32486e-01
1.30651e-01 1.32182e-01 1.31642e-01 1.32821e-01
1.31722e-01 1.31642e-01 1.31845e-01 1.31701e-01
1.31720e-01 1.31465e-01 1.33621e-01 1.32836e-01
1.31885e-01 1.30820e-01 1.33054e-01 1.31952e-01
1.31668e-01 1.30419e-01 1.33372e-01 1.32050e-01
1.31126e-01 1.31541e-01 1.31522e-01 1.30893e-01
1.31731e-01 1.32276e-01 1.33036e-01 1.32702e-01
1.31448e-01 1.31605e-01 1.33305e-01 1.32138e-01
