-1.21181e-02 5.73257e-01
-3.00000e-01 1.75692e+00
-3.00000e-01 4.67395e+00
-1.61338e-01 4.63036e+00
6.93031e-02 5.00000e+00
8.85572e-02 4.65087e+00
2.47843e-01 4.71244e+00
1.16276e-01 4.19798e+00
5.62523e-02 3.83919e+00
1.50670e-02 3.53470e+00
-1.40228e-02 3.26488e+00
-2.44600e-02 3.02861e+00
-2.84334e-02 2.81431e+00
-2.40237e-02 2.62470e+00
-2.34412e-02 2.44399e+00
-2.23892e-02 2.32141e+00
-1.94423e-02 2.20842e+00
-1.58489e-02 2.07904e+00
-2.21434e-02 1.97596e+00
-3.14836e-02 1.89932e+00
-2.16285e-02 1.77361e+00
8.11998e-03 1.59467e+00
1.02937e-02 1.75273e+00
-3.15250e-02 1.72802e+00
-4.86357e-02 1.60796e+00
1.09365e-02 1.32131e+00
3.09123e-02 1.55032e+00
3.52496e-03 1.43884e+00
7.11241e-03 1.25034e+00
3.33912e-02 9.75280e-01
3.76691e-02 1.14959e+00
1.41441e-02 1.13548e+00
4.76364e-02 8.73284e-01
4.62675e-02 6.51301e-01
4.69886e-02 8.04640e-01
3.67776e-02 7.68474e-01
5.45285e-02 5.44611e-01
4.25454e-02 5.18788e-01
4.77172e-02 5.83746e-01
5.21003e-02 3.86804e-01
5.37690e-02 4.60140e-01
5.03477e-02 4.06554e-01
5.25196e-02 2.89293e-01
5.17690e-02 3.03219e-01
4.88679e-02 2.63745e-01
4.66147e-02 2.30140e-01
4.19956e-02 2.20305e-01
3.45830e-02 2.05431e-01
3.23767e-02 1.99111e-01
3.31189e-02 1.90585e-01
3.50986e-02 1.81691e-01
3.75097e-02 1.71643e-01
3.99483e-02 1.60432e-01
4.22009e-02 1.48456e-01
4.41763e-02 1.36212e-01
4.58658e-02 1.23900e-01
4.72911e-02 1.11572e-01
4.64036e-02 9.68031e-02
2.68418e-02 5.62985e-02
-5.68432e-02 1.67729e-02
-2.10015e-02 5.98790e-01
8.22870e-02 -6.19399e-01
1.14381e-01 -5.17662e-01
2.91012e-01 1.34240e+00
9.93141e-02 7.35537e-01
3.50422e-02 3.77772e-01
-4.70134e-02 4.98887e-01
-2.63206e-01 1.06667e+00
-6.91431e-02 7.83657e-01
3.12235e-02 2.92022e-01
1.33316e-01 7.66856e-01
8.00461e-02 3.09856e-01
7.24658e-02 5.24849e-01
-2.50525e-03 6.13115e-01
6.13588e-02 2.94861e-01
7.18126e-02 -9.02248e-02
1.54739e-01 4.04754e-01
8.31931e-02 3.53525e-02
8.56913e-02 2.63003e-01
6.88165e-02 5.51828e-02
8.38083e-02 -1.30326e-01
8.63074e-02 -2.60445e-01
8.95562e-02 -1.73384e-01
9.23581e-02 -2.27392e-01
9.43194e-02 -3.03514e-01
9.09929e-02 -2.28464e-01
8.12502e-02 -1.00270e-01
7.27846e-02 -2.25016e-01
5.49228e-02 -1.57197e-01
2.53042e-02 -6.12650e-03
7.85051e-03 -2.84002e-02
1.65651e-02 -1.51190e-01
-1.11085e-02 -2.17399e-03
-3.17478e-02 1.51130e-01
7.44984e-03 4.63367e-02
2.21622e-02 -7.37389e-02
1.16548e-02 4.74970e-02
1.38928e-02 1.32639e-01
3.18659e-02 -1.02459e-02
2.79394e-02 3.37593e-02
2.94680e-02 8.96715e-02
3.66834e-02 5.85923e-03
3.46695e-02 1.77912e-02
3.73218e-02 6.61965e-02
4.14665e-02 1.52283e-02
4.08101e-02 2.37250e-02
4.27647e-02 5.23550e-02
4.44402e-02 2.96401e-02
4.47073e-02 3.87558e-02
4.50666e-02 4.68806e-02
4.61168e-02 5.13849e-02
4.75309e-02 5.46333e-02
4.89458e-02 5.54519e-02
5.02202e-02 5.51606e-02
5.12695e-02 5.44491e-02
5.21130e-02 5.36599e-02
5.27614e-02 5.26824e-02
5.32390e-02 5.15879e-02
5.35713e-02 5.04245e-02
5.37778e-02 4.92082e-02
5.38772e-02 4.79548e-02
5.38866e-02 4.66817e-02
5.38217e-02 4.54056e-02
5.36964e-02 4.41436e-02
5.35229e-02 4.29119e-02
5.33117e-02 4.17266e-02
5.30722e-02 4.06024e-02
5.28122e-02 3.95535e-02
5.25386e-02 3.85928e-02
5.22570e-02 3.77318e-02
5.19724e-02 3.69808e-02
5.16886e-02 3.63489e-02
5.14091e-02 3.58434e-02
5.11365e-02 3.54706e-02
5.08729e-02 3.52353e-02
5.06200e-02 3.51408e-02
5.03790e-02 3.51896e-02
5.01507e-02 3.53825e-02
4.99359e-02 3.57195e-02
4.97347e-02 3.61997e-02
4.95474e-02 3.68209e-02
4.93739e-02 3.75805e-02
4.92140e-02 3.84748e-02
4.90674e-02 3.94998e-02
4.89338e-02 4.06505e-02
4.88126e-02 4.19219e-02
4.87034e-02 4.33083e-02
4.86056e-02 4.48038e-02
4.85187e-02 4.64021e-02
4.85486e-02 4.83027e-02
4.87944e-02 5.09958e-02
4.92586e-02 5.45393e-02
4.98776e-02 5.87482e-02
