1.30000e+00 -1.60000e-01 -1.64569e-36 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.30992e+00 5.47980e-03 -2.35630e-02 4.46800e-01 4.81482e-35 -3.26934e-38 2.60000e-02 2.60000e-02 1.94680e+00
1.33742e+00 -2.05700e-01 -5.80992e-01 4.46910e-01 -4.71261e-04 -4.71261e-04 5.21985e-02 5.21985e-02 1.94691e+00
1.46944e+00 -1.81879e-01 -9.45172e-01 4.42783e-01 -1.20911e-02 -1.20911e-02 7.89449e-02 7.89449e-02 1.94278e+00
1.58666e+00 -9.36344e-02 -9.47556e-01 4.38790e-01 -3.09945e-02 -3.09945e-02 1.08288e-01 1.08288e-01 1.93879e+00
1.69438e+00 6.85866e-02 -5.23329e-01 4.35935e-01 -4.99457e-02 -4.99457e-02 1.39947e-01 1.39947e-01 1.93594e+00
1.78686e+00 9.15087e-02 -2.01503e-01 4.35613e-01 -6.04122e-02 -6.04122e-02 1.73861e-01 1.73861e-01 1.93561e+00
1.88913e+00 1.98545e-01 3.27021e-01 4.35283e-01 -6.44423e-02 -6.44423e-02 2.09644e-01 2.09644e-01 1.93528e+00
1.98741e+00 1.19854e-01 4.69166e-01 4.36812e-01 -5.79019e-02 -5.79019e-02 2.47604e-01 2.47604e-01 1.93681e+00
2.06883e+00 5.57541e-02 4.63945e-01 4.36905e-01 -4.85185e-02 -4.85185e-02 2.87424e-01 2.87424e-01 1.93690e+00
2.13906e+00 9.10625e-03 3.84245e-01 4.36012e-01 -3.92397e-02 -3.92397e-02 3.28806e-01 3.28806e-01 1.93601e+00
2.20182e+00 -2.32661e-02 2.69661e-01 4.34516e-01 -3.15548e-02 -3.15548e-02 3.71561e-01 3.71561e-01 1.93452e+00
2.25950e+00 -3.74878e-02 1.62579e-01 4.32661e-01 -2.61615e-02 -2.61615e-02 4.15561e-01 4.15561e-01 1.93266e+00
2.31299e+00 -4.14713e-02 7.23298e-02 4.30730e-01 -2.29100e-02 -2.29100e-02 4.60716e-01 4.60716e-01 1.93073e+00
2.36287e+00 -3.64464e-02 1.04215e-02 4.28841e-01 -2.14634e-02 -2.14634e-02 5.06944e-01 5.06944e-01 1.92884e+00
2.40915e+00 -3.16992e-02 -3.72981e-02 4.27098e-01 -2.12549e-02 -2.12549e-02 5.54175e-01 5.54175e-01 1.92710e+00
2.45298e+00 -2.71246e-02 -7.33034e-02 4.25440e-01 -2.20009e-02 -2.20009e-02 6.02334e-01 6.02334e-01 1.92544e+00
2.49454e+00 -2.16375e-02 -9.65796e-02 4.23818e-01 -2.34670e-02 -2.34670e-02 6.51370e-01 6.51370e-01 1.92382e+00
2.53349e+00 -1.57590e-02 -1.08576e-01 4.22215e-01 -2.53986e-02 -2.53986e-02 7.01237e-01 7.01237e-01 1.92221e+00
2.57023e+00 -1.71167e-02 -1.30796e-01 4.20613e-01 -2.75701e-02 -2.75701e-02 7.51882e-01 7.51882e-01 1.92061e+00
2.60530e+00 -2.32324e-02 -1.67265e-01 4.18854e-01 -3.01860e-02 -3.01860e-02 8.03258e-01 8.03258e-01 1.91885e+00
2.63805e+00 -1.71987e-02 -1.78109e-01 4.16817e-01 -3.35313e-02 -3.35313e-02 8.55326e-01 8.55326e-01 1.91682e+00
2.66749e+00 7.15927e-03 -1.29500e-01 4.14704e-01 -3.70935e-02 -3.70935e-02 9.08046e-01 9.08046e-01 1.91470e+00
2.70005e+00 1.75508e-02 -8.58861e-02 4.12869e-01 -3.96835e-02 -3.96835e-02 9.61364e-01 9.61364e-01 1.91287e+00
2.73122e+00 -9.29056e-03 -1.31713e-01 4.11077e-01 -4.14012e-02 -4.14012e-02 1.01534e+00 1.01534e+00 1.91108e+00
2.75996e+00 -3.16536e-02 -2.02783e-01 4.08631e-01 -4.40355e-02 -4.40355e-02 1.06991e+00 1.06991e+00 1.90863e+00
2.78394e+00 3.49129e-03 -1.45801e-01 4.05568e-01 -4.80911e-02 -4.80911e-02 1.12502e+00 1.12502e+00 1.90557e+00
2.81268e+00 3.16855e-02 -6.02562e-02 4.02961e-01 -5.10071e-02 -5.10071e-02 1.18064e+00 1.18064e+00 1.90296e+00
2.83875e+00 2.16372e-02 -4.29874e-02 4.00726e-01 -5.22123e-02 -5.22123e-02 1.23685e+00 1.23685e+00 1.90073e+00
2.86108e+00 1.83280e-02 -2.17966e-02 3.98195e-01 -5.30720e-02 -5.30720e-02 1.29358e+00 1.29358e+00 1.89820e+00
2.87850e+00 3.41180e-02 4.68114e-02 3.95526e-01 -5.35079e-02 -5.35079e-02 1.35074e+00 1.35074e+00 1.89553e+00
2.89974e+00 4.12861e-02 1.12123e-01 3.93128e-01 -5.25717e-02 -5.25717e-02 1.40826e+00 1.40826e+00 1.89313e+00
2.92022e+00 2.46509e-02 1.20832e-01 3.90905e-01 -5.03293e-02 -5.03293e-02 1.46622e+00 1.46622e+00 1.89091e+00
2.93618e+00 3.93178e-02 1.93287e-01 3.88460e-01 -4.79126e-02 -4.79126e-02 1.52457e+00 1.52457e+00 1.88846e+00
2.94804e+00 4.17274e-02 2.51202e-01 3.86432e-01 -4.40469e-02 -4.40469e-02 1.58327e+00 1.58327e+00 1.88643e+00
2.96315e+00 4.01076e-02 3.01101e-01 3.84670e-01 -3.90228e-02 -3.90228e-02 1.64221e+00 1.64221e+00 1.88467e+00
2.97727e+00 2.91209e-02 3.23200e-01 3.83159e-01 -3.30008e-02 -3.30008e-02 1.70146e+00 1.70146e+00 1.88316e+00
2.98730e+00 3.45712e-02 3.76380e-01 3.81777e-01 -2.65368e-02 -2.65368e-02 1.76099e+00 1.76099e+00 1.88178e+00
2.99665e+00 2.57906e-02 3.97831e-01 3.80883e-01 -1.90092e-02 -1.90092e-02 1.82073e+00 1.82073e+00 1.88088e+00
3.00733e+00 2.34984e-02 4.26031e-01 3.80259e-01 -1.10526e-02 -1.10526e-02 1.88066e+00 1.88066e+00 1.88026e+00
3.01422e+00 2.36385e-02 4.58405e-01 3.80064e-01 -2.53198e-03 -2.53198e-03 1.94081e+00 1.94081e+00 1.88006e+00
3.02271e+00 2.29052e-02 4.88954e-01 3.80385e-01 6.63611e-03 6.63611e-03 2.00110e+00 2.00110e+00 1.88038e+00
3.03004e+00 1.82091e-02 5.08163e-01 3.81244e-01 5.11444e-03 1.64152e-02 2.06585e+00 2.06155e+00 1.88124e+00
3.03502e+00 1.60265e-02 5.28693e-01 3.81918e-01 3.94741e-03 2.65784e-02 2.13076e+00 2.12213e+00 1.88260e+00
3.04025e+00 1.30481e-02 5.44611e-01 3.82478e-01 3.17076e-03 3.71523e-02 2.19580e+00 2.18280e+00 1.88454e+00
3.04452e+00 8.39826e-03 5.52502e-01 3.82932e-01 2.69161e-03 4.80445e-02 2.26095e+00 2.24356e+00 1.88706e+00
3.04794e+00 3.79896e-03 5.54880e-01 3.83264e-01 2.35324e-03 5.90945e-02 2.32620e+00 2.30437e+00 1.89015e+00
3.05090e+00 -2.10598e-03 5.48010e-01 3.83483e-01 2.04888e-03 7.01921e-02 2.39153e+00 2.36522e+00 1.89382e+00
3.05319e+00 -1.01217e-02 5.27921e-01 3.83566e-01 1.59552e-03 8.11523e-02 2.45692e+00 2.42609e+00 1.89806e+00
3.05509e+00 -1.47835e-02 5.06808e-01 3.83461e-01 7.31605e-04 9.17108e-02 2.52237e+00 2.48697e+00 1.90281e+00
3.05674e+00 -1.54970e-02 4.90546e-01 3.83210e-01 -5.61469e-04 1.01847e-01 2.58785e+00 2.54784e+00 1.90811e+00
3.05824e+00 -1.35088e-02 4.80758e-01 3.82866e-01 -2.18534e-03 1.11658e-01 2.65337e+00 2.60869e+00 1.91402e+00
3.05964e+00 -1.01569e-02 4.77246e-01 3.82462e-01 -4.00976e-03 1.21273e-01 2.71891e+00 2.66950e+00 1.92057e+00
3.06095e+00 -6.43372e-03 4.79062e-01 3.82013e-01 -5.90870e-03 1.30818e-01 2.78448e+00 2.73027e+00 1.92777e+00
3.06217e+00 -2.96574e-03 4.84996e-01 3.81523e-01 -7.77515e-03 1.40399e-01 2.85007e+00 2.79098e+00 1.93562e+00
3.06327e+00 -8.06502e-05 4.93854e-01 3.80988e-01 -9.52631e-03 1.50099e-01 2.91568e+00 2.85163e+00 1.94414e+00
3.06426e+00 2.11152e-03 5.04615e-01 3.80402e-01 -1.11032e-02 1.59976e-01 2.98131e+00 2.91221e+00 1.95330e+00
3.06510e+00 3.62918e-03 5.16462e-01 3.79764e-01 -1.24672e-02 1.70068e-01 3.04695e+00 2.97271e+00 1.96310e+00
3.06568e+00 3.08624e-03 5.24730e-01 3.79072e-01 -1.35960e-02 1.80398e-01 3.11260e+00 3.03311e+00 1.97355e+00
3.06482e+00 -1.15331e-02 4.93714e-01 3.78301e-01 -1.45599e-02 1.90892e-01 3.17825e+00 3.09342e+00 1.98461e+00
3.06046e+00 -7.66387e-02 3.04955e-01 3.77178e-01 -1.61383e-02 2.00767e-01 3.24387e+00 3.15365e+00 1.99601e+00
3.06907e+00 -7.47293e-02 2.15715e-01 3.74657e-01 -2.14690e-02 2.06866e-01 3.30936e+00 3.21393e+00 2.00672e+00
3.05410e+00 4.44377e-03 3.40996e-01 3.71845e-01 -2.86087e-02 2.11180e-01 3.37499e+00 3.27431e+00 2.01786e+00
3.04420e+00 6.20154e-02 5.07980e-01 3.70187e-01 -3.31853e-02 2.18000e-01 3.44028e+00 3.33402e+00 2.03075e+00
3.08271e+00 2.00815e-01 9.72838e-01 3.69406e-01 -3.43873e-02 2.28159e-01 3.50538e+00 3.39319e+00 2.04513e+00
3.10924e+00 1.18965e-01 1.01262e+00 3.71301e-01 -2.64518e-02 2.47616e-01 3.57139e+00 3.45234e+00 2.06299e+00
3.11932e+00 2.66969e-02 9.22526e-01 3.72034e-01 -1.78125e-02 2.67869e-01 3.63793e+00 3.51204e+00 2.08054e+00
3.12484e+00 -7.61762e-02 6.87414e-01 3.71457e-01 -1.10065e-02 2.86319e-01 3.70465e+00 3.57207e+00 2.09756e+00
3.13629e+00 -2.66713e-01 7.98439e-02 3.69246e-01 -8.91835e-03 3.00067e-01 3.77146e+00 3.63245e+00 2.11375e+00
3.15287e+00 -2.00396e-01 -6.71036e-02 3.63352e-01 -1.90140e-02 3.01664e-01 3.83845e+00 3.69395e+00 2.12720e+00
3.15586e+00 -8.42105e-02 3.93976e-03 3.58146e-01 -3.20905e-02 3.00322e-01 3.90568e+00 3.75535e+00 2.14210e+00
3.16870e+00 4.68952e-02 2.60787e-01 3.54438e-01 -4.37462e-02 3.00401e-01 3.97292e+00 3.81614e+00 2.15917e+00
3.17509e+00 6.58971e-02 3.76038e-01 3.52603e-01 -5.03170e-02 3.05617e-01 4.04045e+00 3.87640e+00 2.17882e+00
3.18617e+00 6.38385e-02 4.59184e-01 3.50726e-01 -5.46035e-02 3.13138e-01 4.10810e+00 3.93656e+00 2.19918e+00
3.19635e+00 4.47879e-03 3.84273e-01 3.48523e-01 -5.72622e-02 3.22321e-01 4.17595e+00 3.99679e+00 2.22002e+00
3.20087e+00 2.12795e-02 4.45037e-01 3.44954e-01 -6.14382e-02 3.30007e-01 4.24391e+00 4.05740e+00 2.24036e+00
3.19864e+00 3.40881e-02 5.16875e-01 3.41448e-01 -6.44089e-02 3.38907e-01 4.31193e+00 4.11782e+00 2.26151e+00
3.20989e+00 9.45821e-02 7.37057e-01 3.38010e-01 -6.59278e-02 3.49245e-01 4.37986e+00 4.17793e+00 2.28342e+00
3.21420e+00 6.43453e-02 7.86997e-01 3.35669e-01 -6.30909e-02 3.63986e-01 4.44807e+00 4.23761e+00 2.30716e+00
3.22185e+00 4.59534e-02 8.34373e-01 3.32900e-01 -5.92602e-02 3.79726e-01 4.51630e+00 4.29722e+00 2.33125e+00
3.22416e+00 2.06395e-02 8.42190e-01 3.30001e-01 -5.45020e-02 3.96413e-01 4.58465e+00 4.35673e+00 2.35599e+00
3.22252e+00 1.64404e-02 8.77904e-01 3.26901e-01 -4.95869e-02 4.13257e-01 4.65300e+00 4.41605e+00 2.38127e+00
3.21835e+00 1.35597e-02 9.12990e-01 3.24034e-01 -4.39465e-02 4.30815e-01 4.72128e+00 4.47494e+00 2.40745e+00
