1.30000e+00 -1.60000e-01 5.54027e-31 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31048e+00 2.69962e-02 3.56070e-02 -2.53200e-01 1.00278e-31 1.10805e-32 2.60000e-02 2.60000e-02 1.24680e+00
1.35878e+00 1.05426e-01 3.20760e-01 -2.52660e-01 7.12141e-04 7.12141e-04 5.22097e-02 5.22097e-02 1.24734e+00
1.45732e+00 1.76352e-01 7.26757e-01 -2.50532e-01 7.12734e-03 7.12734e-03 7.93838e-02 7.93838e-02 1.24947e+00
1.57744e+00 1.78244e-01 1.01839e+00 -2.46798e-01 2.16625e-02 2.16625e-02 1.08504e-01 1.08504e-01 1.25320e+00
1.69744e+00 1.54499e-01 1.16704e+00 -2.42550e-01 4.20303e-02 4.20303e-02 1.39969e-01 1.39969e-01 1.25745e+00
1.80089e+00 8.30661e-02 1.09930e+00 -2.38036e-01 6.53711e-02 6.53711e-02 1.73758e-01 1.73758e-01 1.26196e+00
1.88464e+00 -1.45499e-03 8.58396e-01 -2.34026e-01 8.73571e-02 8.73571e-02 2.09590e-01 2.09590e-01 1.26597e+00
1.95522e+00 -7.97364e-02 5.07688e-01 -2.30766e-01 1.04525e-01 1.04525e-01 2.47141e-01 2.47141e-01 1.26923e+00
2.02326e+00 -1.13784e-01 1.83838e-01 -2.28272e-01 1.14679e-01 1.14679e-01 2.86199e-01 2.86199e-01 1.27173e+00
2.09411e+00 -1.20984e-01 -7.83770e-02 -2.25903e-01 1.18356e-01 1.18356e-01 3.26659e-01 3.26659e-01 1.27410e+00
2.16123e+00 -9.86716e-02 -2.32526e-01 -2.23360e-01 1.16788e-01 1.16788e-01 3.68534e-01 3.68534e-01 1.27664e+00
2.22585e+00 -7.42815e-02 -3.18340e-01 -2.20283e-01 1.12138e-01 1.12138e-01 4.11694e-01 4.11694e-01 1.27972e+00
2.28623e+00 -3.71612e-02 -3.15489e-01 -2.16778e-01 1.05771e-01 1.05771e-01 4.56098e-01 4.56098e-01 1.28322e+00
2.34072e+00 -1.64570e-02 -2.94353e-01 -2.12690e-01 9.94610e-02 9.94610e-02 5.01645e-01 5.01645e-01 1.28731e+00
2.38995e+00 -8.33585e-03 -2.76126e-01 -2.08369e-01 9.35739e-02 9.35739e-02 5.48261e-01 5.48261e-01 1.29163e+00
2.43748e+00 6.28708e-05 -2.46726e-01 -2.04069e-01 8.80514e-02 8.80514e-02 5.95866e-01 5.95866e-01 1.29593e+00
2.48033e+00 -4.35828e-03 -2.42656e-01 -1.99780e-01 8.31168e-02 8.31168e-02 6.44427e-01 6.44427e-01 1.30022e+00
2.51947e+00 -5.18976e-03 -2.37321e-01 -1.95749e-01 7.82637e-02 7.82637e-02 6.93870e-01 6.93870e-01 1.30425e+00
2.55921e+00 1.79634e-03 -2.13216e-01 -1.91913e-01 7.35173e-02 7.35173e-02 7.44113e-01 7.44113e-01 1.30809e+00
2.59423e+00 -3.57103e-03 -2.14759e-01 -1.88117e-01 6.92530e-02 6.92530e-02 7.95156e-01 7.95156e-01 1.31188e+00
2.62585e+00 -6.29011e-03 -2.17990e-01 -1.84598e-01 6.49578e-02 6.49578e-02 8.46921e-01 8.46921e-01 1.31540e+00
2.65802e+00 -3.62068e-03 -2.11092e-01 -1.81315e-01 6.05980e-02 6.05980e-02 8.99336e-01 8.99336e-01 1.31869e+00
2.68611e+00 -4.86671e-03 -2.12070e-01 -1.78168e-01 5.63762e-02 5.63762e-02 9.52403e-01 9.52403e-01 1.32183e+00
2.71122e+00 -4.76002e-03 -2.11774e-01 -1.75238e-01 5.21348e-02 5.21348e-02 1.00605e+00 1.00605e+00 1.32476e+00
2.73698e+00 -2.83677e-03 -2.06922e-01 -1.72507e-01 4.78993e-02 4.78993e-02 1.06020e+00 1.06020e+00 1.32749e+00
2.75964e+00 -6.08840e-04 -1.99224e-01 -1.69943e-01 4.37608e-02 4.37608e-02 1.11488e+00 1.11488e+00 1.33006e+00
2.77918e+00 3.11376e-03 -1.84989e-01 -1.67540e-01 3.97764e-02 3.97764e-02 1.17002e+00 1.17002e+00 1.33246e+00
2.79782e+00 8.02321e-03 -1.63051e-01 -1.65268e-01 3.60766e-02 3.60766e-02 1.22556e+00 1.22556e+00 1.33473e+00
2.81649e+00 1.32811e-02 -1.34201e-01 -1.63089e-01 3.28156e-02 3.28156e-02 1.28147e+00 1.28147e+00 1.33691e+00
2.83223e+00 1.65835e-02 -1.04408e-01 -1.60976e-01 3.01315e-02 3.01315e-02 1.33776e+00 1.33776e+00 1.33902e+00
2.84606e+00 2.11511e-02 -6.74200e-02 -1.58938e-01 2.80434e-02 2.80434e-02 1.39437e+00 1.39437e+00 1.34106e+00
2.86413e+00 2.53393e-02 -2.60394e-02 -1.56919e-01 2.66950e-02 2.66950e-02 1.45126e+00 1.45126e+00 1.34308e+00
2.87922e+00 2.69048e-02 1.29888e-02 -1.54883e-01 2.61742e-02 2.61742e-02 1.50851e+00 1.50851e+00 1.34512e+00
2.89096e+00 2.01781e-02 3.06939e-02 -1.52838e-01 2.64340e-02 2.64340e-02 1.56606e+00 1.56606e+00 1.34716e+00
2.90111e+00 2.58113e-02 7.30478e-02 -1.50906e-01 2.70478e-02 2.70478e-02 1.62385e+00 1.62385e+00 1.34909e+00
2.91828e+00 3.49213e-02 1.32116e-01 -1.48821e-01 2.85088e-02 2.85088e-02 1.68183e+00 1.68183e+00 1.35118e+00
2.93121e+00 3.00626e-02 1.64489e-01 -1.46459e-01 3.11511e-02 3.11511e-02 1.74016e+00 1.74016e+00 1.35354e+00
2.94057e+00 1.95561e-02 1.74720e-01 -1.44033e-01 3.44409e-02 3.44409e-02 1.79873e+00 1.79873e+00 1.35597e+00
2.94979e+00 2.53812e-02 2.15976e-01 -1.41617e-01 3.79353e-02 3.79353e-02 1.85750e+00 1.85750e+00 1.35838e+00
2.96083e+00 2.55749e-02 2.49418e-01 -1.38872e-01 4.22548e-02 4.22548e-02 1.91643e+00 1.91643e+00 1.36113e+00
2.96803e+00 1.18969e-02 2.45062e-01 -1.35859e-01 4.72432e-02 4.72432e-02 1.97557e+00 1.97557e+00 1.36414e+00
2.97345e+00 1.33778e-02 2.64590e-01 -1.32818e-01 5.21444e-02 5.21444e-02 2.03486e+00 2.03486e+00 1.36718e+00
2.98537e+00 2.11054e-02 3.03352e-01 -1.29452e-01 4.73082e-02 5.74362e-02 2.09288e+00 2.09423e+00 1.37055e+00
2.99332e+00 1.56757e-02 3.16327e-01 -1.26206e-01 4.31994e-02 6.35032e-02 2.15119e+00 2.15381e+00 1.37440e+00
2.99831e+00 9.92967e-03 3.21598e-01 -1.23308e-01 3.93143e-02 6.98298e-02 2.20970e+00 2.21354e+00 1.37851e+00
3.00449e+00 1.13720e-02 3.39337e-01 -1.20752e-01 3.55099e-02 7.62617e-02 2.26835e+00 2.27335e+00 1.38289e+00
3.00900e+00 8.88280e-03 3.48382e-01 -1.18392e-01 3.20334e-02 8.30484e-02 2.32715e+00 2.33324e+00 1.38770e+00
3.01123e+00 2.97940e-03 3.45002e-01 -1.16287e-01 2.87165e-02 9.00161e-02 2.38608e+00 2.39320e+00 1.39287e+00
3.01248e+00 6.43118e-03 3.59786e-01 -1.14498e-01 2.53190e-02 9.69161e-02 2.44508e+00 2.45318e+00 1.39834e+00
3.01916e+00 9.95943e-03 3.79345e-01 -1.12844e-01 2.22090e-02 1.04112e-01 2.50412e+00 2.51313e+00 1.40430e+00
3.02318e+00 8.79906e-03 3.90896e-01 -1.11304e-01 1.94640e-02 1.11699e-01 2.56332e+00 2.57317e+00 1.41077e+00
3.02524e+00 8.03571e-03 4.02258e-01 -1.09951e-01 1.69326e-02 1.19517e-01 2.62262e+00 2.63323e+00 1.41768e+00
3.02910e+00 1.00565e-02 4.20439e-01 -1.08766e-01 1.46185e-02 1.27562e-01 2.68197e+00 2.69329e+00 1.42506e+00
3.03201e+00 1.01722e-02 4.36242e-01 -1.07679e-01 1.26523e-02 1.35971e-01 2.74142e+00 2.75335e+00 1.43296e+00
3.03283e+00 2.49598e-03 4.30986e-01 -1.06709e-01 1.09900e-02 1.44695e-01 2.80093e+00 2.81341e+00 1.44139e+00
3.03275e+00 7.90341e-03 4.51868e-01 -1.05992e-01 9.21739e-03 1.53315e-01 2.86047e+00 2.87342e+00 1.45018e+00
3.04005e+00 1.79600e-02 4.92602e-01 -1.05275e-01 7.86144e-03 1.62353e-01 2.92002e+00 2.93334e+00 1.45960e+00
3.04405e+00 9.47531e-03 4.95840e-01 -1.04438e-01 7.29396e-03 1.72205e-01 2.97972e+00 2.99328e+00 1.46978e+00
3.04554e+00 1.40263e-03 4.89578e-01 -1.03804e-01 6.77574e-03 1.82121e-01 3.03951e+00 3.05323e+00 1.48040e+00
3.04698e+00 1.07201e-02 5.20855e-01 -1.03364e-01 6.12581e-03 1.91913e-01 3.09934e+00 3.11313e+00 1.49146e+00
3.05544e+00 1.79229e-02 5.58536e-01 -1.02776e-01 6.09582e-03 2.02330e-01 3.15919e+00 3.17291e+00 1.50330e+00
3.05910e+00 -3.16985e-03 5.28343e-01 -1.02045e-01 6.78954e-03 2.13501e-01 3.21922e+00 3.23270e+00 1.51593e+00
3.06010e+00 -7.94487e-03 5.16118e-01 -1.01693e-01 6.86515e-03 2.24068e-01 3.27933e+00 3.29251e+00 1.52883e+00
3.06348e+00 1.02191e-02 5.60850e-01 -1.01432e-01 6.69210e-03 2.34390e-01 3.33947e+00 3.35221e+00 1.54227e+00
3.06863e+00 1.20694e-02 5.84414e-01 -1.00817e-01 7.40202e-03 2.45607e-01 3.39967e+00 3.41176e+00 1.55670e+00
3.06974e+00 -9.15075e-03 5.47410e-01 -1.00122e-01 8.56457e-03 2.57295e-01 3.45998e+00 3.47123e+00 1.57186e+00
3.06898e+00 -1.20525e-02 5.33575e-01 -9.97788e-02 8.98150e-03 2.68243e-01 3.52032e+00 3.53065e+00 1.58730e+00
3.07369e+00 3.70845e-03 5.67194e-01 -9.94686e-02 9.12364e-03 2.78915e-01 3.58065e+00 3.58990e+00 1.60334e+00
3.07576e+00 -2.86590e-03 5.59989e-01 -9.88336e-02 9.92196e-03 2.90259e-01 3.64107e+00 3.64898e+00 1.62033e+00
