-1.69819e-02 6.40391e-01
-2.71622e-01 1.77599e+00
4.41364e-03 1.25972e+00
3.00000e-01 2.48958e+00
8.04846e-02 2.29427e+00
2.36897e-01 3.19194e+00
6.01240e-02 2.80629e+00
-1.11969e-01 3.36951e+00
1.65434e-02 2.68943e+00
-1.71383e-01 3.17630e+00
-1.06453e-01 2.97834e+00
-2.04037e-01 3.23909e+00
-1.14622e-01 2.95549e+00
-6.53886e-02 2.96086e+00
-1.04548e-02 2.81332e+00
2.02603e-02 2.64055e+00
2.68840e-02 2.44103e+00
1.71659e-02 2.21587e+00
1.36848e-03 1.97027e+00
-1.15549e-02 1.73418e+00
-2.07735e-02 1.51193e+00
-2.62110e-02 1.32801e+00
-2.98128e-02 1.18510e+00
-3.14376e-02 1.05692e+00
-3.24756e-02 9.52236e-01
-3.27379e-02 8.62880e-01
-3.21399e-02 7.86507e-01
-3.03667e-02 7.22597e-01
-2.66412e-02 6.69781e-01
-2.00543e-02 6.29592e-01
-9.02664e-03 6.05754e-01
8.79202e-03 6.04398e-01
3.51359e-02 6.27811e-01
5.91059e-02 6.57158e-01
6.39563e-02 6.53545e-01
6.36155e-02 6.02668e-01
6.95968e-02 5.45845e-01
8.11959e-02 5.07351e-01
9.42945e-02 4.91899e-01
1.04090e-01 4.88029e-01
1.13297e-01 4.79973e-01
1.35798e-01 4.62777e-01
1.46837e-01 4.59178e-01
1.43906e-01 4.51027e-01
1.24785e-01 4.39071e-01
9.58497e-02 4.31484e-01
6.27634e-02 4.26309e-01
2.97309e-02 4.18093e-01
-4.47543e-04 4.02203e-01
-2.21102e-02 3.76486e-01
-2.55613e-02 3.42037e-01
-2.20623e-02 3.09512e-01
-1.59449e-02 2.84646e-01
-9.00589e-03 2.66885e-01
-2.05923e-03 2.54182e-01
4.48864e-03 2.44534e-01
1.04109e-02 2.36290e-01
1.55936e-02 2.28284e-01
2.00060e-02 2.19805e-01
2.36796e-02 2.10517e-01
2.66692e-02 2.00330e-01
2.90678e-02 1.89366e-01
3.09500e-02 1.77790e-01
3.23770e-02 1.65709e-01
3.34661e-02 1.53672e-01
3.43325e-02 1.42344e-01
3.49545e-02 1.31627e-01
3.52797e-02 1.20555e-01
3.55324e-02 1.08474e-01
3.60881e-02 9.54444e-02
3.74212e-02 8.21686e-02
3.99212e-02 7.05673e-02
4.37027e-02 6.19877e-02
4.82566e-02 5.68122e-02
5.30695e-02 5.39518e-02
5.78906e-02 5.30272e-02
6.22460e-02 5.23896e-02
6.59661e-02 5.03247e-02
6.96152e-02 4.85958e-02
7.38022e-02 4.82671e-02
7.97204e-02 5.00010e-02
8.85200e-02 5.49408e-02
9.16060e-02 6.78922e-02
8.91300e-02 8.25961e-02
8.33546e-02 9.37687e-02
7.47056e-02 9.85196e-02
6.41473e-02 1.00648e-01
5.25418e-02 1.01530e-01
4.07239e-02 1.01294e-01
2.94912e-02 9.95760e-02
1.99003e-02 9.59799e-02
1.77902e-02 8.95323e-02
1.88905e-02 8.36787e-02
2.12302e-02 7.89128e-02
2.39270e-02 7.51412e-02
2.65662e-02 7.19611e-02
2.89451e-02 6.88806e-02
3.09601e-02 6.54859e-02
3.24597e-02 6.11588e-02
3.33368e-02 5.51802e-02
3.37689e-02 4.71943e-02
3.40523e-02 3.71426e-02
3.46847e-02 2.63872e-02
