1.30000e+00 -1.60000e-01 -2.81751e-37 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31392e+00 1.77820e-02 1.02681e-02 4.46800e-01 -2.56356e-36 -5.59049e-39 2.60000e-02 2.60000e-02 1.94680e+00
1.37404e+00 2.01479e-01 5.65009e-01 4.47156e-01 2.05362e-04 2.05362e-04 5.22783e-02 5.22783e-02 1.94716e+00
1.49193e+00 1.87494e-01 9.39597e-01 4.51191e-01 1.15055e-02 1.15055e-02 7.97583e-02 7.97583e-02 1.95119e+00
1.62138e+00 1.90841e-01 1.20848e+00 4.55284e-01 3.02975e-02 3.02975e-02 1.09552e-01 1.09552e-01 1.95528e+00
1.74483e+00 1.26306e-01 1.23419e+00 4.60081e-01 5.44671e-02 5.44671e-02 1.41849e-01 1.41849e-01 1.96008e+00
1.83426e+00 -2.64448e-02 8.70232e-01 4.64503e-01 7.91509e-02 7.91509e-02 1.76556e-01 1.76556e-01 1.96450e+00
1.90586e+00 -1.67328e-01 2.83901e-01 4.66877e-01 9.65555e-02 9.65555e-02 2.13168e-01 2.13168e-01 1.96688e+00
1.98805e+00 -2.16924e-01 -2.36573e-01 4.67220e-01 1.02234e-01 1.02234e-01 2.51431e-01 2.51431e-01 1.96722e+00
2.07524e+00 -1.90785e-01 -5.57043e-01 4.66962e-01 9.75021e-02 9.75021e-02 2.91427e-01 2.91427e-01 1.96696e+00
2.15533e+00 -1.30005e-01 -6.80515e-01 4.67205e-01 8.63612e-02 8.63612e-02 3.33106e-01 3.33106e-01 1.96721e+00
2.22511e+00 -6.49217e-02 -6.63294e-01 4.68333e-01 7.27509e-02 7.27509e-02 3.76276e-01 3.76276e-01 1.96833e+00
2.28652e+00 -1.30392e-02 -5.70349e-01 4.70273e-01 5.94851e-02 5.94851e-02 4.20755e-01 4.20755e-01 1.97027e+00
2.34208e+00 1.96283e-02 -4.53161e-01 4.72731e-01 4.80781e-02 4.80781e-02 4.66420e-01 4.66420e-01 1.97273e+00
2.39325e+00 3.50678e-02 -3.42429e-01 4.75374e-01 3.90149e-02 3.90149e-02 5.13189e-01 5.13189e-01 1.97537e+00
2.44061e+00 3.87204e-02 -2.50921e-01 4.77942e-01 3.21663e-02 3.21663e-02 5.60990e-01 5.60990e-01 1.97794e+00
2.48443e+00 3.55602e-02 -1.81619e-01 4.80286e-01 2.71479e-02 2.71479e-02 6.09752e-01 6.09752e-01 1.98029e+00
2.52489e+00 2.95714e-02 -1.31706e-01 4.82346e-01 2.35155e-02 2.35155e-02 6.59403e-01 6.59403e-01 1.98235e+00
2.56222e+00 2.31172e-02 -9.68420e-02 4.84124e-01 2.08813e-02 2.08813e-02 7.09873e-01 7.09873e-01 1.98412e+00
2.59662e+00 1.73591e-02 -7.28639e-02 4.85657e-01 1.89445e-02 1.89445e-02 7.61096e-01 7.61096e-01 1.98566e+00
2.62831e+00 1.27251e-02 -5.63744e-02 4.86987e-01 1.74872e-02 1.74872e-02 8.13013e-01 8.13013e-01 1.98699e+00
2.65750e+00 9.25632e-03 -4.48081e-02 4.88161e-01 1.63597e-02 1.63597e-02 8.65567e-01 8.65567e-01 1.98816e+00
2.68437e+00 6.82617e-03 -3.62986e-02 4.89216e-01 1.54636e-02 1.54636e-02 9.18706e-01 9.18706e-01 1.98922e+00
2.70911e+00 5.26066e-03 -2.95004e-02 4.90182e-01 1.47376e-02 1.47376e-02 9.72385e-01 9.72385e-01 1.99018e+00
2.73187e+00 4.39557e-03 -2.34300e-02 4.91086e-01 1.41476e-02 1.41476e-02 1.02656e+00 1.02656e+00 1.99109e+00
2.75280e+00 4.09701e-03 -1.73451e-02 4.91947e-01 1.36790e-02 1.36790e-02 1.08119e+00 1.08119e+00 1.99195e+00
2.77204e+00 4.26374e-03 -1.06619e-02 4.92782e-01 1.33321e-02 1.33321e-02 1.13624e+00 1.13624e+00 1.99278e+00
2.78972e+00 4.82165e-03 -2.90188e-03 4.93606e-01 1.31189e-02 1.31189e-02 1.19168e+00 1.19168e+00 1.99361e+00
2.80597e+00 4.52304e-03 3.05874e-03 4.94435e-01 1.30608e-02 1.30608e-02 1.24746e+00 1.24746e+00 1.99443e+00
2.82090e+00 4.74312e-03 9.87474e-03 4.95258e-01 1.31220e-02 1.31220e-02 1.30358e+00 1.30358e+00 1.99526e+00
2.83461e+00 5.66707e-03 1.87849e-02 4.96093e-01 1.33195e-02 1.33195e-02 1.35999e+00 1.35999e+00 1.99609e+00
2.84721e+00 7.14076e-03 3.03195e-02 4.96962e-01 1.36952e-02 1.36952e-02 1.41667e+00 1.41667e+00 1.99696e+00
2.85879e+00 8.98208e-03 4.47078e-02 4.97884e-01 1.43016e-02 1.43016e-02 1.47361e+00 1.47361e+00 1.99788e+00
2.86944e+00 1.10474e-02 6.20334e-02 4.98882e-01 1.51957e-02 1.51957e-02 1.53078e+00 1.53078e+00 1.99888e+00
2.87924e+00 1.32291e-02 8.22865e-02 4.99975e-01 1.64364e-02 1.64364e-02 1.58816e+00 1.58816e+00 1.99997e+00
2.88827e+00 1.54404e-02 1.05374e-01 5.01186e-01 1.80821e-02 1.80821e-02 1.64573e+00 1.64573e+00 2.00119e+00
2.89661e+00 1.76017e-02 1.31111e-01 5.02539e-01 2.01896e-02 2.01896e-02 1.70348e+00 1.70348e+00 2.00254e+00
2.90435e+00 1.96328e-02 1.59213e-01 5.04060e-01 2.28118e-02 2.28118e-02 1.76139e+00 1.76139e+00 2.00406e+00
2.91153e+00 2.14496e-02 1.89282e-01 5.05778e-01 2.59961e-02 2.59961e-02 1.81946e+00 1.81946e+00 2.00578e+00
2.91824e+00 2.29639e-02 2.20804e-01 5.07720e-01 2.97817e-02 2.97817e-02 1.87766e+00 1.87766e+00 2.00772e+00
2.92451e+00 2.40873e-02 2.53154e-01 5.09917e-01 3.41978e-02 3.41978e-02 1.93598e+00 1.93598e+00 2.00992e+00
2.93040e+00 2.47385e-02 2.85615e-01 5.12399e-01 3.92609e-02 3.92609e-02 1.99442e+00 1.99442e+00 2.01240e+00
2.93593e+00 2.48557e-02 3.17421e-01 5.15193e-01 4.49732e-02 4.49732e-02 2.05297e+00 2.05297e+00 2.01519e+00
2.94113e+00 2.44170e-02 3.47838e-01 5.18330e-01 4.00764e-02 5.13216e-02 2.11740e+00 2.11160e+00 2.01833e+00
2.94601e+00 2.34855e-02 3.76338e-01 5.21175e-01 3.57583e-02 5.82784e-02 2.18200e+00 2.17032e+00 2.02184e+00
2.95057e+00 2.21671e-02 4.02594e-01 5.23750e-01 3.19830e-02 6.58051e-02 2.24675e+00 2.22911e+00 2.02574e+00
2.95484e+00 2.05778e-02 4.26446e-01 5.26081e-01 2.87078e-02 7.38570e-02 2.31165e+00 2.28797e+00 2.03006e+00
