2.16126e-02 6.62704e-01
3.00000e-01 2.12705e+00
3.00000e-01 2.88219e+00
3.00000e-01 3.32233e+00
3.00000e-01 3.52876e+00
2.83416e-01 3.58244e+00
1.70662e-01 3.55327e+00
3.04912e-02 3.50717e+00
-9.23566e-02 3.42453e+00
-1.58858e-01 3.27957e+00
-1.72083e-01 3.09446e+00
-1.54003e-01 2.89283e+00
-1.27817e-01 2.70065e+00
-9.85207e-02 2.51492e+00
-7.38982e-02 2.34334e+00
-5.44887e-02 2.18884e+00
-3.93298e-02 2.04350e+00
-2.84403e-02 1.90929e+00
-2.04241e-02 1.78284e+00
-1.48649e-02 1.65885e+00
-1.08713e-02 1.54506e+00
-7.86150e-03 1.44142e+00
-6.37610e-03 1.34752e+00
-4.97184e-03 1.25898e+00
-3.58942e-03 1.17225e+00
-1.99565e-03 1.09709e+00
-1.67976e-04 1.02562e+00
1.47165e-03 9.56375e-01
3.12322e-03 8.93177e-01
5.02659e-03 8.35734e-01
7.01387e-03 7.79797e-01
9.10820e-03 7.27751e-01
1.12542e-02 6.80920e-01
1.33019e-02 6.38020e-01
1.54931e-02 5.96850e-01
1.78001e-02 5.58698e-01
2.01352e-02 5.23705e-01
2.25030e-02 4.90106e-01
2.45448e-02 4.60163e-01
2.65668e-02 4.31929e-01
2.85647e-02 4.04815e-01
3.03919e-02 3.79705e-01
3.20268e-02 3.56281e-01
3.33962e-02 3.35330e-01
3.46863e-02 3.16476e-01
3.58061e-02 2.98804e-01
3.67285e-02 2.81698e-01
3.76594e-02 2.64347e-01
3.84599e-02 2.47704e-01
3.90898e-02 2.33457e-01
3.95876e-02 2.21524e-01
4.01220e-02 2.10271e-01
4.07221e-02 1.98285e-01
4.12411e-02 1.86721e-01
4.15671e-02 1.76415e-01
4.16988e-02 1.67613e-01
4.17113e-02 1.60700e-01
4.17480e-02 1.55286e-01
4.18195e-02 1.49547e-01
4.19232e-02 1.42591e-01
4.20956e-02 1.35244e-01
4.23117e-02 1.28015e-01
4.24249e-02 1.21582e-01
4.24121e-02 1.16475e-01
4.23471e-02 1.13337e-01
4.24464e-02 1.10739e-01
4.26414e-02 1.06838e-01
4.29177e-02 1.01906e-01
4.32029e-02 9.69474e-02
4.34085e-02 9.25598e-02
4.34708e-02 8.91561e-02
4.34598e-02 8.68044e-02
4.34530e-02 8.52297e-02
4.35618e-02 8.31115e-02
4.37475e-02 8.03553e-02
4.39089e-02 7.75903e-02
4.40064e-02 7.51668e-02
4.40428e-02 7.31950e-02
4.40539e-02 7.16175e-02
4.40827e-02 7.02274e-02
4.41529e-02 6.87813e-02
4.42488e-02 6.72155e-02
4.43297e-02 6.56764e-02
4.43711e-02 6.43288e-02
4.43726e-02 6.32562e-02
4.43604e-02 6.24186e-02
4.43611e-02 6.16941e-02
4.43863e-02 6.09613e-02
4.44254e-02 6.01879e-02
4.44576e-02 5.94490e-02
4.44713e-02 5.88198e-02
4.44697e-02 5.83197e-02
4.44668e-02 5.79044e-02
4.44659e-02 5.75479e-02
4.44759e-02 5.71935e-02
4.44920e-02 5.68305e-02
4.45092e-02 5.64715e-02
4.45252e-02 5.61270e-02
4.45404e-02 5.57991e-02
4.45563e-02 5.54828e-02
4.45736e-02 5.51702e-02
4.45922e-02 5.48553e-02
4.46108e-02 5.45369e-02
4.46285e-02 5.42175e-02
4.46430e-02 5.39111e-02
4.46539e-02 5.36245e-02
4.46617e-02 5.33582e-02
4.46662e-02 5.31126e-02
4.46671e-02 5.28895e-02
4.46640e-02 5.26916e-02
4.46575e-02 5.25201e-02
4.46480e-02 5.23772e-02
4.46351e-02 5.22666e-02
4.46193e-02 5.21853e-02
4.46066e-02 5.21037e-02
4.45943e-02 5.20233e-02
4.45792e-02 5.19572e-02
4.45624e-02 5.19068e-02
4.45459e-02 5.18658e-02
4.45311e-02 5.18270e-02
4.45187e-02 5.17853e-02
4.45088e-02 5.17368e-02
4.45014e-02 5.16789e-02
4.44964e-02 5.16099e-02
4.44934e-02 5.15286e-02
4.44920e-02 5.14348e-02
4.44919e-02 5.13293e-02
4.44924e-02 5.12137e-02
4.44930e-02 5.10901e-02
4.44930e-02 5.09614e-02
4.44920e-02 5.08308e-02
4.44895e-02 5.07013e-02
4.44851e-02 5.05759e-02
4.44787e-02 5.04573e-02
4.44701e-02 5.03476e-02
4.44595e-02 5.02482e-02
4.44470e-02 5.01601e-02
4.44329e-02 5.00833e-02
4.44178e-02 5.00174e-02
4.44020e-02 4.99613e-02
4.43861e-02 4.99136e-02
4.43704e-02 4.98724e-02
4.43555e-02 4.98354e-02
4.43417e-02 4.98005e-02
4.43293e-02 4.97652e-02
4.43186e-02 4.97274e-02
4.43096e-02 4.96850e-02
4.43025e-02 4.96361e-02
4.42971e-02 4.95795e-02
4.42933e-02 4.95144e-02
4.42909e-02 4.94403e-02
4.42895e-02 4.93574e-02
4.42889e-02 4.92666e-02
4.42886e-02 4.91691e-02
4.42882e-02 4.90664e-02
4.42876e-02 4.89607e-02
4.42879e-02 4.88536e-02
4.42898e-02 4.87453e-02
4.42931e-02 4.86348e-02
4.43615e-02 4.86743e-02
4.44684e-02 4.89967e-02
4.45805e-02 4.96764e-02
4.46633e-02 5.07470e-02
4.46970e-02 5.22104e-02
4.46694e-02 5.40311e-02
4.45665e-02 5.61518e-02
4.43716e-02 5.85170e-02
4.40675e-02 6.10805e-02
4.36386e-02 6.38027e-02
4.30717e-02 6.66483e-02
4.23561e-02 6.95847e-02
4.14839e-02 7.25821e-02
4.04494e-02 7.56134e-02
3.92501e-02 7.86536e-02
3.78866e-02 8.16796e-02
3.63629e-02 8.46692e-02
3.46867e-02 8.76007e-02
3.28701e-02 9.04532e-02
3.09291e-02 9.32064e-02
2.88841e-02 9.58411e-02
2.67600e-02 9.83399e-02
2.45855e-02 1.00688e-01
2.23928e-02 1.02873e-01
2.02171e-02 1.04887e-01
1.80948e-02 1.06726e-01
1.60621e-02 1.08391e-01
1.41524e-02 1.09888e-01
1.23927e-02 1.11229e-01
1.07988e-02 1.12431e-01
9.37815e-03 1.13524e-01
8.12254e-03 1.14527e-01
7.01801e-03 1.15456e-01
6.04916e-03 1.16322e-01
5.20103e-03 1.17134e-01
4.45969e-03 1.17899e-01
3.81279e-03 1.18621e-01
3.24938e-03 1.19303e-01
2.75971e-03 1.19946e-01
2.33509e-03 1.20552e-01
1.96773e-03 1.21120e-01
1.65066e-03 1.21653e-01
1.37767e-03 1.22150e-01
1.14323e-03 1.22614e-01
9.42378e-04 1.23046e-01
7.70681e-04 1.23446e-01
6.24173e-04 1.23818e-01
4.99316e-04 1.24163e-01
3.92954e-04 1.24484e-01
3.02315e-04 1.24782e-01
2.24966e-04 1.25061e-01
1.58796e-04 1.25322e-01
1.01988e-04 1.25567e-01
5.29974e-05 1.25799e-01
1.05267e-05 1.26019e-01
-2.64989e-05 1.26227e-01
-5.89442e-05 1.26425e-01
-8.75045e-05 1.26614e-01
-1.12732e-04 1.26794e-01
-1.35029e-04 1.26965e-01
-1.54707e-04 1.27126e-01
-1.72003e-04 1.27278e-01
-1.87106e-04 1.27421e-01
-2.00168e-04 1.27553e-01
-2.11954e-04 1.27676e-01
-2.22363e-04 1.27789e-01
-2.30758e-04 1.27885e-01
-2.37336e-04 1.27958e-01
-1.13221e-04 1.28154e-01
1.07673e-04 1.28573e-01
3.69665e-04 1.29258e-01
6.19526e-04 1.30203e-01
8.13096e-04 1.31350e-01
9.16748e-04 1.32601e-01
8.81828e-04 1.33888e-01
6.75844e-04 1.35144e-01
2.82079e-04 1.36252e-01
-2.88046e-04 1.36985e-01
-1.08717e-03 1.37310e-01
-2.18143e-03 1.37344e-01
-3.56658e-03 1.37059e-01
-5.26224e-03 1.36497e-01
-7.37818e-03 1.36062e-01
-9.76387e-03 1.35382e-01
-1.23987e-02 1.34340e-01
-1.52890e-02 1.32993e-01
-1.84218e-02 1.31392e-01
-2.17728e-02 1.29579e-01
-2.53077e-02 1.27586e-01
