1.30000e+00 -1.60000e-01 1.43881e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31206e+00 1.62049e-02 5.93097e-03 4.46800e-01 2.40741e-35 2.87629e-37 2.60000e-02 2.60000e-02 1.94680e+00
1.36629e+00 2.01639e-01 5.62135e-01 4.47124e-01 1.18619e-04 1.18619e-04 5.22411e-02 5.22411e-02 1.94712e+00
1.47603e+00 1.86509e-01 9.36697e-01 4.51160e-01 1.13613e-02 1.13613e-02 7.95665e-02 7.95665e-02 1.95116e+00
1.59616e+00 1.89311e-01 1.20335e+00 4.55225e-01 3.00952e-02 3.00952e-02 1.09043e-01 1.09043e-01 1.95523e+00
1.72210e+00 1.92542e-01 1.41263e+00 4.59971e-01 5.41622e-02 5.41622e-02 1.40838e-01 1.40838e-01 1.95997e+00
1.83837e+00 1.29120e-01 1.40807e+00 4.65680e-01 8.24149e-02 8.24149e-02 1.75021e-01 1.75021e-01 1.96568e+00
1.92455e+00 1.09498e-02 1.12628e+00 4.71281e-01 1.10576e-01 1.10576e-01 2.11451e-01 2.11451e-01 1.97128e+00
1.98906e+00 -1.08290e-01 6.55234e-01 4.75746e-01 1.33102e-01 1.33102e-01 2.49682e-01 2.49682e-01 1.97575e+00
2.05156e+00 -1.62956e-01 2.04727e-01 4.78879e-01 1.46207e-01 1.46207e-01 2.89399e-01 2.89399e-01 1.97888e+00
2.11572e+00 -1.85824e-01 -1.92464e-01 4.81632e-01 1.50301e-01 1.50301e-01 3.30467e-01 3.30467e-01 1.98163e+00
2.18513e+00 -1.94179e-01 -5.35178e-01 4.84293e-01 1.46452e-01 1.46452e-01 3.72861e-01 3.72861e-01 1.98429e+00
2.25489e+00 -1.72948e-01 -7.67634e-01 4.86829e-01 1.35748e-01 1.35748e-01 4.16663e-01 4.16663e-01 1.98683e+00
2.31924e+00 -1.29224e-01 -8.75383e-01 4.89505e-01 1.20396e-01 1.20396e-01 4.61814e-01 4.61814e-01 1.98950e+00
2.37605e+00 -8.00534e-02 -8.85028e-01 4.92510e-01 1.02888e-01 1.02888e-01 5.08173e-01 5.08173e-01 1.99251e+00
2.42574e+00 -3.48468e-02 -8.26325e-01 4.95798e-01 8.51874e-02 8.51874e-02 5.55607e-01 5.55607e-01 1.99580e+00
2.46979e+00 1.12041e-03 -7.27933e-01 4.99232e-01 6.86609e-02 6.86609e-02 6.04005e-01 6.04005e-01 1.99923e+00
2.50960e+00 2.60024e-02 -6.13350e-01 5.02643e-01 5.41023e-02 5.41023e-02 6.53283e-01 6.53283e-01 2.00264e+00
2.54616e+00 4.05191e-02 -4.98989e-01 5.05876e-01 4.18353e-02 4.18353e-02 7.03374e-01 7.03374e-01 2.00588e+00
2.58003e+00 4.68382e-02 -3.94336e-01 5.08816e-01 3.18555e-02 3.18555e-02 7.54218e-01 7.54218e-01 2.00882e+00
2.61150e+00 4.75507e-02 -3.03435e-01 5.11395e-01 2.39688e-02 2.39688e-02 8.05763e-01 8.05763e-01 2.01140e+00
2.64076e+00 4.49410e-02 -2.26903e-01 5.13598e-01 1.79001e-02 1.79001e-02 8.57955e-01 8.57955e-01 2.01360e+00
2.66794e+00 4.07167e-02 -1.63526e-01 5.15442e-01 1.33620e-02 1.33620e-02 9.10746e-01 9.10746e-01 2.01544e+00
2.69313e+00 3.53758e-02 -1.13063e-01 5.16969e-01 1.00915e-02 1.00915e-02 9.64089e-01 9.64089e-01 2.01697e+00
2.71648e+00 3.02158e-02 -7.25095e-02 5.18220e-01 7.83022e-03 7.83022e-03 1.01794e+00 1.01794e+00 2.01822e+00
2.73810e+00 2.58455e-02 -3.91289e-02 5.19250e-01 6.38003e-03 6.38003e-03 1.07226e+00 1.07226e+00 2.01925e+00
2.75811e+00 2.23836e-02 -1.08868e-02 5.20116e-01 5.59745e-03 5.59745e-03 1.12702e+00 1.12702e+00 2.02012e+00
2.77662e+00 1.97679e-02 1.37478e-02 5.20873e-01 5.37972e-03 5.37972e-03 1.18218e+00 1.18218e+00 2.02087e+00
2.79375e+00 1.78790e-02 3.59326e-02 5.21567e-01 5.65467e-03 5.65467e-03 1.23771e+00 1.23771e+00 2.02157e+00
2.80960e+00 1.65921e-02 5.65502e-02 5.22240e-01 6.37332e-03 6.37332e-03 1.29358e+00 1.29358e+00 2.02224e+00
2.82427e+00 1.57952e-02 7.62789e-02 5.22930e-01 7.50433e-03 7.50433e-03 1.34977e+00 1.34977e+00 2.02293e+00
2.83783e+00 1.53930e-02 9.56418e-02 5.23670e-01 9.02991e-03 9.02991e-03 1.40625e+00 1.40625e+00 2.02367e+00
2.85039e+00 1.53057e-02 1.15041e-01 5.24490e-01 1.09427e-02 1.09427e-02 1.46300e+00 1.46300e+00 2.02449e+00
2.86202e+00 1.54654e-02 1.34778e-01 5.25420e-01 1.32436e-02 1.32436e-02 1.52001e+00 1.52001e+00 2.02542e+00
2.87280e+00 1.58125e-02 1.55070e-01 5.26488e-01 1.59391e-02 1.59391e-02 1.57724e+00 1.57724e+00 2.02649e+00
2.88279e+00 1.62926e-02 1.76058e-01 5.27720e-01 1.90405e-02 1.90405e-02 1.63468e+00 1.63468e+00 2.02772e+00
2.89207e+00 1.68537e-02 1.97806e-01 5.29143e-01 2.25617e-02 2.25617e-02 1.69232e+00 1.69232e+00 2.02914e+00
