2.24060e-01 1.41788e-01 1.40784e-01 1.39682e-01
1.91825e-01 1.52370e-01 1.50163e-01 1.51442e-01
1.56835e-01 1.43681e-01 1.43118e-01 1.48191e-01
1.38287e-01 1.52032e-01 1.47642e-01 1.45549e-01
1.36838e-01 1.47414e-01 1.42251e-01 1.45906e-01
1.49085e-01 1.58970e-01 1.48166e-01 1.51670e-01
1.43899e-01 1.43703e-01 1.40201e-01 1.40297e-01
1.45286e-01 1.72491e-01 1.42053e-01 1.56518e-01
1.41555e-01 1.41565e-01 1.41086e-01 1.33554e-01
1.33794e-01 1.50888e-01 1.45017e-01 1.42775e-01
1.40474e-01 1.41325e-01 1.36329e-01 1.34871e-01
1.39647e-01 1.44238e-01 1.48291e-01 1.42408e-01
1.41824e-01 1.40542e-01 1.37491e-01 1.37654e-01
1.35913e-01 1.36552e-01 1.38570e-01 1.35522e-01
1.49014e-01 1.49021e-01 1.42373e-01 1.45807e-01
1.42539e-01 1.60326e-01 1.49621e-01 1.51998e-01
1.38697e-01 1.41097e-01 1.43617e-01 1.41981e-01
1.34392e-01 1.35566e-01 1.32658e-01 1.31013e-01
1.43143e-01 1.48633e-01 1.42542e-01 1.39922e-01
1.42043e-01 1.49494e-01 1.47287e-01 1.41429e-01
1.37247e-01 1.40918e-01 1.36342e-01 1.37379e-01
1.32519e-01 1.33846e-01 1.32797e-01 1.30919e-01
1.43075e-01 1.46618e-01 1.44551e-01 1.41152e-01
1.36674e-01 1.41716e-01 1.44971e-01 1.45050e-01
1.38318e-01 1.39299e-01 1.38893e-01 1.37695e-01
1.40792e-01 1.43608e-01 1.49992e-01 1.46153e-01
1.38006e-01 1.41476e-01 1.41428e-01 1.37830e-01
1.42950e-01 1.45020e-01 1.44648e-01 1.42010e-01
1.40859e-01 1.47955e-01 1.47958e-01 1.47927e-01
1.33925e-01 1.37704e-01 1.38004e-01 1.35163e-01
1.40292e-01 1.52226e-01 1.44527e-01 1.49413e-01
1.41318e-01 1.49261e-01 1.48711e-01 1.48951e-01
1.35312e-01 1.39192e-01 1.35841e-01 1.34832e-01
1.40894e-01 1.49315e-01 1.46814e-01 1.45850e-01
1.50514e-01 1.52618e-01 1.52962e-01 1.49866e-01
1.35642e-01 1.36803e-01 1.36634e-01 1.35580e-01
1.39119e-01 1.44959e-01 1.42072e-01 1.40992e-01
1.45582e-01 1.50440e-01 1.50287e-01 1.46528e-01
1.36556e-01 1.45151e-01 1.45120e-01 1.44443e-01
1.33729e-01 1.31797e-01 1.32776e-01 1.31445e-01
1.44502e-01 1.44462e-01 1.42939e-01 1.42861e-01
1.50099e-01 1.57728e-01 1.54578e-01 1.53648e-01
