3.36087e-02 7.11567e-01
1.47505e-01 2.64141e+00
3.00000e-01 3.71318e+00
8.87647e-03 3.68812e+00
-3.00000e-01 3.67562e+00
-2.57698e-03 3.65140e+00
3.00000e-01 3.57936e+00
3.00000e-01 3.66554e+00
-1.13819e-01 3.20603e+00
-2.19696e-01 2.86440e+00
-1.39762e-01 2.70870e+00
-1.01594e-02 2.61439e+00
4.40051e-02 2.57378e+00
3.59176e-02 2.44858e+00
-4.67155e-03 2.30257e+00
-2.55686e-02 2.14661e+00
-2.94260e-02 1.99037e+00
-2.58683e-02 1.84199e+00
-1.76403e-02 1.64480e+00
-5.03624e-03 1.46275e+00
3.49722e-03 1.32026e+00
9.68676e-03 1.25364e+00
1.31964e-02 1.20649e+00
1.24786e-02 1.13891e+00
7.33954e-03 1.05978e+00
3.99181e-03 9.79520e-01
3.69211e-03 9.02553e-01
5.80731e-03 8.30662e-01
9.42710e-03 7.64442e-01
1.37978e-02 7.03793e-01
1.83472e-02 6.48316e-01
2.26467e-02 5.97555e-01
2.63894e-02 5.51088e-01
2.93997e-02 5.08567e-01
3.16839e-02 4.69706e-01
3.33732e-02 4.34318e-01
3.46332e-02 4.02177e-01
3.55938e-02 3.73044e-01
3.63464e-02 3.46684e-01
3.69536e-02 3.22873e-01
3.74574e-02 3.01391e-01
3.78883e-02 2.82061e-01
3.82732e-02 2.64749e-01
3.86148e-02 2.49304e-01
3.89240e-02 2.35556e-01
3.92071e-02 2.23316e-01
3.94667e-02 2.12421e-01
3.97054e-02 2.02729e-01
3.99254e-02 1.94114e-01
4.01279e-02 1.86460e-01
4.03141e-02 1.79664e-01
4.04844e-02 1.73628e-01
4.06391e-02 1.68260e-01
4.07783e-02 1.63475e-01
4.09021e-02 1.59193e-01
4.10076e-02 1.55366e-01
4.10901e-02 1.51919e-01
4.11587e-02 1.48802e-01
4.12001e-02 1.45848e-01
4.11910e-02 1.42753e-01
4.11235e-02 1.39220e-01
4.10069e-02 1.35261e-01
4.08576e-02 1.30844e-01
4.07020e-02 1.26147e-01
4.05253e-02 1.20984e-01
4.03295e-02 1.15245e-01
4.01908e-02 1.09344e-01
4.00934e-02 1.03423e-01
3.99994e-02 9.70898e-02
3.96851e-02 8.87694e-02
3.90150e-02 7.53218e-02
3.79677e-02 5.58512e-02
3.66094e-02 3.31936e-02
3.56746e-02 1.03641e-02
3.54766e-02 -7.92379e-03
3.63056e-02 -1.72257e-02
3.79155e-02 -1.89408e-02
3.96155e-02 -1.57478e-02
4.10307e-02 -8.79572e-03
4.28374e-02 5.51444e-03
4.50373e-02 2.49374e-02
4.68709e-02 4.61798e-02
4.80658e-02 6.75306e-02
4.87807e-02 8.81352e-02
4.91433e-02 1.07726e-01
4.91967e-02 1.25946e-01
4.90086e-02 1.42645e-01
4.86385e-02 1.57785e-01
4.81330e-02 1.71389e-01
4.75312e-02 1.83508e-01
4.68651e-02 1.94208e-01
4.61608e-02 2.03558e-01
4.54391e-02 2.11636e-01
4.47166e-02 2.18518e-01
4.40068e-02 2.24285e-01
4.33195e-02 2.29015e-01
4.26625e-02 2.32787e-01
4.20408e-02 2.35679e-01
4.14603e-02 2.37794e-01
4.09294e-02 2.39229e-01
4.04495e-02 2.40080e-01
4.00212e-02 2.40448e-01
3.96448e-02 2.40425e-01
3.93192e-02 2.40098e-01
3.90376e-02 2.39378e-01
3.87585e-02 2.38227e-01
3.84818e-02 2.36732e-01
3.82477e-02 2.35010e-01
3.80776e-02 2.33192e-01
3.79674e-02 2.31403e-01
3.79060e-02 2.29737e-01
3.78825e-02 2.28257e-01
3.78850e-02 2.27000e-01
3.79018e-02 2.25990e-01
3.79218e-02 2.25238e-01
3.79340e-02 2.24737e-01
3.79273e-02 2.24472e-01
3.78905e-02 2.24412e-01
3.78124e-02 2.24521e-01
3.76823e-02 2.24751e-01
3.74897e-02 2.25046e-01
3.72249e-02 2.25344e-01
3.68797e-02 2.25577e-01
3.64477e-02 2.25670e-01
3.59255e-02 2.25546e-01
3.53140e-02 2.25122e-01
3.46192e-02 2.24316e-01
3.38532e-02 2.23045e-01
3.30343e-02 2.21231e-01
3.21866e-02 2.18799e-01
3.13390e-02 2.15683e-01
3.05228e-02 2.11825e-01
2.97684e-02 2.07178e-01
2.91021e-02 2.01704e-01
2.85410e-02 1.95373e-01
2.80893e-02 1.88165e-01
2.77331e-02 1.80067e-01
2.74376e-02 1.71069e-01
2.71439e-02 1.61170e-01
2.67694e-02 1.50378e-01
2.62110e-02 1.38704e-01
2.53505e-02 1.26181e-01
2.40675e-02 1.12866e-01
2.22651e-02 9.88435e-02
1.98546e-02 8.42683e-02
1.50871e-02 5.93451e-02
-6.94769e-03 -1.03980e-01
-3.00000e-01 -1.38386e+00
3.15420e-02 -4.45238e+00
2.76479e-01 -3.22807e+00
3.00000e-01 -2.44986e+00
3.00000e-01 -7.28333e-01
3.00000e-01 -1.12351e-01
3.00000e-01 2.67722e-03
-3.00000e-01 1.68506e+00
-3.00000e-01 8.70916e-01
-3.00000e-01 -3.63121e+00
3.00000e-01 -3.65151e+00
3.00000e-01 -1.33490e+00
4.77279e-02 4.67771e-01
-2.38546e-02 -1.54989e+00
3.00000e-01 -2.42226e+00
3.00000e-01 -1.29033e+00
-3.00000e-01 6.78338e-01
-3.00000e-01 1.67366e+00
3.00000e-01 1.71576e+00
3.00000e-01 3.29881e+00
-3.00000e-01 1.37230e+00
-3.00000e-01 -7.45723e-01
-2.94270e-01 -2.92517e-01
1.71550e-01 3.11828e-01
2.83191e-02 6.03983e-01
-3.00000e-01 1.12421e+00
1.31309e-02 7.75649e-01
3.00000e-01 1.12976e+00
-2.65893e-01 2.70586e+00
-1.24515e-01 1.42098e+00
-3.00000e-01 -1.99996e+00
-3.63157e-02 -4.45140e+00
3.00000e-01 -2.32806e+00
3.00000e-01 8.95738e-01
-6.63581e-02 2.75784e-01
-3.00000e-01 -1.76149e+00
-3.00000e-01 -1.15957e+00
3.00000e-01 4.71161e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
2.99756e-01 4.86859e+00
-3.00000e-01 3.56239e+00
-3.00000e-01 8.32326e-01
-3.00000e-01 -1.84995e+00
-3.00000e-01 -3.53546e+00
-3.00000e-01 -4.24648e+00
-1.90258e-01 -4.65007e+00
1.86384e-01 -4.60628e+00
1.91204e-01 -7.27966e+00
-2.48056e-01 -3.97095e+00
3.00000e-01 -5.74633e+00
-3.00000e-01 -1.12031e+00
-2.77393e-01 2.26128e-01
3.00000e-01 3.83366e+00
3.00000e-01 5.00000e+00
3.00000e-01 3.54204e+00
3.15685e-02 2.59751e+00
-2.25197e-01 1.41665e+00
-3.00000e-01 -1.09742e-01
-3.00000e-01 -1.89568e+00
-3.00000e-01 -3.18986e+00
-3.00000e-01 -3.64610e+00
-3.00000e-01 -1.11816e+00
-3.00000e-01 -5.13559e-01
-3.00000e-01 2.21812e-02
-3.00000e-01 -9.72870e-02
-3.00000e-01 5.00000e+00
-3.00000e-01 -1.00000e+01
3.00000e-01 5.00000e+00
3.00000e-01 1.01664e+00
-3.00000e-01 1.35946e+00
-3.00000e-01 -1.39187e+00
-2.48196e-01 -3.43382e+00
-3.00000e-01 -4.35803e+00
3.00000e-01 -4.06150e+00
-3.00000e-01 3.79513e+00
2.47794e-01 -1.81795e+00
-5.35010e-02 -2.43225e+00
-1.84033e-01 -4.46296e+00
9.42104e-02 -5.39588e+00
-3.00000e-01 -4.22500e+00
2.22871e-01 -4.28836e+00
3.00000e-01 -2.13699e+00
-3.00000e-01 -7.62798e+00
3.00000e-01 -5.21756e+00
-3.00000e-01 -5.17642e+00
3.00000e-01 -3.33233e+00
-1.58377e-01 -2.75416e+00
3.00000e-01 4.05937e-01
-2.08126e-01 -1.30704e+00
3.00000e-01 1.84813e-01
-2.27520e-01 -1.01130e+00
3.00000e-01 1.15790e+00
-2.22058e-01 5.86269e-01
9.75897e-02 2.28429e+00
-1.38582e-01 9.92974e-01
3.00000e-01 2.66426e+00
-2.11108e-01 9.43733e-01
-3.00000e-01 4.64919e+00
-3.00000e-01 5.00000e+00
3.00000e-01 4.92054e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 4.74722e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 5.00000e+00
1.48037e-01 2.20077e+00
-3.00000e-01 1.83651e+00
1.64474e-01 3.36641e+00
3.00000e-01 3.59732e+00
4.27534e-02 1.99234e+00
3.00000e-01 2.92508e-01
-3.00000e-01 2.82236e+00
-3.00000e-01 2.12766e+00
3.00000e-01 7.24482e-01
3.00000e-01 -3.52220e+00
-3.00000e-01 2.29068e+00
-3.00000e-01 2.80086e+00
-3.00000e-01 1.10115e+00
-3.00000e-01 2.21051e-01
-2.98278e-01 9.51507e-02
-3.00000e-01 1.42148e+00
-3.00000e-01 2.54346e+00
-3.00000e-01 2.90852e+00
-3.00000e-01 1.70690e+00
-3.00000e-01 -4.71771e+00
3.00000e-01 -5.19642e+00
3.00000e-01 -1.98282e+00
3.00000e-01 -1.93756e-01
3.00000e-01 -2.70734e+00
3.00000e-01 -2.93919e+00
3.00000e-01 -6.69391e-01
-1.56262e-01 2.16788e-01
-3.00000e-01 -3.50014e+00
3.00000e-01 -5.20024e+00
3.00000e-01 -3.13345e+00
-3.00000e-01 4.86384e-01
-3.00000e-01 2.54740e-01
-3.00000e-01 -4.17120e+00
3.00000e-01 -5.50843e+00
3.00000e-01 1.74940e+00
-3.00000e-01 1.90158e+00
-3.00000e-01 -2.23134e+00
3.00000e-01 -3.26312e+00
3.00000e-01 1.42922e+00
3.00000e-01 3.98885e+00
3.00000e-01 4.71214e+00
3.00000e-01 4.83300e+00
3.00000e-01 2.54678e+00
3.00000e-01 -1.10100e-01
3.00000e-01 -3.29801e-01
-3.00000e-01 2.46906e+00
-3.00000e-01 1.32926e+00
-3.00000e-01 -9.50434e-01
-3.00000e-01 -2.02325e+00
-3.00000e-01 6.80351e-01
-3.00000e-01 8.83007e-01
-1.12076e-01 -2.30533e-01
3.00000e-01 -2.77059e+00
1.39309e-01 -8.94929e-01
3.00000e-01 -2.19696e-01
3.00000e-01 -1.22926e+00
3.00000e-01 -1.31946e+00
3.00000e-01 -8.35097e-01
3.00000e-01 -6.24090e-01
3.00000e-01 3.62919e-01
3.00000e-01 -2.11173e+00
-3.00000e-01 -1.95132e+00
-2.98943e-01 -8.67006e-01
3.00000e-01 -2.82521e+00
3.00000e-01 -4.43715e+00
-9.55742e-02 -7.11273e+00
-3.87529e-02 -2.39605e+00
-3.00000e-01 -7.54105e+00
-3.00000e-01 -5.76538e+00
-3.00000e-01 -2.44752e+00
3.00000e-01 -4.08115e-01
-3.00000e-01 1.06387e+00
2.91905e-01 3.54695e+00
3.00000e-01 2.83837e+00
3.00000e-01 5.41017e-01
1.41781e-01 -9.47505e-01
-3.00000e-01 4.81521e-01
-3.00000e-01 2.88257e+00
3.00000e-01 -5.93652e-02
2.36035e-01 -6.90579e+00
3.00000e-01 -2.54572e+00
2.83072e-01 -2.91419e-01
1.59751e-01 -7.24084e-01
-2.43710e-01 -1.14699e+00
-3.00000e-01 -1.33924e+00
-3.00000e-01 9.42561e-01
1.30701e-01 1.75031e+00
3.00000e-01 1.61303e+00
2.66302e-01 6.59645e-01
3.00000e-01 8.74378e-01
3.00000e-01 4.67914e-01
3.00000e-01 -2.06317e+00
3.00000e-01 8.08052e-01
1.00244e-01 -4.37934e+00
-3.00000e-01 -1.54622e+00
3.00000e-01 -1.00000e+01
-3.00000e-01 -1.68571e+00
3.00000e-01 4.28596e-01
-3.00000e-01 -1.00000e+01
8.09913e-03 -4.38589e+00
3.00000e-01 6.60771e-01
-2.10997e-01 2.34766e+00
-3.00000e-01 7.59135e-01
3.84929e-02 -4.21019e-01
-3.00000e-01 -6.12692e-01
3.00000e-01 -2.73180e+00
3.00000e-01 -2.92951e+00
-1.97930e-01 -4.99429e-01
-3.00000e-01 -7.25554e+00
3.00000e-01 -4.11190e+00
-3.00000e-01 -5.62960e+00
3.00000e-01 -2.27628e+00
-3.00000e-01 -5.47346e-01
3.00000e-01 9.55976e-01
-3.00000e-01 4.08314e+00
3.00000e-01 4.62276e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
2.51193e-01 3.19504e+00
5.27623e-02 8.68834e-01
1.43668e-01 -8.00889e-01
3.00000e-01 4.92096e+00
-3.00000e-01 1.41026e+00
9.09804e-03 4.98195e-01
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
-2.04265e-01 4.30049e-01
-3.00000e-01 -2.46169e+00
-3.00000e-01 -2.68197e+00
3.00000e-01 -1.23234e+00
2.00966e-01 -4.99870e+00
-3.00000e-01 4.89069e-01
-3.00000e-01 -3.64158e+00
-2.67468e-01 -5.53242e+00
2.36218e-01 -3.59158e+00
3.00000e-01 -2.05466e-01
3.00000e-01 1.24360e+00
1.49697e-01 -2.33519e+00
3.00000e-01 2.74867e+00
3.00000e-01 4.02459e+00
-3.00000e-01 2.61921e-01
2.32714e-01 -3.76084e+00
3.00000e-01 -3.41084e+00
3.00000e-01 -4.59685e-01
-3.00000e-01 5.00000e+00
-3.00000e-01 -3.45859e+00
3.00000e-01 -4.20908e+00
1.26720e-01 -6.72275e+00
3.00000e-01 -5.36015e+00
-3.00000e-01 8.64994e-01
1.28061e-01 -1.91905e+00
3.00000e-01 -1.29065e+00
3.00000e-01 4.04864e+00
3.00000e-01 4.76298e+00
-3.00000e-01 2.92061e+00
-2.33480e-01 -1.56725e+00
3.00000e-01 -2.03681e+00
3.00000e-01 2.19863e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
-3.00000e-01 1.20561e+00
-3.00000e-01 -2.27375e+00
3.00000e-01 -5.64737e-01
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
3.00000e-01 5.00000e+00
-3.00000e-01 -5.25320e-02
-3.00000e-01 -3.19261e+00
7.58054e-02 -1.00327e+00
3.00000e-01 -6.06719e-01
3.00000e-01 -1.23936e+00
3.00000e-01 -5.27461e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 3.20363e+00
-3.00000e-01 3.29372e-01
-3.00000e-01 -2.31543e+00
-3.00000e-01 -4.34717e+00
2.99296e-01 1.03280e+00
3.00000e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 -2.37802e+00
-1.05262e-01 -3.93013e+00
3.00000e-01 -1.03390e+00
