3.41042e-02 9.09277e-01
3.00000e-01 2.85629e+00
3.00000e-01 3.79110e+00
3.00000e-01 4.24414e+00
3.00000e-01 4.37366e+00
2.87609e-01 4.29727e+00
1.46598e-01 4.13507e+00
-2.38638e-02 3.97106e+00
-1.49959e-01 3.75098e+00
-1.94073e-01 3.46984e+00
-1.81544e-01 3.17240e+00
-1.46484e-01 2.89187e+00
-1.09113e-01 2.64544e+00
-7.63225e-02 2.43031e+00
-5.06405e-02 2.23950e+00
-3.23567e-02 2.06378e+00
-2.06688e-02 1.90273e+00
-1.39713e-02 1.75477e+00
-1.04731e-02 1.61913e+00
-8.81777e-03 1.49232e+00
-8.32031e-03 1.37765e+00
-8.24058e-03 1.27170e+00
-7.92810e-03 1.17391e+00
-7.27690e-03 1.08441e+00
-6.37826e-03 1.00218e+00
-5.20998e-03 9.26379e-01
-3.72858e-03 8.56823e-01
-1.98391e-03 7.92858e-01
-1.28873e-05 7.33795e-01
2.22314e-03 6.79476e-01
4.69189e-03 6.29480e-01
7.37325e-03 5.83612e-01
1.02514e-02 5.41762e-01
1.31692e-02 5.02528e-01
1.61939e-02 4.66323e-01
1.92520e-02 4.33113e-01
2.23774e-02 4.03556e-01
2.54312e-02 3.77234e-01
2.79972e-02 3.50594e-01
3.05373e-02 3.26559e-01
3.27867e-02 3.05138e-01
3.50676e-02 2.89422e-01
3.63882e-02 2.69948e-01
3.77054e-02 2.52045e-01
3.88777e-02 2.36437e-01
4.02394e-02 2.25603e-01
4.08145e-02 2.11940e-01
4.14372e-02 1.99315e-01
4.23002e-02 1.90076e-01
4.29425e-02 1.81946e-01
4.31301e-02 1.72368e-01
4.34761e-02 1.64128e-01
4.38816e-02 1.57509e-01
4.40423e-02 1.50703e-01
4.42264e-02 1.44542e-01
4.45275e-02 1.39780e-01
4.48649e-02 1.36258e-01
4.49145e-02 1.31882e-01
4.49813e-02 1.27695e-01
4.51549e-02 1.24427e-01
4.58176e-02 1.25664e-01
4.56814e-02 1.22499e-01
4.55865e-02 1.18851e-01
4.56491e-02 1.16061e-01
4.60926e-02 1.16372e-01
4.63230e-02 1.16532e-01
4.60449e-02 1.13146e-01
4.62154e-02 1.11178e-01
4.66468e-02 1.12220e-01
4.67563e-02 1.12368e-01
4.64601e-02 1.09536e-01
4.67425e-02 1.09054e-01
4.73026e-02 1.12922e-01
4.69335e-02 1.10814e-01
4.67241e-02 1.08486e-01
4.70264e-02 1.09540e-01
4.73932e-02 1.13133e-01
4.69803e-02 1.11314e-01
4.66496e-02 1.08758e-01
4.68058e-02 1.08641e-01
4.73656e-02 1.14481e-01
4.70697e-02 1.13304e-01
4.67037e-02 1.10389e-01
4.67319e-02 1.09199e-01
4.72562e-02 1.13193e-01
4.73431e-02 1.14830e-01
4.69024e-02 1.12240e-01
4.68569e-02 1.10935e-01
4.71126e-02 1.12142e-01
4.73717e-02 1.20908e-01
4.71452e-02 1.19757e-01
4.68271e-02 1.15742e-01
4.70876e-02 1.15656e-01
4.70363e-02 1.25275e-01
4.70931e-02 1.24933e-01
4.68580e-02 1.19470e-01
4.71664e-02 1.18767e-01
4.70696e-02 1.27299e-01
4.71892e-02 1.26994e-01
4.69959e-02 1.21735e-01
4.71981e-02 1.20521e-01
4.70897e-02 1.28124e-01
4.72545e-02 1.29058e-01
4.71239e-02 1.24885e-01
4.71115e-02 1.22238e-01
4.72789e-02 1.25919e-01
4.70278e-02 1.31241e-01
4.69923e-02 1.31886e-01
4.69724e-02 1.29688e-01
4.69671e-02 1.28009e-01
4.69637e-02 1.28389e-01
4.68408e-02 1.30273e-01
4.66253e-02 1.32205e-01
4.64256e-02 1.33447e-01
4.62280e-02 1.34327e-01
4.59068e-02 1.35379e-01
4.54711e-02 1.36347e-01
4.51609e-02 1.36800e-01
4.51583e-02 1.36663e-01
4.53893e-02 1.36163e-01
4.56873e-02 1.35522e-01
4.59636e-02 1.34881e-01
4.62040e-02 1.34292e-01
4.64143e-02 1.33776e-01
4.65997e-02 1.33343e-01
4.67642e-02 1.32997e-01
4.69104e-02 1.32738e-01
4.70403e-02 1.32562e-01
4.71555e-02 1.32464e-01
4.72576e-02 1.32441e-01
4.73483e-02 1.32486e-01
4.74292e-02 1.32592e-01
4.75015e-02 1.32755e-01
4.75650e-02 1.32972e-01
4.76206e-02 1.33236e-01
4.76693e-02 1.33542e-01
4.77122e-02 1.33885e-01
4.77497e-02 1.34260e-01
4.77826e-02 1.34663e-01
4.78113e-02 1.35091e-01
4.78364e-02 1.35540e-01
4.78583e-02 1.36007e-01
4.78772e-02 1.36490e-01
4.78938e-02 1.36986e-01
4.79082e-02 1.37493e-01
4.79297e-02 1.38026e-01
4.79679e-02 1.38612e-01
4.80295e-02 1.39270e-01
4.81175e-02 1.40014e-01
4.82350e-02 1.40850e-01
4.83860e-02 1.41781e-01
4.85735e-02 1.42815e-01
4.88038e-02 1.43946e-01
4.91585e-02 1.45271e-01
4.96100e-02 1.46870e-01
5.01033e-02 1.48773e-01
5.05858e-02 1.50983e-01
5.10118e-02 1.53488e-01
5.13408e-02 1.56266e-01
5.15362e-02 1.59287e-01
5.15628e-02 1.62518e-01
5.13864e-02 1.65927e-01
5.09732e-02 1.69479e-01
5.02898e-02 1.73143e-01
4.93040e-02 1.76882e-01
4.79865e-02 1.80662e-01
4.63131e-02 1.84437e-01
4.42653e-02 1.88167e-01
4.18317e-02 1.91810e-01
3.90129e-02 1.95310e-01
3.58250e-02 1.98598e-01
3.23014e-02 2.01601e-01
2.84938e-02 2.04240e-01
2.44726e-02 2.06442e-01
2.03262e-02 2.08141e-01
1.61583e-02 2.09287e-01
1.20847e-02 2.09852e-01
8.22656e-03 2.09837e-01
4.70243e-03 2.09272e-01
1.61866e-03 2.08214e-01
-9.40993e-04 2.06749e-01
-2.92619e-03 2.04979e-01
-4.33111e-03 2.03017e-01
-5.21156e-03 2.00960e-01
-5.65245e-03 1.98879e-01
-5.74748e-03 1.96823e-01
-5.58733e-03 1.94820e-01
-5.25316e-03 1.92883e-01
-4.81357e-03 1.91014e-01
-4.32367e-03 1.89211e-01
-3.82553e-03 1.87464e-01
-3.34947e-03 1.85763e-01
-2.91568e-03 1.84099e-01
-2.53610e-03 1.82462e-01
-2.21613e-03 1.80843e-01
-1.95634e-03 1.79234e-01
-1.75388e-03 1.77629e-01
-1.60366e-03 1.76023e-01
-1.49933e-03 1.74411e-01
-1.43403e-03 1.72791e-01
-1.40088e-03 1.71159e-01
-1.39342e-03 1.69514e-01
-1.40578e-03 1.67855e-01
-1.43286e-03 1.66180e-01
-1.47033e-03 1.64490e-01
-1.51467e-03 1.62784e-01
-1.56305e-03 1.61062e-01
-1.61330e-03 1.59324e-01
-1.66380e-03 1.57571e-01
-1.71341e-03 1.55803e-01
-1.76132e-03 1.54020e-01
-1.80702e-03 1.52222e-01
-1.83426e-03 1.50452e-01
-1.82152e-03 1.48766e-01
-1.74609e-03 1.47216e-01
-1.59149e-03 1.45837e-01
-1.23907e-03 1.44750e-01
-7.38834e-04 1.43969e-01
-1.97766e-04 1.43430e-01
2.82005e-04 1.43063e-01
6.14870e-04 1.42788e-01
7.30304e-04 1.42518e-01
5.68627e-04 1.42166e-01
7.00182e-05 1.41748e-01
-8.12131e-04 1.41085e-01
-2.09154e-03 1.39789e-01
-3.77083e-03 1.37803e-01
-5.87788e-03 1.35330e-01
-8.43225e-03 1.32215e-01
-1.13745e-02 1.28413e-01
-1.42748e-02 1.25482e-01
-1.72940e-02 1.23202e-01
-2.06414e-02 1.20962e-01
-2.43893e-02 1.18384e-01
-2.85351e-02 1.15190e-01
-3.30231e-02 1.11185e-01
-3.77562e-02 1.06267e-01
-4.26091e-02 1.00433e-01
-4.74397e-02 9.37723e-02
-5.21004e-02 8.64780e-02
-5.64424e-02 7.89029e-02
-6.03157e-02 7.17072e-02
-6.36135e-02 6.54575e-02
-6.62058e-02 6.12984e-02
-6.78741e-02 6.18163e-02
-6.83728e-02 7.01816e-02
-6.84094e-02 8.43831e-02
-4.29928e-02 1.76130e-01
1.50642e-02 3.00873e-01
5.33453e-02 3.38138e-01
7.54497e-02 2.82784e-01
5.32876e-02 2.64766e-01
1.90960e-02 2.77052e-01
-3.20490e-02 2.94706e-01
-6.99032e-02 3.14612e-01
-1.43870e-01 2.65433e-01
-1.01120e-01 2.19974e-01
-1.43866e-01 1.97514e-01
-1.80205e-01 -2.69510e-02
-2.10808e-01 -1.76582e-02
-2.01808e-01 7.03532e-02
-1.72400e-01 1.48122e-01
-1.71717e-01 5.58367e-02
-1.71918e-01 -4.44492e-02
-1.46907e-01 -1.70457e-01
-1.39259e-01 -2.19579e-01
-1.24627e-01 -9.66523e-02
-8.50226e-02 6.78394e-02
-4.34939e-02 1.91119e-01
1.32678e-02 2.69760e-01
5.84278e-02 2.78876e-01
5.87018e-02 2.77101e-01
4.55520e-02 2.72495e-01
1.02537e-02 2.71372e-01
-2.07303e-02 2.82070e-01
