2.29006e-01 1.40727e-01 1.40693e-01 1.40184e-01
1.47810e-01 1.47343e-01 1.47600e-01 1.43952e-01
1.60391e-01 1.39616e-01 1.36495e-01 1.34851e-01
1.33545e-01 1.32591e-01 1.35152e-01 1.32382e-01
1.32761e-01 1.31766e-01 1.31978e-01 1.31080e-01
1.31531e-01 1.32257e-01 1.31995e-01 1.31541e-01
1.31329e-01 1.31687e-01 1.31977e-01 1.33054e-01
1.34865e-01 1.44246e-01 1.40711e-01 1.40438e-01
1.34664e-01 1.33987e-01 1.34153e-01 1.32963e-01
1.62398e-01 1.51269e-01 1.47107e-01 1.43304e-01
1.42211e-01 1.53409e-01 1.47754e-01 1.52220e-01
1.38633e-01 1.33854e-01 1.37997e-01 1.33027e-01
1.45770e-01 1.41364e-01 1.42086e-01 1.44602e-01
1.42324e-01 1.44680e-01 1.42811e-01 1.47599e-01
1.34199e-01 1.38087e-01 1.37770e-01 1.37864e-01
1.41200e-01 1.45613e-01 1.44652e-01 1.43000e-01
1.38245e-01 1.45384e-01 1.43997e-01 1.40128e-01
1.36577e-01 1.38751e-01 1.38888e-01 1.39302e-01
1.33713e-01 1.32983e-01 1.30341e-01 1.30167e-01
1.44281e-01 1.43030e-01 1.40901e-01 1.43544e-01
1.36625e-01 1.43657e-01 1.46707e-01 1.40913e-01
1.33431e-01 1.39560e-01 1.38165e-01 1.38459e-01
1.38119e-01 1.42044e-01 1.40721e-01 1.40412e-01
1.42274e-01 1.46795e-01 1.46083e-01 1.45604e-01
1.36245e-01 1.39215e-01 1.38546e-01 1.37417e-01
1.36619e-01 1.37755e-01 1.41637e-01 1.42925e-01
1.36394e-01 1.46927e-01 1.46991e-01 1.45717e-01
1.33910e-01 1.38494e-01 1.41363e-01 1.37954e-01
1.43901e-01 1.46660e-01 1.46030e-01 1.41647e-01
1.38210e-01 1.44255e-01 1.45496e-01 1.47238e-01
1.33743e-01 1.37870e-01 1.36081e-01 1.35815e-01
1.40482e-01 1.48398e-01 1.43082e-01 1.43401e-01
1.40870e-01 1.47232e-01 1.49767e-01 1.48858e-01
1.35520e-01 1.44879e-01 1.40219e-01 1.41091e-01
1.36487e-01 1.36034e-01 1.37269e-01 1.38375e-01
1.43245e-01 1.45946e-01 1.47008e-01 1.44505e-01
1.42982e-01 1.54845e-01 1.55672e-01 1.53206e-01
1.34846e-01 1.38020e-01 1.39298e-01 1.40980e-01
1.33829e-01 1.33144e-01 1.33276e-01 1.32588e-01
1.43849e-01 1.43110e-01 1.40182e-01 1.39603e-01
1.55430e-01 1.50005e-01 1.51828e-01 1.53436e-01
1.37016e-01 1.47670e-01 1.45427e-01 1.45673e-01
