1.30000e+00 -1.60000e-01 -2.87375e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31419e+00 2.80454e-02 3.84925e-02 4.46800e-01 4.81482e-35 -5.74488e-37 2.60000e-02 2.60000e-02 1.94680e+00
1.37282e+00 2.00292e-01 5.83705e-01 4.47361e-01 7.69850e-04 7.69850e-04 5.22838e-02 5.22838e-02 1.94736e+00
1.48672e+00 1.86879e-01 9.51584e-01 4.51388e-01 1.24440e-02 1.24440e-02 7.97372e-02 7.97372e-02 1.95139e+00
1.61214e+00 1.89972e-01 1.21559e+00 4.55495e-01 3.14756e-02 3.14756e-02 1.09423e-01 1.09423e-01 1.95550e+00
1.74357e+00 1.93483e-01 1.42475e+00 4.60307e-01 5.57874e-02 5.57874e-02 1.41530e-01 1.41530e-01 1.96031e+00
1.87404e+00 1.78460e-01 1.55439e+00 4.66115e-01 8.42824e-02 8.42824e-02 1.76132e-01 1.76132e-01 1.96612e+00
1.98290e+00 8.75115e-02 1.43163e+00 4.72827e-01 1.15370e-01 1.15370e-01 2.13179e-01 2.13179e-01 1.97283e+00
2.06125e+00 -4.11599e-02 1.05458e+00 4.79131e-01 1.44003e-01 1.44003e-01 2.52372e-01 2.52372e-01 1.97913e+00
2.12476e+00 -1.51521e-01 5.44280e-01 4.84232e-01 1.65094e-01 1.65094e-01 2.93288e-01 2.93288e-01 1.98423e+00
2.18995e+00 -2.02210e-01 6.66444e-02 4.88227e-01 1.75980e-01 1.75980e-01 3.35704e-01 3.35704e-01 1.98823e+00
2.25781e+00 -1.99090e-01 -2.90625e-01 4.91913e-01 1.77313e-01 1.77313e-01 3.79534e-01 3.79534e-01 1.99191e+00
2.32312e+00 -1.65997e-01 -5.16053e-01 4.95959e-01 1.71500e-01 1.71500e-01 4.24685e-01 4.24685e-01 1.99596e+00
2.38256e+00 -1.22191e-01 -6.31418e-01 5.00617e-01 1.61179e-01 1.61179e-01 4.71032e-01 4.71032e-01 2.00062e+00
2.43538e+00 -7.91700e-02 -6.66468e-01 5.05852e-01 1.48551e-01 1.48551e-01 5.18458e-01 5.18458e-01 2.00585e+00
2.48223e+00 -4.27770e-02 -6.49049e-01 5.11495e-01 1.35222e-01 1.35222e-01 5.66863e-01 5.66863e-01 2.01149e+00
2.52412e+00 -1.51727e-02 -6.01659e-01 5.17340e-01 1.22241e-01 1.22241e-01 6.16170e-01 6.16170e-01 2.01734e+00
2.56195e+00 3.97257e-03 -5.40040e-01 5.23194e-01 1.10207e-01 1.10207e-01 6.66313e-01 6.66313e-01 2.02319e+00
2.59643e+00 1.60848e-02 -4.74329e-01 5.28909e-01 9.94066e-02 9.94066e-02 7.17232e-01 7.17232e-01 2.02891e+00
2.62804e+00 2.28072e-02 -4.10681e-01 5.34382e-01 8.99200e-02 8.99200e-02 7.68873e-01 7.68873e-01 2.03438e+00
2.65711e+00 2.57050e-02 -3.52360e-01 5.39557e-01 8.17064e-02 8.17064e-02 8.21180e-01 8.21180e-01 2.03956e+00
2.68389e+00 2.61219e-02 -3.00623e-01 5.44406e-01 7.46592e-02 7.46592e-02 8.74103e-01 8.74103e-01 2.04441e+00
2.70858e+00 2.51115e-02 -2.55478e-01 5.48931e-01 6.86467e-02 6.86467e-02 9.27592e-01 9.27592e-01 2.04893e+00
2.73134e+00 2.34322e-02 -2.16250e-01 5.53148e-01 6.35372e-02 6.35372e-02 9.81602e-01 9.81602e-01 2.05315e+00
2.75233e+00 2.15870e-02 -1.81960e-01 5.57084e-01 5.92122e-02 5.92122e-02 1.03609e+00 1.03609e+00 2.05708e+00
2.77168e+00 1.98813e-02 -1.51557e-01 5.60772e-01 5.55730e-02 5.55730e-02 1.09101e+00 1.09101e+00 2.06077e+00
2.78950e+00 1.84806e-02 -1.24037e-01 5.64248e-01 5.25418e-02 5.25418e-02 1.14634e+00 1.14634e+00 2.06425e+00
2.80592e+00 1.74577e-02 -9.85001e-02 5.67548e-01 5.00611e-02 5.00611e-02 1.20203e+00 1.20203e+00 2.06755e+00
2.82104e+00 1.68278e-02 -7.41733e-02 5.70704e-01 4.80911e-02 4.80911e-02 1.25806e+00 1.25806e+00 2.07070e+00
2.83497e+00 1.65712e-02 -5.04087e-02 5.73753e-01 4.66076e-02 4.66076e-02 1.31440e+00 1.31440e+00 2.07375e+00
2.84779e+00 1.66486e-02 -2.66805e-02 5.76726e-01 4.55995e-02 4.55995e-02 1.37103e+00 1.37103e+00 2.07673e+00
2.85960e+00 1.70094e-02 -2.57780e-03 5.79655e-01 4.50658e-02 4.50658e-02 1.42791e+00 1.42791e+00 2.07965e+00
2.87048e+00 1.75967e-02 2.22018e-02 5.82571e-01 4.50143e-02 4.50143e-02 1.48503e+00 1.48503e+00 2.08257e+00
2.88051e+00 1.83493e-02 4.78565e-02 5.85506e-01 4.54583e-02 4.54583e-02 1.54236e+00 1.54236e+00 2.08551e+00
2.88978e+00 1.92035e-02 7.44841e-02 5.88490e-01 4.64155e-02 4.64155e-02 1.59989e+00 1.59989e+00 2.08849e+00
2.89834e+00 2.00939e-02 1.02084e-01 5.91556e-01 4.79051e-02 4.79051e-02 1.65761e+00 1.65761e+00 2.09156e+00
2.90626e+00 2.09540e-02 1.30562e-01 5.94733e-01 4.99468e-02 4.99468e-02 1.71549e+00 1.71549e+00 2.09473e+00
2.91361e+00 2.17176e-02 1.59732e-01 5.98054e-01 5.25581e-02 5.25581e-02 1.77352e+00 1.77352e+00 2.09805e+00
2.92044e+00 2.23208e-02 1.89325e-01 6.01549e-01 5.57527e-02 5.57527e-02 1.83169e+00 1.83169e+00 2.10155e+00
2.92680e+00 2.27042e-02 2.18999e-01 6.05249e-01 5.95392e-02 5.95392e-02 1.88999e+00 1.88999e+00 2.10525e+00
2.93273e+00 2.28173e-02 2.48357e-01 6.09185e-01 6.39192e-02 6.39192e-02 1.94839e+00 1.94839e+00 2.10919e+00
2.93826e+00 2.26246e-02 2.76978e-01 6.13387e-01 6.88864e-02 6.88864e-02 2.00690e+00 2.00690e+00 2.11339e+00
2.94341e+00 2.21157e-02 3.04460e-01 6.17884e-01 6.29731e-02 7.44259e-02 2.07252e+00 2.06549e+00 2.11788e+00
2.94823e+00 2.13251e-02 3.30511e-01 6.22030e-01 5.75742e-02 8.05151e-02 2.13834e+00 2.12416e+00 2.12270e+00
2.95271e+00 2.03096e-02 3.54945e-01 6.25849e-01 5.26638e-02 8.71253e-02 2.20435e+00 2.18290e+00 2.12787e+00
2.95688e+00 1.91317e-02 3.77662e-01 6.29363e-01 4.82121e-02 9.42242e-02 2.27053e+00 2.24170e+00 2.13341e+00
