2.41666e-01 1.34801e-01 1.34735e-01 1.35569e-01
1.35668e-01 1.36670e-01 1.35043e-01 1.35323e-01
1.35619e-01 1.34759e-01 1.36821e-01 1.33304e-01
1.44104e-01 1.42089e-01 1.46111e-01 1.38373e-01
1.44365e-01 1.36704e-01 1.44473e-01 1.37667e-01
1.41949e-01 1.35705e-01 1.43507e-01 1.35765e-01
1.43297e-01 1.35176e-01 1.43788e-01 1.36048e-01
1.42651e-01 1.35167e-01 1.43091e-01 1.36061e-01
1.43122e-01 1.35112e-01 1.38704e-01 1.35506e-01
1.37285e-01 1.35062e-01 1.36336e-01 1.35545e-01
1.37479e-01 1.35741e-01 1.36578e-01 1.36189e-01
1.36687e-01 1.35537e-01 1.36836e-01 1.34579e-01
1.36514e-01 1.38091e-01 1.36530e-01 1.38976e-01
1.37220e-01 1.37252e-01 1.39581e-01 1.38219e-01
1.35379e-01 1.32506e-01 1.34369e-01 1.32875e-01
1.32262e-01 1.31497e-01 1.32354e-01 1.31852e-01
1.32372e-01 1.31981e-01 1.32063e-01 1.32167e-01
1.31782e-01 1.32308e-01 1.32577e-01 1.32304e-01
1.30584e-01 1.31565e-01 1.32207e-01 1.31774e-01
1.32591e-01 1.31821e-01 1.33269e-01 1.32016e-01
1.31685e-01 1.31291e-01 1.31832e-01 1.31685e-01
1.31252e-01 1.31670e-01 1.33032e-01 1.32348e-01
1.31445e-01 1.31818e-01 1.35067e-01 1.31978e-01
1.31719e-01 1.31715e-01 1.32490e-01 1.32874e-01
1.30988e-01 1.32218e-01 1.32796e-01 1.31275e-01
1.31323e-01 1.31352e-01 1.32312e-01 1.32719e-01
1.31574e-01 1.32095e-01 1.33448e-01 1.32874e-01
1.32024e-01 1.31272e-01 1.33305e-01 1.32151e-01
1.31665e-01 1.31773e-01 1.33039e-01 1.32358e-01
1.31639e-01 1.32346e-01 1.32390e-01 1.32868e-01
1.31828e-01 1.33016e-01 1.32517e-01 1.32136e-01
1.31457e-01 1.31954e-01 1.32764e-01 1.32557e-01
1.31965e-01 1.32356e-01 1.33055e-01 1.31789e-01
1.31196e-01 1.32247e-01 1.32144e-01 1.31728e-01
1.31238e-01 1.31854e-01 1.32538e-01 1.31928e-01
1.32142e-01 1.32540e-01 1.32604e-01 1.31624e-01
1.32108e-01 1.31560e-01 1.33098e-01 1.31990e-01
1.31860e-01 1.32161e-01 1.32359e-01 1.32344e-01
1.31383e-01 1.31729e-01 1.33348e-01 1.32283e-01
1.31513e-01 1.31809e-01 1.32934e-01 1.31743e-01
1.32847e-01 1.32325e-01 1.33245e-01 1.32005e-01
1.32097e-01 1.32842e-01 1.33764e-01 1.33012e-01
1.32216e-01 1.32556e-01 1.32644e-01 1.32437e-01
