1.30000e+00 -1.60000e-01 3.13965e-30 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31026e+00 2.91088e-02 4.14168e-02 -2.53200e-01 -1.22865e-29 6.27929e-32 2.60000e-02 2.60000e-02 1.24680e+00
1.36146e+00 1.09782e-01 3.37282e-01 -2.52618e-01 8.28336e-04 8.28336e-04 5.22051e-02 5.22051e-02 1.24738e+00
1.47845e+00 1.74194e-01 7.32826e-01 -2.50400e-01 7.57398e-03 7.57398e-03 7.94324e-02 7.94324e-02 1.24960e+00
1.60668e+00 1.80969e-01 1.02829e+00 -2.46692e-01 2.22305e-02 2.22305e-02 1.08974e-01 1.08974e-01 1.25331e+00
1.73662e+00 1.84686e-01 1.25629e+00 -2.42359e-01 4.27963e-02 4.27963e-02 1.41019e-01 1.41019e-01 1.25764e+00
1.86494e+00 1.82950e-01 1.43343e+00 -2.37183e-01 6.79222e-02 6.79222e-02 1.75562e-01 1.75562e-01 1.26282e+00
1.99427e+00 1.65793e-01 1.54114e+00 -2.31001e-01 9.65907e-02 9.65907e-02 2.12526e-01 2.12526e-01 1.26900e+00
2.08770e+00 3.83831e-02 1.30745e+00 -2.23854e-01 1.27414e-01 1.27414e-01 2.51906e-01 2.51906e-01 1.27615e+00
2.15387e+00 -6.55487e-02 9.38824e-01 -2.17787e-01 1.53562e-01 1.53562e-01 2.93224e-01 2.93224e-01 1.28221e+00
2.21292e+00 -1.75725e-01 4.16821e-01 -2.12493e-01 1.72339e-01 1.72339e-01 3.35995e-01 3.35995e-01 1.28751e+00
2.27194e+00 -1.75511e-01 6.77667e-02 -2.08366e-01 1.80675e-01 1.80675e-01 3.80200e-01 3.80200e-01 1.29163e+00
2.33695e+00 -2.17484e-01 -3.54114e-01 -2.03654e-01 1.82031e-01 1.82031e-01 4.25530e-01 4.25530e-01 1.29635e+00
2.39742e+00 -1.52359e-01 -5.08788e-01 -1.99471e-01 1.74948e-01 1.74948e-01 4.72285e-01 4.72285e-01 1.30053e+00
2.45319e+00 -1.14136e-01 -6.14742e-01 -1.94126e-01 1.64773e-01 1.64773e-01 5.20032e-01 5.20032e-01 1.30587e+00
2.50438e+00 -7.35472e-02 -6.45186e-01 -1.88330e-01 1.52478e-01 1.52478e-01 5.68805e-01 5.68805e-01 1.31167e+00
2.55336e+00 -2.06336e-02 -5.77515e-01 -1.82176e-01 1.39574e-01 1.39574e-01 6.18535e-01 6.18535e-01 1.31782e+00
2.60634e+00 3.67685e-02 -4.22241e-01 -1.75480e-01 1.28024e-01 1.28024e-01 6.69163e-01 6.69163e-01 1.32452e+00
2.64831e+00 3.90339e-02 -3.42925e-01 -1.68095e-01 1.19579e-01 1.19579e-01 7.20770e-01 7.20770e-01 1.33190e+00
2.68220e+00 2.98964e-02 -2.97738e-01 -1.61001e-01 1.12720e-01 1.12720e-01 7.73265e-01 7.73265e-01 1.33900e+00
2.71413e+00 2.46780e-02 -2.58704e-01 -1.54373e-01 1.06766e-01 1.06766e-01 8.26501e-01 8.26501e-01 1.34563e+00
2.74710e+00 3.12276e-02 -1.97617e-01 -1.48098e-01 1.01592e-01 1.01592e-01 8.80422e-01 8.80422e-01 1.35190e+00
2.78316e+00 3.69853e-02 -1.32465e-01 -1.41905e-01 9.76393e-02 9.76393e-02 9.35017e-01 9.35017e-01 1.35810e+00
2.81363e+00 2.84424e-02 -1.01419e-01 -1.35742e-01 9.49900e-02 9.49900e-02 9.90343e-01 9.90343e-01 1.36426e+00
2.83713e+00 1.13297e-02 -1.07340e-01 -1.29839e-01 9.29616e-02 9.29616e-02 1.04631e+00 1.04631e+00 1.37016e+00
