1.30000e+00 -1.60000e-01 -8.22846e-38 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31196e+00 1.28833e-02 -3.20329e-03 4.46800e-01 0.00000e+00 -1.65304e-39 2.60000e-02 2.60000e-02 1.94680e+00
1.36708e+00 2.05727e-01 5.66260e-01 4.47058e-01 -6.40658e-05 -6.40658e-05 5.22391e-02 5.22391e-02 1.94706e+00
1.48054e+00 1.86470e-01 9.39753e-01 4.51170e-01 1.12611e-02 1.12611e-02 7.95810e-02 7.95810e-02 1.95117e+00
1.60444e+00 1.89666e-01 1.20631e+00 4.55233e-01 3.00562e-02 3.00562e-02 1.09148e-01 1.09148e-01 1.95523e+00
1.71898e+00 1.06000e-01 1.17691e+00 4.59989e-01 5.41824e-02 5.41824e-02 1.41108e-01 1.41108e-01 1.95999e+00
1.80022e+00 -4.36672e-02 7.83582e-01 4.63968e-01 7.77206e-02 7.77206e-02 1.75323e-01 1.75323e-01 1.96397e+00
1.86933e+00 -1.69648e-01 2.08796e-01 4.65892e-01 9.33922e-02 9.33922e-02 2.11286e-01 2.11286e-01 1.96589e+00
1.95027e+00 -2.10275e-01 -2.88687e-01 4.66001e-01 9.75681e-02 9.75681e-02 2.48826e-01 2.48826e-01 1.96600e+00
2.03614e+00 -1.84612e-01 -5.96418e-01 4.65615e-01 9.17944e-02 9.17944e-02 2.88056e-01 2.88056e-01 1.96561e+00
2.11566e+00 -1.28901e-01 -7.20211e-01 4.65671e-01 7.98660e-02 7.98660e-02 3.28945e-01 3.28945e-01 1.96567e+00
2.18553e+00 -6.89179e-02 -7.10519e-01 4.66477e-01 6.54618e-02 6.54618e-02 3.71329e-01 3.71329e-01 1.96648e+00
2.24726e+00 -1.95390e-02 -6.24730e-01 4.67961e-01 5.12514e-02 5.12514e-02 4.15037e-01 4.15037e-01 1.96796e+00
2.30313e+00 1.36217e-02 -5.09429e-01 4.69873e-01 3.87568e-02 3.87568e-02 4.59943e-01 4.59943e-01 1.96987e+00
2.35467e+00 3.15780e-02 -3.94057e-01 4.71930e-01 2.85682e-02 2.85682e-02 5.05960e-01 5.05960e-01 1.97193e+00
2.40256e+00 3.81182e-02 -2.93600e-01 4.73907e-01 2.06871e-02 2.06871e-02 5.53016e-01 5.53016e-01 1.97391e+00
2.44711e+00 3.76617e-02 -2.12548e-01 4.75663e-01 1.48151e-02 1.48151e-02 6.01041e-01 6.01041e-01 1.97566e+00
2.48851e+00 3.36630e-02 -1.50078e-01 4.77141e-01 1.05641e-02 1.05641e-02 6.49967e-01 6.49967e-01 1.97714e+00
2.52691e+00 2.83851e-02 -1.03210e-01 4.78340e-01 7.56257e-03 7.56257e-03 6.99728e-01 6.99728e-01 1.97834e+00
2.56250e+00 2.31122e-02 -6.85158e-02 4.79290e-01 5.49836e-03 5.49836e-03 7.50260e-01 7.50260e-01 1.97929e+00
2.59544e+00 1.84754e-02 -4.28504e-02 4.80034e-01 4.12805e-03 4.12805e-03 8.01507e-01 8.01507e-01 1.98003e+00
2.62592e+00 1.46964e-02 -2.36511e-02 4.80618e-01 3.27104e-03 3.27104e-03 8.53414e-01 8.53414e-01 1.98062e+00
2.65411e+00 1.15941e-02 -9.45509e-03 4.81084e-01 2.79802e-03 2.79802e-03 9.05931e-01 9.05931e-01 1.98108e+00
2.68016e+00 9.13731e-03 1.12830e-03 4.81464e-01 2.60891e-03 2.60891e-03 9.59012e-01 9.59012e-01 1.98146e+00
2.70425e+00 7.42956e-03 9.65181e-03 4.81787e-01 2.63148e-03 2.63148e-03 1.01261e+00 1.01261e+00 1.98179e+00
2.72650e+00 6.38135e-03 1.71540e-02 4.82078e-01 2.82452e-03 2.82452e-03 1.06670e+00 1.06670e+00 1.98208e+00
2.74705e+00 5.87806e-03 2.43858e-02 4.82359e-01 3.16760e-03 3.16760e-03 1.12123e+00 1.12123e+00 1.98236e+00
2.76603e+00 5.82232e-03 3.19230e-02 4.82651e-01 3.65531e-03 3.65531e-03 1.17617e+00 1.17617e+00 1.98265e+00
2.78354e+00 6.14021e-03 4.02293e-02 4.82969e-01 4.29377e-03 4.29377e-03 1.23149e+00 1.23149e+00 1.98297e+00
2.79971e+00 6.77631e-03 4.96905e-02 4.83331e-01 5.09836e-03 5.09836e-03 1.28716e+00 1.28716e+00 1.98333e+00
2.81463e+00 7.68685e-03 6.06308e-02 4.83752e-01 6.09217e-03 6.09217e-03 1.34315e+00 1.34315e+00 1.98375e+00
2.82839e+00 8.83358e-03 7.33194e-02 4.84249e-01 7.30479e-03 7.30479e-03 1.39944e+00 1.39944e+00 1.98425e+00
2.84110e+00 1.01791e-02 8.79698e-02 4.84839e-01 8.77117e-03 8.77117e-03 1.45601e+00 1.45601e+00 1.98484e+00
2.85284e+00 1.16835e-02 1.04734e-01 4.85541e-01 1.05306e-02 1.05306e-02 1.51282e+00 1.51282e+00 1.98554e+00
2.86369e+00 1.33016e-02 1.23698e-01 4.86375e-01 1.26253e-02 1.26253e-02 1.56988e+00 1.56988e+00 1.98638e+00
2.87373e+00 1.49818e-02 1.44867e-01 4.87364e-01 1.50992e-02 1.50992e-02 1.62714e+00 1.62714e+00 1.98736e+00
2.88304e+00 1.66651e-02 1.68162e-01 4.88532e-01 1.79966e-02 1.79966e-02 1.68461e+00 1.68461e+00 1.98853e+00
2.89170e+00 1.82847e-02 1.93406e-01 4.89903e-01 2.13598e-02 2.13598e-02 1.74225e+00 1.74225e+00 1.98990e+00
