2.40728e-01 1.32604e-01 1.38349e-01 1.37782e-01
1.34608e-01 1.32910e-01 1.41248e-01 1.37992e-01
1.38115e-01 1.39314e-01 1.39806e-01 1.38099e-01
1.36744e-01 1.36734e-01 1.37740e-01 1.34721e-01
1.34355e-01 1.34453e-01 1.36424e-01 1.35290e-01
1.32492e-01 1.33293e-01 1.36853e-01 1.35755e-01
1.33963e-01 1.33793e-01 1.36099e-01 1.35617e-01
1.33646e-01 1.33939e-01 1.36699e-01 1.35544e-01
1.33062e-01 1.34558e-01 1.36647e-01 1.35376e-01
1.34176e-01 1.33409e-01 1.37337e-01 1.36027e-01
1.33873e-01 1.33417e-01 1.36909e-01 1.36328e-01
1.34457e-01 1.33927e-01 1.35188e-01 1.35443e-01
1.33076e-01 1.33137e-01 1.35963e-01 1.33929e-01
1.34235e-01 1.33020e-01 1.34498e-01 1.34796e-01
1.34109e-01 1.33236e-01 1.34816e-01 1.34947e-01
1.34244e-01 1.30840e-01 1.34643e-01 1.33918e-01
1.36054e-01 1.34030e-01 1.36835e-01 1.35964e-01
1.36641e-01 1.35692e-01 1.39761e-01 1.38800e-01
1.36452e-01 1.34570e-01 1.36829e-01 1.34411e-01
1.34467e-01 1.32922e-01 1.34130e-01 1.35276e-01
1.34038e-01 1.32641e-01 1.35750e-01 1.34729e-01
1.32130e-01 1.33274e-01 1.35630e-01 1.35285e-01
1.32634e-01 1.31698e-01 1.36310e-01 1.33285e-01
1.33224e-01 1.32928e-01 1.35926e-01 1.34516e-01
1.33568e-01 1.32569e-01 1.35776e-01 1.35124e-01
1.31396e-01 1.33433e-01 1.36497e-01 1.34550e-01
1.32173e-01 1.33831e-01 1.35696e-01 1.34578e-01
1.31854e-01 1.33672e-01 1.35765e-01 1.35342e-01
1.32841e-01 1.33675e-01 1.36595e-01 1.35195e-01
1.32836e-01 1.32958e-01 1.36371e-01 1.34385e-01
1.33210e-01 1.33401e-01 1.36043e-01 1.34981e-01
1.32260e-01 1.33221e-01 1.36193e-01 1.35030e-01
1.32789e-01 1.33388e-01 1.35132e-01 1.34653e-01
1.33400e-01 1.32060e-01 1.36262e-01 1.33757e-01
1.32760e-01 1.33835e-01 1.36092e-01 1.33970e-01
1.33224e-01 1.31777e-01 1.35540e-01 1.34466e-01
1.33307e-01 1.33847e-01 1.34872e-01 1.34214e-01
1.33697e-01 1.32130e-01 1.35769e-01 1.35652e-01
1.33109e-01 1.33330e-01 1.35307e-01 1.36009e-01
1.32890e-01 1.32963e-01 1.35892e-01 1.34786e-01
1.33051e-01 1.32464e-01 1.35013e-01 1.35716e-01
1.33447e-01 1.33230e-01 1.36155e-01 1.34632e-01
1.33084e-01 1.34007e-01 1.35469e-01 1.34893e-01
1.32696e-01 1.32743e-01 1.36103e-01 1.34496e-01
1.33429e-01 1.33276e-01 1.35240e-01 1.33660e-01
1.33800e-01 1.33495e-01 1.35021e-01 1.33840e-01
1.33389e-01 1.33565e-01 1.35000e-01 1.35599e-01
1.33371e-01 1.32427e-01 1.35798e-01 1.34342e-01
1.33582e-01 1.33149e-01 1.36196e-01 1.34598e-01
1.32921e-01 1.33600e-01 1.35900e-01 1.35281e-01
1.32236e-01 1.33385e-01 1.35356e-01 1.35182e-01
1.33660e-01 1.31981e-01 1.35226e-01 1.35106e-01
1.33705e-01 1.33047e-01 1.35734e-01 1.35364e-01
1.33443e-01 1.31521e-01 1.36040e-01 1.34445e-01
1.33903e-01 1.32600e-01 1.35886e-01 1.34847e-01
1.33525e-01 1.32249e-01 1.36925e-01 1.35089e-01
1.33446e-01 1.33714e-01 1.36235e-01 1.35440e-01
1.33682e-01 1.33866e-01 1.34488e-01 1.35596e-01
1.33090e-01 1.33609e-01 1.35645e-01 1.34183e-01
1.32819e-01 1.32996e-01 1.35681e-01 1.35036e-01
1.33585e-01 1.33531e-01 1.36218e-01 1.34668e-01
1.33781e-01 1.32536e-01 1.36747e-01 1.35316e-01
1.32873e-01 1.32493e-01 1.36709e-01 1.34410e-01
1.33454e-01 1.33293e-01 1.36376e-01 1.34651e-01
1.33953e-01 1.32808e-01 1.36148e-01 1.34581e-01
1.33396e-01 1.32679e-01 1.35031e-01 1.35516e-01
1.33432e-01 1.33936e-01 1.36649e-01 1.34045e-01
1.33203e-01 1.33152e-01 1.36778e-01 1.35021e-01
1.33508e-01 1.34047e-01 1.34598e-01 1.35020e-01
1.32552e-01 1.33791e-01 1.37115e-01 1.35559e-01
1.32429e-01 1.33271e-01 1.35093e-01 1.35247e-01
1.33559e-01 1.33874e-01 1.35767e-01 1.35265e-01
1.33314e-01 1.33750e-01 1.35787e-01 1.34866e-01
1.33768e-01 1.33729e-01 1.36542e-01 1.34686e-01
1.32995e-01 1.34005e-01 1.36027e-01 1.34943e-01
1.32188e-01 1.33083e-01 1.36369e-01 1.35314e-01
1.33208e-01 1.33370e-01 1.35067e-01 1.35430e-01
1.33742e-01 1.33577e-01 1.35115e-01 1.35487e-01
1.33547e-01 1.33140e-01 1.36487e-01 1.35202e-01
1.33336e-01 1.33397e-01 1.36719e-01 1.34631e-01
1.33544e-01 1.34002e-01 1.35270e-01 1.34357e-01
1.33783e-01 1.33974e-01 1.36591e-01 1.34390e-01
1.33339e-01 1.33506e-01 1.36680e-01 1.34344e-01
1.33819e-01 1.33260e-01 1.36999e-01 1.33451e-01
1.34202e-01 1.33543e-01 1.34957e-01 1.35031e-01
1.33330e-01 1.34528e-01 1.35836e-01 1.34305e-01
1.33860e-01 1.34341e-01 1.35712e-01 1.34350e-01
1.33693e-01 1.33104e-01 1.36941e-01 1.35081e-01
1.33500e-01 1.34079e-01 1.35602e-01 1.35173e-01
1.33148e-01 1.33035e-01 1.37056e-01 1.35171e-01
1.33775e-01 1.34103e-01 1.36289e-01 1.34806e-01
1.33993e-01 1.33875e-01 1.36912e-01 1.35150e-01
1.33106e-01 1.34152e-01 1.35903e-01 1.35185e-01
1.33336e-01 1.33915e-01 1.36651e-01 1.35256e-01
1.32800e-01 1.33374e-01 1.36689e-01 1.34426e-01
1.33508e-01 1.34201e-01 1.35469e-01 1.35072e-01
1.33555e-01 1.33807e-01 1.36244e-01 1.35514e-01
1.33617e-01 1.33143e-01 1.36380e-01 1.35401e-01
1.33169e-01 1.34389e-01 1.36065e-01 1.34943e-01
1.33048e-01 1.33796e-01 1.36585e-01 1.35204e-01
1.33409e-01 1.32901e-01 1.36885e-01 1.35632e-01
1.33154e-01 1.33675e-01 1.36508e-01 1.35566e-01
1.33615e-01 1.32459e-01 1.37233e-01 1.34129e-01
1.33690e-01 1.33756e-01 1.36469e-01 1.34973e-01
1.33569e-01 1.33674e-01 1.36497e-01 1.35156e-01
1.33935e-01 1.33562e-01 1.36587e-01 1.34953e-01
1.32755e-01 1.34333e-01 1.36078e-01 1.34866e-01
1.32962e-01 1.33831e-01 1.36863e-01 1.35537e-01
1.33361e-01 1.33959e-01 1.34916e-01 1.35356e-01
1.33851e-01 1.33668e-01 1.35526e-01 1.34852e-01
1.33950e-01 1.34201e-01 1.36106e-01 1.35166e-01
1.33141e-01 1.33854e-01 1.36719e-01 1.33899e-01
1.34284e-01 1.33629e-01 1.36663e-01 1.34732e-01
1.33471e-01 1.33482e-01 1.36811e-01 1.35548e-01
1.33691e-01 1.34340e-01 1.36307e-01 1.35086e-01
1.33160e-01 1.33307e-01 1.36336e-01 1.34143e-01
1.33951e-01 1.34399e-01 1.36435e-01 1.34490e-01
1.32425e-01 1.33968e-01 1.36269e-01 1.35283e-01
1.33694e-01 1.33662e-01 1.36189e-01 1.35181e-01
1.33476e-01 1.33904e-01 1.36422e-01 1.34806e-01
1.33535e-01 1.34114e-01 1.36214e-01 1.34910e-01
1.32999e-01 1.33912e-01 1.37214e-01 1.34309e-01
1.33666e-01 1.33622e-01 1.36436e-01 1.34797e-01
1.33835e-01 1.34194e-01 1.36714e-01 1.35207e-01
1.32832e-01 1.34322e-01 1.36267e-01 1.35486e-01
1.34096e-01 1.33722e-01 1.37033e-01 1.35148e-01
1.33109e-01 1.33996e-01 1.35841e-01 1.34749e-01
1.33797e-01 1.34610e-01 1.36163e-01 1.34473e-01
1.33447e-01 1.33940e-01 1.36136e-01 1.34179e-01
1.32936e-01 1.34239e-01 1.36178e-01 1.33887e-01
1.32972e-01 1.34453e-01 1.36179e-01 1.34896e-01
1.32643e-01 1.34236e-01 1.36423e-01 1.34178e-01
1.33361e-01 1.33804e-01 1.36560e-01 1.35390e-01
1.33003e-01 1.33779e-01 1.36139e-01 1.35195e-01
1.33379e-01 1.34221e-01 1.36784e-01 1.35019e-01
1.32814e-01 1.34371e-01 1.36443e-01 1.34709e-01
1.33819e-01 1.34223e-01 1.35956e-01 1.35191e-01
1.33021e-01 1.34160e-01 1.36637e-01 1.34762e-01
1.33497e-01 1.33569e-01 1.36184e-01 1.34453e-01
1.32843e-01 1.33557e-01 1.36768e-01 1.34739e-01
1.33419e-01 1.34162e-01 1.36743e-01 1.34887e-01
1.34145e-01 1.33646e-01 1.36013e-01 1.34454e-01
1.32498e-01 1.33948e-01 1.36971e-01 1.34926e-01
1.33305e-01 1.33754e-01 1.37102e-01 1.34973e-01
1.33647e-01 1.33217e-01 1.36338e-01 1.34629e-01
1.33229e-01 1.33404e-01 1.36466e-01 1.34841e-01
1.32876e-01 1.33415e-01 1.36427e-01 1.34793e-01
1.33178e-01 1.33854e-01 1.35932e-01 1.34708e-01
1.32846e-01 1.33346e-01 1.36099e-01 1.35279e-01
1.33866e-01 1.34183e-01 1.36064e-01 1.35256e-01
1.33872e-01 1.34262e-01 1.36591e-01 1.34974e-01
1.33822e-01 1.33923e-01 1.36080e-01 1.33839e-01
1.33561e-01 1.34103e-01 1.36438e-01 1.34870e-01
1.32865e-01 1.33857e-01 1.36478e-01 1.34432e-01
1.33494e-01 1.33551e-01 1.36616e-01 1.34819e-01
1.32586e-01 1.33743e-01 1.36788e-01 1.34224e-01
1.32813e-01 1.36174e-01 1.36590e-01 1.34176e-01
1.32713e-01 1.33852e-01 1.36333e-01 1.33877e-01
1.32824e-01 1.33830e-01 1.35587e-01 1.35445e-01
1.33104e-01 1.33546e-01 1.36331e-01 1.34391e-01
1.32293e-01 1.33928e-01 1.36619e-01 1.34388e-01
1.33083e-01 1.34096e-01 1.36640e-01 1.34354e-01
1.32575e-01 1.34538e-01 1.36682e-01 1.35111e-01
1.32311e-01 1.34192e-01 1.36006e-01 1.34486e-01
1.33726e-01 1.33621e-01 1.36973e-01 1.33827e-01
1.32607e-01 1.32797e-01 1.37060e-01 1.35123e-01
1.33382e-01 1.34226e-01 1.36269e-01 1.34628e-01
1.33213e-01 1.33716e-01 1.36244e-01 1.34695e-01
1.32821e-01 1.33850e-01 1.36802e-01 1.34464e-01
1.33891e-01 1.33336e-01 1.35195e-01 1.34645e-01
1.34046e-01 1.33689e-01 1.36546e-01 1.34728e-01
1.32598e-01 1.33241e-01 1.37146e-01 1.35556e-01
1.33468e-01 1.33732e-01 1.35935e-01 1.35014e-01
1.33926e-01 1.32910e-01 1.36631e-01 1.35019e-01
1.33129e-01 1.33236e-01 1.37038e-01 1.35185e-01
1.33501e-01 1.33390e-01 1.36018e-01 1.35634e-01
1.32550e-01 1.34110e-01 1.37245e-01 1.35043e-01
1.33702e-01 1.33378e-01 1.36937e-01 1.34711e-01
1.33161e-01 1.33708e-01 1.37152e-01 1.34603e-01
