1.30000e+00 -1.60000e-01 1.78094e-30 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31441e+00 3.62895e-02 6.11637e-02 -2.53200e-01 -9.37104e-31 3.56188e-32 2.60000e-02 2.60000e-02 1.24680e+00
1.35353e+00 -1.95947e-01 -4.88317e-01 -2.52474e-01 1.22327e-03 1.22327e-03 5.22882e-02 5.22882e-02 1.24753e+00
1.45668e+00 -1.86649e-01 -8.86709e-01 -2.56360e-01 -8.54307e-03 -8.54307e-03 7.93635e-02 7.93635e-02 1.24364e+00
1.57478e+00 -1.20915e-01 -9.79373e-01 -2.60342e-01 -2.62773e-02 -2.62773e-02 1.08464e-01 1.08464e-01 1.23966e+00
1.64834e+00 2.06764e-01 -1.59361e-01 -2.63587e-01 -4.58647e-02 -4.58647e-02 1.39885e-01 1.39885e-01 1.23641e+00
1.76082e+00 2.40858e-01 4.54760e-01 -2.60967e-01 -4.90520e-02 -4.90520e-02 1.73007e-01 1.73007e-01 1.23903e+00
1.88437e+00 2.39393e-01 9.01177e-01 -2.57883e-01 -3.99568e-02 -3.99568e-02 2.08417e-01 2.08417e-01 1.24212e+00
2.01723e+00 2.34323e-01 1.24220e+00 -2.54604e-01 -2.19332e-02 -2.19332e-02 2.46266e-01 2.46266e-01 1.24540e+00
2.12881e+00 1.61313e-01 1.33164e+00 -2.50804e-01 2.91087e-03 2.91087e-03 2.86703e-01 2.86703e-01 1.24920e+00
2.25829e+00 2.04968e-01 1.59821e+00 -2.47453e-01 2.95436e-02 2.95436e-02 3.29270e-01 3.29270e-01 1.25255e+00
2.35391e+00 8.91204e-02 1.48708e+00 -2.42022e-01 6.15078e-02 6.15078e-02 3.74295e-01 3.74295e-01 1.25798e+00
2.43385e+00 1.90147e-02 1.32695e+00 -2.37349e-01 9.12494e-02 9.12494e-02 4.21175e-01 4.21175e-01 1.26265e+00
2.48830e+00 -8.20036e-02 9.92126e-01 -2.32535e-01 1.17788e-01 1.17788e-01 4.69614e-01 4.69614e-01 1.26747e+00
2.54727e+00 -6.08538e-02 8.64085e-01 -2.28315e-01 1.37631e-01 1.37631e-01 5.19228e-01 5.19228e-01 1.27169e+00
2.60305e+00 -5.04445e-02 7.55965e-01 -2.22531e-01 1.54913e-01 1.54913e-01 5.69859e-01 5.69859e-01 1.27747e+00
2.64458e+00 -9.84211e-02 5.15722e-01 -2.15495e-01 1.70032e-01 1.70032e-01 6.21452e-01 6.21452e-01 1.28450e+00
