2.77766e-02 6.64505e-01
-1.96728e-01 2.20435e+00
-3.00000e-01 3.07027e+00
-1.02206e-01 3.62350e+00
3.00000e-01 3.81667e+00
3.00000e-01 3.85363e+00
3.00000e-01 3.69434e+00
3.00000e-01 3.61819e+00
3.00000e-01 4.79778e+00
9.89694e-02 4.07085e+00
3.00000e-01 4.92883e+00
5.67358e-02 3.88226e+00
-2.32362e-01 5.00000e+00
-1.17258e-01 2.80162e+00
-7.27228e-02 2.33453e+00
-7.60153e-02 2.65369e+00
3.98459e-03 2.41174e+00
2.98679e-01 2.70339e+00
-3.00000e-01 3.46748e+00
-1.17177e-01 1.91725e+00
-6.12135e-02 1.38336e+00
-8.91602e-03 1.29685e+00
1.26563e-01 1.48847e+00
4.62729e-02 1.46665e+00
-2.38172e-02 9.35930e-01
-3.55248e-02 1.19230e+00
-3.08389e-02 1.04841e+00
-6.16706e-02 6.59728e-01
-5.74752e-02 5.16011e-01
-5.32713e-02 6.21539e-01
-6.11926e-02 3.59723e-01
-5.71059e-02 4.40595e-01
-4.47549e-02 5.73514e-01
-3.68565e-02 4.66072e-01
-2.42202e-02 2.94798e-01
-3.31799e-03 2.71752e-01
2.68207e-02 4.80854e-01
5.27834e-02 5.63799e-01
7.20449e-02 4.57571e-01
8.43363e-02 3.31316e-01
9.79946e-02 2.85400e-01
1.07410e-01 4.27134e-01
1.07618e-01 4.06660e-01
8.64776e-02 2.81928e-01
6.53005e-02 1.88315e-01
7.37120e-02 1.97710e-01
7.70460e-02 3.06182e-01
4.68393e-02 2.28910e-01
1.75433e-02 9.65541e-02
1.82772e-02 9.05208e-02
2.12567e-02 1.83843e-01
1.07253e-02 1.64043e-01
2.22420e-03 9.69969e-02
5.05734e-04 8.87497e-02
9.79850e-04 1.05029e-01
2.60319e-03 1.07452e-01
6.52271e-03 1.10629e-01
1.46520e-02 1.25941e-01
2.75174e-02 1.45375e-01
4.22994e-02 1.57475e-01
5.63560e-02 1.56913e-01
6.65394e-02 1.47337e-01
6.79630e-02 1.34479e-01
6.28076e-02 1.21103e-01
5.53007e-02 1.09732e-01
4.81574e-02 9.91738e-02
4.34213e-02 8.56486e-02
4.10945e-02 6.83019e-02
3.99684e-02 4.95875e-02
3.88927e-02 3.20523e-02
3.71952e-02 1.74251e-02
3.49263e-02 6.10796e-03
3.24669e-02 -2.43852e-03
3.10963e-02 -1.05017e-02
3.10650e-02 -1.94146e-02
3.15200e-02 -2.85220e-02
3.18663e-02 -3.67071e-02
3.19687e-02 -4.34689e-02
3.19556e-02 -4.87911e-02
3.20809e-02 -5.30141e-02
3.25579e-02 -5.66609e-02
3.33707e-02 -6.00667e-02
3.42778e-02 -6.31505e-02
3.50551e-02 -6.55878e-02
3.56205e-02 -6.71141e-02
3.60620e-02 -6.77120e-02
3.65239e-02 -6.75939e-02
