2.28736e-01 1.37015e-01 1.34390e-01 1.34672e-01
1.38666e-01 1.40041e-01 1.37204e-01 1.37051e-01
1.36224e-01 1.36375e-01 1.36024e-01 1.34461e-01
1.36581e-01 1.37143e-01 1.35833e-01 1.36120e-01
1.42325e-01 1.36128e-01 1.34237e-01 1.34406e-01
1.35455e-01 1.32333e-01 1.33047e-01 1.33489e-01
1.33945e-01 1.34395e-01 1.32664e-01 1.32604e-01
1.33869e-01 1.33720e-01 1.32913e-01 1.30556e-01
1.33728e-01 1.31447e-01 1.31504e-01 1.31141e-01
1.33617e-01 1.32325e-01 1.31527e-01 1.32946e-01
1.33088e-01 1.32010e-01 1.31988e-01 1.32383e-01
1.34388e-01 1.34373e-01 1.32085e-01 1.31944e-01
1.34332e-01 1.33893e-01 1.31471e-01 1.32215e-01
1.34142e-01 1.32192e-01 1.32165e-01 1.32198e-01
1.33995e-01 1.32313e-01 1.31947e-01 1.32174e-01
1.34253e-01 1.32393e-01 1.32134e-01 1.32819e-01
1.34083e-01 1.32526e-01 1.32158e-01 1.33390e-01
1.35039e-01 1.33992e-01 1.33579e-01 1.33428e-01
1.35407e-01 1.34374e-01 1.34226e-01 1.34863e-01
1.38313e-01 1.34549e-01 1.33801e-01 1.32555e-01
1.35632e-01 1.31732e-01 1.31933e-01 1.31144e-01
1.32973e-01 1.32118e-01 1.31311e-01 1.32655e-01
1.33196e-01 1.33587e-01 1.32102e-01 1.32252e-01
1.32756e-01 1.32805e-01 1.32385e-01 1.32166e-01
1.33032e-01 1.33076e-01 1.32560e-01 1.32707e-01
1.32679e-01 1.33301e-01 1.32863e-01 1.32772e-01
1.32737e-01 1.32138e-01 1.32054e-01 1.32082e-01
1.33178e-01 1.33545e-01 1.32778e-01 1.32734e-01
1.33599e-01 1.32773e-01 1.32587e-01 1.32740e-01
1.31911e-01 1.32564e-01 1.32502e-01 1.32240e-01
1.33024e-01 1.32544e-01 1.32409e-01 1.32928e-01
1.32031e-01 1.32279e-01 1.32568e-01 1.31885e-01
1.33066e-01 1.33110e-01 1.32362e-01 1.32504e-01
1.33106e-01 1.32976e-01 1.32589e-01 1.31980e-01
1.32559e-01 1.33121e-01 1.32486e-01 1.32129e-01
1.33547e-01 1.32531e-01 1.32085e-01 1.31884e-01
1.32946e-01 1.32145e-01 1.32472e-01 1.32534e-01
1.32770e-01 1.32756e-01 1.31658e-01 1.32265e-01
1.32861e-01 1.32353e-01 1.31722e-01 1.31320e-01
1.33171e-01 1.32751e-01 1.32437e-01 1.32231e-01
1.32854e-01 1.33667e-01 1.31316e-01 1.32640e-01
1.33557e-01 1.31949e-01 1.31418e-01 1.31594e-01
1.33151e-01 1.32922e-01 1.32702e-01 1.32425e-01
1.33188e-01 1.32882e-01 1.32346e-01 1.32803e-01
1.32976e-01 1.33013e-01 1.31887e-01 1.31965e-01
1.33279e-01 1.32357e-01 1.32396e-01 1.31808e-01
1.33008e-01 1.32725e-01 1.33110e-01 1.32535e-01
1.33358e-01 1.32752e-01 1.32277e-01 1.33495e-01
1.33392e-01 1.32572e-01 1.32047e-01 1.32086e-01
1.32812e-01 1.32923e-01 1.32742e-01 1.31969e-01
1.33140e-01 1.32978e-01 1.32094e-01 1.31826e-01
1.32698e-01 1.32874e-01 1.31881e-01 1.32759e-01
1.33617e-01 1.32528e-01 1.33025e-01 1.31927e-01
1.32973e-01 1.33670e-01 1.32668e-01 1.33439e-01
