2.22134e-01 1.44276e-01 1.44705e-01 1.43701e-01
1.55187e-01 1.50534e-01 1.53570e-01 1.47910e-01
1.53204e-01 1.47197e-01 1.41806e-01 1.47698e-01
1.39540e-01 1.43597e-01 1.41133e-01 1.43709e-01
1.41633e-01 1.51348e-01 1.48339e-01 1.45399e-01
1.38552e-01 1.39965e-01 1.39479e-01 1.44098e-01
1.45004e-01 1.86348e-01 1.45892e-01 1.46783e-01
1.34870e-01 1.40949e-01 1.33850e-01 1.33847e-01
1.44093e-01 1.48086e-01 1.40237e-01 1.37234e-01
1.46160e-01 1.48890e-01 1.51057e-01 1.50177e-01
1.53185e-01 1.57182e-01 1.50575e-01 1.49671e-01
1.39723e-01 1.42118e-01 1.38671e-01 1.36171e-01
1.36602e-01 1.37452e-01 1.37672e-01 1.38307e-01
1.40970e-01 1.52262e-01 1.50770e-01 1.50615e-01
1.41518e-01 1.51775e-01 1.45013e-01 1.44225e-01
1.34500e-01 1.39231e-01 1.35798e-01 1.35252e-01
1.44168e-01 1.53371e-01 1.48100e-01 1.48175e-01
1.46456e-01 1.49102e-01 1.45365e-01 1.44634e-01
1.37751e-01 1.49621e-01 1.49000e-01 1.48551e-01
1.36020e-01 1.38488e-01 1.36499e-01 1.36834e-01
1.40616e-01 1.51780e-01 1.51280e-01 1.50232e-01
1.42180e-01 1.48297e-01 1.48793e-01 1.47608e-01
1.37496e-01 1.50959e-01 1.49587e-01 1.51457e-01
1.35246e-01 1.39441e-01 1.38307e-01 1.37219e-01
1.44117e-01 1.47357e-01 1.43901e-01 1.43188e-01
1.45289e-01 1.51051e-01 1.50277e-01 1.52128e-01
1.44627e-01 1.50312e-01 1.48982e-01 1.47592e-01
1.35330e-01 1.38896e-01 1.40970e-01 1.40009e-01
1.36323e-01 1.38393e-01 1.37522e-01 1.38137e-01
1.43199e-01 1.44999e-01 1.41794e-01 1.41197e-01
1.43125e-01 1.52279e-01 1.48938e-01 1.52909e-01
1.43439e-01 1.49966e-01 1.50281e-01 1.48010e-01
1.36141e-01 1.44804e-01 1.46149e-01 1.46134e-01
1.36086e-01 1.37123e-01 1.35954e-01 1.35722e-01
1.41397e-01 1.43238e-01 1.42490e-01 1.42020e-01
1.46188e-01 1.51277e-01 1.49924e-01 1.48526e-01
1.44700e-01 1.50721e-01 1.47646e-01 1.49940e-01
1.40725e-01 1.48583e-01 1.45028e-01 1.46289e-01
1.36496e-01 1.35826e-01 1.35431e-01 1.36248e-01
1.49128e-01 1.41416e-01 1.39773e-01 1.38633e-01
1.44580e-01 1.52185e-01 1.46424e-01 1.46128e-01
1.45156e-01 1.53888e-01 1.46575e-01 1.48224e-01
1.39275e-01 1.48602e-01 1.45919e-01 1.46737e-01
1.41329e-01 1.40244e-01 1.41987e-01 1.48165e-01
1.38182e-01 1.43939e-01 1.41323e-01 1.41921e-01
1.45967e-01 1.45271e-01 1.41029e-01 1.40318e-01
1.40749e-01 1.51122e-01 1.45067e-01 1.47607e-01
1.44274e-01 1.49150e-01 1.50967e-01 1.53087e-01
1.42536e-01 1.50391e-01 1.46874e-01 1.49179e-01
1.38157e-01 1.49197e-01 1.48279e-01 1.47881e-01
1.39982e-01 1.47837e-01 1.45111e-01 1.44816e-01
1.42695e-01 1.44792e-01 1.43085e-01 1.43440e-01
1.44229e-01 1.46208e-01 1.42467e-01 1.42239e-01
1.47319e-01 1.47250e-01 1.43332e-01 1.42181e-01
1.43993e-01 1.44858e-01 1.43030e-01 1.42083e-01
1.42321e-01 1.44640e-01 1.41673e-01 1.40245e-01
1.42166e-01 1.44915e-01 1.41770e-01 1.40591e-01
1.43366e-01 1.45566e-01 1.40641e-01 1.40720e-01
1.44975e-01 1.44627e-01 1.40407e-01 1.40549e-01
1.48767e-01 1.43598e-01 1.41089e-01 1.40677e-01
1.43693e-01 1.43502e-01 1.41609e-01 1.40113e-01
1.42791e-01 1.43396e-01 1.41310e-01 1.40790e-01
1.42654e-01 1.43663e-01 1.41330e-01 1.40072e-01
1.41952e-01 1.42314e-01 1.41177e-01 1.40619e-01
1.41224e-01 1.42193e-01 1.41436e-01 1.40264e-01
1.41187e-01 1.43235e-01 1.41232e-01 1.39363e-01
1.41579e-01 1.42107e-01 1.40285e-01 1.38824e-01
1.39766e-01 1.41795e-01 1.39584e-01 1.41045e-01
1.40521e-01 1.43503e-01 1.41332e-01 1.40523e-01
1.40056e-01 1.43244e-01 1.40537e-01 1.40466e-01
1.39489e-01 1.43012e-01 1.41479e-01 1.41663e-01
1.39748e-01 1.42740e-01 1.43046e-01 1.41943e-01
1.39614e-01 1.45442e-01 1.42261e-01 1.44990e-01
1.39149e-01 1.47583e-01 1.46684e-01 1.41728e-01
1.40071e-01 1.45855e-01 1.44380e-01 1.43730e-01
1.39809e-01 1.46924e-01 1.42517e-01 1.41727e-01
1.39147e-01 1.43800e-01 1.42473e-01 1.42248e-01
1.40289e-01 1.44528e-01 1.43104e-01 1.40567e-01
1.38616e-01 1.42504e-01 1.41178e-01 1.40207e-01
1.40794e-01 1.42553e-01 1.41569e-01 1.40192e-01
1.39885e-01 1.43897e-01 1.41517e-01 1.39761e-01
1.39163e-01 1.42720e-01 1.41274e-01 1.41265e-01
1.40347e-01 1.43316e-01 1.42027e-01 1.41122e-01
1.39522e-01 1.41294e-01 1.42464e-01 1.41091e-01
1.39555e-01 1.41464e-01 1.42679e-01 1.40684e-01
1.39571e-01 1.41643e-01 1.42661e-01 1.41515e-01
1.40283e-01 1.41577e-01 1.43038e-01 1.40729e-01
1.39740e-01 1.41377e-01 1.42869e-01 1.40416e-01
1.40198e-01 1.41335e-01 1.44240e-01 1.40382e-01
1.39838e-01 1.43245e-01 1.44840e-01 1.39290e-01
1.40443e-01 1.42546e-01 1.44229e-01 1.41032e-01
1.40241e-01 1.42697e-01 1.42809e-01 1.42974e-01
1.39592e-01 1.44105e-01 1.42031e-01 1.42894e-01
1.40150e-01 1.45146e-01 1.46066e-01 1.43731e-01
1.40682e-01 1.47469e-01 1.42791e-01 1.44337e-01
1.41027e-01 1.44481e-01 1.42528e-01 1.41642e-01
1.40522e-01 1.47082e-01 1.46968e-01 1.41403e-01
1.42939e-01 1.47605e-01 1.44319e-01 1.43278e-01
1.44086e-01 1.49735e-01 1.47096e-01 1.46735e-01
1.42082e-01 1.47985e-01 1.44392e-01 1.45123e-01
1.42882e-01 1.45869e-01 1.42834e-01 1.41800e-01
1.43628e-01 1.45418e-01 1.45777e-01 1.44663e-01
1.42031e-01 1.45328e-01 1.48819e-01 1.45220e-01
1.42413e-01 1.47031e-01 1.44134e-01 1.45346e-01
1.42886e-01 1.46914e-01 1.43331e-01 1.43885e-01
1.43203e-01 1.43836e-01 1.42129e-01 1.42066e-01
1.43580e-01 1.52462e-01 1.45457e-01 1.45273e-01
1.41417e-01 1.49578e-01 1.44726e-01 1.44158e-01
1.39297e-01 1.45487e-01 1.42612e-01 1.42534e-01
1.37856e-01 1.44105e-01 1.40413e-01 1.41004e-01
1.39575e-01 1.39089e-01 1.39931e-01 1.38154e-01
1.37417e-01 1.39461e-01 1.37127e-01 1.36566e-01
1.37357e-01 1.38466e-01 1.37014e-01 1.36520e-01
1.37341e-01 1.38766e-01 1.39590e-01 1.38338e-01
1.37969e-01 1.38787e-01 1.38521e-01 1.37315e-01
1.38733e-01 1.38272e-01 1.38988e-01 1.37953e-01
1.37361e-01 1.38622e-01 1.38669e-01 1.38239e-01
1.36999e-01 1.38614e-01 1.38969e-01 1.38086e-01
1.37341e-01 1.36802e-01 1.39494e-01 1.37460e-01
1.37071e-01 1.37263e-01 1.38977e-01 1.38376e-01
