1.30000e+00 -1.60000e-01 4.14263e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31587e+00 2.19708e-02 2.17872e-02 4.46800e-01 1.28209e-35 8.28534e-37 2.60000e-02 2.60000e-02 1.94680e+00
1.38159e+00 2.01026e-01 5.72648e-01 4.47239e-01 4.35744e-04 4.35744e-04 5.23175e-02 5.23175e-02 1.94724e+00
1.50533e+00 1.88319e-01 9.45578e-01 4.51272e-01 1.18887e-02 1.18887e-02 7.99475e-02 7.99475e-02 1.95127e+00
1.64054e+00 1.92017e-01 1.21519e+00 4.55396e-01 3.08003e-02 3.08003e-02 1.10007e-01 1.10007e-01 1.95540e+00
1.77229e+00 1.44503e-01 1.28927e+00 4.60245e-01 5.51040e-02 5.51040e-02 1.42684e-01 1.42684e-01 1.96024e+00
1.86909e+00 -1.35249e-02 9.43820e-01 4.65083e-01 8.08895e-02 8.08895e-02 1.77917e-01 1.77917e-01 1.96508e+00
1.94268e+00 -1.71818e-01 3.31932e-01 4.67834e-01 9.97659e-02 9.97659e-02 2.15198e-01 2.15198e-01 1.96783e+00
2.02674e+00 -2.30475e-01 -2.20915e-01 4.68284e-01 1.06404e-01 1.06404e-01 2.54201e-01 2.54201e-01 1.96828e+00
2.11617e+00 -2.02568e-01 -5.58043e-01 4.68006e-01 1.01986e-01 1.01986e-01 2.94996e-01 2.94996e-01 1.96801e+00
2.19742e+00 -1.34888e-01 -6.80943e-01 4.68284e-01 9.08253e-02 9.08253e-02 3.37512e-01 3.37512e-01 1.96828e+00
2.26725e+00 -6.26909e-02 -6.52780e-01 4.69584e-01 7.72065e-02 7.72065e-02 3.81524e-01 3.81524e-01 1.96958e+00
2.32825e+00 -6.59940e-03 -5.47499e-01 4.71831e-01 6.41509e-02 6.41509e-02 4.26831e-01 4.26831e-01 1.97183e+00
2.38330e+00 2.66806e-02 -4.22800e-01 4.74685e-01 5.32009e-02 5.32009e-02 4.73308e-01 4.73308e-01 1.97468e+00
2.43385e+00 4.02699e-02 -3.11078e-01 4.77752e-01 4.47449e-02 4.47449e-02 5.20879e-01 5.20879e-01 1.97775e+00
2.48043e+00 4.10232e-02 -2.24172e-01 4.80734e-01 3.85233e-02 3.85233e-02 5.69471e-01 5.69471e-01 1.98073e+00
2.52326e+00 3.53024e-02 -1.62237e-01 4.83465e-01 3.40399e-02 3.40399e-02 6.19011e-01 6.19011e-01 1.98346e+00
2.56260e+00 2.76335e-02 -1.20178e-01 4.85888e-01 3.07951e-02 3.07951e-02 6.69423e-01 6.69423e-01 1.98589e+00
2.59869e+00 2.00438e-02 -9.32551e-02 4.88018e-01 2.83916e-02 2.83916e-02 7.20634e-01 7.20634e-01 1.98802e+00
2.63179e+00 1.37445e-02 -7.64676e-02 4.89894e-01 2.65265e-02 2.65265e-02 7.72575e-01 7.72575e-01 1.98989e+00
2.66214e+00 9.02988e-03 -6.60675e-02 4.91565e-01 2.49971e-02 2.49971e-02 8.25185e-01 8.25185e-01 1.99157e+00
2.68996e+00 5.77564e-03 -5.94351e-02 4.93077e-01 2.36758e-02 2.36758e-02 8.78407e-01 8.78407e-01 1.99308e+00
