1.12049e-02 8.47501e-01
3.00000e-01 2.85502e+00
3.00000e-01 3.77939e+00
3.00000e-01 4.23040e+00
2.23721e-01 4.37537e+00
3.90900e-03 4.37753e+00
-1.91202e-01 4.27153e+00
-2.46580e-01 4.04905e+00
-2.02266e-01 3.78875e+00
-1.29136e-01 3.54000e+00
-6.28814e-02 3.30663e+00
-1.78193e-02 3.08096e+00
5.34224e-03 2.86095e+00
1.31081e-02 2.64951e+00
1.27422e-02 2.44999e+00
9.25872e-03 2.26406e+00
5.55629e-03 2.09206e+00
2.12170e-03 1.93336e+00
-3.37779e-04 1.78699e+00
-1.91525e-03 1.65205e+00
-2.79342e-03 1.52765e+00
-3.13997e-03 1.41293e+00
-3.07507e-03 1.30712e+00
-2.67133e-03 1.20948e+00
-1.96460e-03 1.11934e+00
-9.66067e-04 1.03608e+00
3.27388e-04 9.59130e-01
1.92515e-03 8.87980e-01
3.83673e-03 8.22165e-01
6.06698e-03 7.61266e-01
8.61227e-03 7.04907e-01
1.14574e-02 6.52752e-01
1.45732e-02 6.04500e-01
1.79148e-02 5.59881e-01
2.14201e-02 5.18654e-01
2.50106e-02 4.80602e-01
2.85920e-02 4.45527e-01
3.20576e-02 4.13247e-01
3.52942e-02 3.83593e-01
3.81916e-02 3.56400e-01
4.06594e-02 3.31502e-01
4.26517e-02 3.08726e-01
4.42216e-02 2.87867e-01
4.54374e-02 2.68757e-01
4.63647e-02 2.51251e-01
4.70604e-02 2.35221e-01
4.75726e-02 2.20546e-01
4.79410e-02 2.07118e-01
4.81979e-02 1.94833e-01
4.83695e-02 1.83596e-01
4.84768e-02 1.73320e-01
4.85366e-02 1.63923e-01
4.85621e-02 1.55330e-01
4.85638e-02 1.47472e-01
4.85496e-02 1.40286e-01
4.85256e-02 1.33713e-01
4.84962e-02 1.27700e-01
4.84649e-02 1.22199e-01
4.84339e-02 1.17165e-01
4.84049e-02 1.12557e-01
4.83789e-02 1.08339e-01
4.83563e-02 1.04476e-01
4.83376e-02 1.00939e-01
4.83227e-02 9.76986e-02
4.83114e-02 9.47300e-02
4.83035e-02 9.20097e-02
4.82987e-02 8.95165e-02
4.82967e-02 8.72310e-02
4.82969e-02 8.51357e-02
4.82992e-02 8.32143e-02
4.83032e-02 8.14523e-02
4.83085e-02 7.98362e-02
4.83148e-02 7.83537e-02
4.83220e-02 7.69935e-02
4.83299e-02 7.57456e-02
4.83381e-02 7.46004e-02
4.83466e-02 7.35494e-02
4.83553e-02 7.25847e-02
4.83640e-02 7.16992e-02
4.83726e-02 7.08863e-02
4.83812e-02 7.01400e-02
4.83896e-02 6.94546e-02
4.83978e-02 6.88252e-02
4.84057e-02 6.82472e-02
4.84135e-02 6.77162e-02
4.84210e-02 6.72283e-02
4.84283e-02 6.67801e-02
4.84353e-02 6.63681e-02
4.84422e-02 6.59894e-02
4.84487e-02 6.56413e-02
4.84551e-02 6.53212e-02
4.84613e-02 6.50267e-02
4.84674e-02 6.47558e-02
4.84732e-02 6.45065e-02
4.84789e-02 6.42770e-02
4.84844e-02 6.40657e-02
4.84899e-02 6.38710e-02
4.84952e-02 6.36916e-02
4.85003e-02 6.35262e-02
4.85054e-02 6.33736e-02
4.85104e-02 6.32328e-02
4.85154e-02 6.31028e-02
4.85202e-02 6.29827e-02
4.85250e-02 6.28717e-02
4.85297e-02 6.27690e-02
