1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31417e+00 2.74293e-02 3.67981e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.37413e+00 2.00363e-01 5.82583e-01 -2.65141e-03 7.35962e-04 7.35962e-04 5.22834e-02 5.22834e-02 1.49735e+00
1.49061e+00 1.87081e-01 9.51034e-01 1.37607e-03 1.23876e-02 1.23876e-02 7.97631e-02 7.97631e-02 1.50138e+00
1.61895e+00 1.90374e-01 1.21599e+00 5.48669e-03 3.14083e-02 3.14083e-02 1.09527e-01 1.09527e-01 1.50549e+00
1.75158e+00 1.82259e-01 1.39413e+00 1.03091e-02 5.57282e-02 5.57282e-02 1.41770e-01 1.41770e-01 1.51031e+00
1.86054e+00 6.64189e-02 1.22762e+00 1.58999e-02 8.36108e-02 8.36108e-02 1.76544e-01 1.76544e-01 1.51590e+00
1.93663e+00 -8.28510e-02 7.60835e-01 2.03312e-02 1.08163e-01 1.08163e-01 2.13514e-01 2.13514e-01 1.52033e+00
2.00682e+00 -1.80181e-01 2.16870e-01 2.28651e-02 1.23380e-01 1.23380e-01 2.52199e-01 2.52199e-01 1.52287e+00
2.08408e+00 -1.98118e-01 -2.10212e-01 2.42284e-02 1.27717e-01 1.27717e-01 2.92474e-01 2.92474e-01 1.52423e+00
2.16116e+00 -1.64543e-01 -4.62633e-01 2.56073e-02 1.23513e-01 1.23513e-01 3.34321e-01 3.34321e-01 1.52561e+00
2.23152e+00 -1.11452e-01 -5.63649e-01 2.76666e-02 1.14260e-01 1.14260e-01 3.77620e-01 3.77620e-01 1.52767e+00
2.29400e+00 -5.99420e-02 -5.62619e-01 3.05405e-02 1.02987e-01 1.02987e-01 4.22213e-01 4.22213e-01 1.53054e+00
2.34993e+00 -2.04262e-02 -5.07331e-01 3.40647e-02 9.17351e-02 9.17351e-02 4.67974e-01 4.67974e-01 1.53406e+00
2.40078e+00 4.67260e-03 -4.32735e-01 3.79633e-02 8.15885e-02 8.15885e-02 5.14812e-01 5.14812e-01 1.53796e+00
2.44748e+00 1.76728e-02 -3.58935e-01 4.19696e-02 7.29338e-02 7.29338e-02 5.62660e-01 5.62660e-01 1.54197e+00
2.49053e+00 2.20958e-02 -2.95717e-01 4.58890e-02 6.57551e-02 6.57551e-02 6.11454e-01 6.11454e-01 1.54589e+00
2.53026e+00 2.16060e-02 -2.45350e-01 4.96029e-02 5.98407e-02 5.98407e-02 6.61128e-01 6.61128e-01 1.54960e+00
2.56691e+00 1.88333e-02 -2.06775e-01 5.30607e-02 5.49337e-02 5.49337e-02 7.11617e-01 7.11617e-01 1.55306e+00
2.60069e+00 1.53972e-02 -1.77726e-01 5.62556e-02 5.07982e-02 5.07982e-02 7.62857e-01 7.62857e-01 1.55626e+00
2.63182e+00 1.21518e-02 -1.55828e-01 5.92042e-02 4.72437e-02 4.72437e-02 8.14788e-01 8.14788e-01 1.55920e+00
2.66049e+00 9.47826e-03 -1.38998e-01 6.19328e-02 4.41272e-02 4.41272e-02 8.67354e-01 8.67354e-01 1.56193e+00
2.68688e+00 7.49020e-03 -1.25553e-01 6.44694e-02 4.13472e-02 4.13472e-02 9.20503e-01 9.20503e-01 1.56447e+00
2.71116e+00 6.16075e-03 -1.14207e-01 6.68403e-02 3.88361e-02 3.88361e-02 9.74189e-01 9.74189e-01 1.56684e+00
2.73349e+00 5.41706e-03 -1.03967e-01 6.90687e-02 3.65520e-02 3.65520e-02 1.02837e+00 1.02837e+00 1.56907e+00
2.75403e+00 5.18285e-03 -9.40464e-02 7.11748e-02 3.44727e-02 3.44727e-02 1.08300e+00 1.08300e+00 1.57117e+00
2.77290e+00 5.38252e-03 -8.38240e-02 7.31768e-02 3.25917e-02 3.25917e-02 1.13804e+00 1.13804e+00 1.57318e+00
2.79023e+00 5.94741e-03 -7.28107e-02 7.50916e-02 3.09153e-02 3.09153e-02 1.19346e+00 1.19346e+00 1.57509e+00
2.80616e+00 6.82715e-03 -6.05910e-02 7.69354e-02 2.94590e-02 2.94590e-02 1.24924e+00 1.24924e+00 1.57694e+00
2.82078e+00 6.59979e-03 -5.06102e-02 7.87250e-02 2.82472e-02 2.82472e-02 1.30533e+00 1.30533e+00 1.57872e+00
2.83420e+00 6.91458e-03 -3.97757e-02 8.04503e-02 2.72350e-02 2.72350e-02 1.36172e+00 1.36172e+00 1.58045e+00
2.84654e+00 7.96127e-03 -2.67877e-02 8.21321e-02 2.64395e-02 2.64395e-02 1.41838e+00 1.41838e+00 1.58213e+00
2.85788e+00 9.55534e-03 -1.11468e-02 8.37964e-02 2.59037e-02 2.59037e-02 1.47529e+00 1.47529e+00 1.58380e+00
2.86831e+00 1.14935e-02 7.32970e-03 8.54678e-02 2.56808e-02 2.56808e-02 1.53242e+00 1.53242e+00 1.58547e+00
2.87791e+00 1.35969e-02 2.86111e-02 8.71707e-02 2.58274e-02 2.58274e-02 1.58976e+00 1.58976e+00 1.58717e+00
2.88676e+00 1.57179e-02 5.25132e-02 8.89289e-02 2.63996e-02 2.63996e-02 1.64730e+00 1.64730e+00 1.58893e+00
2.89495e+00 1.77558e-02 7.87866e-02 9.07672e-02 2.74499e-02 2.74499e-02 1.70500e+00 1.70500e+00 1.59077e+00
2.90253e+00 1.96494e-02 1.07161e-01 9.27113e-02 2.90256e-02 2.90256e-02 1.76287e+00 1.76287e+00 1.59271e+00
2.90958e+00 2.13147e-02 1.37227e-01 9.47888e-02 3.11688e-02 3.11688e-02 1.82089e+00 1.82089e+00 1.59479e+00
2.91616e+00 2.26489e-02 1.68418e-01 9.70284e-02 3.39134e-02 3.39134e-02 1.87904e+00 1.87904e+00 1.59703e+00
2.92231e+00 2.35759e-02 2.00109e-01 9.94587e-02 3.72817e-02 3.72817e-02 1.93731e+00 1.93731e+00 1.59946e+00
2.92807e+00 2.40680e-02 2.31712e-01 1.02108e-01 4.12839e-02 4.12839e-02 1.99570e+00 1.99570e+00 1.60211e+00
2.93348e+00 2.40880e-02 2.62580e-01 1.05006e-01 4.59182e-02 4.59182e-02 2.05419e+00 2.05419e+00 1.60501e+00
2.93855e+00 2.36080e-02 2.92046e-01 1.08181e-01 4.07538e-02 5.11698e-02 2.11387e+00 2.11277e+00 1.60818e+00
2.94332e+00 2.26832e-02 3.19634e-01 1.11047e-01 3.61519e-02 5.70107e-02 2.17370e+00 2.17144e+00 1.61166e+00
2.94777e+00 2.14434e-02 3.45148e-01 1.13628e-01 3.20772e-02 6.34034e-02 2.23368e+00 2.23019e+00 1.61547e+00
