2.44242e-01 1.33137e-01 1.33356e-01 1.34568e-01
1.33351e-01 1.37283e-01 1.36937e-01 1.36783e-01
1.38324e-01 1.35811e-01 1.37538e-01 1.36894e-01
1.36629e-01 1.33750e-01 1.35536e-01 1.33238e-01
1.34252e-01 1.32916e-01 1.33193e-01 1.33559e-01
1.32959e-01 1.33456e-01 1.33595e-01 1.33828e-01
1.33014e-01 1.33479e-01 1.34302e-01 1.33079e-01
1.32192e-01 1.32577e-01 1.33016e-01 1.32522e-01
1.33907e-01 1.33483e-01 1.33995e-01 1.34385e-01
1.34030e-01 1.32179e-01 1.34581e-01 1.33591e-01
1.33979e-01 1.33003e-01 1.32682e-01 1.33186e-01
1.32072e-01 1.30509e-01 1.33404e-01 1.31939e-01
1.33819e-01 1.32230e-01 1.32933e-01 1.32949e-01
1.33242e-01 1.31572e-01 1.33347e-01 1.33105e-01
1.33971e-01 1.32368e-01 1.33216e-01 1.32607e-01
1.33633e-01 1.31082e-01 1.33136e-01 1.32473e-01
1.31574e-01 1.32235e-01 1.32915e-01 1.32852e-01
1.33476e-01 1.32971e-01 1.32852e-01 1.33106e-01
1.33269e-01 1.32556e-01 1.34867e-01 1.33916e-01
1.32705e-01 1.33681e-01 1.34008e-01 1.34088e-01
1.34902e-01 1.34555e-01 1.35067e-01 1.35505e-01
1.35188e-01 1.34655e-01 1.36636e-01 1.38181e-01
1.36759e-01 1.32607e-01 1.34660e-01 1.33660e-01
1.35056e-01 1.32611e-01 1.33703e-01 1.31099e-01
1.34155e-01 1.32323e-01 1.33067e-01 1.31363e-01
1.34561e-01 1.32668e-01 1.32847e-01 1.32971e-01
1.34097e-01 1.32568e-01 1.33239e-01 1.32740e-01
1.34276e-01 1.32774e-01 1.31943e-01 1.31356e-01
1.33892e-01 1.32825e-01 1.33127e-01 1.33070e-01
1.33564e-01 1.32871e-01 1.31992e-01 1.32267e-01
1.34265e-01 1.32526e-01 1.33382e-01 1.33021e-01
1.33943e-01 1.32411e-01 1.32296e-01 1.33162e-01
1.34221e-01 1.32559e-01 1.33194e-01 1.33126e-01
1.33444e-01 1.31002e-01 1.31819e-01 1.32811e-01
1.33940e-01 1.31064e-01 1.32633e-01 1.31586e-01
1.32381e-01 1.32901e-01 1.33634e-01 1.32365e-01
1.32225e-01 1.32119e-01 1.32021e-01 1.31416e-01
1.31544e-01 1.33167e-01 1.34034e-01 1.32642e-01
1.32554e-01 1.32606e-01 1.32503e-01 1.31806e-01
1.31616e-01 1.33296e-01 1.32565e-01 1.32658e-01
1.32377e-01 1.32023e-01 1.32559e-01 1.32889e-01
1.32308e-01 1.32228e-01 1.32669e-01 1.32358e-01
1.32657e-01 1.31689e-01 1.32300e-01 1.31704e-01
1.32984e-01 1.33025e-01 1.33077e-01 1.32599e-01
1.32368e-01 1.32637e-01 1.33712e-01 1.33318e-01
1.32066e-01 1.33358e-01 1.33442e-01 1.33417e-01
1.32754e-01 1.33002e-01 1.34429e-01 1.33158e-01
1.33204e-01 1.32548e-01 1.32810e-01 1.33249e-01
1.32004e-01 1.32879e-01 1.33913e-01 1.32949e-01
1.32159e-01 1.32154e-01 1.32705e-01 1.33568e-01
1.31302e-01 1.32388e-01 1.33498e-01 1.32727e-01
1.32060e-01 1.32917e-01 1.33393e-01 1.32740e-01
1.31498e-01 1.30902e-01 1.32619e-01 1.32489e-01
1.33369e-01 1.33397e-01 1.33442e-01 1.32266e-01
1.32496e-01 1.32727e-01 1.33376e-01 1.32876e-01
1.32281e-01 1.32100e-01 1.32163e-01 1.32912e-01
1.33519e-01 1.33425e-01 1.33521e-01 1.33583e-01
1.31303e-01 1.32179e-01 1.32301e-01 1.33664e-01
1.31320e-01 1.31637e-01 1.32471e-01 1.32631e-01
1.32921e-01 1.33394e-01 1.33281e-01 1.32486e-01
