3.00311e-01 1.91824e-01 1.93096e-01 1.89826e-01
2.29282e-01 1.97145e-01 2.00477e-01 1.92735e-01
2.53127e-01 1.92538e-01 2.03886e-01 1.94490e-01
1.82451e-01 1.87282e-01 1.86004e-01 1.82879e-01
1.87282e-01 2.01741e-01 1.95678e-01 1.91904e-01
1.81369e-01 2.01803e-01 1.95805e-01 1.98688e-01
1.90231e-01 1.99787e-01 2.07138e-01 1.97357e-01
1.82138e-01 1.88470e-01 1.91482e-01 1.85621e-01
1.80683e-01 1.86945e-01 1.85725e-01 1.85633e-01
1.83671e-01 1.99490e-01 1.96400e-01 1.92649e-01
1.82129e-01 1.85775e-01 1.82000e-01 1.79511e-01
1.92866e-01 1.96129e-01 1.91820e-01 1.92318e-01
1.82218e-01 1.81929e-01 1.79346e-01 1.74950e-01
1.88882e-01 1.99261e-01 1.95019e-01 1.91923e-01
1.84213e-01 1.94431e-01 1.92856e-01 1.90342e-01
1.85063e-01 2.02851e-01 1.93963e-01 1.92524e-01
1.93110e-01 2.01111e-01 1.94268e-01 1.91584e-01
1.81922e-01 1.93059e-01 1.91848e-01 1.91519e-01
1.81415e-01 1.84919e-01 1.84856e-01 1.81952e-01
1.89216e-01 1.89606e-01 1.88947e-01 1.86843e-01
1.84601e-01 2.02060e-01 1.99609e-01 1.95010e-01
1.85071e-01 2.02799e-01 1.98434e-01 1.93912e-01
1.83244e-01 2.00676e-01 1.98583e-01 1.95379e-01
1.82181e-01 1.88020e-01 1.86433e-01 1.85725e-01
1.91188e-01 1.91283e-01 1.91925e-01 1.86805e-01
1.86212e-01 2.01429e-01 1.96081e-01 1.93592e-01
1.86373e-01 2.02680e-01 2.01767e-01 1.98276e-01
1.84644e-01 2.03644e-01 2.01020e-01 1.98792e-01
1.85294e-01 1.96922e-01 1.94616e-01 1.92953e-01
1.89726e-01 1.93733e-01 1.88642e-01 1.86100e-01
1.88529e-01 1.93318e-01 1.90851e-01 1.86693e-01
1.89098e-01 1.92733e-01 1.89749e-01 1.85519e-01
1.90670e-01 1.90998e-01 1.89760e-01 1.85049e-01
1.91337e-01 1.90300e-01 1.85417e-01 1.84578e-01
1.90185e-01 1.88993e-01 1.86607e-01 1.84523e-01
1.88348e-01 1.91201e-01 1.87521e-01 1.84880e-01
1.86769e-01 1.91776e-01 1.84674e-01 1.84913e-01
1.87768e-01 1.90775e-01 1.84564e-01 1.83161e-01
1.86602e-01 1.89840e-01 1.86115e-01 1.82690e-01
1.85138e-01 1.89621e-01 1.84803e-01 1.83933e-01
1.84920e-01 1.88863e-01 1.85162e-01 1.83420e-01
1.84894e-01 1.89674e-01 1.85422e-01 1.83233e-01
1.84840e-01 1.89540e-01 1.84414e-01 1.81388e-01
1.84529e-01 1.89430e-01 1.84474e-01 1.83172e-01
1.85007e-01 1.89238e-01 1.83723e-01 1.81914e-01
1.83707e-01 1.90449e-01 1.84770e-01 1.83852e-01
1.84159e-01 1.89442e-01 1.86076e-01 1.84080e-01
1.83516e-01 1.91948e-01 1.84769e-01 1.83670e-01
1.83078e-01 1.91730e-01 1.85691e-01 1.83679e-01
1.83405e-01 1.91086e-01 1.87698e-01 1.83835e-01
1.83742e-01 1.92071e-01 1.84461e-01 1.82957e-01
1.84259e-01 1.93829e-01 1.86348e-01 1.83820e-01
1.85198e-01 1.95178e-01 1.86137e-01 1.84243e-01
1.84813e-01 1.97008e-01 1.85750e-01 1.83619e-01
1.84138e-01 1.93094e-01 1.86556e-01 1.82482e-01
1.84312e-01 1.93505e-01 1.85815e-01 1.83213e-01
1.83275e-01 1.91276e-01 1.85701e-01 1.83508e-01
1.84961e-01 1.91700e-01 1.86540e-01 1.83078e-01
1.84175e-01 1.91184e-01 1.87671e-01 1.83146e-01
1.83205e-01 1.90157e-01 1.86791e-01 1.83872e-01
1.83511e-01 1.90540e-01 1.88142e-01 1.84951e-01
1.84140e-01 1.90122e-01 1.90552e-01 1.85102e-01
1.83480e-01 1.90063e-01 1.89822e-01 1.85732e-01
1.83976e-01 1.91286e-01 1.92476e-01 1.85552e-01
1.83764e-01 1.90449e-01 1.93515e-01 1.84608e-01
1.84188e-01 1.88379e-01 1.90623e-01 1.86433e-01
1.83355e-01 1.89081e-01 1.89302e-01 1.88350e-01
1.81267e-01 1.88335e-01 1.89336e-01 1.89940e-01
1.82067e-01 1.89025e-01 1.87440e-01 1.86785e-01
1.84517e-01 1.88332e-01 1.87459e-01 1.84641e-01
1.83702e-01 1.88412e-01 1.88034e-01 1.86005e-01
1.83508e-01 1.88857e-01 1.85325e-01 1.83179e-01
1.84039e-01 1.89479e-01 1.85278e-01 1.84861e-01
1.83404e-01 1.88669e-01 1.86210e-01 1.84765e-01
1.82603e-01 1.88133e-01 1.85352e-01 1.84305e-01
1.81702e-01 1.88366e-01 1.85588e-01 1.84879e-01
1.83406e-01 1.89142e-01 1.87420e-01 1.83891e-01
1.82355e-01 1.87856e-01 1.84649e-01 1.83838e-01
1.83061e-01 1.88754e-01 1.87683e-01 1.83844e-01
1.82891e-01 1.87958e-01 1.86225e-01 1.83956e-01
1.81465e-01 1.88439e-01 1.85723e-01 1.82181e-01
1.82686e-01 1.89567e-01 1.84332e-01 1.82477e-01
1.82648e-01 1.89137e-01 1.84248e-01 1.82238e-01
1.83252e-01 1.87766e-01 1.84509e-01 1.82054e-01
1.81902e-01 1.88378e-01 1.84370e-01 1.81908e-01
1.82706e-01 1.88450e-01 1.84918e-01 1.81700e-01
1.82344e-01 1.88988e-01 1.84159e-01 1.83011e-01
1.82816e-01 1.88740e-01 1.83883e-01 1.81732e-01
1.81588e-01 1.88884e-01 1.83671e-01 1.82158e-01
1.82389e-01 1.89745e-01 1.85753e-01 1.81271e-01
1.82590e-01 1.87864e-01 1.85472e-01 1.82387e-01
1.82585e-01 1.88440e-01 1.84954e-01 1.81659e-01
1.82839e-01 1.89012e-01 1.83842e-01 1.81783e-01
1.83530e-01 1.89145e-01 1.83859e-01 1.81393e-01
1.82134e-01 1.89589e-01 1.84190e-01 1.81106e-01
1.81490e-01 1.87813e-01 1.84936e-01 1.81784e-01
1.83767e-01 1.88686e-01 1.84589e-01 1.81600e-01
1.84017e-01 1.88510e-01 1.84374e-01 1.82062e-01
1.83086e-01 1.89688e-01 1.84283e-01 1.82162e-01
1.82532e-01 1.88936e-01 1.83547e-01 1.82063e-01
1.82817e-01 1.88925e-01 1.83525e-01 1.82309e-01
1.81688e-01 1.88338e-01 1.84906e-01 1.81721e-01
1.82801e-01 1.88470e-01 1.84603e-01 1.81675e-01
1.83461e-01 1.89036e-01 1.84922e-01 1.82440e-01
1.82340e-01 1.88439e-01 1.84213e-01 1.81769e-01
1.82717e-01 1.89647e-01 1.83431e-01 1.81226e-01
1.81950e-01 1.87503e-01 1.84355e-01 1.82277e-01
1.81959e-01 1.87521e-01 1.83486e-01 1.83379e-01
1.82790e-01 1.87831e-01 1.82977e-01 1.82027e-01
1.83461e-01 1.87482e-01 1.84103e-01 1.81865e-01
1.83860e-01 1.86660e-01 1.84619e-01 1.81811e-01
1.83542e-01 1.87043e-01 1.85148e-01 1.83237e-01
1.82796e-01 1.86918e-01 1.84509e-01 1.82277e-01
1.82829e-01 1.87049e-01 1.83877e-01 1.81481e-01
1.83047e-01 1.87643e-01 1.84041e-01 1.82156e-01
1.83292e-01 1.88449e-01 1.84720e-01 1.82438e-01
1.82470e-01 1.87871e-01 1.85098e-01 1.82263e-01
1.82170e-01 1.87793e-01 1.84917e-01 1.82707e-01
1.82575e-01 1.87149e-01 1.83303e-01 1.82560e-01
1.83306e-01 1.87399e-01 1.83760e-01 1.83053e-01
1.81817e-01 1.86972e-01 1.82688e-01 1.82237e-01
1.82250e-01 1.87373e-01 1.85255e-01 1.83306e-01
1.81999e-01 1.87118e-01 1.83363e-01 1.81377e-01
1.82554e-01 1.86388e-01 1.83857e-01 1.81584e-01
1.83356e-01 1.86604e-01 1.82888e-01 1.81894e-01
1.82269e-01 1.86452e-01 1.84226e-01 1.81515e-01
1.83656e-01 1.87932e-01 1.83396e-01 1.81720e-01
1.82045e-01 1.87158e-01 1.83579e-01 1.82183e-01
1.82569e-01 1.86710e-01 1.84830e-01 1.82040e-01
1.82643e-01 1.86236e-01 1.83933e-01 1.81555e-01
1.82503e-01 1.87202e-01 1.83940e-01 1.81650e-01
1.82652e-01 1.86736e-01 1.84451e-01 1.82297e-01
1.81893e-01 1.87680e-01 1.83523e-01 1.81911e-01
1.83696e-01 1.87136e-01 1.84237e-01 1.81753e-01
1.82772e-01 1.88133e-01 1.82656e-01 1.82606e-01
1.81675e-01 1.87563e-01 1.83753e-01 1.82349e-01
1.82422e-01 1.87155e-01 1.84790e-01 1.82330e-01
1.82402e-01 1.87193e-01 1.84109e-01 1.81795e-01
1.82642e-01 1.86316e-01 1.84438e-01 1.82297e-01
