2.13001e-02 5.56536e-01
1.61377e-01 2.33415e+00
2.71238e-01 4.54823e+00
2.79787e-01 4.31706e+00
2.80722e-01 4.22007e+00
2.74914e-01 4.09879e+00
2.49417e-01 4.27787e+00
7.24199e-02 3.77749e+00
-3.30141e-02 3.41845e+00
-1.60911e-01 3.38767e+00
-1.33131e-01 3.00162e+00
-2.12032e-01 3.09440e+00
-1.17475e-01 2.66263e+00
-1.07649e-01 2.59481e+00
-7.83055e-02 2.45946e+00
-2.95742e-02 2.46291e+00
2.33165e-02 2.75919e+00
2.89926e-04 2.24420e+00
-9.13327e-03 1.84879e+00
-7.67674e-03 1.74623e+00
7.58698e-03 1.78387e+00
1.55236e-02 1.92964e+00
4.06766e-03 1.66245e+00
-1.20571e-02 1.33248e+00
-1.13413e-02 1.25864e+00
1.63046e-03 1.27101e+00
1.20892e-02 1.40014e+00
1.12113e-02 1.32705e+00
7.43547e-03 1.13359e+00
1.15509e-04 1.03095e+00
-1.28569e-03 9.59040e-01
5.44060e-04 9.02315e-01
3.52385e-03 8.48566e-01
6.90926e-03 7.94257e-01
1.04740e-02 7.39944e-01
1.40827e-02 6.86900e-01
1.76134e-02 6.36194e-01
2.09512e-02 5.88316e-01
2.40121e-02 5.43444e-01
2.67449e-02 5.01572e-01
2.91249e-02 4.62524e-01
3.11706e-02 4.26145e-01
3.29111e-02 3.92321e-01
3.43837e-02 3.60936e-01
3.56262e-02 3.31859e-01
3.66752e-02 3.04964e-01
3.75616e-02 2.80116e-01
3.83131e-02 2.57192e-01
3.89547e-02 2.36097e-01
3.95056e-02 2.16724e-01
3.99788e-02 1.98941e-01
4.03905e-02 1.82672e-01
4.07496e-02 1.67803e-01
4.10655e-02 1.54245e-01
4.13451e-02 1.41908e-01
4.15965e-02 1.30730e-01
4.18260e-02 1.20648e-01
4.20364e-02 1.11579e-01
4.22309e-02 1.03449e-01
4.24134e-02 9.62024e-02
4.25827e-02 8.97500e-02
4.27417e-02 8.40346e-02
4.28921e-02 7.90005e-02
4.30351e-02 7.45953e-02
4.31706e-02 7.07629e-02
4.32961e-02 6.74229e-02
4.34140e-02 6.45275e-02
4.35323e-02 6.20954e-02
4.36569e-02 6.01566e-02
4.37844e-02 5.86855e-02
4.39075e-02 5.76118e-02
4.40229e-02 5.68698e-02
4.41296e-02 5.64055e-02
4.42283e-02 5.61769e-02
4.43201e-02 5.61516e-02
4.44059e-02 5.63038e-02
4.44867e-02 5.66122e-02
4.45629e-02 5.70583e-02
4.46351e-02 5.76255e-02
4.47035e-02 5.82986e-02
4.47683e-02 5.90639e-02
4.48298e-02 5.99083e-02
4.48881e-02 6.08201e-02
4.49433e-02 6.17884e-02
4.49956e-02 6.28029e-02
4.50452e-02 6.38546e-02
4.50922e-02 6.49350e-02
4.51366e-02 6.60365e-02
4.51788e-02 6.71519e-02
4.52187e-02 6.82751e-02
4.52567e-02 6.94004e-02
4.52926e-02 7.05224e-02
4.53269e-02 7.16367e-02
4.53595e-02 7.27392e-02
4.53905e-02 7.38260e-02
4.54202e-02 7.48941e-02
4.54487e-02 7.59406e-02
4.54760e-02 7.69629e-02
4.55023e-02 7.79590e-02
4.55277e-02 7.89269e-02
4.55523e-02 7.98652e-02
4.55763e-02 8.07725e-02
4.55996e-02 8.16479e-02
4.56225e-02 8.24904e-02
4.56450e-02 8.32995e-02
4.56671e-02 8.40747e-02
4.56891e-02 8.48158e-02
4.57108e-02 8.55227e-02
4.57325e-02 8.61953e-02
4.57542e-02 8.68338e-02
4.57759e-02 8.74384e-02
4.57978e-02 8.80096e-02
4.58198e-02 8.85477e-02
4.58419e-02 8.90532e-02
4.58644e-02 8.95268e-02
4.58871e-02 8.99690e-02
4.59101e-02 9.03805e-02
4.59335e-02 9.07621e-02
4.59573e-02 9.11144e-02
