1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31001e+00 2.16392e-02 2.08752e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.35723e+00 2.00965e-01 5.72016e-01 -2.76722e-03 4.17504e-04 4.17504e-04 5.22003e-02 5.22003e-02 1.49723e+00
1.45933e+00 1.85033e-01 9.41855e-01 1.26341e-03 1.18578e-02 1.18578e-02 7.93432e-02 7.93432e-02 1.50126e+00
1.57294e+00 1.87439e-01 1.20342e+00 5.30990e-03 3.06949e-02 3.06949e-02 1.08484e-01 1.08484e-01 1.50531e+00
1.69161e+00 1.75719e-01 1.36680e+00 1.00224e-02 5.47632e-02 5.47632e-02 1.39813e-01 1.39813e-01 1.51002e+00
1.79008e+00 7.30446e-02 1.22281e+00 1.53833e-02 8.20993e-02 8.20993e-02 1.73402e-01 1.73402e-01 1.51538e+00
1.85813e+00 -6.44270e-02 7.91775e-01 1.97753e-02 1.06555e-01 1.06555e-01 2.08963e-01 2.08963e-01 1.51978e+00
1.91885e+00 -1.65137e-01 2.53763e-01 2.24465e-02 1.22391e-01 1.22391e-01 2.46052e-01 2.46052e-01 1.52245e+00
1.98821e+00 -1.94475e-01 -1.99100e-01 2.38537e-02 1.27466e-01 1.27466e-01 2.84545e-01 2.84545e-01 1.52385e+00
2.06099e+00 -1.71050e-01 -4.88163e-01 2.50507e-02 1.23484e-01 1.23484e-01 3.24482e-01 3.24482e-01 1.52505e+00
2.12930e+00 -1.23322e-01 -6.19861e-01 2.67328e-02 1.13721e-01 1.13721e-01 3.65809e-01 3.65809e-01 1.52673e+00
2.19044e+00 -7.19607e-02 -6.34930e-01 2.91148e-02 1.01324e-01 1.01324e-01 4.08400e-01 4.08400e-01 1.52911e+00
2.24519e+00 -2.89899e-02 -5.80105e-01 3.21142e-02 8.86251e-02 8.86251e-02 4.52129e-01 4.52129e-01 1.53211e+00
2.29512e+00 9.53672e-04 -4.94009e-01 3.55111e-02 7.70230e-02 7.70230e-02 4.96908e-01 4.96908e-01 1.53551e+00
2.34138e+00 1.78644e-02 -4.03616e-01 3.90622e-02 6.71428e-02 6.71428e-02 5.42673e-01 5.42673e-01 1.53906e+00
2.38457e+00 2.47836e-02 -3.23095e-01 4.25604e-02 5.90705e-02 5.90705e-02 5.89371e-01 5.89371e-01 1.54256e+00
2.42498e+00 2.53206e-02 -2.57709e-01 4.58707e-02 5.26086e-02 5.26086e-02 6.36950e-01 6.36950e-01 1.54587e+00
2.46275e+00 2.24780e-02 -2.07631e-01 4.89268e-02 4.74544e-02 4.74544e-02 6.85356e-01 6.85356e-01 1.54893e+00
2.49804e+00 1.83535e-02 -1.70619e-01 5.17123e-02 4.33018e-02 4.33018e-02 7.34534e-01 7.34534e-01 1.55171e+00
2.53097e+00 1.41906e-02 -1.43735e-01 5.42418e-02 3.98894e-02 3.98894e-02 7.84432e-01 7.84432e-01 1.55424e+00
2.56168e+00 1.06099e-02 -1.24180e-01 5.65440e-02 3.70147e-02 3.70147e-02 8.35000e-01 8.35000e-01 1.55654e+00
2.59030e+00 7.84124e-03 -1.09618e-01 5.86520e-02 3.45311e-02 3.45311e-02 8.86191e-01 8.86191e-01 1.55865e+00
2.61696e+00 5.90070e-03 -9.82273e-02 6.05973e-02 3.23388e-02 3.23388e-02 9.37961e-01 9.37961e-01 1.56060e+00
2.64179e+00 4.70642e-03 -8.86349e-02 6.24075e-02 3.03742e-02 3.03742e-02 9.90269e-01 9.90269e-01 1.56241e+00
2.66490e+00 4.14561e-03 -7.98179e-02 6.41062e-02 2.86015e-02 2.86015e-02 1.04308e+00 1.04308e+00 1.56411e+00
2.68641e+00 4.10771e-03 -7.10115e-02 6.57133e-02 2.70052e-02 2.70052e-02 1.09635e+00 1.09635e+00 1.56571e+00
2.70643e+00 3.73810e-03 -6.37240e-02 6.72462e-02 2.55849e-02 2.55849e-02 1.15006e+00 1.15006e+00 1.56725e+00
2.72506e+00 3.79098e-03 -5.62471e-02 6.87056e-02 2.43105e-02 2.43105e-02 1.20417e+00 1.20417e+00 1.56871e+00
2.74239e+00 4.40268e-03 -4.75514e-02 7.01063e-02 2.31855e-02 2.31855e-02 1.25865e+00 1.25865e+00 1.57011e+00
2.75852e+00 5.47263e-03 -3.71091e-02 7.14658e-02 2.22345e-02 2.22345e-02 1.31348e+00 1.31348e+00 1.57147e+00
2.77352e+00 6.87095e-03 -2.46393e-02 7.28019e-02 2.14923e-02 2.14923e-02 1.36863e+00 1.36863e+00 1.57280e+00
2.78750e+00 8.49054e-03 -9.99139e-03 7.41313e-02 2.09995e-02 2.09995e-02 1.42409e+00 1.42409e+00 1.57413e+00
2.80051e+00 1.02503e-02 6.90385e-03 7.54717e-02 2.07997e-02 2.07997e-02 1.47982e+00 1.47982e+00 1.57547e+00
2.81265e+00 1.20865e-02 2.60524e-02 7.68416e-02 2.09378e-02 2.09378e-02 1.53582e+00 1.53582e+00 1.57684e+00
2.82398e+00 1.39437e-02 4.73986e-02 7.82610e-02 2.14588e-02 2.14588e-02 1.59205e+00 1.59205e+00 1.57826e+00
2.83458e+00 1.57682e-02 7.08205e-02 7.97517e-02 2.24068e-02 2.24068e-02 1.64851e+00 1.64851e+00 1.57975e+00
2.84450e+00 1.75038e-02 9.61223e-02 8.13372e-02 2.38232e-02 2.38232e-02 1.70518e+00 1.70518e+00 1.58134e+00
2.85382e+00 1.90909e-02 1.23029e-01 8.30423e-02 2.57456e-02 2.57456e-02 1.76205e+00 1.76205e+00 1.58304e+00
2.86259e+00 2.04671e-02 1.51182e-01 8.48933e-02 2.82062e-02 2.82062e-02 1.81910e+00 1.81910e+00 1.58489e+00
2.87086e+00 2.15692e-02 1.80148e-01 8.69171e-02 3.12299e-02 3.12299e-02 1.87631e+00 1.87631e+00 1.58692e+00
2.87867e+00 2.23387e-02 2.09423e-01 8.91412e-02 3.48328e-02 3.48328e-02 1.93369e+00 1.93369e+00 1.58914e+00
2.88607e+00 2.27271e-02 2.38462e-01 9.15927e-02 3.90213e-02 3.90213e-02 1.99121e+00 1.99121e+00 1.59159e+00
2.89307e+00 2.27051e-02 2.66712e-01 9.42987e-02 4.37905e-02 4.37905e-02 2.04887e+00 2.04887e+00 1.59430e+00
2.89970e+00 2.22764e-02 2.93678e-01 9.72853e-02 3.88704e-02 4.91247e-02 2.10763e+00 2.10666e+00 1.59729e+00
2.90598e+00 2.14920e-02 3.19001e-01 9.99842e-02 3.44581e-02 5.49983e-02 2.16656e+00 2.16456e+00 1.60058e+00
2.91193e+00 2.04285e-02 3.42461e-01 1.02416e-01 3.05229e-02 6.13783e-02 2.22566e+00 2.22257e+00 1.60420e+00
2.91755e+00 1.91683e-02 3.63955e-01 1.04602e-01 2.70296e-02 6.82275e-02 2.28492e+00 2.28067e+00 1.60818e+00
2.92286e+00 1.77870e-02 3.83468e-01 1.06562e-01 2.39408e-02 7.55066e-02 2.34432e+00 2.33886e+00 1.61254e+00
2.92787e+00 1.63484e-02 4.01047e-01 1.08317e-01 2.12186e-02 8.31760e-02 2.40386e+00 2.39713e+00 1.61731e+00
2.93261e+00 1.49030e-02 4.16783e-01 1.09886e-01 1.88260e-02 9.11969e-02 2.46353e+00 2.45545e+00 1.62250e+00
2.93707e+00 1.34887e-02 4.30794e-01 1.11288e-01 1.67276e-02 9.95326e-02 2.52331e+00 2.51383e+00 1.62814e+00
2.94129e+00 1.21326e-02 4.43215e-01 1.12541e-01 1.48904e-02 1.08148e-01 2.58320e+00 2.57226e+00 1.63424e+00
2.94527e+00 1.08526e-02 4.54184e-01 1.13659e-01 1.32837e-02 1.17013e-01 2.64320e+00 2.63071e+00 1.64083e+00
2.94903e+00 9.65957e-03 4.63844e-01 1.14659e-01 1.18798e-02 1.26096e-01 2.70329e+00 2.68919e+00 1.64793e+00
2.95258e+00 8.55896e-03 4.72331e-01 1.15553e-01 1.06536e-02 1.35373e-01 2.76346e+00 2.74768e+00 1.65553e+00
2.95594e+00 7.55199e-03 4.79773e-01 1.16353e-01 9.58255e-03 1.44820e-01 2.82373e+00 2.80617e+00 1.66367e+00
2.95912e+00 6.63696e-03 4.86293e-01 1.17070e-01 8.64670e-03 1.54415e-01 2.88407e+00 2.86465e+00 1.67235e+00
2.96213e+00 5.81005e-03 4.92000e-01 1.17715e-01 7.82841e-03 1.64141e-01 2.94448e+00 2.92310e+00 1.68159e+00
2.96499e+00 5.06664e-03 4.96997e-01 1.18295e-01 7.11221e-03 1.73981e-01 3.00496e+00 2.98153e+00 1.69138e+00
2.96771e+00 4.40128e-03 5.01378e-01 1.18818e-01 6.48458e-03 1.83921e-01 3.06551e+00 3.03992e+00 1.70175e+00
2.97030e+00 3.80700e-03 5.05222e-01 1.19291e-01 5.93382e-03 1.93949e-01 3.12612e+00 3.09826e+00 1.71269e+00
2.97277e+00 3.27666e-03 5.08601e-01 1.19720e-01 5.44977e-03 2.04053e-01 3.18679e+00 3.15653e+00 1.72421e+00
2.97513e+00 2.80355e-03 5.11577e-01 1.20109e-01 5.02364e-03 2.14225e-01 3.24751e+00 3.21474e+00 1.73633e+00
2.97738e+00 2.38150e-03 5.14204e-01 1.20464e-01 4.64785e-03 2.24457e-01 3.30828e+00 3.27287e+00 1.74903e+00
2.97955e+00 2.00486e-03 5.16530e-01 1.20788e-01 4.31584e-03 2.34741e-01 3.36911e+00 3.33092e+00 1.76233e+00
2.98163e+00 1.66850e-03 5.18596e-01 1.21086e-01 4.02199e-03 2.45071e-01 3.42998e+00 3.38886e+00 1.77623e+00
2.98363e+00 1.36773e-03 5.20440e-01 1.21359e-01 3.76148e-03 2.55443e-01 3.49090e+00 3.44671e+00 1.79073e+00
2.98556e+00 1.09833e-03 5.22093e-01 1.21611e-01 3.53016e-03 2.65852e-01 3.55187e+00 3.50443e+00 1.80584e+00
2.98743e+00 8.56440e-04 5.23582e-01 1.21844e-01 3.32453e-03 2.76294e-01 3.61287e+00 3.56204e+00 1.82154e+00
2.98924e+00 6.38577e-04 5.24930e-01 1.22059e-01 3.14155e-03 2.86766e-01 3.67392e+00 3.61952e+00 1.83786e+00
2.99099e+00 4.41603e-04 5.26157e-01 1.22260e-01 2.97867e-03 2.97264e-01 3.73500e+00 3.67686e+00 1.85478e+00
2.99270e+00 2.62705e-04 5.27281e-01 1.22447e-01 2.83369e-03 3.07787e-01 3.79613e+00 3.73405e+00 1.87231e+00
2.99437e+00 9.93810e-05 5.28316e-01 1.22622e-01 2.70473e-03 3.18333e-01 3.85729e+00 3.79109e+00 1.89045e+00
2.99599e+00 -5.05804e-05 5.29273e-01 1.22786e-01 2.59018e-03 3.28899e-01 3.91849e+00 3.84797e+00 1.90920e+00
2.99759e+00 -1.89115e-04 5.30163e-01 1.22940e-01 2.48867e-03 3.39485e-01 3.97972e+00 3.90468e+00 1.92855e+00
2.99915e+00 -3.17905e-04 5.30995e-01 1.23085e-01 2.39898e-03 3.50088e-01 4.04098e+00 3.96121e+00 1.94851e+00
3.00068e+00 -4.38399e-04 5.31775e-01 1.23223e-01 2.32007e-03 3.60708e-01 4.10228e+00 4.01756e+00 1.96908e+00
