3.09143e-01 1.83736e-01 1.79890e-01 1.79482e-01
1.84793e-01 1.88385e-01 1.86192e-01 1.84475e-01
1.88503e-01 1.89956e-01 1.85037e-01 1.83064e-01
1.88978e-01 1.87833e-01 1.91253e-01 1.85348e-01
1.85468e-01 1.87552e-01 1.82112e-01 1.81677e-01
1.85645e-01 1.84765e-01 1.82094e-01 1.82210e-01
1.85832e-01 1.84071e-01 1.82426e-01 1.82460e-01
1.85999e-01 1.82529e-01 1.80953e-01 1.81329e-01
1.86029e-01 1.84946e-01 1.80666e-01 1.81020e-01
1.86144e-01 1.84785e-01 1.82512e-01 1.83122e-01
1.87362e-01 1.86079e-01 1.85699e-01 1.84637e-01
1.89188e-01 1.86538e-01 1.86584e-01 1.86163e-01
1.92033e-01 1.89850e-01 1.86037e-01 1.82064e-01
1.86049e-01 1.85771e-01 1.83364e-01 1.83346e-01
1.86160e-01 1.83580e-01 1.81679e-01 1.81906e-01
1.87465e-01 1.84082e-01 1.81154e-01 1.81749e-01
1.86921e-01 1.84328e-01 1.81289e-01 1.81650e-01
1.86435e-01 1.83113e-01 1.82003e-01 1.81332e-01
1.84489e-01 1.83602e-01 1.81762e-01 1.81055e-01
1.83879e-01 1.83933e-01 1.81761e-01 1.82458e-01
1.85754e-01 1.84583e-01 1.81849e-01 1.82896e-01
1.85135e-01 1.84239e-01 1.81683e-01 1.82817e-01
1.83893e-01 1.83580e-01 1.82354e-01 1.81945e-01
1.86176e-01 1.85118e-01 1.81873e-01 1.81367e-01
1.82991e-01 1.83693e-01 1.81367e-01 1.81761e-01
1.85039e-01 1.83682e-01 1.82050e-01 1.81172e-01
1.85690e-01 1.83798e-01 1.81443e-01 1.82380e-01
1.85445e-01 1.84047e-01 1.80666e-01 1.82275e-01
1.85560e-01 1.84604e-01 1.81769e-01 1.82322e-01
1.85192e-01 1.84240e-01 1.81165e-01 1.82619e-01
1.85917e-01 1.83844e-01 1.81405e-01 1.82073e-01
1.85430e-01 1.84537e-01 1.81702e-01 1.82150e-01
1.86056e-01 1.83895e-01 1.82185e-01 1.82854e-01
1.85843e-01 1.84802e-01 1.82251e-01 1.82063e-01
1.85477e-01 1.84907e-01 1.82372e-01 1.82896e-01
1.86162e-01 1.85377e-01 1.82759e-01 1.81848e-01
1.85977e-01 1.84560e-01 1.82160e-01 1.82302e-01
1.85891e-01 1.85108e-01 1.82123e-01 1.82455e-01
1.85418e-01 1.83949e-01 1.81892e-01 1.82648e-01
1.85733e-01 1.83706e-01 1.82085e-01 1.82315e-01
1.85916e-01 1.84277e-01 1.81356e-01 1.82121e-01
1.86124e-01 1.84283e-01 1.82245e-01 1.82560e-01
1.86213e-01 1.84939e-01 1.82405e-01 1.83082e-01
1.86045e-01 1.84189e-01 1.81535e-01 1.83317e-01
1.85724e-01 1.84108e-01 1.81740e-01 1.82276e-01
1.84976e-01 1.84397e-01 1.81488e-01 1.82041e-01
1.85353e-01 1.83164e-01 1.82137e-01 1.82035e-01
1.85211e-01 1.84084e-01 1.82628e-01 1.82791e-01
1.85647e-01 1.84718e-01 1.83086e-01 1.83147e-01
1.85824e-01 1.84678e-01 1.81583e-01 1.82271e-01
1.86254e-01 1.86078e-01 1.81832e-01 1.82758e-01
1.85865e-01 1.84610e-01 1.82359e-01 1.82422e-01
1.85642e-01 1.84458e-01 1.81905e-01 1.82766e-01
1.85199e-01 1.84350e-01 1.83102e-01 1.82963e-01
1.86337e-01 1.84879e-01 1.82585e-01 1.82792e-01
1.86311e-01 1.84252e-01 1.81545e-01 1.82681e-01
1.86008e-01 1.85017e-01 1.81837e-01 1.83074e-01
1.85680e-01 1.83775e-01 1.82573e-01 1.82288e-01
1.86208e-01 1.83733e-01 1.82091e-01 1.83221e-01
1.85892e-01 1.85014e-01 1.82334e-01 1.82409e-01
1.85912e-01 1.84475e-01 1.82170e-01 1.82897e-01
1.86229e-01 1.84939e-01 1.82537e-01 1.82540e-01
1.86975e-01 1.84972e-01 1.81672e-01 1.83375e-01
1.86302e-01 1.84753e-01 1.82409e-01 1.82235e-01
1.86020e-01 1.84429e-01 1.81790e-01 1.82930e-01
