3.13551e-01 2.11092e-01 2.04256e-01 1.98947e-01
2.86642e-01 2.23521e-01 2.09046e-01 2.05323e-01
2.04557e-01 2.09800e-01 2.00110e-01 1.95247e-01
2.11439e-01 2.09684e-01 1.97739e-01 2.05086e-01
2.13292e-01 2.02051e-01 1.93601e-01 1.88033e-01
2.27709e-01 2.14494e-01 2.14726e-01 2.07871e-01
1.95234e-01 1.98805e-01 1.93975e-01 1.88428e-01
2.09937e-01 2.26807e-01 2.12079e-01 2.00856e-01
2.14284e-01 2.75538e-01 2.48664e-01 2.36768e-01
2.07676e-01 2.06686e-01 2.00041e-01 1.94191e-01
2.00347e-01 2.12822e-01 1.99836e-01 1.94384e-01
2.56543e-01 2.24137e-01 2.13095e-01 2.04794e-01
2.46589e-01 2.18600e-01 2.05936e-01 2.00477e-01
1.93416e-01 2.02304e-01 1.91274e-01 1.87711e-01
2.06059e-01 2.08304e-01 1.96827e-01 1.91849e-01
1.95198e-01 1.96710e-01 1.90566e-01 1.86543e-01
2.02709e-01 2.05937e-01 2.01928e-01 1.94707e-01
2.10411e-01 2.22350e-01 2.08750e-01 2.05757e-01
2.06310e-01 2.15796e-01 2.06741e-01 2.03703e-01
2.14818e-01 2.23067e-01 2.10395e-01 2.04758e-01
1.92559e-01 1.96119e-01 1.90434e-01 1.84551e-01
2.72127e-01 2.15302e-01 2.08293e-01 2.03288e-01
1.95173e-01 1.97549e-01 1.88614e-01 1.85509e-01
2.92050e-01 3.51377e-01 2.11408e-01 2.05202e-01
2.45150e-01 2.39361e-01 2.26001e-01 2.18564e-01
2.05883e-01 2.21342e-01 2.07179e-01 2.02346e-01
1.95287e-01 1.97357e-01 1.91267e-01 1.86042e-01
2.07904e-01 2.12228e-01 2.03944e-01 1.98929e-01
2.05392e-01 2.09558e-01 2.02703e-01 2.00122e-01
2.24593e-01 2.17410e-01 2.06598e-01 2.04205e-01
2.11560e-01 2.11529e-01 2.05660e-01 2.01284e-01
2.10474e-01 2.14563e-01 2.05988e-01 2.01804e-01
1.95785e-01 1.98673e-01 1.91406e-01 1.86080e-01
2.19677e-01 2.16418e-01 2.06801e-01 2.02269e-01
2.12824e-01 2.26598e-01 2.13278e-01 2.11083e-01
2.10428e-01 2.14666e-01 2.02176e-01 1.97867e-01
1.98314e-01 2.06234e-01 1.99156e-01 1.92262e-01
1.97627e-01 2.00035e-01 1.93435e-01 1.87833e-01
2.12235e-01 2.17464e-01 2.13523e-01 2.07649e-01
2.09400e-01 2.20785e-01 2.14788e-01 2.09129e-01
2.04645e-01 2.11980e-01 2.00713e-01 1.94659e-01
1.99179e-01 1.94690e-01 1.89985e-01 1.86252e-01
2.19639e-01 2.22369e-01 2.10923e-01 2.05629e-01
2.18385e-01 2.10377e-01 2.07959e-01 2.02811e-01
2.16753e-01 2.07581e-01 2.02013e-01 1.97385e-01
2.18727e-01 2.26142e-01 2.21043e-01 2.11310e-01
2.13483e-01 2.11081e-01 2.08292e-01 2.02974e-01
2.17205e-01 2.15530e-01 2.08091e-01 2.03550e-01
2.19233e-01 2.14894e-01 2.09965e-01 2.04925e-01
2.18965e-01 2.10058e-01 2.04475e-01 2.01190e-01
2.13243e-01 2.12629e-01 2.05294e-01 1.97514e-01
2.09722e-01 2.06678e-01 1.96744e-01 1.92993e-01
2.15413e-01 2.11316e-01 2.04258e-01 2.05824e-01
2.11411e-01 2.07525e-01 2.00658e-01 1.96703e-01
2.18078e-01 2.09846e-01 2.07356e-01 2.02447e-01
2.15133e-01 2.15535e-01 2.09541e-01 2.14470e-01
2.15466e-01 2.11135e-01 2.10073e-01 2.05431e-01
2.11832e-01 2.14125e-01 2.09003e-01 2.07188e-01
2.16566e-01 2.22957e-01 2.08385e-01 2.05592e-01
2.15357e-01 2.15375e-01 2.11139e-01 2.07823e-01
2.18541e-01 2.21668e-01 2.10817e-01 2.07640e-01
2.14108e-01 2.15002e-01 2.11777e-01 2.09738e-01
2.13208e-01 2.14105e-01 2.10435e-01 2.06215e-01
2.16087e-01 2.15925e-01 2.08602e-01 2.05841e-01
2.17807e-01 2.22482e-01 2.13110e-01 2.11411e-01
2.19629e-01 2.22724e-01 2.09340e-01 2.06095e-01
2.13699e-01 2.17754e-01 2.10449e-01 2.10040e-01
2.15484e-01 2.16034e-01 2.11341e-01 2.13058e-01
2.13138e-01 2.16121e-01 2.10921e-01 2.07719e-01
2.19401e-01 2.24748e-01 2.08411e-01 2.08372e-01
2.13269e-01 2.20857e-01 2.08755e-01 2.07566e-01
2.13828e-01 2.20365e-01 2.09332e-01 2.09726e-01
2.18105e-01 2.20207e-01 2.09121e-01 2.08360e-01
2.14386e-01 2.21199e-01 2.13230e-01 2.10409e-01
