1.30000e+00 -1.60000e-01 -6.23012e-37 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31206e+00 1.69901e-02 8.09033e-03 4.46800e-01 1.50463e-36 -1.24896e-38 2.60000e-02 2.60000e-02 1.94680e+00
1.36627e+00 2.01546e-01 5.63564e-01 4.47140e-01 1.61807e-04 1.61807e-04 5.22413e-02 5.22413e-02 1.94714e+00
1.47732e+00 1.86473e-01 9.37620e-01 4.51175e-01 1.14331e-02 1.14331e-02 7.95661e-02 7.95661e-02 1.95118e+00
1.59997e+00 1.89410e-01 1.20423e+00 4.55242e-01 3.01855e-02 3.01855e-02 1.09068e-01 1.09068e-01 1.95524e+00
1.72056e+00 1.42758e-01 1.27641e+00 4.59994e-01 5.42701e-02 5.42701e-02 1.40938e-01 1.40938e-01 1.95999e+00
1.81251e+00 1.44817e-02 1.00648e+00 4.64712e-01 7.97983e-02 7.97983e-02 1.75144e-01 1.75144e-01 1.96471e+00
1.88163e+00 -1.20461e-01 4.96858e-01 4.67890e-01 9.99279e-02 9.99279e-02 2.11256e-01 2.11256e-01 1.96789e+00
1.95429e+00 -1.90044e-01 -2.04008e-02 4.69247e-01 1.09865e-01 1.09865e-01 2.48941e-01 2.48941e-01 1.96925e+00
2.03442e+00 -1.88963e-01 -3.92719e-01 4.69755e-01 1.09457e-01 1.09457e-01 2.88208e-01 2.88208e-01 1.96975e+00
2.11248e+00 -1.48122e-01 -5.91722e-01 4.70443e-01 1.01603e-01 1.01603e-01 3.29066e-01 3.29066e-01 1.97044e+00
2.18301e+00 -9.47652e-02 -6.50257e-01 4.71781e-01 8.97682e-02 8.97682e-02 3.71398e-01 3.71398e-01 1.97178e+00
2.24568e+00 -4.58117e-02 -6.17728e-01 4.73808e-01 7.67631e-02 7.67631e-02 4.15052e-01 4.15052e-01 1.97381e+00
2.30209e+00 -9.19680e-03 -5.38950e-01 4.76338e-01 6.44085e-02 6.44085e-02 4.59904e-01 4.59904e-01 1.97634e+00
2.35373e+00 1.38218e-02 -4.45619e-01 4.79118e-01 5.36295e-02 5.36295e-02 5.05862e-01 5.05862e-01 1.97912e+00
2.40149e+00 2.54073e-02 -3.56578e-01 4.81918e-01 4.47171e-02 4.47171e-02 5.52854e-01 5.52854e-01 1.98192e+00
2.44583e+00 2.91635e-02 -2.80024e-01 4.84572e-01 3.75856e-02 3.75856e-02 6.00813e-01 6.00813e-01 1.98457e+00
2.48701e+00 2.83297e-02 -2.17961e-01 4.86993e-01 3.19851e-02 3.19851e-02 6.49674e-01 6.49674e-01 1.98699e+00
2.52524e+00 2.52629e-02 -1.69307e-01 4.89150e-01 2.76259e-02 2.76259e-02 6.99370e-01 6.99370e-01 1.98915e+00
2.56067e+00 2.14567e-02 -1.31792e-01 4.91050e-01 2.42398e-02 2.42398e-02 7.49842e-01 7.49842e-01 1.99105e+00
2.59350e+00 1.77481e-02 -1.02946e-01 4.92721e-01 2.16039e-02 2.16039e-02 8.01030e-01 8.01030e-01 1.99272e+00
