2.28263e-01 1.42055e-01 1.41326e-01 1.39746e-01
1.43218e-01 1.46037e-01 1.49556e-01 1.48788e-01
1.72912e-01 1.44079e-01 1.49790e-01 1.41976e-01
1.34026e-01 1.40847e-01 1.40386e-01 1.36566e-01
1.36567e-01 1.45939e-01 1.42432e-01 1.42427e-01
1.36334e-01 1.47070e-01 1.46653e-01 1.49109e-01
1.33316e-01 1.42226e-01 1.40857e-01 1.39402e-01
1.32760e-01 1.40741e-01 1.40396e-01 1.39971e-01
1.35156e-01 1.46321e-01 1.52492e-01 1.43745e-01
1.32931e-01 1.42383e-01 1.32509e-01 1.31587e-01
1.44070e-01 1.50854e-01 1.46783e-01 1.43975e-01
1.36236e-01 1.41901e-01 1.38841e-01 1.37490e-01
1.39092e-01 1.47026e-01 1.46128e-01 1.44279e-01
1.37210e-01 1.51150e-01 1.48621e-01 1.45598e-01
1.33134e-01 1.46340e-01 1.47064e-01 1.45869e-01
1.34764e-01 1.39660e-01 1.35855e-01 1.35027e-01
1.38648e-01 1.51015e-01 1.46924e-01 1.45467e-01
1.38587e-01 1.48134e-01 1.49728e-01 1.50739e-01
1.34788e-01 1.44838e-01 1.44442e-01 1.41897e-01
1.39165e-01 1.45469e-01 1.44948e-01 1.44540e-01
1.35889e-01 1.47552e-01 1.48645e-01 1.48525e-01
1.32526e-01 1.44861e-01 1.44552e-01 1.41069e-01
1.32706e-01 1.38040e-01 1.37939e-01 1.36747e-01
1.43497e-01 1.51104e-01 1.48677e-01 1.49987e-01
1.39025e-01 1.52858e-01 1.51357e-01 1.48375e-01
1.33868e-01 1.49088e-01 1.47018e-01 1.45892e-01
1.35008e-01 1.38699e-01 1.37479e-01 1.36277e-01
1.36612e-01 1.46922e-01 1.43706e-01 1.44945e-01
1.39121e-01 1.55813e-01 1.47840e-01 1.47582e-01
1.34592e-01 1.48200e-01 1.48050e-01 1.45712e-01
1.34062e-01 1.40363e-01 1.39052e-01 1.38582e-01
1.36628e-01 1.46722e-01 1.41370e-01 1.40778e-01
1.37525e-01 1.49185e-01 1.47350e-01 1.45329e-01
1.35729e-01 1.48643e-01 1.48630e-01 1.50514e-01
1.34005e-01 1.34818e-01 1.32097e-01 1.31328e-01
1.37401e-01 1.42863e-01 1.41507e-01 1.40305e-01
1.39746e-01 1.47654e-01 1.53145e-01 1.47240e-01
1.35962e-01 1.46863e-01 1.44939e-01 1.42263e-01
1.33237e-01 1.33995e-01 1.34442e-01 1.33850e-01
1.37821e-01 1.41861e-01 1.40955e-01 1.39245e-01
1.39914e-01 1.47864e-01 1.47804e-01 1.45776e-01
1.36858e-01 1.51875e-01 1.44737e-01 1.43433e-01
1.33687e-01 1.33893e-01 1.34828e-01 1.34885e-01
1.35332e-01 1.44678e-01 1.43445e-01 1.40076e-01
1.39396e-01 1.53407e-01 1.47340e-01 1.48036e-01
1.34911e-01 1.46692e-01 1.44565e-01 1.44974e-01
1.33475e-01 1.36658e-01 1.39809e-01 1.42545e-01
1.35946e-01 1.39842e-01 1.39354e-01 1.39385e-01
1.39797e-01 1.49513e-01 1.48381e-01 1.48958e-01
1.37069e-01 1.47169e-01 1.47305e-01 1.46386e-01
1.35429e-01 1.46524e-01 1.48407e-01 1.48854e-01
1.37556e-01 1.48819e-01 1.45269e-01 1.45953e-01
1.37526e-01 1.52481e-01 1.49476e-01 1.47743e-01
1.36719e-01 1.51043e-01 1.48685e-01 1.46858e-01
1.37401e-01 1.48944e-01 1.49747e-01 1.49221e-01
1.35395e-01 1.53069e-01 1.50889e-01 1.49503e-01
1.37129e-01 1.49603e-01 1.51380e-01 1.46317e-01
1.37360e-01 1.50280e-01 1.51408e-01 1.48952e-01
1.36873e-01 1.53332e-01 1.49999e-01 1.49860e-01
1.37583e-01 1.49190e-01 1.51781e-01 1.47832e-01
1.37197e-01 1.49847e-01 1.49601e-01 1.47960e-01
1.37469e-01 1.48095e-01 1.48688e-01 1.49057e-01
1.38742e-01 1.49715e-01 1.53154e-01 1.51281e-01
1.36070e-01 1.51736e-01 1.50812e-01 1.50683e-01
1.38746e-01 1.45964e-01 1.50481e-01 1.46595e-01
1.38622e-01 1.45450e-01 1.46146e-01 1.46479e-01
1.38710e-01 1.46391e-01 1.44997e-01 1.42552e-01
