2.33396e-01 1.37442e-01 1.36666e-01 1.36743e-01
1.43700e-01 1.44181e-01 1.40147e-01 1.39272e-01
1.42512e-01 1.41549e-01 1.39614e-01 1.38527e-01
1.45122e-01 1.40485e-01 1.44238e-01 1.38713e-01
1.41718e-01 1.44165e-01 1.37941e-01 1.37928e-01
1.41328e-01 1.39202e-01 1.37955e-01 1.38077e-01
1.40557e-01 1.39302e-01 1.36638e-01 1.36583e-01
1.40357e-01 1.38059e-01 1.36568e-01 1.36708e-01
1.40808e-01 1.39590e-01 1.36135e-01 1.36875e-01
1.40323e-01 1.39525e-01 1.37940e-01 1.37020e-01
1.40631e-01 1.39671e-01 1.37098e-01 1.36862e-01
1.40458e-01 1.39173e-01 1.36299e-01 1.36466e-01
1.40949e-01 1.39601e-01 1.36431e-01 1.38573e-01
1.42214e-01 1.39887e-01 1.37193e-01 1.38480e-01
1.49576e-01 1.44647e-01 1.40566e-01 1.38505e-01
1.42303e-01 1.37611e-01 1.35971e-01 1.36850e-01
1.40983e-01 1.39190e-01 1.37058e-01 1.36684e-01
1.41199e-01 1.37872e-01 1.37281e-01 1.37530e-01
1.39071e-01 1.38454e-01 1.37398e-01 1.37354e-01
1.39604e-01 1.38927e-01 1.35940e-01 1.37707e-01
1.39395e-01 1.38819e-01 1.36918e-01 1.37672e-01
1.39277e-01 1.38851e-01 1.37377e-01 1.37642e-01
1.39323e-01 1.38306e-01 1.37667e-01 1.37341e-01
1.40237e-01 1.37930e-01 1.37047e-01 1.36337e-01
1.39702e-01 1.38884e-01 1.37246e-01 1.36549e-01
1.40308e-01 1.38548e-01 1.37239e-01 1.37072e-01
1.39656e-01 1.38933e-01 1.37115e-01 1.37388e-01
1.40077e-01 1.38747e-01 1.37116e-01 1.37679e-01
1.39835e-01 1.38983e-01 1.37324e-01 1.36539e-01
1.40030e-01 1.39122e-01 1.37456e-01 1.36887e-01
1.39276e-01 1.38612e-01 1.36811e-01 1.38165e-01
1.39755e-01 1.38767e-01 1.35961e-01 1.36633e-01
1.40000e-01 1.38767e-01 1.36952e-01 1.37228e-01
1.39544e-01 1.39373e-01 1.37395e-01 1.36888e-01
1.39304e-01 1.38901e-01 1.37294e-01 1.37483e-01
1.39509e-01 1.38362e-01 1.37435e-01 1.37628e-01
1.38851e-01 1.38561e-01 1.37206e-01 1.37190e-01
1.39803e-01 1.38751e-01 1.37064e-01 1.35875e-01
1.39942e-01 1.38876e-01 1.36714e-01 1.37322e-01
1.40549e-01 1.39256e-01 1.36714e-01 1.37314e-01
1.40114e-01 1.38961e-01 1.37465e-01 1.36500e-01
1.39968e-01 1.38896e-01 1.37685e-01 1.37658e-01
1.40000e-01 1.38578e-01 1.37848e-01 1.37680e-01
1.39784e-01 1.38757e-01 1.37187e-01 1.37883e-01
1.39011e-01 1.39016e-01 1.36473e-01 1.37056e-01
1.39328e-01 1.39120e-01 1.37464e-01 1.36851e-01
1.39157e-01 1.38778e-01 1.37438e-01 1.37518e-01
1.39686e-01 1.37974e-01 1.37807e-01 1.38174e-01
1.40502e-01 1.38159e-01 1.37166e-01 1.37719e-01
1.40061e-01 1.38967e-01 1.36935e-01 1.37822e-01
1.39921e-01 1.39864e-01 1.37523e-01 1.36704e-01
1.40157e-01 1.39278e-01 1.37495e-01 1.38111e-01
1.40233e-01 1.38847e-01 1.37067e-01 1.37454e-01
1.40215e-01 1.39194e-01 1.37433e-01 1.36883e-01
1.40896e-01 1.38855e-01 1.37535e-01 1.37857e-01
1.39677e-01 1.39206e-01 1.37269e-01 1.38260e-01
1.38700e-01 1.39502e-01 1.37580e-01 1.37882e-01
1.38967e-01 1.38738e-01 1.37595e-01 1.37990e-01
1.39630e-01 1.39381e-01 1.37243e-01 1.37992e-01
1.39536e-01 1.38697e-01 1.37367e-01 1.38355e-01
1.39741e-01 1.38359e-01 1.37323e-01 1.37717e-01
1.40563e-01 1.38604e-01 1.36444e-01 1.37643e-01
1.40230e-01 1.39399e-01 1.37099e-01 1.38203e-01
1.40352e-01 1.39006e-01 1.37758e-01 1.38216e-01
1.40354e-01 1.38806e-01 1.38001e-01 1.37978e-01
1.39956e-01 1.39135e-01 1.37337e-01 1.38271e-01
1.40497e-01 1.39112e-01 1.37866e-01 1.37758e-01
1.40022e-01 1.38968e-01 1.37687e-01 1.37660e-01
1.40638e-01 1.38707e-01 1.37759e-01 1.38185e-01
1.39734e-01 1.39185e-01 1.37487e-01 1.38151e-01
1.39448e-01 1.38739e-01 1.36690e-01 1.37974e-01
1.40097e-01 1.39207e-01 1.37636e-01 1.38090e-01
1.40096e-01 1.39036e-01 1.37325e-01 1.37738e-01
1.40367e-01 1.39542e-01 1.37180e-01 1.37880e-01
1.40962e-01 1.39287e-01 1.37523e-01 1.37569e-01
1.40174e-01 1.38821e-01 1.37914e-01 1.37741e-01
1.39464e-01 1.38734e-01 1.38509e-01 1.37938e-01
1.39724e-01 1.39540e-01 1.37922e-01 1.37406e-01
1.38977e-01 1.39679e-01 1.38151e-01 1.37757e-01
1.39859e-01 1.39347e-01 1.37717e-01 1.38053e-01
1.39891e-01 1.39138e-01 1.37529e-01 1.37771e-01
1.39424e-01 1.39070e-01 1.38082e-01 1.38312e-01
1.39775e-01 1.39010e-01 1.38028e-01 1.37660e-01
1.40128e-01 1.38561e-01 1.37893e-01 1.38024e-01
1.40661e-01 1.38978e-01 1.37325e-01 1.37911e-01
1.40168e-01 1.39423e-01 1.37172e-01 1.38165e-01
