5.72898e-02 1.78509e-01
1.87148e-01 8.53699e-01
2.22281e-01 1.49257e+00
2.68688e-01 2.09409e+00
2.88123e-01 2.65786e+00
2.91869e-01 3.18270e+00
2.91005e-01 3.66784e+00
2.89732e-01 4.11280e+00
2.88856e-01 4.51733e+00
2.88178e-01 4.86390e+00
2.87800e-01 5.00000e+00
2.87030e-01 5.00000e+00
2.85993e-01 5.00000e+00
2.74427e-01 5.00000e+00
2.45391e-01 5.00000e+00
1.87724e-01 5.00000e+00
1.57466e-01 5.00000e+00
1.91712e-01 5.00000e+00
2.02750e-01 5.00000e+00
-1.21240e-02 5.00000e+00
-2.89901e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-3.00000e-01 4.98379e+00
-2.77135e-01 4.94595e+00
-2.37665e-01 4.89033e+00
-2.00340e-01 4.81874e+00
-1.70626e-01 4.73145e+00
-1.48758e-01 4.62857e+00
-1.33156e-01 4.51043e+00
-1.21995e-01 4.37764e+00
-1.13797e-01 4.23105e+00
-1.07526e-01 4.07163e+00
-1.02512e-01 3.90043e+00
-9.83388e-02 3.71855e+00
-9.47622e-02 3.52711e+00
-9.16665e-02 3.32726e+00
-8.90524e-02 3.12012e+00
-8.70599e-02 2.90684e+00
-8.60106e-02 2.68864e+00
-8.63771e-02 2.46688e+00
-7.99431e-02 2.24221e+00
-7.16243e-02 2.01527e+00
-6.41368e-02 1.78745e+00
-5.70794e-02 1.56024e+00
-5.02327e-02 1.33531e+00
-4.49775e-02 1.11406e+00
-4.25063e-02 8.97032e-01
-4.04007e-02 6.83845e-01
-3.83746e-02 4.74564e-01
-3.94077e-02 2.69400e-01
-4.00593e-02 6.85146e-02
-3.73750e-02 -1.26867e-01
-3.67709e-02 -3.15411e-01
-3.57721e-02 -4.96344e-01
-3.59810e-02 -6.68923e-01
-3.49388e-02 -8.32688e-01
-3.24206e-02 -9.87219e-01
-2.80419e-02 -1.13217e+00
-2.18643e-02 -1.26725e+00
-1.38522e-02 -1.39227e+00
-3.64738e-03 -1.50713e+00
8.86059e-03 -1.61188e+00
2.35264e-02 -1.70672e+00
4.00263e-02 -1.79196e+00
5.79201e-02 -1.86808e+00
7.66969e-02 -1.93565e+00
9.55592e-02 -1.99531e+00
1.13556e-01 -2.04863e+00
1.30748e-01 -2.09633e+00
1.24021e-01 -2.13799e+00
1.29091e-01 -2.17453e+00
1.34622e-01 -2.20634e+00
1.43911e-01 -2.23415e+00
1.62198e-01 -2.25874e+00
1.86679e-01 -2.28076e+00
2.06101e-01 -2.30010e+00
2.20464e-01 -2.31692e+00
2.31742e-01 -2.33143e+00
2.41147e-01 -2.34371e+00
2.48876e-01 -2.35368e+00
2.54792e-01 -2.36118e+00
2.58799e-01 -2.36572e+00
2.61208e-01 -2.36714e+00
2.62910e-01 -2.36551e+00
2.61744e-01 -2.36063e+00
2.56738e-01 -2.35219e+00
2.50439e-01 -2.33952e+00
2.39782e-01 -2.32162e+00
2.22019e-01 -2.29660e+00
1.98222e-01 -2.26279e+00
1.72957e-01 -2.21956e+00
1.59400e-01 -2.16771e+00
1.59701e-01 -2.10944e+00
1.54658e-01 -2.04436e+00
1.34886e-01 -1.97054e+00
5.94719e-02 -1.88342e+00
-1.53583e-01 -1.78233e+00
-3.00000e-01 -1.69027e+00
-3.00000e-01 -1.60143e+00
-3.00000e-01 -1.51510e+00
-3.00000e-01 -1.43205e+00
-3.00000e-01 -1.35290e+00
-3.00000e-01 -1.27813e+00
-3.00000e-01 -1.20805e+00
-3.00000e-01 -1.14281e+00
-3.00000e-01 -1.08224e+00
-3.00000e-01 -1.02502e+00
-2.67144e-01 -9.66778e-01
-1.94547e-01 -8.99264e-01
-7.54445e-02 -8.17199e-01
-1.17999e-02 -7.27548e-01
1.61699e-01 -6.42419e-01
2.99359e-01 -5.74604e-01
3.00000e-01 -5.17451e-01
2.91941e-01 -4.65368e-01
2.63006e-01 -4.17292e-01
2.21833e-01 -3.69393e-01
1.65532e-01 -3.13625e-01
1.60945e-01 -2.59364e-01
1.95109e-01 -2.13798e-01
2.21626e-01 -1.77468e-01
2.19090e-01 -1.45132e-01
1.92078e-01 -1.12153e-01
1.57626e-01 -7.66125e-02
1.22281e-01 -3.78961e-02
9.17720e-02 3.60913e-03
6.68304e-02 4.72716e-02
4.51116e-02 9.24672e-02
2.41017e-02 1.38692e-01
2.81614e-03 1.85443e-01
-1.84729e-02 2.32133e-01
-3.94712e-02 2.78060e-01
-6.02705e-02 3.22430e-01
-8.06396e-02 3.64404e-01
-9.93266e-02 4.03230e-01
-1.14080e-01 4.38432e-01
-1.23921e-01 4.69707e-01
-1.25475e-01 4.97050e-01
-1.11948e-01 5.21445e-01
-8.44601e-02 5.44000e-01
-4.68252e-02 5.65231e-01
-1.06987e-03 5.84764e-01
5.05110e-02 6.01384e-01
1.00709e-01 6.13211e-01
1.41997e-01 6.18718e-01
1.70586e-01 6.17378e-01
1.85601e-01 6.09674e-01
1.87266e-01 5.97150e-01
1.77632e-01 5.81503e-01
1.59706e-01 5.64000e-01
1.39766e-01 5.45400e-01
1.20139e-01 5.26124e-01
1.01052e-01 5.06461e-01
7.95564e-02 4.86779e-01
5.82890e-02 4.67271e-01
3.93391e-02 4.47946e-01
2.36248e-02 4.28721e-01
1.14817e-02 4.09491e-01
2.32125e-03 3.90178e-01
-4.21756e-03 3.70744e-01
-8.14071e-03 3.51178e-01
-9.72861e-03 3.31472e-01
-8.30764e-03 3.11643e-01
-4.34807e-03 2.91708e-01
1.21984e-03 2.71686e-01
7.55220e-03 2.51589e-01
1.40545e-02 2.31434e-01
2.03042e-02 2.11236e-01
2.59629e-02 1.91020e-01
3.07722e-02 1.70823e-01
3.45946e-02 1.50698e-01
3.74326e-02 1.30709e-01
3.94039e-02 1.10931e-01
4.06898e-02 9.14368e-02
4.14872e-02 7.23000e-02
4.19768e-02 5.35878e-02
4.23100e-02 3.53604e-02
4.26045e-02 1.76714e-02
4.29461e-02 5.67099e-04
4.33902e-02 -1.59128e-02
4.39659e-02 -3.17342e-02
4.46802e-02 -4.68684e-02
4.55229e-02 -6.12905e-02
4.64720e-02 -7.49797e-02
4.74980e-02 -8.79175e-02
4.85674e-02 -1.00088e-01
4.96460e-02 -1.11477e-01
5.07007e-02 -1.22072e-01
5.17012e-02 -1.31862e-01
5.26217e-02 -1.40834e-01
5.34413e-02 -1.48981e-01
5.41441e-02 -1.56291e-01
5.47197e-02 -1.62758e-01
5.51628e-02 -1.68375e-01
5.54727e-02 -1.73135e-01
5.56527e-02 -1.77035e-01
5.57095e-02 -1.80072e-01
5.56527e-02 -1.82247e-01
5.54941e-02 -1.83563e-01
5.52466e-02 -1.84024e-01
5.49242e-02 -1.83638e-01
5.45413e-02 -1.82416e-01
5.41118e-02 -1.80373e-01
5.36492e-02 -1.77525e-01
5.31661e-02 -1.73893e-01
5.26738e-02 -1.69500e-01
5.21822e-02 -1.64371e-01
5.16998e-02 -1.58535e-01
5.12334e-02 -1.52025e-01
5.07883e-02 -1.44872e-01
5.03679e-02 -1.37114e-01
4.99744e-02 -1.28787e-01
4.96085e-02 -1.19931e-01
4.92696e-02 -1.10585e-01
4.89559e-02 -1.00792e-01
4.86647e-02 -9.05936e-02
4.83924e-02 -8.00328e-02
4.81351e-02 -6.91526e-02
4.78881e-02 -5.79961e-02
4.76467e-02 -4.66065e-02
4.74060e-02 -3.50264e-02
4.71613e-02 -2.32979e-02
4.69081e-02 -1.14624e-02
4.66423e-02 4.39360e-04
4.63603e-02 1.23679e-02
4.60591e-02 2.42846e-02
4.57362e-02 3.61521e-02
4.53900e-02 4.79343e-02
4.50195e-02 5.95962e-02
4.46247e-02 7.11045e-02
4.42060e-02 8.24269e-02
4.37649e-02 9.35328e-02
4.33032e-02 1.04393e-01
4.28235e-02 1.14979e-01
4.23291e-02 1.25264e-01
4.18236e-02 1.35225e-01
4.13111e-02 1.44836e-01
4.07959e-02 1.54076e-01
4.02827e-02 1.62924e-01
3.97761e-02 1.71360e-01
3.92808e-02 1.79367e-01
3.88017e-02 1.86929e-01
3.83432e-02 1.94029e-01
3.79097e-02 2.00656e-01
3.75053e-02 2.06797e-01
3.71336e-02 2.12441e-01
3.67981e-02 2.17579e-01
3.65015e-02 2.22204e-01
3.62464e-02 2.26311e-01
3.60345e-02 2.29895e-01
3.58673e-02 2.32952e-01
3.57458e-02 2.35483e-01
3.56702e-02 2.37487e-01
3.56405e-02 2.38966e-01
3.56561e-02 2.39924e-01
3.57159e-02 2.40366e-01
3.58186e-02 2.40297e-01
3.59622e-02 2.39727e-01
3.61447e-02 2.38664e-01
3.63636e-02 2.37119e-01
3.66161e-02 2.35105e-01
3.68994e-02 2.32633e-01
3.72105e-02 2.29721e-01
3.75460e-02 2.26382e-01
3.79029e-02 2.22634e-01
3.82778e-02 2.18495e-01
3.86676e-02 2.13984e-01
3.90691e-02 2.09121e-01
3.94792e-02 2.03926e-01
3.98950e-02 1.98422e-01
4.03138e-02 1.92631e-01
4.07329e-02 1.86575e-01
4.11501e-02 1.80278e-01
4.15632e-02 1.73764e-01
4.19703e-02 1.67057e-01
4.23698e-02 1.60181e-01
4.27602e-02 1.53162e-01
4.31405e-02 1.46024e-01
4.35096e-02 1.38792e-01
4.38669e-02 1.31491e-01
4.42118e-02 1.24146e-01
4.45442e-02 1.16780e-01
4.48638e-02 1.09417e-01
4.51707e-02 1.02082e-01
4.54651e-02 9.47979e-02
4.57472e-02 8.75863e-02
4.60173e-02 8.04695e-02
4.62760e-02 7.34686e-02
4.65236e-02 6.66039e-02
4.67606e-02 5.98950e-02
4.69876e-02 5.33606e-02
4.72048e-02 4.70183e-02
4.73984e-02 4.08849e-02
4.75201e-02 3.49766e-02
4.76865e-02 2.93113e-02
4.78833e-02 2.39003e-02
4.80822e-02 1.87541e-02
4.82676e-02 1.38835e-02
