2.30508e-01 1.33493e-01 1.33321e-01 1.33307e-01
1.43749e-01 1.37061e-01 1.36317e-01 1.37180e-01
1.36959e-01 1.38190e-01 1.40185e-01 1.44153e-01
1.49093e-01 1.43768e-01 1.45779e-01 1.42024e-01
1.48864e-01 1.41872e-01 1.44201e-01 1.40429e-01
1.46285e-01 1.41946e-01 1.45351e-01 1.40698e-01
1.44963e-01 1.40736e-01 1.43581e-01 1.39767e-01
1.46254e-01 1.40534e-01 1.40715e-01 1.40166e-01
1.37844e-01 1.38298e-01 1.37307e-01 1.39560e-01
1.36593e-01 1.39542e-01 1.36148e-01 1.37557e-01
1.37422e-01 1.37321e-01 1.34877e-01 1.37724e-01
1.38172e-01 1.37606e-01 1.35234e-01 1.34676e-01
1.36445e-01 1.35818e-01 1.33668e-01 1.33746e-01
1.36999e-01 1.34544e-01 1.33768e-01 1.34049e-01
1.36333e-01 1.34645e-01 1.33693e-01 1.34565e-01
1.36543e-01 1.34594e-01 1.33901e-01 1.34302e-01
1.36520e-01 1.34350e-01 1.33755e-01 1.33574e-01
1.34623e-01 1.34765e-01 1.34321e-01 1.34331e-01
1.34884e-01 1.34209e-01 1.33703e-01 1.34255e-01
1.35295e-01 1.34788e-01 1.33479e-01 1.34027e-01
1.35085e-01 1.34592e-01 1.33519e-01 1.33930e-01
1.35427e-01 1.34827e-01 1.34243e-01 1.34219e-01
1.35526e-01 1.35414e-01 1.34222e-01 1.34531e-01
1.35441e-01 1.35094e-01 1.33622e-01 1.33924e-01
1.34919e-01 1.36265e-01 1.34089e-01 1.34209e-01
1.35513e-01 1.35286e-01 1.34238e-01 1.34298e-01
1.35311e-01 1.35298e-01 1.34149e-01 1.33948e-01
1.34736e-01 1.34690e-01 1.34285e-01 1.33752e-01
1.35478e-01 1.34674e-01 1.34147e-01 1.34335e-01
1.35665e-01 1.35028e-01 1.34115e-01 1.33900e-01
1.35006e-01 1.35444e-01 1.33700e-01 1.34303e-01
1.35247e-01 1.34784e-01 1.33910e-01 1.33502e-01
1.35172e-01 1.34828e-01 1.33694e-01 1.34082e-01
1.35684e-01 1.35617e-01 1.33630e-01 1.34474e-01
1.35410e-01 1.34623e-01 1.33992e-01 1.34888e-01
1.35260e-01 1.34991e-01 1.33193e-01 1.34256e-01
1.35221e-01 1.34503e-01 1.33985e-01 1.34393e-01
1.35093e-01 1.35420e-01 1.34227e-01 1.34761e-01
1.35507e-01 1.34712e-01 1.34502e-01 1.34709e-01
1.36170e-01 1.34788e-01 1.34076e-01 1.34304e-01
1.35283e-01 1.34653e-01 1.34111e-01 1.34566e-01
1.35504e-01 1.35047e-01 1.34244e-01 1.34607e-01
1.35894e-01 1.35626e-01 1.34347e-01 1.34190e-01
1.35387e-01 1.34707e-01 1.34049e-01 1.34192e-01
