5.67387e-01 1.76250e-01 1.83414e-01 1.80393e-01
1.77107e-01 1.76374e-01 1.83464e-01 1.85944e-01
1.85605e-01 1.82152e-01 1.84598e-01 1.83275e-01
1.82281e-01 1.81994e-01 1.83935e-01 1.80414e-01
1.79188e-01 1.78641e-01 1.80727e-01 1.81920e-01
1.78932e-01 1.79189e-01 1.80597e-01 1.78544e-01
1.78693e-01 1.78730e-01 1.80224e-01 1.81360e-01
1.78958e-01 1.76949e-01 1.79293e-01 1.79429e-01
1.79469e-01 1.79924e-01 1.82727e-01 1.80768e-01
1.77805e-01 1.76775e-01 1.80646e-01 1.80049e-01
1.79643e-01 1.78240e-01 1.81029e-01 1.79131e-01
1.80970e-01 1.81552e-01 1.84114e-01 1.80226e-01
1.84161e-01 1.79341e-01 1.82594e-01 1.83352e-01
1.83293e-01 1.79053e-01 1.81102e-01 1.81576e-01
1.80711e-01 1.75950e-01 1.79350e-01 1.79259e-01
1.78734e-01 1.78599e-01 1.81933e-01 1.79648e-01
1.78415e-01 1.76369e-01 1.80929e-01 1.79926e-01
1.77706e-01 1.78105e-01 1.79423e-01 1.79591e-01
1.76528e-01 1.75801e-01 1.80973e-01 1.80612e-01
1.79195e-01 1.76466e-01 1.81943e-01 1.80330e-01
1.75584e-01 1.78734e-01 1.81834e-01 1.80924e-01
1.76210e-01 1.78289e-01 1.79912e-01 1.79032e-01
1.78175e-01 1.78881e-01 1.82304e-01 1.80163e-01
1.77703e-01 1.77781e-01 1.78856e-01 1.79142e-01
1.77752e-01 1.76272e-01 1.79610e-01 1.78389e-01
1.76502e-01 1.77045e-01 1.80062e-01 1.78939e-01
1.78562e-01 1.79270e-01 1.82410e-01 1.79079e-01
1.77989e-01 1.77097e-01 1.81922e-01 1.79907e-01
1.75452e-01 1.79707e-01 1.80651e-01 1.80279e-01
1.76366e-01 1.78723e-01 1.79522e-01 1.79138e-01
1.78502e-01 1.78420e-01 1.82943e-01 1.80300e-01
1.77779e-01 1.78644e-01 1.82471e-01 1.80673e-01
1.78438e-01 1.78739e-01 1.81637e-01 1.80822e-01
1.77746e-01 1.78373e-01 1.81015e-01 1.80998e-01
1.77420e-01 1.77962e-01 1.81489e-01 1.79756e-01
1.77439e-01 1.78553e-01 1.81578e-01 1.80149e-01
1.76815e-01 1.78311e-01 1.81537e-01 1.80374e-01
1.78198e-01 1.77198e-01 1.82475e-01 1.79810e-01
1.78545e-01 1.76756e-01 1.80944e-01 1.79589e-01
1.78974e-01 1.79110e-01 1.81734e-01 1.79842e-01
1.77985e-01 1.76721e-01 1.82519e-01 1.79862e-01
1.77215e-01 1.78466e-01 1.81614e-01 1.79663e-01
1.78908e-01 1.78086e-01 1.80904e-01 1.79716e-01
1.78282e-01 1.78890e-01 1.80076e-01 1.81104e-01
1.78396e-01 1.78435e-01 1.81355e-01 1.80382e-01
1.77613e-01 1.77748e-01 1.80188e-01 1.80777e-01
1.78180e-01 1.78833e-01 1.81666e-01 1.81191e-01
1.78346e-01 1.78361e-01 1.82106e-01 1.80622e-01
1.77657e-01 1.77957e-01 1.80656e-01 1.80362e-01
1.77078e-01 1.79681e-01 1.81439e-01 1.80686e-01
1.78358e-01 1.78466e-01 1.81536e-01 1.80182e-01
1.78337e-01 1.77978e-01 1.80504e-01 1.81183e-01
1.78487e-01 1.77868e-01 1.82047e-01 1.80115e-01
1.78685e-01 1.78715e-01 1.81526e-01 1.80166e-01
1.76835e-01 1.78818e-01 1.80811e-01 1.80348e-01
1.78564e-01 1.78135e-01 1.80922e-01 1.81235e-01
1.78667e-01 1.79385e-01 1.80432e-01 1.80730e-01
1.79205e-01 1.78370e-01 1.79620e-01 1.80900e-01
1.79302e-01 1.78588e-01 1.82059e-01 1.79070e-01
1.78819e-01 1.80037e-01 1.82483e-01 1.80746e-01
1.78679e-01 1.79204e-01 1.81124e-01 1.80350e-01
1.78923e-01 1.79258e-01 1.81819e-01 1.79242e-01
1.78405e-01 1.78610e-01 1.82356e-01 1.79688e-01
1.78115e-01 1.78350e-01 1.82521e-01 1.80356e-01
1.78617e-01 1.77938e-01 1.81112e-01 1.79218e-01
1.78593e-01 1.78172e-01 1.82725e-01 1.81179e-01
1.79385e-01 1.78565e-01 1.82328e-01 1.80309e-01
1.78316e-01 1.76942e-01 1.81092e-01 1.80454e-01
1.77759e-01 1.77750e-01 1.82341e-01 1.80899e-01
1.78588e-01 1.78806e-01 1.81628e-01 1.80473e-01
1.78275e-01 1.78902e-01 1.82408e-01 1.80965e-01
1.78579e-01 1.78245e-01 1.82127e-01 1.79938e-01
1.78489e-01 1.78859e-01 1.82485e-01 1.80913e-01
1.78643e-01 1.77218e-01 1.81423e-01 1.79899e-01
1.78022e-01 1.78334e-01 1.81553e-01 1.79856e-01
1.78806e-01 1.78480e-01 1.82425e-01 1.80199e-01
1.78551e-01 1.78154e-01 1.82356e-01 1.79980e-01
1.78407e-01 1.78827e-01 1.81663e-01 1.80472e-01
1.78058e-01 1.77759e-01 1.81723e-01 1.80751e-01
1.78202e-01 1.78642e-01 1.82844e-01 1.80840e-01
1.78588e-01 1.78931e-01 1.82617e-01 1.80172e-01
1.76806e-01 1.78940e-01 1.82267e-01 1.79152e-01
1.79178e-01 1.77781e-01 1.80516e-01 1.79663e-01
1.79078e-01 1.80225e-01 1.80741e-01 1.79289e-01
1.79220e-01 1.80056e-01 1.83152e-01 1.81246e-01
1.77772e-01 1.79450e-01 1.81714e-01 1.81739e-01
1.79240e-01 1.78586e-01 1.81853e-01 1.80660e-01
1.79332e-01 1.78248e-01 1.80642e-01 1.80429e-01
1.79201e-01 1.78154e-01 1.82371e-01 1.81080e-01
1.79011e-01 1.78688e-01 1.81102e-01 1.81468e-01
1.78823e-01 1.78667e-01 1.82272e-01 1.79543e-01
1.77994e-01 1.78625e-01 1.82842e-01 1.81519e-01
1.78398e-01 1.78925e-01 1.82226e-01 1.80730e-01
1.79198e-01 1.78727e-01 1.82669e-01 1.80177e-01
1.78776e-01 1.79091e-01 1.81808e-01 1.80624e-01
1.77012e-01 1.77973e-01 1.81039e-01 1.79847e-01
1.79158e-01 1.78478e-01 1.82454e-01 1.80791e-01
1.78383e-01 1.79092e-01 1.80735e-01 1.79732e-01
1.79152e-01 1.79885e-01 1.81633e-01 1.80647e-01
1.78203e-01 1.78717e-01 1.81731e-01 1.80309e-01
1.78755e-01 1.78483e-01 1.82786e-01 1.80925e-01
1.79222e-01 1.78529e-01 1.82327e-01 1.80280e-01
1.79485e-01 1.77220e-01 1.80121e-01 1.79702e-01
1.79451e-01 1.79882e-01 1.82755e-01 1.80760e-01
1.79300e-01 1.78231e-01 1.82587e-01 1.80231e-01
1.78632e-01 1.78808e-01 1.82065e-01 1.80375e-01
1.79236e-01 1.78595e-01 1.82735e-01 1.79655e-01
1.79007e-01 1.78270e-01 1.81819e-01 1.80629e-01
1.79759e-01 1.78401e-01 1.81871e-01 1.80692e-01
1.79116e-01 1.78460e-01 1.82427e-01 1.80509e-01
1.78697e-01 1.78115e-01 1.82650e-01 1.80839e-01
1.79351e-01 1.78653e-01 1.80787e-01 1.80650e-01
1.78994e-01 1.78317e-01 1.82189e-01 1.80723e-01
1.78318e-01 1.79036e-01 1.81796e-01 1.79212e-01
1.79095e-01 1.79120e-01 1.82200e-01 1.80298e-01
1.79612e-01 1.78860e-01 1.81684e-01 1.80929e-01
1.78648e-01 1.78396e-01 1.82280e-01 1.79721e-01
1.78294e-01 1.79106e-01 1.82019e-01 1.79833e-01
1.79474e-01 1.78852e-01 1.82471e-01 1.80327e-01
1.77627e-01 1.78433e-01 1.81938e-01 1.79892e-01
1.78707e-01 1.79138e-01 1.81541e-01 1.80981e-01
1.78829e-01 1.78562e-01 1.82011e-01 1.79899e-01
1.78504e-01 1.79183e-01 1.81914e-01 1.80972e-01
1.78607e-01 1.78959e-01 1.82916e-01 1.79723e-01
1.78596e-01 1.79768e-01 1.82503e-01 1.81041e-01
1.78275e-01 1.78393e-01 1.82596e-01 1.80603e-01
1.78153e-01 1.79538e-01 1.82347e-01 1.79955e-01
1.78521e-01 1.78962e-01 1.82051e-01 1.80053e-01
1.78973e-01 1.78697e-01 1.83198e-01 1.80801e-01
1.78605e-01 1.78402e-01 1.82064e-01 1.80229e-01
1.78400e-01 1.78910e-01 1.82772e-01 1.80356e-01
1.78907e-01 1.79173e-01 1.82135e-01 1.80789e-01
1.78704e-01 1.78581e-01 1.82907e-01 1.80530e-01
1.77680e-01 1.79006e-01 1.83492e-01 1.80783e-01
1.78035e-01 1.78900e-01 1.82913e-01 1.81026e-01
1.78002e-01 1.78359e-01 1.83024e-01 1.81070e-01
1.78087e-01 1.79630e-01 1.83226e-01 1.80780e-01
1.77628e-01 1.78156e-01 1.82524e-01 1.80382e-01
1.77748e-01 1.78580e-01 1.82842e-01 1.80783e-01
1.78189e-01 1.78378e-01 1.82658e-01 1.80851e-01
1.77543e-01 1.78327e-01 1.83137e-01 1.80792e-01
1.77932e-01 1.77704e-01 1.82752e-01 1.81580e-01
1.78389e-01 1.78204e-01 1.83147e-01 1.80814e-01
1.78954e-01 1.78372e-01 1.82621e-01 1.80870e-01
1.78605e-01 1.79274e-01 1.82619e-01 1.80588e-01
1.77912e-01 1.78543e-01 1.82654e-01 1.81013e-01
1.78670e-01 1.78196e-01 1.82979e-01 1.80875e-01
1.78163e-01 1.79136e-01 1.81962e-01 1.81632e-01
1.78010e-01 1.78967e-01 1.82721e-01 1.80112e-01
1.78356e-01 1.78948e-01 1.82793e-01 1.80399e-01
1.78521e-01 1.78650e-01 1.82586e-01 1.81491e-01
1.78476e-01 1.79120e-01 1.81876e-01 1.81029e-01
1.78511e-01 1.78537e-01 1.83224e-01 1.80401e-01
1.79302e-01 1.78600e-01 1.82564e-01 1.80255e-01
1.78524e-01 1.78500e-01 1.82072e-01 1.81062e-01
1.78531e-01 1.78326e-01 1.82593e-01 1.79906e-01
1.78446e-01 1.79095e-01 1.82604e-01 1.80504e-01
1.77990e-01 1.78839e-01 1.82714e-01 1.81286e-01
1.77983e-01 1.79345e-01 1.83127e-01 1.80393e-01
1.78627e-01 1.79182e-01 1.83054e-01 1.80843e-01
1.79185e-01 1.79049e-01 1.81896e-01 1.80668e-01
1.77274e-01 1.78529e-01 1.82269e-01 1.81378e-01
1.79142e-01 1.78586e-01 1.82737e-01 1.81184e-01
1.78774e-01 1.78447e-01 1.81925e-01 1.80329e-01
1.79158e-01 1.78415e-01 1.82703e-01 1.81255e-01
1.78249e-01 1.78668e-01 1.82489e-01 1.82059e-01
1.78833e-01 1.79202e-01 1.82800e-01 1.80738e-01
1.77760e-01 1.79109e-01 1.82808e-01 1.81511e-01
1.78617e-01 1.79909e-01 1.82762e-01 1.80523e-01
1.79070e-01 1.78592e-01 1.82760e-01 1.80253e-01
1.78391e-01 1.78238e-01 1.83616e-01 1.80515e-01
1.77206e-01 1.77972e-01 1.83082e-01 1.80830e-01
1.78814e-01 1.77904e-01 1.83301e-01 1.81425e-01
1.78280e-01 1.78507e-01 1.81862e-01 1.80840e-01
1.78188e-01 1.79234e-01 1.82964e-01 1.81800e-01
1.78430e-01 1.79337e-01 1.83519e-01 1.81322e-01
1.79610e-01 1.78780e-01 1.81339e-01 1.80694e-01
1.79038e-01 1.79631e-01 1.81998e-01 1.80798e-01
1.79106e-01 1.79070e-01 1.82898e-01 1.81146e-01
1.77938e-01 1.78558e-01 1.84096e-01 1.80394e-01
1.78703e-01 1.78570e-01 1.83095e-01 1.81328e-01
1.79440e-01 1.79053e-01 1.82926e-01 1.81126e-01
1.79270e-01 1.79274e-01 1.83815e-01 1.81770e-01
1.78473e-01 1.78431e-01 1.82289e-01 1.81022e-01
1.78610e-01 1.79434e-01 1.82610e-01 1.81334e-01
1.78458e-01 1.78894e-01 1.82730e-01 1.80414e-01
1.78881e-01 1.78766e-01 1.83023e-01 1.80898e-01
1.78653e-01 1.79209e-01 1.82808e-01 1.81687e-01
1.77968e-01 1.78672e-01 1.83568e-01 1.81421e-01
1.78432e-01 1.78272e-01 1.83262e-01 1.81445e-01
1.78700e-01 1.78918e-01 1.83254e-01 1.80856e-01
1.77911e-01 1.78982e-01 1.83041e-01 1.80138e-01
1.78147e-01 1.78302e-01 1.83446e-01 1.80506e-01
1.78440e-01 1.79210e-01 1.82589e-01 1.81242e-01
1.78820e-01 1.79085e-01 1.82393e-01 1.81389e-01
1.77826e-01 1.79102e-01 1.82003e-01 1.81149e-01
1.78368e-01 1.78738e-01 1.83241e-01 1.81086e-01
1.78578e-01 1.78292e-01 1.82641e-01 1.81179e-01
1.79414e-01 1.78963e-01 1.82753e-01 1.81634e-01
1.78784e-01 1.79162e-01 1.82919e-01 1.81045e-01
1.78704e-01 1.79152e-01 1.83132e-01 1.80876e-01
1.78769e-01 1.79218e-01 1.82481e-01 1.81052e-01
1.78697e-01 1.78941e-01 1.83510e-01 1.81192e-01
1.79399e-01 1.79364e-01 1.83107e-01 1.81195e-01
1.78416e-01 1.78756e-01 1.83144e-01 1.81217e-01
1.79191e-01 1.77987e-01 1.82576e-01 1.80942e-01
1.78178e-01 1.78733e-01 1.82811e-01 1.81328e-01
1.78453e-01 1.79323e-01 1.83508e-01 1.80945e-01
1.78977e-01 1.79418e-01 1.82492e-01 1.81110e-01
1.78942e-01 1.77548e-01 1.81701e-01 1.80994e-01
1.78625e-01 1.79724e-01 1.82810e-01 1.80906e-01
1.78487e-01 1.79469e-01 1.81100e-01 1.81803e-01
1.79314e-01 1.80322e-01 1.82730e-01 1.80923e-01
1.78757e-01 1.79804e-01 1.82760e-01 1.80985e-01
1.78206e-01 1.79660e-01 1.83150e-01 1.81478e-01
1.79161e-01 1.79315e-01 1.81898e-01 1.81725e-01
1.79039e-01 1.77857e-01 1.83024e-01 1.81701e-01
1.78777e-01 1.79363e-01 1.83135e-01 1.82169e-01
1.79394e-01 1.79512e-01 1.82338e-01 1.80900e-01
1.78847e-01 1.79158e-01 1.82332e-01 1.80964e-01
1.78512e-01 1.79510e-01 1.82354e-01 1.80813e-01
1.78875e-01 1.79110e-01 1.82986e-01 1.81371e-01
1.78486e-01 1.78654e-01 1.82832e-01 1.80758e-01
1.78350e-01 1.78890e-01 1.81706e-01 1.82088e-01
1.79379e-01 1.79088e-01 1.81577e-01 1.81583e-01
1.79792e-01 1.79363e-01 1.83457e-01 1.81773e-01
1.78689e-01 1.80057e-01 1.83012e-01 1.81774e-01
1.77862e-01 1.79614e-01 1.82851e-01 1.81490e-01
1.77895e-01 1.79720e-01 1.82462e-01 1.81689e-01
1.78499e-01 1.79758e-01 1.82558e-01 1.81486e-01
1.78970e-01 1.79247e-01 1.82992e-01 1.81153e-01
1.78942e-01 1.80028e-01 1.82399e-01 1.81101e-01
1.78888e-01 1.79390e-01 1.83138e-01 1.80749e-01
1.78878e-01 1.80114e-01 1.83249e-01 1.80021e-01
1.78868e-01 1.79418e-01 1.82113e-01 1.81966e-01
1.81098e-01 1.79924e-01 1.81540e-01 1.80583e-01
1.78307e-01 1.80261e-01 1.82790e-01 1.81508e-01
1.77961e-01 1.79388e-01 1.83259e-01 1.79177e-01
1.79440e-01 1.77935e-01 1.81771e-01 1.80875e-01
1.77818e-01 1.80487e-01 1.82807e-01 1.80719e-01
1.77597e-01 1.79671e-01 1.82313e-01 1.81864e-01
1.78262e-01 1.78661e-01 1.82285e-01 1.81587e-01
1.79195e-01 1.79927e-01 1.82774e-01 1.80899e-01
1.79235e-01 1.79562e-01 1.82747e-01 1.81349e-01
1.78932e-01 1.79696e-01 1.83109e-01 1.81210e-01
1.78722e-01 1.78641e-01 1.82657e-01 1.81100e-01
1.79482e-01 1.79657e-01 1.83253e-01 1.81385e-01
1.78195e-01 1.79243e-01 1.82522e-01 1.80194e-01
1.78533e-01 1.79384e-01 1.82267e-01 1.81093e-01
1.78569e-01 1.79546e-01 1.83238e-01 1.81394e-01
1.78696e-01 1.79426e-01 1.83632e-01 1.80518e-01
1.78815e-01 1.78563e-01 1.82380e-01 1.81185e-01
1.78912e-01 1.79028e-01 1.82292e-01 1.81879e-01
1.78204e-01 1.78966e-01 1.82597e-01 1.81635e-01
1.78549e-01 1.79895e-01 1.82664e-01 1.81267e-01
1.78659e-01 1.79465e-01 1.82420e-01 1.82575e-01
1.78892e-01 1.78897e-01 1.82377e-01 1.81291e-01
1.80072e-01 1.79955e-01 1.82682e-01 1.80716e-01
1.78929e-01 1.79648e-01 1.82091e-01 1.81490e-01
1.79120e-01 1.79302e-01 1.81774e-01 1.81000e-01
1.79406e-01 1.79526e-01 1.82475e-01 1.80804e-01
1.78580e-01 1.79574e-01 1.83887e-01 1.81474e-01
1.78805e-01 1.79580e-01 1.82995e-01 1.81056e-01
1.78766e-01 1.78910e-01 1.83290e-01 1.81667e-01
1.78892e-01 1.79599e-01 1.83057e-01 1.80829e-01
1.79022e-01 1.78844e-01 1.82403e-01 1.80542e-01
1.78281e-01 1.78717e-01 1.81962e-01 1.80672e-01
1.78867e-01 1.79601e-01 1.82418e-01 1.81681e-01
1.79641e-01 1.79586e-01 1.82645e-01 1.81067e-01
1.78135e-01 1.77990e-01 1.83172e-01 1.80770e-01
1.78807e-01 1.79466e-01 1.82563e-01 1.81027e-01
1.79024e-01 1.79605e-01 1.82555e-01 1.81009e-01
1.79655e-01 1.78884e-01 1.82302e-01 1.81554e-01
1.77996e-01 1.79924e-01 1.82619e-01 1.81331e-01
1.79143e-01 1.79328e-01 1.82966e-01 1.81064e-01
1.78868e-01 1.78993e-01 1.82360e-01 1.80970e-01
1.79458e-01 1.79143e-01 1.82735e-01 1.81414e-01
1.81085e-01 1.79578e-01 1.82674e-01 1.81880e-01
1.81226e-01 1.79138e-01 1.83218e-01 1.81586e-01
1.80110e-01 1.79990e-01 1.83239e-01 1.82128e-01
1.81791e-01 1.78982e-01 1.82957e-01 1.81704e-01
1.79925e-01 1.79398e-01 1.82691e-01 1.81290e-01
1.81095e-01 1.80460e-01 1.81111e-01 1.81072e-01
1.80053e-01 1.79406e-01 1.82003e-01 1.80243e-01
1.80043e-01 1.79815e-01 1.82788e-01 1.82122e-01
1.80813e-01 1.79135e-01 1.81547e-01 1.80841e-01
1.80270e-01 1.80110e-01 1.82768e-01 1.81251e-01
1.79485e-01 1.79914e-01 1.82762e-01 1.81922e-01
1.79737e-01 1.79687e-01 1.80984e-01 1.81846e-01
1.79733e-01 1.80111e-01 1.81214e-01 1.79346e-01
1.79826e-01 1.79972e-01 1.83004e-01 1.81312e-01
1.81042e-01 1.79619e-01 1.82590e-01 1.81216e-01
1.81090e-01 1.79641e-01 1.81556e-01 1.82038e-01
1.80152e-01 1.79172e-01 1.82990e-01 1.81792e-01
1.80065e-01 1.79601e-01 1.80772e-01 1.83087e-01
1.79779e-01 1.79034e-01 1.81892e-01 1.83131e-01
1.80784e-01 1.80115e-01 1.83240e-01 1.81697e-01
1.79364e-01 1.80532e-01 1.83383e-01 1.79624e-01
1.80534e-01 1.77558e-01 1.83087e-01 1.79996e-01
1.82301e-01 1.78254e-01 1.83650e-01 1.82004e-01
1.79473e-01 1.78542e-01 1.81044e-01 1.79999e-01
1.80634e-01 1.78600e-01 1.82802e-01 1.80822e-01
1.82290e-01 1.78868e-01 1.81671e-01 1.81841e-01
1.81028e-01 1.79134e-01 1.81440e-01 1.81217e-01
1.80444e-01 1.77906e-01 1.82721e-01 1.81231e-01
1.81278e-01 1.78614e-01 1.82717e-01 1.80071e-01
1.81417e-01 1.79803e-01 1.82315e-01 1.80531e-01
1.81114e-01 1.78712e-01 1.82632e-01 1.81609e-01
1.80160e-01 1.80116e-01 1.82873e-01 1.81966e-01
1.82015e-01 1.78996e-01 1.82385e-01 1.80941e-01
1.81306e-01 1.78945e-01 1.80688e-01 1.80376e-01
1.80705e-01 1.80023e-01 1.82541e-01 1.81806e-01
1.80720e-01 1.79443e-01 1.81922e-01 1.80373e-01
1.81402e-01 1.80087e-01 1.81844e-01 1.80933e-01
1.80807e-01 1.79846e-01 1.82830e-01 1.81068e-01
1.80216e-01 1.80536e-01 1.82700e-01 1.82174e-01
1.82003e-01 1.78199e-01 1.82969e-01 1.81813e-01
1.80714e-01 1.78892e-01 1.82363e-01 1.81372e-01
1.80617e-01 1.79112e-01 1.82229e-01 1.80433e-01
1.80216e-01 1.78671e-01 1.80523e-01 1.81483e-01
1.80376e-01 1.77031e-01 1.82972e-01 1.80697e-01
1.80917e-01 1.78770e-01 1.81943e-01 1.81605e-01
1.81033e-01 1.79262e-01 1.81700e-01 1.80655e-01
1.78566e-01 1.80320e-01 1.82841e-01 1.82467e-01
1.79519e-01 1.79829e-01 1.82065e-01 1.81121e-01
1.79812e-01 1.78845e-01 1.81841e-01 1.81669e-01
1.78700e-01 1.79698e-01 1.82858e-01 1.81728e-01
1.79055e-01 1.78691e-01 1.81954e-01 1.81561e-01
1.79080e-01 1.79314e-01 1.82673e-01 1.80977e-01
1.79241e-01 1.78900e-01 1.82804e-01 1.81926e-01
1.78664e-01 1.78815e-01 1.81514e-01 1.81900e-01
1.79525e-01 1.78753e-01 1.82914e-01 1.81046e-01
1.79340e-01 1.79618e-01 1.81786e-01 1.82280e-01
1.78582e-01 1.78424e-01 1.83007e-01 1.80933e-01
1.79282e-01 1.79010e-01 1.82272e-01 1.81215e-01
1.79335e-01 1.78728e-01 1.82528e-01 1.81202e-01
1.78257e-01 1.78860e-01 1.81039e-01 1.80008e-01
1.77540e-01 1.77464e-01 1.84776e-01 1.81404e-01
1.78450e-01 1.78664e-01 1.81599e-01 1.81870e-01
1.79502e-01 1.78755e-01 1.81133e-01 1.82288e-01
1.78281e-01 1.78996e-01 1.80751e-01 1.80476e-01
1.79735e-01 1.77434e-01 1.81849e-01 1.80068e-01
1.80677e-01 1.79677e-01 1.81377e-01 1.81625e-01
1.78796e-01 1.78663e-01 1.80349e-01 1.81379e-01
1.78953e-01 1.78674e-01 1.82731e-01 1.80871e-01
1.79376e-01 1.77681e-01 1.83146e-01 1.80784e-01
1.78994e-01 1.77796e-01 1.82154e-01 1.81118e-01
1.79590e-01 1.78836e-01 1.81144e-01 1.81068e-01
1.79543e-01 1.77986e-01 1.80576e-01 1.81711e-01
