1.30000e+00 -1.60000e-01 7.70713e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.30976e+00 1.20922e-02 -5.37905e-03 4.46800e-01 2.90843e-36 1.54128e-36 2.60000e-02 2.60000e-02 1.94680e+00
1.35701e+00 1.76266e-01 4.83610e-01 4.47042e-01 -1.07581e-04 -1.07581e-04 5.21951e-02 5.21951e-02 1.94704e+00
1.45584e+00 1.87610e-01 8.82799e-01 4.50564e-01 9.56463e-03 9.56463e-03 7.93356e-02 7.93356e-02 1.95056e+00
1.57103e+00 1.88780e-01 1.16308e+00 4.54595e-01 2.72206e-02 2.72206e-02 1.08415e-01 1.08415e-01 1.95459e+00
1.67692e+00 9.97465e-02 1.12616e+00 4.59224e-01 5.04823e-02 5.04823e-02 1.39722e-01 1.39722e-01 1.95922e+00
1.74887e+00 -5.73617e-02 7.02840e-01 4.62909e-01 7.30054e-02 7.30054e-02 1.73117e-01 1.73117e-01 1.96291e+00
1.81178e+00 -1.88786e-01 8.61150e-02 4.64316e-01 8.70622e-02 8.70622e-02 2.08084e-01 2.08084e-01 1.96432e+00
1.89215e+00 -2.26831e-01 -4.38252e-01 4.63705e-01 8.87845e-02 8.87845e-02 2.44511e-01 2.44511e-01 1.96371e+00
1.97900e+00 -1.94434e-01 -7.48377e-01 4.62542e-01 8.00195e-02 8.00195e-02 2.82607e-01 2.82607e-01 1.96254e+00
2.05797e+00 -1.29697e-01 -8.50058e-01 4.61830e-01 6.50519e-02 6.50519e-02 3.22372e-01 3.22372e-01 1.96183e+00
2.12550e+00 -6.01739e-02 -7.99380e-01 4.61917e-01 4.80508e-02 4.80508e-02 3.63613e-01 3.63613e-01 1.96192e+00
2.18428e+00 -3.60861e-03 -6.64549e-01 4.62757e-01 3.20632e-02 3.20632e-02 4.06131e-01 4.06131e-01 1.96276e+00
2.23773e+00 3.25879e-02 -5.03374e-01 4.64085e-01 1.87722e-02 1.87722e-02 4.49797e-01 4.49797e-01 1.96408e+00
2.28774e+00 4.91457e-02 -3.53809e-01 4.65577e-01 8.70470e-03 8.70470e-03 4.94531e-01 4.94531e-01 1.96558e+00
2.33486e+00 5.16394e-02 -2.32749e-01 4.66958e-01 1.62852e-03 1.62852e-03 5.40276e-01 5.40276e-01 1.96696e+00
2.37913e+00 4.61362e-02 -1.43305e-01 4.68067e-01 -3.02646e-03 -3.02646e-03 5.86971e-01 5.86971e-01 1.96807e+00
2.42055e+00 3.73141e-02 -8.16237e-02 4.68845e-01 -5.89256e-03 -5.89256e-03 6.34557e-01 6.34557e-01 1.96885e+00
2.45920e+00 2.81082e-02 -4.14650e-02 4.69306e-01 -7.52503e-03 -7.52503e-03 6.82971e-01 6.82971e-01 1.96931e+00
2.49521e+00 2.00299e-02 -1.66431e-02 4.69498e-01 -8.35433e-03 -8.35433e-03 7.32158e-01 7.32158e-01 1.96950e+00
2.52874e+00 1.36426e-02 -2.03222e-03 4.69482e-01 -8.68720e-03 -8.68720e-03 7.82064e-01 7.82064e-01 1.96948e+00
2.55997e+00 8.97428e-03 6.21847e-03 4.69315e-01 -8.72784e-03 -8.72784e-03 8.32639e-01 8.32639e-01 1.96932e+00
2.58905e+00 5.80502e-03 1.08307e-02 4.69048e-01 -8.60347e-03 -8.60347e-03 8.83838e-01 8.83838e-01 1.96905e+00
2.61611e+00 3.84069e-03 1.36570e-02 4.68719e-01 -8.38686e-03 -8.38686e-03 9.35618e-01 9.35618e-01 1.96872e+00
2.64129e+00 2.80163e-03 1.59362e-02 4.68357e-01 -8.11372e-03 -8.11372e-03 9.87939e-01 9.87939e-01 1.96836e+00
2.66472e+00 2.45849e-03 1.84996e-02 4.67984e-01 -7.79499e-03 -7.79499e-03 1.04076e+00 1.04076e+00 1.96798e+00
2.68652e+00 2.00357e-03 2.01730e-02 4.67618e-01 -7.42500e-03 -7.42500e-03 1.09406e+00 1.09406e+00 1.96762e+00
2.70681e+00 2.00399e-03 2.24050e-02 4.67259e-01 -7.02154e-03 -7.02154e-03 1.14779e+00 1.14779e+00 1.96726e+00
2.72567e+00 2.53071e-03 2.60445e-02 4.66919e-01 -6.57344e-03 -6.57344e-03 1.20192e+00 1.20192e+00 1.96692e+00
2.74322e+00 3.48046e-03 3.15265e-02 4.66611e-01 -6.05255e-03 -6.05255e-03 1.25643e+00 1.25643e+00 1.96661e+00
2.75953e+00 4.74271e-03 3.91017e-02 4.66349e-01 -5.42202e-03 -5.42202e-03 1.31130e+00 1.31130e+00 1.96635e+00
2.77469e+00 6.23386e-03 4.89326e-02 4.66144e-01 -4.63999e-03 -4.63999e-03 1.36649e+00 1.36649e+00 1.96614e+00
2.78879e+00 7.89471e-03 6.11319e-02 4.66012e-01 -3.66133e-03 -3.66133e-03 1.42198e+00 1.42198e+00 1.96601e+00
2.80191e+00 9.68030e-03 7.57720e-02 4.65965e-01 -2.43870e-03 -2.43870e-03 1.47776e+00 1.47776e+00 1.96597e+00
2.81412e+00 1.15507e-02 9.28823e-02 4.66022e-01 -9.23257e-04 -9.23257e-04 1.53380e+00 1.53380e+00 1.96602e+00
