1.30000e+00 -1.60000e-01 -3.93357e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31407e+00 2.31291e-02 2.49726e-02 4.46800e-01 -5.11575e-35 -7.86720e-37 2.60000e-02 2.60000e-02 1.94680e+00
1.37285e+00 2.00860e-01 5.74749e-01 4.47263e-01 4.99452e-04 4.99452e-04 5.22813e-02 5.22813e-02 1.94726e+00
1.48730e+00 1.87098e-01 9.45768e-01 4.51294e-01 1.19944e-02 1.19944e-02 7.97364e-02 7.97364e-02 1.95129e+00
1.61263e+00 1.90200e-01 1.21176e+00 4.55392e-01 3.09098e-02 3.09098e-02 1.09435e-01 1.09435e-01 1.95539e+00
1.74371e+00 1.93666e-01 1.42217e+00 4.60191e-01 5.51450e-02 5.51450e-02 1.41555e-01 1.41555e-01 1.96019e+00
1.87024e+00 1.57714e-01 1.49514e+00 4.65981e-01 8.35883e-02 8.35883e-02 1.76163e-01 1.76163e-01 1.96598e+00
1.96942e+00 4.52322e-02 1.27894e+00 4.72247e-01 1.13491e-01 1.13491e-01 2.13173e-01 2.13173e-01 1.97225e+00
2.04000e+00 -9.46038e-02 8.06556e-01 4.77606e-01 1.39070e-01 1.39070e-01 2.52206e-01 2.52206e-01 1.97761e+00
2.10436e+00 -1.91976e-01 2.56738e-01 4.81388e-01 1.55201e-01 1.55201e-01 2.92874e-01 2.92874e-01 1.98139e+00
2.17707e+00 -2.27778e-01 -2.26083e-01 4.84101e-01 1.60336e-01 1.60336e-01 3.35049e-01 3.35049e-01 1.98410e+00
2.25262e+00 -2.09863e-01 -5.60287e-01 4.86555e-01 1.55814e-01 1.55814e-01 3.78759e-01 3.78759e-01 1.98655e+00
2.32298e+00 -1.64609e-01 -7.46649e-01 4.89400e-01 1.44608e-01 1.44608e-01 4.23917e-01 4.23917e-01 1.98940e+00
2.38478e+00 -1.10756e-01 -8.13273e-01 4.92837e-01 1.29675e-01 1.29675e-01 4.70366e-01 4.70366e-01 1.99284e+00
2.43808e+00 -5.93796e-02 -7.93494e-01 4.96808e-01 1.13410e-01 1.13410e-01 5.17948e-01 5.17948e-01 1.99681e+00
2.48446e+00 -1.67452e-02 -7.19158e-01 5.01146e-01 9.75399e-02 9.75399e-02 5.66531e-01 5.66531e-01 2.00115e+00
2.52565e+00 1.40555e-02 -6.18225e-01 5.05652e-01 8.31568e-02 8.31568e-02 6.16016e-01 6.16016e-01 2.00565e+00
2.56297e+00 3.29413e-02 -5.11536e-01 5.10128e-01 7.07923e-02 7.07923e-02 6.66331e-01 6.66331e-01 2.01013e+00
2.59718e+00 4.19579e-02 -4.11844e-01 5.14411e-01 6.05615e-02 6.05615e-02 7.17416e-01 7.17416e-01 2.01441e+00
2.62872e+00 4.39658e-02 -3.25241e-01 5.18392e-01 5.23247e-02 5.23247e-02 7.69213e-01 7.69213e-01 2.01839e+00
2.65785e+00 4.17163e-02 -2.53264e-01 5.22020e-01 4.58198e-02 4.58198e-02 8.21670e-01 8.21670e-01 2.02202e+00
2.68474e+00 3.73584e-02 -1.94912e-01 5.25288e-01 4.07545e-02 4.07545e-02 8.74733e-01 8.74733e-01 2.02529e+00
2.70956e+00 3.23440e-02 -1.48077e-01 5.28223e-01 3.68563e-02 3.68563e-02 9.28353e-01 9.28353e-01 2.02822e+00
2.73245e+00 2.75362e-02 -1.10378e-01 5.30866e-01 3.38948e-02 3.38948e-02 9.82483e-01 9.82483e-01 2.03087e+00
2.75355e+00 2.33752e-02 -7.95820e-02 5.33268e-01 3.16872e-02 3.16872e-02 1.03708e+00 1.03708e+00 2.03327e+00
2.77299e+00 2.00301e-02 -5.37707e-02 5.35480e-01 3.00956e-02 3.00956e-02 1.09211e+00 1.09211e+00 2.03548e+00
2.79090e+00 1.75137e-02 -3.13748e-02 5.37549e-01 2.90202e-02 2.90202e-02 1.14753e+00 1.14753e+00 2.03755e+00
2.80739e+00 1.57598e-02 -1.11455e-02 5.39519e-01 2.83927e-02 2.83927e-02 1.20332e+00 1.20332e+00 2.03952e+00
2.82258e+00 1.46691e-02 7.89511e-03 5.41428e-01 2.81698e-02 2.81698e-02 1.25943e+00 1.25943e+00 2.04143e+00
2.83657e+00 1.41355e-02 2.65044e-02 5.43312e-01 2.83277e-02 2.83277e-02 1.31585e+00 1.31585e+00 2.04331e+00
2.84945e+00 1.40574e-02 4.52620e-02 5.45201e-01 2.88577e-02 2.88577e-02 1.37256e+00 1.37256e+00 2.04520e+00
2.86132e+00 1.43421e-02 6.46021e-02 5.47126e-01 2.97630e-02 2.97630e-02 1.42951e+00 1.42951e+00 2.04713e+00
2.87226e+00 1.49058e-02 8.48363e-02 5.49116e-01 3.10550e-02 3.10550e-02 1.48670e+00 1.48670e+00 2.04912e+00
2.88235e+00 1.56721e-02 1.06169e-01 5.51198e-01 3.27518e-02 3.27518e-02 1.54411e+00 1.54411e+00 2.05120e+00
2.89167e+00 1.65692e-02 1.28707e-01 5.53399e-01 3.48751e-02 3.48751e-02 1.60172e+00 1.60172e+00 2.05340e+00
2.90029e+00 1.75287e-02 1.52462e-01 5.55746e-01 3.74493e-02 3.74493e-02 1.65951e+00 1.65951e+00 2.05575e+00
2.90827e+00 1.84834e-02 1.77357e-01 5.58268e-01 4.04985e-02 4.04985e-02 1.71746e+00 1.71746e+00 2.05827e+00
2.91568e+00 1.93668e-02 2.03226e-01 5.60993e-01 4.40456e-02 4.40456e-02 1.77556e+00 1.77556e+00 2.06099e+00
2.92256e+00 2.01130e-02 2.29817e-01 5.63947e-01 4.81102e-02 4.81102e-02 1.83380e+00 1.83380e+00 2.06395e+00
2.92898e+00 2.06582e-02 2.56795e-01 5.67160e-01 5.27065e-02 5.27065e-02 1.89216e+00 1.89216e+00 2.06716e+00
2.93497e+00 2.09434e-02 2.83757e-01 5.70659e-01 5.78424e-02 5.78424e-02 1.95064e+00 1.95064e+00 2.07066e+00
2.94057e+00 2.09204e-02 3.10251e-01 5.74470e-01 6.35175e-02 6.35175e-02 2.00922e+00 2.00922e+00 2.07447e+00
2.94580e+00 2.05626e-02 3.35823e-01 5.78621e-01 5.83423e-02 6.97225e-02 2.07442e+00 2.06788e+00 2.07862e+00
2.95068e+00 1.99008e-02 3.60141e-01 5.82467e-01 5.36450e-02 7.64390e-02 2.13982e+00 2.12663e+00 2.08314e+00
2.95524e+00 1.89924e-02 3.82987e-01 5.86029e-01 4.94031e-02 8.36418e-02 2.20539e+00 2.18544e+00 2.08804e+00
2.95949e+00 1.79021e-02 4.04233e-01 5.89327e-01 4.55895e-02 9.13016e-02 2.27113e+00 2.24431e+00 2.09336e+00
2.96345e+00 1.66911e-02 4.23828e-01 5.92382e-01 4.21743e-02 9.93862e-02 2.33702e+00 2.30322e+00 2.09911e+00
2.96713e+00 1.54125e-02 4.41772e-01 5.95214e-01 3.91266e-02 1.07863e-01 2.40305e+00 2.36216e+00 2.10532e+00
2.97055e+00 1.41093e-02 4.58106e-01 5.97844e-01 3.64153e-02 1.16698e-01 2.46921e+00 2.42112e+00 2.11202e+00
2.97373e+00 1.28152e-02 4.72898e-01 6.00289e-01 3.40099e-02 1.25860e-01 2.53548e+00 2.48010e+00 2.11921e+00
2.97666e+00 1.15553e-02 4.86233e-01 6.02567e-01 3.18812e-02 1.35318e-01 2.60187e+00 2.53907e+00 2.12693e+00
2.97939e+00 1.03479e-02 4.98208e-01 6.04696e-01 3.00015e-02 1.45043e-01 2.66836e+00 2.59803e+00 2.13519e+00
2.98190e+00 9.20506e-03 5.08925e-01 6.06690e-01 2.83449e-02 1.55007e-01 2.73494e+00 2.65696e+00 2.14401e+00
2.98423e+00 8.13446e-03 5.18486e-01 6.08564e-01 2.68876e-02 1.65186e-01 2.80161e+00 2.71586e+00 2.15340e+00
2.98638e+00 7.14015e-03 5.26995e-01 6.10332e-01 2.56076e-02 1.75555e-01 2.86836e+00 2.77470e+00 2.16338e+00
2.98836e+00 6.22341e-03 5.34549e-01 6.12004e-01 2.44848e-02 1.86095e-01 2.93518e+00 2.83348e+00 2.17395e+00
2.99018e+00 5.38349e-03 5.41242e-01 6.13591e-01 2.35010e-02 1.96786e-01 3.00207e+00 2.89220e+00 2.18513e+00
2.99187e+00 4.61814e-03 5.47162e-01 6.15104e-01 2.26400e-02 2.07611e-01 3.06902e+00 2.95083e+00 2.19693e+00
2.99342e+00 3.92407e-03 5.52391e-01 6.16551e-01 2.18871e-02 2.18554e-01 3.13604e+00 3.00936e+00 2.20935e+00
2.99485e+00 3.29727e-03 5.57006e-01 6.17940e-01 2.12291e-02 2.29602e-01 3.20311e+00 3.06779e+00 2.22241e+00
2.99616e+00 2.73335e-03 5.61074e-01 6.19277e-01 2.06543e-02 2.40742e-01 3.27023e+00 3.12610e+00 2.23610e+00
2.99737e+00 2.22765e-03 5.64658e-01 6.20570e-01 2.01526e-02 2.51964e-01 3.33740e+00 3.18428e+00 2.25045e+00
2.99849e+00 1.77550e-03 5.67816e-01 6.21822e-01 1.97146e-02 2.63257e-01 3.40461e+00 3.24232e+00 2.26543e+00
2.99951e+00 1.37227e-03 5.70599e-01 6.23040e-01 1.93324e-02 2.74613e-01 3.47187e+00 3.30022e+00 2.28107e+00
3.00046e+00 1.01349e-03 5.73052e-01 6.24227e-01 1.89990e-02 2.86025e-01 3.53917e+00 3.35795e+00 2.29737e+00
3.00132e+00 6.94872e-04 5.75216e-01 6.25387e-01 1.87081e-02 2.97486e-01 3.60650e+00 3.41552e+00 2.31432e+00
3.00212e+00 4.12415e-04 5.77126e-01 6.26524e-01 1.84542e-02 3.08990e-01 3.67387e+00 3.47290e+00 2.33193e+00
3.00286e+00 1.62366e-04 5.78817e-01 6.27640e-01 1.82328e-02 3.20533e-01 3.74127e+00 3.53010e+00 2.35019e+00
3.00353e+00 -5.87361e-05 5.80314e-01 6.28739e-01 1.80397e-02 3.32109e-01 3.80870e+00 3.58710e+00 2.36912e+00
3.00416e+00 -2.54068e-04 5.81644e-01 6.29821e-01 1.78712e-02 3.43716e-01 3.87617e+00 3.64388e+00 2.38870e+00
3.00473e+00 -4.26525e-04 5.82827e-01 6.30890e-01 1.77244e-02 3.55349e-01 3.94366e+00 3.70046e+00 2.40895e+00
3.00526e+00 -5.78729e-04 5.83884e-01 6.31946e-01 1.75965e-02 3.67005e-01 4.01118e+00 3.75680e+00 2.42984e+00
3.00574e+00 -7.13043e-04 5.84830e-01 6.32992e-01 1.74852e-02 3.78683e-01 4.07873e+00 3.81290e+00 2.45140e+00
3.00619e+00 -8.31588e-04 5.85680e-01 6.34029e-01 1.73884e-02 3.90379e-01 4.14630e+00 3.86877e+00 2.47361e+00
3.00660e+00 -9.36258e-04 5.86447e-01 6.35058e-01 1.73045e-02 4.02093e-01 4.21389e+00 3.92437e+00 2.49648e+00
3.00698e+00 -1.02874e-03 5.87140e-01 6.36080e-01 1.72318e-02 4.13822e-01 4.28151e+00 3.97972e+00 2.51999e+00
3.00733e+00 -1.11052e-03 5.87771e-01 6.37095e-01 1.71692e-02 4.25565e-01 4.34915e+00 4.03479e+00 2.54416e+00
3.00765e+00 -1.18293e-03 5.88347e-01 6.38106e-01 1.71154e-02 4.37320e-01 4.41681e+00 4.08958e+00 2.56897e+00
3.00795e+00 -1.24713e-03 5.88874e-01 6.39111e-01 1.70695e-02 4.49087e-01 4.48450e+00 4.14408e+00 2.59442e+00
3.00822e+00 -1.30414e-03 5.89359e-01 6.40113e-01 1.70307e-02 4.60865e-01 4.55220e+00 4.19829e+00 2.62052e+00
3.00848e+00 -1.35486e-03 5.89808e-01 6.41112e-01 1.69981e-02 4.72652e-01 4.61992e+00 4.25218e+00 2.64725e+00
3.00871e+00 -1.40007e-03 5.90224e-01 6.42107e-01 1.69712e-02 4.84448e-01 4.68766e+00 4.30577e+00 2.67462e+00
3.00892e+00 -1.44046e-03 5.90612e-01 6.43101e-01 1.69493e-02 4.96252e-01 4.75542e+00 4.35903e+00 2.70262e+00
3.00912e+00 -1.47662e-03 5.90974e-01 6.44092e-01 1.69321e-02 5.08065e-01 4.82320e+00 4.41197e+00 2.73124e+00
3.00931e+00 -1.50908e-03 5.91314e-01 6.45081e-01 1.69190e-02 5.19884e-01 4.89100e+00 4.46456e+00 2.76050e+00
3.00948e+00 -1.53828e-03 5.91635e-01 6.46069e-01 1.69097e-02 5.31710e-01 4.95881e+00 4.51681e+00 2.79037e+00
3.00963e+00 -1.56461e-03 5.91938e-01 6.47056e-01 1.69038e-02 5.43543e-01 5.02664e+00 4.56871e+00 2.82086e+00
3.00978e+00 -1.58843e-03 5.92225e-01 6.48042e-01 1.69011e-02 5.55382e-01 5.09448e+00 4.62024e+00 2.85196e+00
3.00991e+00 -1.61001e-03 5.92498e-01 6.49028e-01 1.69013e-02 5.67226e-01 5.16235e+00 4.67140e+00 2.88367e+00
3.01004e+00 -1.62963e-03 5.92759e-01 6.50013e-01 1.69041e-02 5.79076e-01 5.23023e+00 4.72219e+00 2.91599e+00
3.01015e+00 -1.64749e-03 5.93008e-01 6.50998e-01 1.69093e-02 5.90931e-01 5.29812e+00 4.77260e+00 2.94891e+00
3.01026e+00 -1.66380e-03 5.93247e-01 6.51983e-01 1.69167e-02 6.02792e-01 5.36603e+00 4.82261e+00 2.98242e+00
3.01035e+00 -1.67872e-03 5.93476e-01 6.52968e-01 1.69262e-02 6.14657e-01 5.43396e+00 4.87222e+00 3.01653e+00
3.01045e+00 -1.69240e-03 5.93697e-01 6.53954e-01 1.69377e-02 6.26526e-01 5.50190e+00 4.92143e+00 3.05122e+00
3.01053e+00 -1.70496e-03 5.93911e-01 6.54940e-01 1.69508e-02 6.38400e-01 5.56986e+00 4.97022e+00 3.08650e+00
3.01061e+00 -1.71652e-03 5.94117e-01 6.55926e-01 1.69656e-02 6.50278e-01 5.63783e+00 5.01859e+00 3.12235e+00
3.01068e+00 -1.72717e-03 5.94316e-01 6.56913e-01 1.69819e-02 6.62161e-01 5.70582e+00 5.06654e+00 3.15877e+00
3.01075e+00 -1.73701e-03 5.94510e-01 6.57901e-01 1.69996e-02 6.74047e-01 5.77382e+00 5.11405e+00 3.19577e+00
3.01081e+00 -1.74610e-03 5.94698e-01 6.58890e-01 1.70186e-02 6.85937e-01 5.84184e+00 5.16112e+00 3.23332e+00
3.01087e+00 -1.75451e-03 5.94882e-01 6.59880e-01 1.70389e-02 6.97831e-01 5.90987e+00 5.20774e+00 3.27144e+00
