2.15393e-02 8.46574e-01
1.33092e-01 3.04674e+00
2.91431e-01 4.34387e+00
2.83295e-01 4.66433e+00
1.84803e-01 4.72508e+00
1.81792e-02 4.81829e+00
-1.33945e-01 4.55770e+00
-1.51862e-01 4.26503e+00
-1.21267e-01 4.07401e+00
-5.95876e-02 3.77154e+00
-2.65375e-02 3.47886e+00
-1.84277e-02 3.19659e+00
-9.62312e-03 2.96319e+00
8.29877e-03 2.89199e+00
-6.19440e-03 2.59614e+00
-1.48262e-02 2.33907e+00
-1.06113e-02 2.24654e+00
-1.66409e-02 2.02432e+00
-2.02232e-02 1.81934e+00
-1.71074e-02 1.79837e+00
-1.76932e-02 1.66002e+00
-1.72861e-02 1.44843e+00
-1.49203e-02 1.30662e+00
-1.00703e-02 1.38647e+00
-6.17807e-03 1.28886e+00
-4.59451e-03 1.07502e+00
-2.70590e-03 9.35784e-01
8.19689e-03 1.09778e+00
8.33621e-03 1.14368e+00
-2.15644e-03 8.65553e-01
-2.01050e-03 6.92811e-01
2.60308e-02 7.30453e-01
3.38315e-02 1.22300e+00
1.19402e-02 8.19346e-01
4.08419e-03 5.62578e-01
1.19609e-02 4.37210e-01
5.01016e-02 7.16533e-01
4.22148e-02 8.62106e-01
1.33129e-02 5.07018e-01
1.42984e-02 3.08838e-01
4.10119e-02 2.95172e-01
5.68663e-02 8.59391e-01
3.76283e-02 4.93195e-01
2.18535e-02 2.44581e-01
2.31432e-02 1.20455e-01
5.14161e-02 2.31890e-01
5.43300e-02 7.39489e-01
3.14364e-02 3.65495e-01
2.53913e-02 1.45905e-01
2.92509e-02 6.11729e-02
6.37075e-02 1.75009e-01
7.09511e-02 8.80351e-01
3.80472e-02 4.20324e-01
2.32844e-02 1.43060e-01
2.54937e-02 1.86194e-02
4.07391e-02 6.71324e-03
1.01653e-01 5.55632e-01
8.23658e-02 9.14386e-01
1.63488e-02 3.71696e-01
1.33509e-02 8.59388e-02
1.80046e-02 -3.27164e-02
3.27888e-02 -4.56412e-02
1.16032e-01 4.10372e-01
1.06578e-01 1.25013e+00
9.18388e-03 5.18108e-01
3.49335e-03 1.24154e-01
7.62931e-03 -7.71977e-02
1.69445e-02 -1.26579e-01
5.92667e-02 -3.53422e-02
1.48825e-01 1.05347e+00
8.16661e-02 8.04678e-01
1.74534e-03 2.23081e-01
-3.56042e-03 -5.27697e-02
2.61381e-03 -1.49324e-01
2.91435e-02 -1.00246e-01
1.22233e-01 6.94606e-01
9.48092e-02 1.18910e+00
-1.45074e-03 4.18362e-01
-6.22359e-03 1.65961e-02
-8.91692e-04 -1.80518e-01
1.07564e-02 -2.08630e-01
5.19038e-02 -8.96660e-02
1.56112e-01 8.99351e-01
1.11122e-01 1.21536e+00
-5.72612e-03 4.00016e-01
-1.21667e-02 -2.00304e-02
-6.78772e-03 -2.19586e-01
4.75972e-03 -2.58549e-01
3.32423e-02 -1.56663e-01
1.53106e-01 3.32276e-01
2.02307e-01 1.70159e+00
3.32808e-02 7.00367e-01
-2.41271e-02 8.84254e-02
-2.53784e-02 -1.94125e-01
-1.76866e-02 -2.90530e-01
2.31880e-03 -2.16519e-01
6.17145e-02 4.46920e-02
2.13930e-01 8.41520e-01
1.86759e-01 1.50756e+00
-2.16076e-02 4.89607e-01
-3.97602e-02 -3.49266e-02
-3.76502e-02 -2.60138e-01
-2.70540e-02 -2.92818e-01
-3.55118e-03 -1.67516e-01
4.38241e-02 8.52616e-02
1.37756e-01 4.39506e-01
2.29743e-01 1.00425e+00
1.42485e-01 8.48277e-01
-3.05315e-02 1.53082e-01
-5.28283e-02 -1.76907e-01
-5.23310e-02 -3.00602e-01
-4.16083e-02 -2.75430e-01
-2.16543e-02 -1.72310e-01
2.82676e-03 -4.10640e-02
2.17400e-02 7.43990e-02
3.03612e-02 1.37366e-01
3.04896e-02 1.31236e-01
2.61898e-02 6.60367e-02
2.34334e-02 -3.98437e-02
2.36617e-02 -1.60688e-01
2.76585e-02 -2.52444e-01
3.27645e-02 -3.04439e-01
3.76633e-02 -3.23016e-01
4.18576e-02 -3.19121e-01
4.51403e-02 -3.02478e-01
4.74874e-02 -2.79990e-01
4.90038e-02 -2.55823e-01
4.98522e-02 -2.32097e-01
5.01963e-02 -2.09633e-01
5.01735e-02 -1.88563e-01
4.98892e-02 -1.68724e-01
4.94201e-02 -1.49886e-01
4.88211e-02 -1.31851e-01
4.81314e-02 -1.14478e-01
4.73908e-02 -9.75466e-02
4.67732e-02 -7.87817e-02
4.63513e-02 -5.71176e-02
4.60984e-02 -3.29556e-02
4.58017e-02 -8.23463e-03
4.53904e-02 1.58531e-02
4.48866e-02 3.87093e-02
