2.26888e-01 1.40419e-01 1.39711e-01 1.38337e-01
1.45309e-01 1.42997e-01 1.45548e-01 1.47015e-01
1.51320e-01 1.45542e-01 1.49961e-01 1.47502e-01
1.36073e-01 1.40273e-01 1.40491e-01 1.38302e-01
1.35807e-01 1.46312e-01 1.48985e-01 1.49401e-01
1.37567e-01 1.44974e-01 1.48777e-01 1.44365e-01
1.34372e-01 1.42872e-01 1.41142e-01 1.41980e-01
1.36274e-01 1.42840e-01 1.40714e-01 1.37628e-01
1.37769e-01 1.51196e-01 1.47036e-01 1.48049e-01
1.35726e-01 1.49370e-01 1.51573e-01 1.47507e-01
1.37464e-01 1.47879e-01 1.44325e-01 1.43411e-01
1.38558e-01 1.43544e-01 1.43846e-01 1.43088e-01
1.38967e-01 1.48785e-01 1.49389e-01 1.47467e-01
1.40677e-01 1.47666e-01 1.46310e-01 1.44298e-01
1.34769e-01 1.49505e-01 1.47193e-01 1.47318e-01
1.36236e-01 1.42434e-01 1.42660e-01 1.42276e-01
1.36127e-01 1.50686e-01 1.48559e-01 1.47884e-01
1.35744e-01 1.45228e-01 1.47879e-01 1.43983e-01
1.36067e-01 1.45155e-01 1.44012e-01 1.44502e-01
1.37308e-01 1.51633e-01 1.47418e-01 1.48955e-01
1.34817e-01 1.50416e-01 1.50026e-01 1.49043e-01
1.33513e-01 1.38284e-01 1.37438e-01 1.37137e-01
1.36750e-01 1.52946e-01 1.50171e-01 1.49596e-01
1.35998e-01 1.47032e-01 1.50269e-01 1.49257e-01
1.33832e-01 1.51728e-01 1.51407e-01 1.50775e-01
1.33702e-01 1.40880e-01 1.40301e-01 1.39450e-01
1.36809e-01 1.44696e-01 1.45073e-01 1.45081e-01
1.39564e-01 1.52275e-01 1.47930e-01 1.47307e-01
1.33661e-01 1.49809e-01 1.46682e-01 1.46311e-01
1.34136e-01 1.41042e-01 1.40349e-01 1.39732e-01
1.35370e-01 1.39634e-01 1.38719e-01 1.38298e-01
1.38036e-01 1.50017e-01 1.50294e-01 1.49260e-01
1.41421e-01 1.47993e-01 1.49691e-01 1.49704e-01
1.36064e-01 1.44945e-01 1.37367e-01 1.47499e-01
1.36076e-01 1.36478e-01 1.37611e-01 1.36267e-01
1.36622e-01 1.50148e-01 1.47457e-01 1.46923e-01
1.41541e-01 1.49424e-01 1.52968e-01 1.48723e-01
1.36391e-01 1.47953e-01 1.44754e-01 1.44909e-01
1.34577e-01 1.35914e-01 1.34965e-01 1.33326e-01
1.36230e-01 1.39876e-01 1.40022e-01 1.39186e-01
1.37052e-01 1.50668e-01 1.50703e-01 1.51521e-01
1.42378e-01 1.46829e-01 1.45846e-01 1.51205e-01
1.36404e-01 1.47853e-01 1.48659e-01 1.45013e-01
