5.49434e-01 1.79641e-01 1.82641e-01 1.81591e-01
1.74657e-01 1.75145e-01 1.80188e-01 1.88395e-01
1.81297e-01 1.81326e-01 1.83376e-01 1.82008e-01
1.81590e-01 1.78416e-01 1.80041e-01 1.83156e-01
1.76972e-01 1.76829e-01 1.80391e-01 1.78526e-01
1.76593e-01 1.76354e-01 1.79314e-01 1.78650e-01
1.76297e-01 1.77593e-01 1.79141e-01 1.79693e-01
1.80542e-01 1.80341e-01 1.83096e-01 1.81859e-01
1.81681e-01 1.85630e-01 1.85769e-01 1.83063e-01
1.79006e-01 1.81701e-01 1.83067e-01 1.85870e-01
1.79484e-01 1.78751e-01 1.79961e-01 1.79363e-01
1.78375e-01 1.76264e-01 1.79351e-01 1.77132e-01
1.76611e-01 1.75831e-01 1.78371e-01 1.77649e-01
1.77308e-01 1.76353e-01 1.79034e-01 1.77500e-01
1.77774e-01 1.76258e-01 1.78369e-01 1.78402e-01
1.75739e-01 1.76136e-01 1.78893e-01 1.77104e-01
1.75350e-01 1.76584e-01 1.78770e-01 1.78319e-01
1.76041e-01 1.77001e-01 1.79683e-01 1.77486e-01
1.75849e-01 1.76669e-01 1.79045e-01 1.78032e-01
1.76820e-01 1.76354e-01 1.78963e-01 1.77747e-01
1.76353e-01 1.76853e-01 1.79406e-01 1.77649e-01
1.76022e-01 1.76256e-01 1.79364e-01 1.77405e-01
1.76256e-01 1.77327e-01 1.79166e-01 1.78428e-01
1.76132e-01 1.76961e-01 1.78959e-01 1.78324e-01
1.75894e-01 1.76727e-01 1.79159e-01 1.78075e-01
1.75981e-01 1.76472e-01 1.78747e-01 1.77849e-01
1.75964e-01 1.76657e-01 1.79323e-01 1.77939e-01
1.75955e-01 1.76292e-01 1.80284e-01 1.77908e-01
1.75864e-01 1.76281e-01 1.80529e-01 1.78104e-01
1.75790e-01 1.76860e-01 1.79194e-01 1.77272e-01
1.75967e-01 1.76814e-01 1.78866e-01 1.78256e-01
1.76477e-01 1.76749e-01 1.79163e-01 1.77950e-01
1.75963e-01 1.76211e-01 1.78951e-01 1.78416e-01
