1.30000e+00 -1.60000e-01 -3.81154e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31157e+00 9.22464e-03 -1.32647e-02 4.46800e-01 0.00000e+00 -7.62786e-37 2.60000e-02 2.60000e-02 1.94680e+00
1.36124e+00 -1.34030e-02 -4.41796e-02 4.46984e-01 -2.65294e-04 -2.65294e-04 5.22314e-02 5.22314e-02 1.94698e+00
1.43373e+00 2.96001e-02 4.82577e-02 4.46709e-01 -1.14889e-03 -1.14889e-03 7.94562e-02 7.94562e-02 1.94671e+00
1.52259e+00 1.35411e-01 4.06969e-01 4.47268e-01 -1.83733e-04 -1.83733e-04 1.08131e-01 1.08131e-01 1.94727e+00
1.62982e+00 1.31661e-01 6.46663e-01 4.49971e-01 7.95565e-03 7.95565e-03 1.38584e-01 1.38584e-01 1.94997e+00
1.72850e+00 5.53677e-02 6.16104e-01 4.52863e-01 2.08889e-02 2.08889e-02 1.71158e-01 1.71158e-01 1.95286e+00
1.81205e+00 -3.31512e-02 3.82550e-01 4.54693e-01 3.32110e-02 3.32110e-02 2.05698e-01 2.05698e-01 1.95469e+00
1.89037e+00 -9.09044e-02 8.80831e-02 4.55233e-01 4.08620e-02 4.08620e-02 2.41941e-01 2.41941e-01 1.95523e+00
1.96856e+00 -1.05673e-01 -1.53031e-01 4.54961e-01 4.26236e-02 4.26236e-02 2.79791e-01 2.79791e-01 1.95496e+00
2.04447e+00 -8.99414e-02 -2.97306e-01 4.54527e-01 3.95630e-02 3.95630e-02 3.19216e-01 3.19216e-01 1.95453e+00
2.11554e+00 -6.12665e-02 -3.52273e-01 4.54347e-01 3.36169e-02 3.36169e-02 3.60145e-01 3.60145e-01 1.95435e+00
2.18110e+00 -3.24052e-02 -3.45570e-01 4.54545e-01 2.65715e-02 2.65715e-02 4.02473e-01 4.02473e-01 1.95454e+00
2.24161e+00 -9.77179e-03 -3.05543e-01 4.55056e-01 1.96601e-02 1.96601e-02 4.46097e-01 4.46097e-01 1.95506e+00
2.29763e+00 5.11879e-03 -2.52957e-01 4.55742e-01 1.35492e-02 1.35492e-02 4.90924e-01 4.90924e-01 1.95574e+00
2.34964e+00 1.33457e-02 -2.00117e-01 4.56467e-01 8.49006e-03 8.49006e-03 5.36871e-01 5.36871e-01 1.95647e+00
2.39792e+00 1.68222e-02 -1.52928e-01 4.57132e-01 4.48772e-03 4.48772e-03 5.83860e-01 5.83860e-01 1.95713e+00
2.44274e+00 1.73517e-02 -1.13357e-01 4.57684e-01 1.42917e-03 1.42917e-03 6.31817e-01 6.31817e-01 1.95768e+00
2.48432e+00 1.64370e-02 -8.09193e-02 4.58101e-01 -8.37966e-04 -8.37966e-04 6.80671e-01 6.80671e-01 1.95810e+00
2.52287e+00 1.46115e-02 -5.54324e-02 4.58388e-01 -2.45635e-03 -2.45635e-03 7.30358e-01 7.30358e-01 1.95839e+00
2.55859e+00 1.25725e-02 -3.55276e-02 4.58556e-01 -3.56500e-03 -3.56500e-03 7.80816e-01 7.80816e-01 1.95856e+00
2.59166e+00 1.06583e-02 -1.99319e-02 4.58625e-01 -4.27555e-03 -4.27555e-03 8.31988e-01 8.31988e-01 1.95863e+00
2.62226e+00 9.02211e-03 -7.54071e-03 4.58617e-01 -4.67419e-03 -4.67419e-03 8.83821e-01 8.83821e-01 1.95862e+00
2.65056e+00 7.71539e-03 2.55624e-03 4.58552e-01 -4.82500e-03 -4.82500e-03 9.36267e-01 9.36267e-01 1.95855e+00
