1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31182e+00 2.66934e-02 3.47744e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.36291e+00 2.00400e-01 5.81223e-01 -2.66613e-03 6.95488e-04 6.95488e-04 5.22365e-02 5.22365e-02 1.49733e+00
1.46740e+00 1.85597e-01 9.48595e-01 1.36083e-03 1.23199e-02 1.23199e-02 7.94918e-02 7.94918e-02 1.50136e+00
1.58296e+00 1.88090e-01 1.20963e+00 5.43405e-03 3.12919e-02 3.12919e-02 1.08792e-01 1.08792e-01 1.50543e+00
1.70482e+00 1.91179e-01 1.41406e+00 1.01845e-02 5.54845e-02 5.54845e-02 1.40318e-01 1.40318e-01 1.51018e+00
1.82501e+00 1.72749e-01 1.52886e+00 1.58931e-02 8.37657e-02 8.37657e-02 1.74150e-01 1.74150e-01 1.51589e+00
1.92219e+00 7.21031e-02 1.36643e+00 2.23898e-02 1.14343e-01 1.14343e-01 2.10233e-01 2.10233e-01 1.52239e+00
1.98830e+00 -7.17756e-02 9.15534e-01 2.82087e-02 1.41672e-01 1.41672e-01 2.48261e-01 2.48261e-01 1.52821e+00
2.04459e+00 -1.93158e-01 3.17631e-01 3.24024e-02 1.59982e-01 1.59982e-01 2.87831e-01 2.87831e-01 1.53240e+00
2.11131e+00 -2.40423e-01 -2.19543e-01 3.51027e-02 1.66335e-01 1.66335e-01 3.28816e-01 3.28816e-01 1.53510e+00
2.18439e+00 -2.22662e-01 -5.88489e-01 3.73519e-02 1.61944e-01 1.61944e-01 3.71256e-01 3.71256e-01 1.53735e+00
2.25358e+00 -1.71029e-01 -7.82646e-01 4.00010e-02 1.50174e-01 1.50174e-01 4.15090e-01 4.15090e-01 1.54000e+00
2.31414e+00 -1.07665e-01 -8.31717e-01 4.33621e-02 1.34521e-01 1.34521e-01 4.60166e-01 4.60166e-01 1.54336e+00
2.36615e+00 -4.81109e-02 -7.80020e-01 4.74355e-02 1.17887e-01 1.17887e-01 5.06320e-01 5.06320e-01 1.54744e+00
2.41169e+00 -1.69520e-03 -6.72710e-01 5.20458e-02 1.02286e-01 1.02286e-01 5.53427e-01 5.53427e-01 1.55205e+00
2.45278e+00 2.80947e-02 -5.47157e-01 5.69372e-02 8.88323e-02 8.88323e-02 6.01413e-01 6.01413e-01 1.55694e+00
2.49070e+00 4.28498e-02 -4.27410e-01 6.18489e-02 7.78891e-02 7.78891e-02 6.50225e-01 6.50225e-01 1.56185e+00
2.52599e+00 4.63370e-02 -3.26048e-01 6.65793e-02 6.93409e-02 6.93409e-02 6.99821e-01 6.99821e-01 1.56658e+00
2.55885e+00 4.27948e-02 -2.47003e-01 7.10041e-02 6.28200e-02 6.28200e-02 7.50155e-01 7.50155e-01 1.57100e+00
2.58935e+00 3.58670e-02 -1.88854e-01 7.50711e-02 5.78799e-02 5.78799e-02 8.01178e-01 8.01178e-01 1.57507e+00
2.61760e+00 2.82401e-02 -1.47401e-01 7.87830e-02 5.41028e-02 5.41028e-02 8.52837e-01 8.52837e-01 1.57878e+00
2.64378e+00 2.14441e-02 -1.17982e-01 8.21780e-02 5.11548e-02 5.11548e-02 9.05081e-01 9.05081e-01 1.58218e+00
2.66804e+00 1.60008e-02 -9.68705e-02 8.53100e-02 4.87952e-02 4.87952e-02 9.57866e-01 9.57866e-01 1.58531e+00
2.69049e+00 1.19718e-02 -8.11931e-02 8.82324e-02 4.68577e-02 4.68577e-02 1.01115e+00 1.01115e+00 1.58823e+00
2.71125e+00 9.19694e-03 -6.88647e-02 9.09920e-02 4.52339e-02 4.52339e-02 1.06489e+00 1.06489e+00 1.59099e+00
2.73041e+00 7.51627e-03 -5.82169e-02 9.36277e-02 4.38566e-02 4.38566e-02 1.11905e+00 1.11905e+00 1.59363e+00
2.74811e+00 6.75608e-03 -4.79800e-02 9.61721e-02 4.26923e-02 4.26923e-02 1.17360e+00 1.17360e+00 1.59617e+00
2.76445e+00 6.67017e-03 -3.74205e-02 9.86528e-02 4.17327e-02 4.17327e-02 1.22850e+00 1.22850e+00 1.59865e+00
2.77954e+00 7.05391e-03 -2.60914e-02 1.01093e-01 4.09842e-02 4.09842e-02 1.28374e+00 1.28374e+00 1.60109e+00
2.79345e+00 7.76454e-03 -1.36936e-02 1.03511e-01 4.04624e-02 4.04624e-02 1.33928e+00 1.33928e+00 1.60351e+00
2.80627e+00 8.70424e-03 -2.09488e-05 1.05927e-01 4.01885e-02 4.01885e-02 1.39509e+00 1.39509e+00 1.60593e+00
2.81809e+00 9.80299e-03 1.50632e-02 1.08356e-01 4.01881e-02 4.01881e-02 1.45117e+00 1.45117e+00 1.60836e+00
2.82899e+00 1.10053e-02 3.16339e-02 1.10816e-01 4.04894e-02 4.04894e-02 1.50748e+00 1.50748e+00 1.61082e+00
2.83903e+00 1.22619e-02 4.97042e-02 1.13326e-01 4.11221e-02 4.11221e-02 1.56400e+00 1.56400e+00 1.61333e+00
2.84830e+00 1.35238e-02 6.92214e-02 1.15905e-01 4.21161e-02 4.21161e-02 1.62072e+00 1.62072e+00 1.61591e+00
2.85685e+00 1.47504e-02 9.00891e-02 1.18574e-01 4.35006e-02 4.35006e-02 1.67763e+00 1.67763e+00 1.61857e+00
2.86475e+00 1.58978e-02 1.12150e-01 1.21354e-01 4.53024e-02 4.53024e-02 1.73470e+00 1.73470e+00 1.62135e+00
2.87205e+00 1.69172e-02 1.35174e-01 1.24266e-01 4.75454e-02 4.75454e-02 1.79192e+00 1.79192e+00 1.62427e+00
2.87880e+00 1.77632e-02 1.58881e-01 1.27334e-01 5.02488e-02 5.02488e-02 1.84928e+00 1.84928e+00 1.62733e+00
2.88507e+00 1.83969e-02 1.82947e-01 1.30581e-01 5.34265e-02 5.34265e-02 1.90676e+00 1.90676e+00 1.63058e+00
2.89089e+00 1.87876e-02 2.07024e-01 1.34029e-01 5.70854e-02 5.70854e-02 1.96436e+00 1.96436e+00 1.63403e+00
2.89631e+00 1.89167e-02 2.30758e-01 1.37703e-01 6.12259e-02 6.12259e-02 2.02207e+00 2.02207e+00 1.63770e+00
2.90134e+00 1.87741e-02 2.53794e-01 1.41625e-01 5.55056e-02 6.58410e-02 2.08128e+00 2.07986e+00 1.64163e+00
2.90603e+00 1.83837e-02 2.75861e-01 1.45219e-01 5.02169e-02 7.09169e-02 2.14067e+00 2.13774e+00 1.64582e+00
2.91040e+00 1.77841e-02 2.96760e-01 1.48504e-01 4.53428e-02 7.64342e-02 2.20021e+00 2.19569e+00 1.65030e+00
2.91445e+00 1.70159e-02 3.16347e-01 1.51498e-01 4.08621e-02 8.23694e-02 2.25989e+00 2.25370e+00 1.65510e+00
2.91821e+00 1.61241e-02 3.34544e-01 1.54219e-01 3.67506e-02 8.86963e-02 2.31969e+00 2.31176e+00 1.66024e+00
2.92168e+00 1.51547e-02 3.51333e-01 1.56686e-01 3.29824e-02 9.53872e-02 2.37962e+00 2.36987e+00 1.66573e+00
2.92486e+00 1.41507e-02 3.66745e-01 1.58915e-01 2.95313e-02 1.02414e-01 2.43965e+00 2.42801e+00 1.67160e+00
2.92778e+00 1.31497e-02 3.80851e-01 1.60926e-01 2.63713e-02 1.09749e-01 2.49978e+00 2.48617e+00 1.67786e+00
2.93043e+00 1.21829e-02 3.93752e-01 1.62732e-01 2.34780e-02 1.17366e-01 2.56000e+00 2.54434e+00 1.68453e+00
2.93284e+00 1.12648e-02 4.05540e-01 1.64352e-01 2.08289e-02 1.25241e-01 2.62030e+00 2.60252e+00 1.69164e+00
