-2.20849e-02 6.94567e-01
-3.00000e-01 2.27870e+00
-2.34876e-01 2.99600e+00
3.00000e-01 3.34184e+00
3.00000e-01 3.54512e+00
-1.87551e-01 3.59846e+00
-3.00000e-01 3.73917e+00
-1.82015e-02 3.49148e+00
1.59843e-01 3.27601e+00
1.39775e-01 3.03622e+00
3.84270e-02 2.81658e+00
-3.58311e-02 2.62249e+00
-5.07932e-02 2.43642e+00
-2.93919e-02 2.25605e+00
-4.66705e-03 2.08370e+00
8.88157e-03 1.92079e+00
1.22033e-02 1.76863e+00
1.06511e-02 1.62787e+00
8.12992e-03 1.49823e+00
6.30263e-03 1.37893e+00
5.49679e-03 1.26908e+00
4.80158e-03 1.17038e+00
4.87539e-03 1.07918e+00
5.75904e-03 9.94407e-01
7.20205e-03 9.15908e-01
9.18887e-03 8.43387e-01
1.17590e-02 7.76515e-01
1.49396e-02 7.14964e-01
1.87145e-02 6.58415e-01
2.30078e-02 6.06563e-01
2.76736e-02 5.59121e-01
3.24924e-02 5.15813e-01
3.71760e-02 4.76372e-01
4.13866e-02 4.40534e-01
4.47815e-02 4.08025e-01
4.71137e-02 3.78542e-01
4.85401e-02 3.51683e-01
4.93074e-02 3.27162e-01
4.96294e-02 3.04751e-01
4.96672e-02 2.84257e-01
4.95349e-02 2.65511e-01
4.93108e-02 2.48363e-01
4.90466e-02 2.32674e-01
4.87751e-02 2.18323e-01
4.85162e-02 2.05195e-01
4.82808e-02 1.93187e-01
4.80738e-02 1.82204e-01
4.78962e-02 1.72161e-01
4.77470e-02 1.62976e-01
4.76234e-02 1.54577e-01
4.75225e-02 1.46897e-01
4.74408e-02 1.39875e-01
4.73753e-02 1.33454e-01
4.73229e-02 1.27583e-01
4.72811e-02 1.22215e-01
4.72478e-02 1.17306e-01
4.72211e-02 1.12817e-01
4.71995e-02 1.08713e-01
4.71818e-02 1.04959e-01
4.71671e-02 1.01527e-01
4.71547e-02 9.83885e-02
4.71441e-02 9.55184e-02
4.71348e-02 9.28938e-02
4.71265e-02 9.04936e-02
4.71190e-02 8.82987e-02
4.71121e-02 8.62915e-02
4.71058e-02 8.44559e-02
4.71000e-02 8.27774e-02
4.70946e-02 8.12423e-02
4.70896e-02 7.98386e-02
4.70850e-02 7.85549e-02
4.70807e-02 7.73810e-02
4.70767e-02 7.63075e-02
4.70730e-02 7.53258e-02
4.70695e-02 7.44281e-02
4.70664e-02 7.36071e-02
4.70635e-02 7.28564e-02
4.70609e-02 7.21699e-02
4.70585e-02 7.15421e-02
4.70563e-02 7.09680e-02
4.70543e-02 7.04430e-02
4.70524e-02 6.99628e-02
4.70508e-02 6.95238e-02
4.70493e-02 6.91222e-02
4.70480e-02 6.87550e-02
4.70467e-02 6.84192e-02
4.70457e-02 6.81121e-02
4.70447e-02 6.78312e-02
4.70438e-02 6.75744e-02
4.70430e-02 6.73394e-02
4.70423e-02 6.71246e-02
4.70417e-02 6.69280e-02
4.70412e-02 6.67483e-02
4.70407e-02 6.65839e-02
4.70403e-02 6.64335e-02
4.70399e-02 6.62959e-02
4.70396e-02 6.61701e-02
4.70393e-02 6.60550e-02
4.70391e-02 6.59497e-02
4.70389e-02 6.58533e-02
4.70388e-02 6.57652e-02
4.70387e-02 6.56845e-02
4.70386e-02 6.56107e-02
4.70385e-02 6.55432e-02
4.70385e-02 6.54814e-02
4.70384e-02 6.54248e-02
4.70384e-02 6.53731e-02
4.70385e-02 6.53257e-02
4.70385e-02 6.52823e-02
4.70386e-02 6.52426e-02
4.70386e-02 6.52062e-02
4.70387e-02 6.51729e-02
4.70388e-02 6.51424e-02
4.70195e-02 6.50794e-02
4.69841e-02 6.49598e-02
4.69364e-02 6.47984e-02
4.68817e-02 6.46354e-02
4.68267e-02 6.45198e-02
4.67790e-02 6.45014e-02
4.67470e-02 6.46259e-02
4.67396e-02 6.49332e-02
4.67667e-02 6.54571e-02
4.68380e-02 6.62249e-02
4.69628e-02 6.72580e-02
4.71485e-02 6.85720e-02
4.73995e-02 7.01767e-02
4.77144e-02 7.20758e-02
4.80847e-02 7.42669e-02
4.84915e-02 7.67416e-02
4.89039e-02 7.94856e-02
4.92760e-02 8.24798e-02
4.95466e-02 8.57008e-02
4.96385e-02 8.91223e-02
4.94603e-02 9.27154e-02
4.89099e-02 9.64495e-02
4.78813e-02 1.00292e-01
4.62732e-02 1.04208e-01
4.40010e-02 1.08156e-01
4.10110e-02 1.12087e-01
3.72957e-02 1.15943e-01
3.29082e-02 1.19651e-01
2.79738e-02 1.23128e-01
2.26937e-02 1.26283e-01
1.73378e-02 1.29031e-01
1.22216e-02 1.31303e-01
7.66462e-03 1.33071e-01
3.92787e-03 1.34360e-01
1.13369e-03 1.35271e-01
-7.12371e-04 1.36036e-01
-1.81500e-03 1.36760e-01
-2.38026e-03 1.37488e-01
-2.57644e-03 1.38234e-01
-2.53218e-03 1.38995e-01
-2.34239e-03 1.39761e-01
-2.07497e-03 1.40520e-01
-1.77683e-03 1.41259e-01
-1.47892e-03 1.41968e-01
-1.20037e-03 1.42640e-01
-7.85656e-04 1.47900e-01
-7.24965e-04 1.46290e-01
-5.77027e-04 1.45502e-01
-4.34635e-04 1.45226e-01
-3.17318e-04 1.45241e-01
-2.25081e-04 1.45415e-01
-1.54546e-04 1.45669e-01
-1.01967e-04 1.45958e-01
-9.61299e-05 1.46227e-01
-1.17479e-04 1.46433e-01
-1.47524e-04 1.46563e-01
-1.76995e-04 1.46623e-01
-1.97620e-04 1.46630e-01
-2.00105e-04 1.46604e-01
-1.73571e-04 1.46560e-01
-1.05466e-04 1.46510e-01
1.79305e-05 1.46465e-01
2.10359e-04 1.46434e-01
4.83799e-04 1.46422e-01
8.46116e-04 1.46439e-01
1.29819e-03 1.46491e-01
1.83066e-03 1.46583e-01
2.42047e-03 1.46722e-01
3.02753e-03 1.46910e-01
3.59191e-03 1.47147e-01
4.03208e-03 1.47431e-01
4.24474e-03 1.47757e-01
4.10694e-03 1.48121e-01
3.48088e-03 1.48514e-01
2.22207e-03 1.48931e-01
1.90905e-04 1.49362e-01
-2.73242e-03 1.49791e-01
-6.63014e-03 1.50195e-01
-1.15275e-02 1.50535e-01
-1.73739e-02 1.50753e-01
-2.40280e-02 1.50773e-01
-3.12507e-02 1.50499e-01
-3.87126e-02 1.49837e-01
-4.60200e-02 1.48706e-01
-5.27658e-02 1.47067e-01
