2.29835e-01 1.33816e-01 1.33623e-01 1.34383e-01
1.41013e-01 1.39466e-01 1.36229e-01 1.37171e-01
1.36901e-01 1.40769e-01 1.36657e-01 1.36851e-01
1.38716e-01 1.39320e-01 1.35292e-01 1.40504e-01
1.41859e-01 1.41895e-01 1.45452e-01 1.38269e-01
1.46429e-01 1.36586e-01 1.45281e-01 1.36597e-01
1.47342e-01 1.37500e-01 1.45837e-01 1.37275e-01
1.45429e-01 1.37878e-01 1.43453e-01 1.34937e-01
1.40066e-01 1.36410e-01 1.35711e-01 1.35379e-01
1.36517e-01 1.35040e-01 1.35912e-01 1.34254e-01
1.35792e-01 1.35951e-01 1.33512e-01 1.34005e-01
1.35543e-01 1.34919e-01 1.33583e-01 1.34040e-01
1.37168e-01 1.37424e-01 1.35907e-01 1.34526e-01
1.35754e-01 1.34421e-01 1.33766e-01 1.32658e-01
1.36981e-01 1.35754e-01 1.35299e-01 1.34410e-01
1.37243e-01 1.35245e-01 1.35141e-01 1.35776e-01
1.39873e-01 1.35660e-01 1.34778e-01 1.33668e-01
1.38011e-01 1.33189e-01 1.32072e-01 1.32063e-01
1.35241e-01 1.34351e-01 1.32515e-01 1.33440e-01
1.35533e-01 1.34117e-01 1.32651e-01 1.32861e-01
1.34867e-01 1.34157e-01 1.32637e-01 1.33712e-01
1.34993e-01 1.34152e-01 1.33655e-01 1.33387e-01
1.35299e-01 1.34202e-01 1.32772e-01 1.32898e-01
1.35129e-01 1.34573e-01 1.32783e-01 1.33499e-01
1.35003e-01 1.34028e-01 1.33284e-01 1.33022e-01
1.34490e-01 1.34714e-01 1.33446e-01 1.33876e-01
1.34243e-01 1.34848e-01 1.33214e-01 1.32810e-01
1.34761e-01 1.34543e-01 1.32961e-01 1.34046e-01
1.34552e-01 1.34883e-01 1.33894e-01 1.33104e-01
1.34797e-01 1.34696e-01 1.33785e-01 1.33226e-01
1.34550e-01 1.34985e-01 1.32937e-01 1.33330e-01
1.34243e-01 1.34724e-01 1.33334e-01 1.33765e-01
1.34370e-01 1.34563e-01 1.33513e-01 1.33158e-01
1.34854e-01 1.34628e-01 1.33017e-01 1.33989e-01
1.35645e-01 1.34494e-01 1.33671e-01 1.33708e-01
1.35775e-01 1.34603e-01 1.33218e-01 1.33884e-01
1.35647e-01 1.34630e-01 1.33166e-01 1.34130e-01
1.35637e-01 1.34402e-01 1.32873e-01 1.33969e-01
1.35473e-01 1.34329e-01 1.32569e-01 1.33332e-01
1.35255e-01 1.34861e-01 1.33114e-01 1.32937e-01
1.34951e-01 1.33582e-01 1.33741e-01 1.33494e-01
1.35481e-01 1.34973e-01 1.33914e-01 1.33286e-01
1.35376e-01 1.34643e-01 1.33533e-01 1.33483e-01
1.34544e-01 1.34835e-01 1.33167e-01 1.34010e-01
1.35152e-01 1.34573e-01 1.33408e-01 1.33692e-01
1.34112e-01 1.35107e-01 1.33530e-01 1.33561e-01
1.34878e-01 1.34434e-01 1.33329e-01 1.33210e-01
1.34642e-01 1.34486e-01 1.33662e-01 1.34134e-01
1.35582e-01 1.35000e-01 1.33553e-01 1.33433e-01
1.36245e-01 1.34815e-01 1.32979e-01 1.34272e-01
1.34887e-01 1.34287e-01 1.33461e-01 1.33444e-01
1.35456e-01 1.34835e-01 1.34172e-01 1.33895e-01
1.35276e-01 1.35478e-01 1.33592e-01 1.34156e-01
1.34692e-01 1.34703e-01 1.34027e-01 1.34526e-01
1.34649e-01 1.35029e-01 1.32766e-01 1.33374e-01
1.34932e-01 1.34293e-01 1.33786e-01 1.33447e-01
1.35110e-01 1.35015e-01 1.33675e-01 1.33348e-01
1.34832e-01 1.34745e-01 1.33248e-01 1.33601e-01
1.34319e-01 1.34924e-01 1.33633e-01 1.34429e-01
1.35319e-01 1.34638e-01 1.33476e-01 1.33458e-01
1.34853e-01 1.34836e-01 1.33593e-01 1.33947e-01
1.34562e-01 1.35374e-01 1.33641e-01 1.34065e-01
1.34680e-01 1.34994e-01 1.33304e-01 1.34111e-01
1.35049e-01 1.34367e-01 1.33400e-01 1.33714e-01
1.34814e-01 1.34589e-01 1.33631e-01 1.33911e-01
1.35769e-01 1.34554e-01 1.33298e-01 1.33562e-01
1.35126e-01 1.35175e-01 1.34522e-01 1.33025e-01
1.35264e-01 1.35111e-01 1.34921e-01 1.33712e-01
1.35123e-01 1.34294e-01 1.33638e-01 1.34409e-01
1.35638e-01 1.34560e-01 1.34541e-01 1.33768e-01
1.36198e-01 1.35632e-01 1.33996e-01 1.34230e-01
1.35798e-01 1.35042e-01 1.34000e-01 1.34216e-01
1.35128e-01 1.35817e-01 1.33780e-01 1.33997e-01
1.35371e-01 1.34721e-01 1.33036e-01 1.33626e-01
1.34880e-01 1.34439e-01 1.33464e-01 1.33867e-01
1.34781e-01 1.34644e-01 1.32989e-01 1.33686e-01
1.35309e-01 1.34922e-01 1.33647e-01 1.33824e-01
1.35414e-01 1.34755e-01 1.33154e-01 1.33449e-01
1.35114e-01 1.35284e-01 1.33981e-01 1.34127e-01
1.35582e-01 1.34406e-01 1.33397e-01 1.33936e-01
1.34718e-01 1.35115e-01 1.34221e-01 1.34060e-01
1.34768e-01 1.34775e-01 1.33933e-01 1.34271e-01
1.35057e-01 1.34975e-01 1.33977e-01 1.33890e-01
1.34972e-01 1.35201e-01 1.33234e-01 1.34003e-01
1.35538e-01 1.35758e-01 1.33389e-01 1.34193e-01
1.35284e-01 1.34926e-01 1.33585e-01 1.33901e-01
1.34668e-01 1.33746e-01 1.33517e-01 1.33331e-01
1.35096e-01 1.34603e-01 1.33839e-01 1.33782e-01
1.35027e-01 1.35201e-01 1.33510e-01 1.33745e-01
1.35834e-01 1.35142e-01 1.33198e-01 1.33095e-01
1.34929e-01 1.35329e-01 1.33683e-01 1.33306e-01
1.35920e-01 1.35504e-01 1.33553e-01 1.33863e-01
1.35709e-01 1.34629e-01 1.33985e-01 1.33345e-01
1.36040e-01 1.34703e-01 1.33348e-01 1.33994e-01
1.35424e-01 1.34902e-01 1.34192e-01 1.33857e-01
1.35670e-01 1.35612e-01 1.33928e-01 1.33994e-01
1.34668e-01 1.35223e-01 1.33615e-01 1.34744e-01
1.34433e-01 1.34181e-01 1.33996e-01 1.34642e-01
1.35999e-01 1.35292e-01 1.34107e-01 1.34055e-01
1.35872e-01 1.35309e-01 1.34318e-01 1.34271e-01
1.35066e-01 1.35524e-01 1.33962e-01 1.33911e-01
1.35306e-01 1.34799e-01 1.33976e-01 1.34448e-01
1.35206e-01 1.34629e-01 1.34240e-01 1.33721e-01
1.35446e-01 1.35228e-01 1.34324e-01 1.34014e-01
1.35104e-01 1.35209e-01 1.34364e-01 1.33914e-01
1.34704e-01 1.35525e-01 1.34171e-01 1.34017e-01
1.34502e-01 1.34650e-01 1.33181e-01 1.33764e-01
1.34624e-01 1.34054e-01 1.34233e-01 1.34351e-01
1.35425e-01 1.34845e-01 1.33835e-01 1.33679e-01
1.36327e-01 1.34217e-01 1.34301e-01 1.33405e-01
1.35211e-01 1.34788e-01 1.33802e-01 1.33632e-01
1.35726e-01 1.34318e-01 1.34140e-01 1.33553e-01
1.34870e-01 1.34259e-01 1.33976e-01 1.34034e-01
1.35334e-01 1.34778e-01 1.34444e-01 1.34166e-01
1.35742e-01 1.34697e-01 1.34473e-01 1.34272e-01
1.35811e-01 1.34919e-01 1.34454e-01 1.34908e-01
1.35719e-01 1.34668e-01 1.34604e-01 1.34088e-01
1.35190e-01 1.35104e-01 1.33572e-01 1.34461e-01
1.35392e-01 1.34671e-01 1.34159e-01 1.33526e-01
1.35775e-01 1.35548e-01 1.33736e-01 1.33622e-01
1.34856e-01 1.35306e-01 1.33784e-01 1.34635e-01
1.35691e-01 1.34573e-01 1.34546e-01 1.33957e-01
1.35786e-01 1.34277e-01 1.33435e-01 1.33918e-01
1.35016e-01 1.35165e-01 1.33545e-01 1.34358e-01
1.35617e-01 1.35271e-01 1.33368e-01 1.34388e-01
1.35449e-01 1.34793e-01 1.33412e-01 1.34408e-01
1.35073e-01 1.34937e-01 1.34144e-01 1.34249e-01
1.36094e-01 1.35521e-01 1.33930e-01 1.33819e-01
1.34921e-01 1.34733e-01 1.33606e-01 1.34565e-01
1.36009e-01 1.35099e-01 1.34154e-01 1.33238e-01
1.35051e-01 1.34324e-01 1.33451e-01 1.33627e-01
1.35318e-01 1.35303e-01 1.34371e-01 1.33448e-01
1.36566e-01 1.36022e-01 1.33923e-01 1.33249e-01
1.35607e-01 1.34820e-01 1.34796e-01 1.34006e-01
1.34711e-01 1.34540e-01 1.33630e-01 1.35061e-01
1.35664e-01 1.34623e-01 1.34023e-01 1.33219e-01
1.35610e-01 1.34367e-01 1.33535e-01 1.33232e-01
1.35708e-01 1.35296e-01 1.34749e-01 1.33322e-01
1.35787e-01 1.35115e-01 1.33586e-01 1.34518e-01
1.35303e-01 1.34846e-01 1.34384e-01 1.34840e-01
1.35051e-01 1.35391e-01 1.33965e-01 1.34129e-01
1.34386e-01 1.35606e-01 1.33789e-01 1.34658e-01
1.35670e-01 1.35012e-01 1.34094e-01 1.33814e-01
1.34945e-01 1.34933e-01 1.33914e-01 1.33999e-01
1.35702e-01 1.35916e-01 1.33865e-01 1.33877e-01
1.36043e-01 1.35654e-01 1.33331e-01 1.34329e-01
1.36519e-01 1.35439e-01 1.33409e-01 1.33932e-01
1.34055e-01 1.35774e-01 1.33931e-01 1.34791e-01
1.35680e-01 1.34772e-01 1.33652e-01 1.34343e-01
1.36202e-01 1.35662e-01 1.33788e-01 1.34297e-01
1.35036e-01 1.34623e-01 1.34114e-01 1.34089e-01
1.35956e-01 1.34493e-01 1.34748e-01 1.33973e-01
1.35380e-01 1.35124e-01 1.33676e-01 1.34657e-01
1.35718e-01 1.34675e-01 1.34920e-01 1.33892e-01
1.35610e-01 1.34413e-01 1.33323e-01 1.34606e-01
1.35947e-01 1.34702e-01 1.32929e-01 1.34131e-01
1.35008e-01 1.35892e-01 1.34137e-01 1.33568e-01
1.34389e-01 1.35821e-01 1.33784e-01 1.34279e-01
1.35635e-01 1.35233e-01 1.34145e-01 1.34562e-01
1.35382e-01 1.35769e-01 1.33920e-01 1.33728e-01
1.35172e-01 1.35216e-01 1.33585e-01 1.35254e-01
1.34917e-01 1.35467e-01 1.32756e-01 1.33406e-01
1.35354e-01 1.35481e-01 1.34201e-01 1.34349e-01
1.35599e-01 1.35617e-01 1.34782e-01 1.33821e-01
1.35236e-01 1.35791e-01 1.33218e-01 1.34112e-01
1.35414e-01 1.36066e-01 1.34506e-01 1.33735e-01
1.35471e-01 1.34822e-01 1.33783e-01 1.34805e-01
1.35247e-01 1.35489e-01 1.33901e-01 1.34475e-01
1.36080e-01 1.35314e-01 1.33991e-01 1.34361e-01
1.35529e-01 1.34971e-01 1.34126e-01 1.33684e-01
1.35673e-01 1.35240e-01 1.34559e-01 1.34520e-01
1.35928e-01 1.35455e-01 1.34240e-01 1.34665e-01
1.36433e-01 1.35273e-01 1.33289e-01 1.34736e-01
1.36091e-01 1.35153e-01 1.33498e-01 1.34984e-01
1.35909e-01 1.35160e-01 1.33180e-01 1.34622e-01
1.35996e-01 1.35309e-01 1.33587e-01 1.34626e-01
1.35412e-01 1.35284e-01 1.34102e-01 1.33485e-01
1.35645e-01 1.34849e-01 1.33516e-01 1.34665e-01
1.36073e-01 1.35714e-01 1.33410e-01 1.34039e-01
1.35345e-01 1.35010e-01 1.34479e-01 1.34570e-01
1.35094e-01 1.35307e-01 1.34010e-01 1.34418e-01
1.35845e-01 1.34992e-01 1.33944e-01 1.34039e-01
1.35165e-01 1.34607e-01 1.34624e-01 1.35256e-01
1.35932e-01 1.35186e-01 1.34384e-01 1.34957e-01
1.35723e-01 1.35296e-01 1.33406e-01 1.34521e-01
1.36278e-01 1.34683e-01 1.33421e-01 1.34197e-01
1.35982e-01 1.34756e-01 1.34085e-01 1.34536e-01
1.35408e-01 1.34790e-01 1.34838e-01 1.34894e-01
1.34841e-01 1.35515e-01 1.33345e-01 1.33721e-01
1.34810e-01 1.34740e-01 1.33336e-01 1.34944e-01
1.35315e-01 1.35651e-01 1.33660e-01 1.33402e-01
1.35157e-01 1.35441e-01 1.33626e-01 1.34302e-01
1.35014e-01 1.35153e-01 1.32647e-01 1.33773e-01
1.35421e-01 1.35443e-01 1.33188e-01 1.33964e-01
1.35175e-01 1.34663e-01 1.33129e-01 1.33906e-01
1.35564e-01 1.34472e-01 1.33318e-01 1.34157e-01
1.36356e-01 1.34573e-01 1.33701e-01 1.34759e-01
1.35822e-01 1.35098e-01 1.33571e-01 1.34642e-01
1.35423e-01 1.36487e-01 1.34142e-01 1.34014e-01
1.35250e-01 1.34908e-01 1.33643e-01 1.34276e-01
1.35568e-01 1.34743e-01 1.33659e-01 1.34228e-01
1.35657e-01 1.35175e-01 1.33604e-01 1.34592e-01
1.35154e-01 1.35322e-01 1.33559e-01 1.34209e-01
1.35147e-01 1.34914e-01 1.34503e-01 1.34498e-01
1.35610e-01 1.35018e-01 1.33059e-01 1.34061e-01
1.34895e-01 1.35341e-01 1.33538e-01 1.33644e-01
1.35513e-01 1.35965e-01 1.34077e-01 1.34140e-01
1.35672e-01 1.35199e-01 1.34545e-01 1.34670e-01
1.35250e-01 1.35214e-01 1.34210e-01 1.33812e-01
1.35578e-01 1.35016e-01 1.33436e-01 1.34551e-01
1.35795e-01 1.35748e-01 1.33741e-01 1.34351e-01
1.35176e-01 1.35166e-01 1.34390e-01 1.33413e-01
1.35780e-01 1.34953e-01 1.34350e-01 1.33778e-01
1.35648e-01 1.35412e-01 1.32670e-01 1.34085e-01
1.35339e-01 1.35694e-01 1.33816e-01 1.34217e-01
1.36001e-01 1.34896e-01 1.34014e-01 1.34358e-01
1.35322e-01 1.34765e-01 1.33841e-01 1.34694e-01
