1.30000e+00 -1.60000e-01 -2.69935e-31 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31056e+00 2.93140e-02 4.19809e-02 -2.53200e-01 2.29049e-32 -5.39870e-33 2.60000e-02 2.60000e-02 1.24680e+00
1.35686e+00 1.04805e-01 3.24022e-01 -2.52614e-01 8.39619e-04 8.39619e-04 5.22112e-02 5.22112e-02 1.24739e+00
1.40877e+00 -1.01769e-01 -3.55792e-02 -2.50495e-01 7.32005e-03 7.32005e-03 7.93467e-02 7.93467e-02 1.24951e+00
1.48660e+00 -2.03638e-01 -5.87130e-01 -2.52324e-01 6.60847e-03 6.60847e-03 1.07536e-01 1.07536e-01 1.24768e+00
1.58918e+00 -1.20571e-01 -7.47421e-01 -2.56200e-01 -5.13412e-03 -5.13412e-03 1.37294e-01 1.37294e-01 1.24380e+00
1.66803e+00 7.51741e-02 -3.40873e-01 -2.58775e-01 -2.00825e-02 -2.00825e-02 1.69065e-01 1.69065e-01 1.24123e+00
1.75241e+00 2.16557e-01 2.91261e-01 -2.57941e-01 -2.69000e-02 -2.69000e-02 2.02449e-01 2.02449e-01 1.24206e+00
1.84706e+00 1.67157e-01 5.83265e-01 -2.54554e-01 -2.10748e-02 -2.10748e-02 2.37601e-01 2.37601e-01 1.24545e+00
1.94053e+00 1.76795e-01 8.67458e-01 -2.51991e-01 -9.40948e-03 -9.40948e-03 2.74605e-01 2.74605e-01 1.24801e+00
2.05662e+00 2.21580e-01 1.22020e+00 -2.48820e-01 7.93968e-03 7.93968e-03 3.13447e-01 3.13447e-01 1.25118e+00
2.18655e+00 2.06541e-01 1.44744e+00 -2.44062e-01 3.23437e-02 3.23437e-02 3.54543e-01 3.54543e-01 1.25594e+00
2.27969e+00 8.16505e-02 1.32361e+00 -2.38519e-01 6.12925e-02 6.12925e-02 3.98117e-01 3.98117e-01 1.26148e+00
2.36420e+00 4.99587e-02 1.25946e+00 -2.34096e-01 8.77648e-02 8.77648e-02 4.43526e-01 4.43526e-01 1.26590e+00
2.43619e+00 1.52201e-02 1.15092e+00 -2.28957e-01 1.12954e-01 1.12954e-01 4.90540e-01 4.90540e-01 1.27104e+00
2.48934e+00 -6.59887e-02 8.76450e-01 -2.23162e-01 1.35972e-01 1.35972e-01 5.38919e-01 5.38919e-01 1.27684e+00
2.53905e+00 -1.02110e-01 6.22875e-01 -2.17721e-01 1.53501e-01 1.53501e-01 5.88425e-01 5.88425e-01 1.28228e+00
2.58274e+00 -9.88572e-02 4.43156e-01 -2.11975e-01 1.65959e-01 1.65959e-01 6.38921e-01 6.38921e-01 1.28803e+00
2.61948e+00 -1.14264e-01 2.31478e-01 -2.05392e-01 1.74822e-01 1.74822e-01 6.90193e-01 6.90193e-01 1.29461e+00
2.65177e+00 -1.14981e-01 5.02622e-02 -1.98530e-01 1.79452e-01 1.79452e-01 7.42182e-01 7.42182e-01 1.30147e+00
2.69052e+00 -1.00226e-01 -7.96665e-02 -1.91326e-01 1.80457e-01 1.80457e-01 7.94776e-01 7.94776e-01 1.30867e+00
2.72379e+00 -7.65625e-02 -1.56854e-01 -1.83640e-01 1.78863e-01 1.78863e-01 8.48072e-01 8.48072e-01 1.31636e+00
2.75091e+00 -7.85573e-02 -2.67157e-01 -1.75455e-01 1.75726e-01 1.75726e-01 9.01952e-01 9.01952e-01 1.32454e+00
2.77432e+00 -6.33766e-02 -3.29676e-01 -1.67384e-01 1.70383e-01 1.70383e-01 9.56397e-01 9.56397e-01 1.33262e+00
2.80382e+00 -4.06289e-02 -3.48497e-01 -1.59225e-01 1.63790e-01 1.63790e-01 1.01129e+00 1.01129e+00 1.34078e+00
2.82628e+00 -5.42217e-02 -4.35550e-01 -1.50883e-01 1.56820e-01 1.56820e-01 1.06675e+00 1.06675e+00 1.34912e+00
2.84588e+00 -4.93111e-02 -4.89445e-01 -1.43126e-01 1.48109e-01 1.48109e-01 1.12275e+00 1.12275e+00 1.35687e+00
2.86468e+00 -4.55521e-02 -5.39498e-01 -1.35702e-01 1.38320e-01 1.38320e-01 1.17919e+00 1.17919e+00 1.36430e+00
2.87941e+00 -4.21302e-02 -5.85380e-01 -1.28705e-01 1.27530e-01 1.27530e-01 1.23607e+00 1.23607e+00 1.37130e+00
2.89529e+00 -3.86284e-02 -6.26529e-01 -1.22216e-01 1.15822e-01 1.15822e-01 1.29329e+00 1.29329e+00 1.37778e+00
2.91008e+00 -2.91543e-02 -6.46937e-01 -1.16292e-01 1.03292e-01 1.03292e-01 1.35090e+00 1.35090e+00 1.38371e+00
2.92094e+00 -1.47023e-02 -6.41633e-01 -1.10870e-01 9.03530e-02 9.03530e-02 1.40885e+00 1.40885e+00 1.38913e+00
2.93153e+00 -4.93476e-03 -6.30644e-01 -1.05892e-01 7.75204e-02 7.75204e-02 1.46706e+00 1.46706e+00 1.39411e+00
2.94457e+00 1.58846e-02 -5.77044e-01 -1.01450e-01 6.49075e-02 6.49075e-02 1.52552e+00 1.52552e+00 1.39855e+00
2.95434e+00 4.41388e-02 -4.76556e-01 -9.73132e-02 5.33666e-02 5.33666e-02 1.58427e+00 1.58427e+00 1.40269e+00
2.96089e+00 6.76352e-02 -3.52862e-01 -9.32800e-02 4.38355e-02 4.38355e-02 1.64322e+00 1.64322e+00 1.40672e+00
2.96951e+00 1.02718e-01 -1.67083e-01 -8.93335e-02 3.67783e-02 3.67783e-02 1.70233e+00 1.70233e+00 1.41067e+00
2.99096e+00 1.23070e-01 2.34686e-02 -8.50968e-02 3.34366e-02 3.34366e-02 1.76160e+00 1.76160e+00 1.41490e+00
3.00594e+00 1.03044e-01 1.28461e-01 -8.06370e-02 3.39060e-02 3.39060e-02 1.82130e+00 1.82130e+00 1.41936e+00
3.01430e+00 6.72296e-02 1.63747e-01 -7.65393e-02 3.64752e-02 3.64752e-02 1.88132e+00 1.88132e+00 1.42346e+00
3.02450e+00 9.80008e-02 3.35844e-01 -7.29972e-02 3.97502e-02 3.97502e-02 1.94152e+00 1.94152e+00 1.42700e+00
3.05276e+00 1.72188e-01 6.67755e-01 -6.86348e-02 4.64670e-02 4.64670e-02 2.00188e+00 2.00188e+00 1.43137e+00
3.07878e+00 1.46246e-01 8.21551e-01 -6.23588e-02 4.93311e-02 5.98221e-02 2.06199e+00 2.06271e+00 1.43764e+00
3.09006e+00 5.15860e-02 7.55363e-01 -5.64010e-02 5.51687e-02 7.62531e-02 2.12269e+00 2.12400e+00 1.44424e+00
3.10337e+00 4.24217e-02 8.04630e-01 -5.19631e-02 5.96208e-02 9.13604e-02 2.18373e+00 2.18554e+00 1.44998e+00
3.13369e+00 6.59986e-02 9.33927e-01 -4.74179e-02 6.50058e-02 1.07453e-01 2.24508e+00 2.24727e+00 1.45649e+00
3.14749e+00 -1.30899e-02 8.14428e-01 -4.20294e-02 7.28732e-02 1.26132e-01 2.30703e+00 2.30944e+00 1.46452e+00
3.15134e+00 -5.34384e-02 7.02500e-01 -3.77072e-02 7.82806e-02 1.42420e-01 2.36937e+00 2.37193e+00 1.47218e+00
3.15838e+00 -4.56226e-02 6.71444e-01 -3.38440e-02 8.14213e-02 1.56470e-01 2.43188e+00 2.43447e+00 1.48007e+00
3.16515e+00 -4.93343e-02 6.18357e-01 -2.96159e-02 8.39135e-02 1.69899e-01 2.49454e+00 2.49701e+00 1.48901e+00
3.16397e+00 -7.62974e-02 4.96270e-01 -2.52934e-02 8.53133e-02 1.82266e-01 2.55738e+00 2.55956e+00 1.49874e+00
3.16515e+00 -7.55383e-02 4.14692e-01 -2.14217e-02 8.42603e-02 1.92191e-01 2.62028e+00 2.62207e+00 1.50871e+00
3.17195e+00 -6.26676e-02 3.65778e-01 -1.75995e-02 8.15637e-02 2.00485e-01 2.68325e+00 2.68450e+00 1.51932e+00
3.17236e+00 -6.29670e-02 2.95878e-01 -1.36801e-02 7.78600e-02 2.07801e-01 2.74639e+00 2.74692e+00 1.53072e+00
3.16917e+00 -5.98706e-02 2.33490e-01 -1.00006e-02 7.27467e-02 2.13718e-01 2.80959e+00 2.80926e+00 1.54258e+00
3.16744e+00 -5.01647e-02 1.91598e-01 -6.58802e-03 6.63874e-02 2.18388e-01 2.87278e+00 2.87145e+00 1.55485e+00
3.16694e+00 -3.78035e-02 1.67974e-01 -3.38664e-03 5.91883e-02 2.22220e-01 2.93598e+00 2.93351e+00 1.56760e+00
3.16490e+00 -2.32390e-02 1.65080e-01 -3.94652e-04 5.15111e-02 2.25580e-01 2.99922e+00 2.99546e+00 1.58082e+00
3.16116e+00 -6.83792e-03 1.85008e-01 2.40029e-03 4.37764e-02 2.28881e-01 3.06245e+00 3.05726e+00 1.59453e+00
3.15898e+00 1.05310e-02 2.28076e-01 5.03047e-03 3.64469e-02 2.32581e-01 3.12565e+00 3.11887e+00 1.60874e+00
3.16087e+00 2.86694e-02 2.95451e-01 7.54314e-03 2.99805e-02 2.37143e-01 3.18883e+00 3.18030e+00 1.62351e+00
3.16346e+00 4.29095e-02 3.75810e-01 1.00113e-02 2.48494e-02 2.43052e-01 3.25209e+00 3.24161e+00 1.63891e+00
3.16344e+00 4.33117e-02 4.37304e-01 1.24412e-02 2.13109e-02 2.50568e-01 3.31543e+00 3.30281e+00 1.65497e+00
3.16307e+00 5.28134e-02 5.25565e-01 1.46555e-02 1.89962e-02 2.59314e-01 3.37880e+00 3.36389e+00 1.67150e+00
3.17232e+00 6.69633e-02 6.40071e-01 1.69132e-02 1.84435e-02 2.69826e-01 3.44219e+00 3.42477e+00 1.68874e+00
3.18258e+00 6.43375e-02 7.28536e-01 1.94224e-02 2.01449e-02 2.82627e-01 3.50579e+00 3.48556e+00 1.70695e+00
3.18478e+00 2.02644e-02 7.02198e-01 2.19910e-02 2.35753e-02 2.97198e-01 3.56962e+00 3.54633e+00 1.72593e+00
3.18342e+00 1.75621e-03 6.91864e-01 2.38977e-02 2.64642e-02 3.11242e-01 3.63353e+00 3.60711e+00 1.74497e+00
3.18832e+00 3.58691e-02 8.03308e-01 2.56175e-02 2.91468e-02 3.25079e-01 3.69745e+00 3.66771e+00 1.76451e+00
3.20274e+00 5.00645e-02 9.04485e-01 2.81929e-02 3.40421e-02 3.41145e-01 3.76145e+00 3.72791e+00 1.78555e+00
3.20685e+00 -4.05395e-03 8.38493e-01 3.13738e-02 4.09093e-02 3.59235e-01 3.82575e+00 3.78794e+00 1.80793e+00
3.20539e+00 -3.26160e-02 7.75818e-01 3.39158e-02 4.64323e-02 3.76005e-01 3.89019e+00 3.84801e+00 1.83040e+00
3.20906e+00 -1.60565e-02 8.00903e-01 3.62398e-02 5.07000e-02 3.91521e-01 3.95464e+00 3.90788e+00 1.85333e+00
3.21619e+00 -1.36539e-02 8.08090e-01 3.91717e-02 5.54566e-02 4.07539e-01 4.01916e+00 3.96732e+00 1.87753e+00
3.21616e+00 -4.44394e-02 7.27725e-01 4.24644e-02 6.03292e-02 4.23701e-01 4.08385e+00 4.02649e+00 1.90277e+00
3.21405e+00 -5.64717e-02 6.59634e-01 4.54555e-02 6.35845e-02 4.38255e-01 4.14859e+00 4.08549e+00 1.92841e+00
3.21584e+00 -4.80873e-02 6.31201e-01 4.84128e-02 6.54786e-02 4.51448e-01 4.21332e+00 4.14417e+00 1.95466e+00
3.21774e+00 -4.72469e-02 5.91589e-01 5.16615e-02 6.67947e-02 4.64072e-01 4.27811e+00 4.20247e+00 1.98185e+00
3.21710e+00 -5.06943e-02 5.40331e-01 5.50140e-02 6.73064e-02 4.75904e-01 4.34297e+00 4.26044e+00 2.00981e+00
3.21647e+00 -4.87749e-02 4.98290e-01 5.83298e-02 6.67881e-02 4.86711e-01 4.40786e+00 4.31810e+00 2.03839e+00
3.21713e+00 -4.30120e-02 4.68009e-01 6.16497e-02 6.54246e-02 4.96676e-01 4.47277e+00 4.37541e+00 2.06762e+00
3.21844e+00 -3.55006e-02 4.48766e-01 6.49979e-02 6.34471e-02 5.06037e-01 4.53773e+00 4.43239e+00 2.09752e+00
3.22026e+00 -2.61497e-02 4.43242e-01 6.83706e-02 6.10740e-02 5.15012e-01 4.60275e+00 4.48903e+00 2.12810e+00
3.22281e+00 -1.41561e-02 4.56240e-01 7.17796e-02 5.85778e-02 5.23877e-01 4.66785e+00 4.54534e+00 2.15937e+00
3.22607e+00 -1.10155e-03 4.87112e-01 7.52705e-02 5.63267e-02 5.33001e-01 4.73302e+00 4.60130e+00 2.19137e+00
3.22977e+00 8.79713e-03 5.26037e-01 7.88809e-02 5.46758e-02 5.42744e-01 4.79830e+00 4.65688e+00 2.22413e+00
3.23346e+00 1.08032e-02 5.56416e-01 8.25866e-02 5.37839e-02 5.53264e-01 4.86369e+00 4.71210e+00 2.25764e+00
3.23671e+00 7.25854e-03 5.74964e-01 8.62788e-02 5.34789e-02 5.64393e-01 4.92920e+00 4.76701e+00 2.29181e+00
3.23930e+00 1.46967e-03 5.83768e-01 8.98841e-02 5.35250e-02 5.75892e-01 4.99482e+00 4.82163e+00 2.32656e+00
3.24118e+00 -4.48855e-03 5.85549e-01 9.33794e-02 5.37296e-02 5.87567e-01 5.06055e+00 4.87595e+00 2.36187e+00
3.24237e+00 -9.64518e-03 5.82545e-01 9.67711e-02 5.39550e-02 5.99278e-01 5.12635e+00 4.92995e+00 2.39772e+00
3.24293e+00 -1.36722e-02 5.76450e-01 1.00076e-01 5.41084e-02 6.10929e-01 5.19223e+00 4.98360e+00 2.43414e+00
3.24291e+00 -1.65686e-02 5.68496e-01 1.03310e-01 5.41304e-02 6.22458e-01 5.25816e+00 5.03689e+00 2.47112e+00
3.24239e+00 -1.84601e-02 5.59606e-01 1.06488e-01 5.39863e-02 6.33828e-01 5.32413e+00 5.08977e+00 2.50867e+00
3.24142e+00 -1.95764e-02 5.50292e-01 1.09619e-01 5.36592e-02 6.45020e-01 5.39013e+00 5.14225e+00 2.54678e+00
3.24006e+00 -2.01637e-02 5.40768e-01 1.12705e-01 5.31425e-02 6.56026e-01 5.45615e+00 5.19428e+00 2.58544e+00
3.23836e+00 -2.04927e-02 5.30896e-01 1.15744e-01 5.24335e-02 6.66842e-01 5.52218e+00 5.24588e+00 2.62465e+00
3.23636e+00 -2.05925e-02 5.20877e-01 1.18729e-01 5.15264e-02 6.77459e-01 5.58821e+00 5.29703e+00 2.66438e+00
3.23381e+00 -1.96528e-02 5.13196e-01 1.21652e-01 5.04194e-02 6.87877e-01 5.65424e+00 5.34772e+00 2.70463e+00
3.23072e+00 -1.80210e-02 5.08182e-01 1.24519e-01 4.91614e-02 6.98141e-01 5.72026e+00 5.39794e+00 2.74539e+00
3.22745e+00 -1.65745e-02 5.04303e-01 1.27334e-01 4.78080e-02 7.08305e-01 5.78625e+00 5.44767e+00 2.78665e+00
3.22411e+00 -1.57180e-02 5.00248e-01 1.30088e-01 4.63824e-02 7.18391e-01 5.85220e+00 5.49690e+00 2.82839e+00
3.22070e+00 -1.50596e-02 4.96382e-01 1.32764e-01 4.48814e-02 7.28396e-01 5.91813e+00 5.54566e+00 2.87060e+00
3.21722e+00 -1.43508e-02 4.93156e-01 1.35353e-01 4.33092e-02 7.38323e-01 5.98402e+00 5.59393e+00 2.91325e+00
3.21367e+00 -1.35560e-02 4.90743e-01 1.37852e-01 4.16789e-02 7.48186e-01 6.04987e+00 5.64171e+00 2.95634e+00
3.21005e+00 -1.24846e-02 4.89793e-01 1.40259e-01 4.00074e-02 7.58001e-01 6.11568e+00 5.68900e+00 2.99987e+00
3.20639e+00 -1.13010e-02 4.90226e-01 1.42577e-01 3.83243e-02 7.67797e-01 6.18145e+00 5.73580e+00 3.04383e+00
3.20275e+00 -1.06721e-02 4.90379e-01 1.44808e-01 3.66576e-02 7.77602e-01 6.24718e+00 5.78209e+00 3.08820e+00
3.19894e+00 -9.07977e-03 4.93751e-01 1.46943e-01 3.50019e-02 7.87409e-01 6.31286e+00 5.82788e+00 3.13299e+00
3.19498e+00 -8.43123e-03 4.96338e-01 1.49000e-01 3.34225e-02 7.97284e-01 6.37849e+00 5.87316e+00 3.17819e+00
