1.30000e+00 -1.60000e-01 -1.16791e-34 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31384e+00 1.48823e-02 2.29390e-03 4.46800e-01 -3.18030e-35 -2.33519e-36 2.60000e-02 2.60000e-02 1.94680e+00
1.36847e+00 2.01815e-01 5.59727e-01 4.47098e-01 4.58780e-05 4.58780e-05 5.22769e-02 5.22769e-02 1.94710e+00
1.41926e+00 -1.35716e-01 4.83321e-02 4.51135e-01 1.12404e-02 1.12404e-02 7.96462e-02 7.96462e-02 1.95114e+00
1.44866e+00 1.73940e-02 8.47309e-02 4.48740e-01 1.22071e-02 1.22071e-02 1.08060e-01 1.08060e-01 1.94874e+00
1.50503e+00 -8.98475e-02 -1.85171e-01 4.49442e-01 1.39017e-02 1.39017e-02 1.37027e-01 1.37027e-01 1.94944e+00
1.56658e+00 2.00641e-01 4.25993e-01 4.48063e-01 1.01983e-02 1.01983e-02 1.67149e-01 1.67149e-01 1.94806e+00
1.68270e+00 2.13942e-01 8.65162e-01 4.52395e-01 1.87181e-02 1.87181e-02 1.98439e-01 1.98439e-01 1.95240e+00
1.80721e+00 2.13721e-01 1.18913e+00 4.57303e-01 3.60214e-02 3.60214e-02 2.32007e-01 2.32007e-01 1.95730e+00
1.92180e+00 1.49232e-01 1.27002e+00 4.62877e-01 5.98040e-02 5.98040e-02 2.67973e-01 2.67973e-01 1.96288e+00
2.00624e+00 1.33017e-02 1.01119e+00 4.68153e-01 8.52044e-02 8.52044e-02 3.06162e-01 3.06162e-01 1.96815e+00
2.06653e+00 -1.49982e-01 4.54510e-01 4.71833e-01 1.05428e-01 1.05428e-01 3.46119e-01 3.46119e-01 1.97183e+00
2.13254e+00 -2.50154e-01 -1.58461e-01 4.73199e-01 1.14518e-01 1.14518e-01 3.87536e-01 3.87536e-01 1.97320e+00
2.21133e+00 -2.58968e-01 -6.21344e-01 4.73103e-01 1.11349e-01 1.11349e-01 4.30479e-01 4.30479e-01 1.97310e+00
2.28899e+00 -2.09099e-01 -8.78612e-01 4.72870e-01 9.89223e-02 9.89223e-02 4.75007e-01 4.75007e-01 1.97287e+00
2.35612e+00 -1.31678e-01 -9.44975e-01 4.73230e-01 8.13501e-02 8.13501e-02 5.20976e-01 5.20976e-01 1.97323e+00
2.41153e+00 -5.19614e-02 -8.70586e-01 4.74434e-01 6.24506e-02 6.24506e-02 5.68157e-01 5.68157e-01 1.97443e+00
2.45834e+00 1.33901e-02 -7.14641e-01 4.76407e-01 4.50389e-02 4.50389e-02 6.16358e-01 6.16358e-01 1.97641e+00
2.50005e+00 5.57979e-02 -5.32150e-01 4.78888e-01 3.07461e-02 3.07461e-02 6.65463e-01 6.65463e-01 1.97889e+00
2.53859e+00 7.52625e-02 -3.61528e-01 4.81541e-01 2.01031e-02 2.01031e-02 7.15406e-01 7.15406e-01 1.98154e+00
2.57452e+00 7.74059e-02 -2.21588e-01 4.84066e-01 1.28725e-02 1.28725e-02 7.66137e-01 7.66137e-01 1.98407e+00
2.60786e+00 6.92097e-02 -1.16741e-01 4.86277e-01 8.44073e-03 8.44073e-03 8.17604e-01 8.17604e-01 1.98628e+00
2.63857e+00 5.64797e-02 -4.35252e-02 4.88101e-01 6.10591e-03 6.10591e-03 8.69747e-01 8.69747e-01 1.98810e+00
2.66676e+00 4.31142e-02 4.66518e-03 4.89553e-01 5.23541e-03 5.23541e-03 9.22511e-01 9.22511e-01 1.98955e+00
