2.46427e-01 1.36326e-01 1.42544e-01 1.41073e-01
1.36711e-01 1.45740e-01 1.50965e-01 1.48548e-01
1.55443e-01 1.74820e-01 1.64350e-01 1.55912e-01
1.52450e-01 1.47137e-01 1.45725e-01 1.45944e-01
1.74384e-01 1.62441e-01 1.61769e-01 1.61223e-01
1.57434e-01 1.52350e-01 1.56242e-01 1.53753e-01
1.52849e-01 1.50648e-01 1.48766e-01 1.50063e-01
1.69994e-01 1.52436e-01 1.59131e-01 1.58890e-01
1.73721e-01 1.46445e-01 1.48963e-01 1.48042e-01
1.45691e-01 1.42561e-01 1.43367e-01 1.40922e-01
1.37435e-01 1.40358e-01 1.39727e-01 1.46139e-01
1.35894e-01 1.39864e-01 1.44411e-01 1.39509e-01
1.36863e-01 1.37641e-01 1.38441e-01 1.38304e-01
1.36493e-01 1.36077e-01 1.39604e-01 1.38752e-01
1.36832e-01 1.36673e-01 1.38697e-01 1.37733e-01
1.45680e-01 1.46222e-01 1.45169e-01 1.45840e-01
1.44990e-01 1.47634e-01 1.48140e-01 1.49649e-01
1.45053e-01 1.48148e-01 1.50487e-01 1.47343e-01
1.48127e-01 1.47984e-01 1.50227e-01 1.47473e-01
1.51310e-01 1.46138e-01 1.51670e-01 1.48731e-01
1.48356e-01 1.46646e-01 1.48566e-01 1.46652e-01
1.50597e-01 1.49370e-01 1.49737e-01 1.47064e-01
1.45219e-01 1.45005e-01 1.47872e-01 1.48057e-01
1.44171e-01 1.43764e-01 1.48987e-01 1.50076e-01
1.44858e-01 1.47326e-01 1.47639e-01 1.45207e-01
1.48976e-01 1.53710e-01 1.58265e-01 1.57867e-01
1.57855e-01 1.48019e-01 1.49702e-01 1.49065e-01
1.56799e-01 1.50365e-01 1.48484e-01 1.47863e-01
1.43901e-01 1.41371e-01 1.45651e-01 1.42773e-01
1.39498e-01 1.36724e-01 1.40012e-01 1.39106e-01
1.48628e-01 1.40416e-01 1.42937e-01 1.40093e-01
1.57572e-01 1.54633e-01 1.53283e-01 1.54033e-01
1.59254e-01 1.54809e-01 1.48313e-01 1.52993e-01
1.50466e-01 1.40064e-01 1.46990e-01 1.43105e-01
1.38655e-01 1.38094e-01 1.41114e-01 1.40799e-01
1.47239e-01 1.39532e-01 1.43899e-01 1.42535e-01
1.52149e-01 1.56317e-01 1.55335e-01 1.57178e-01
1.54867e-01 1.53560e-01 1.53198e-01 1.50054e-01
1.58227e-01 1.43566e-01 1.44482e-01 1.45056e-01
1.47469e-01 1.38560e-01 1.38150e-01 1.38762e-01
1.55109e-01 1.42633e-01 1.43251e-01 1.41409e-01
1.56892e-01 1.58175e-01 1.56405e-01 1.55941e-01
1.57344e-01 1.53314e-01 1.53773e-01 1.51645e-01
1.59934e-01 1.42304e-01 1.55742e-01 1.43720e-01
1.46390e-01 1.39444e-01 1.40754e-01 1.38960e-01
1.43945e-01 1.40676e-01 1.41989e-01 1.41027e-01
1.51071e-01 1.43380e-01 1.42085e-01 1.41394e-01
1.56039e-01 1.46441e-01 1.46655e-01 1.47172e-01
1.57071e-01 1.46158e-01 1.49005e-01 1.45367e-01
1.51560e-01 1.49309e-01 1.48602e-01 1.48121e-01
1.50510e-01 1.47553e-01 1.47022e-01 1.44798e-01
1.51472e-01 1.43244e-01 1.42565e-01 1.41955e-01
1.53981e-01 1.47654e-01 1.46663e-01 1.47456e-01
1.52897e-01 1.51082e-01 1.53996e-01 1.49311e-01
1.56795e-01 1.50950e-01 1.53758e-01 1.53842e-01
1.58634e-01 1.50679e-01 1.51422e-01 1.54383e-01
1.52856e-01 1.46138e-01 1.46324e-01 1.47454e-01
1.39588e-01 1.38153e-01 1.41655e-01 1.38103e-01
1.46466e-01 1.41912e-01 1.44228e-01 1.44012e-01
1.52060e-01 1.43526e-01 1.45397e-01 1.43219e-01
1.54152e-01 1.51014e-01 1.55418e-01 1.52878e-01
1.56055e-01 1.50280e-01 1.54001e-01 1.52413e-01
1.58625e-01 1.52349e-01 1.52895e-01 1.51149e-01
1.59904e-01 1.52023e-01 1.47377e-01 1.47155e-01
1.48352e-01 1.38012e-01 1.39636e-01 1.38868e-01
1.43907e-01 1.43127e-01 1.42658e-01 1.41926e-01
1.48552e-01 1.43235e-01 1.42469e-01 1.41435e-01
1.52229e-01 1.51672e-01 1.50544e-01 1.55115e-01
1.54499e-01 1.47824e-01 1.52384e-01 1.48924e-01
1.56396e-01 1.50629e-01 1.48403e-01 1.47607e-01
1.59704e-01 1.48689e-01 1.52713e-01 1.49839e-01
1.56854e-01 1.52664e-01 1.49038e-01 1.51492e-01
1.51258e-01 1.41657e-01 1.43055e-01 1.41534e-01
1.52641e-01 1.43807e-01 1.44825e-01 1.43340e-01
1.56109e-01 1.48032e-01 1.49944e-01 1.46108e-01
1.55549e-01 1.47210e-01 1.50237e-01 1.46088e-01
1.54455e-01 1.46210e-01 1.54383e-01 1.51546e-01
1.57607e-01 1.47627e-01 1.50930e-01 1.50149e-01
1.56095e-01 1.49015e-01 1.50494e-01 1.48516e-01
1.57955e-01 1.50426e-01 1.49134e-01 1.47227e-01
1.55858e-01 1.49329e-01 1.50426e-01 1.49228e-01
1.56142e-01 1.49498e-01 1.48078e-01 1.48219e-01
1.54319e-01 1.48545e-01 1.50291e-01 1.48281e-01
1.56513e-01 1.53361e-01 1.50381e-01 1.49450e-01
1.55248e-01 1.48732e-01 1.50983e-01 1.48158e-01
1.57594e-01 1.49216e-01 1.50294e-01 1.46455e-01
1.55366e-01 1.52155e-01 1.51875e-01 1.55247e-01
1.56743e-01 1.46880e-01 1.52137e-01 1.48654e-01
1.56006e-01 1.50695e-01 1.49856e-01 1.47906e-01
1.54562e-01 1.49416e-01 1.49316e-01 1.47442e-01
1.57347e-01 1.48263e-01 1.54754e-01 1.51883e-01
1.55127e-01 1.49119e-01 1.52528e-01 1.53539e-01
1.57730e-01 1.54076e-01 1.48079e-01 1.45811e-01
1.54332e-01 1.48990e-01 1.51105e-01 1.50045e-01
1.54393e-01 1.47873e-01 1.52822e-01 1.49108e-01
1.55128e-01 1.47643e-01 1.51783e-01 1.49548e-01
1.56913e-01 1.48145e-01 1.53887e-01 1.49477e-01
1.56326e-01 1.47742e-01 1.58779e-01 1.49243e-01
1.55895e-01 1.47641e-01 1.52686e-01 1.49603e-01
1.56106e-01 1.49825e-01 1.51159e-01 1.48170e-01
1.57629e-01 1.52844e-01 1.50696e-01 1.49003e-01
1.57350e-01 1.50139e-01 1.50810e-01 1.48390e-01
1.54330e-01 1.48184e-01 1.56759e-01 1.51414e-01
1.57933e-01 1.47894e-01 1.51084e-01 1.48981e-01
1.54126e-01 1.49335e-01 1.49529e-01 1.49465e-01
1.52800e-01 1.49544e-01 1.51227e-01 1.49431e-01
1.54320e-01 1.48008e-01 1.51122e-01 1.49615e-01
1.54996e-01 1.47795e-01 1.50379e-01 1.49071e-01
1.54362e-01 1.48051e-01 1.53068e-01 1.51564e-01
1.57566e-01 1.48138e-01 1.52509e-01 1.52860e-01
1.59379e-01 1.47557e-01 1.52472e-01 1.50875e-01
1.58968e-01 1.54172e-01 1.48988e-01 1.48237e-01
1.57587e-01 1.49870e-01 1.47961e-01 1.46769e-01
1.57385e-01 1.50036e-01 1.46835e-01 1.45208e-01
1.58081e-01 1.49358e-01 1.46222e-01 1.45564e-01
1.60814e-01 1.48821e-01 1.45777e-01 1.45246e-01
1.57364e-01 1.47521e-01 1.46082e-01 1.45149e-01
1.56279e-01 1.48376e-01 1.46082e-01 1.44581e-01
1.53975e-01 1.47348e-01 1.46331e-01 1.44942e-01
1.54360e-01 1.47988e-01 1.46485e-01 1.45730e-01
1.55393e-01 1.48552e-01 1.46443e-01 1.45409e-01
1.58995e-01 1.48714e-01 1.45974e-01 1.44490e-01
1.56108e-01 1.48479e-01 1.47011e-01 1.45555e-01
1.56025e-01 1.48037e-01 1.45708e-01 1.45357e-01
1.56027e-01 1.47351e-01 1.46649e-01 1.44540e-01
1.58802e-01 1.47634e-01 1.46828e-01 1.45411e-01
1.56602e-01 1.48056e-01 1.46626e-01 1.44913e-01
1.54586e-01 1.48191e-01 1.46256e-01 1.45318e-01
1.55268e-01 1.48018e-01 1.46266e-01 1.45806e-01
1.54396e-01 1.47566e-01 1.46191e-01 1.44660e-01
1.54410e-01 1.48053e-01 1.46277e-01 1.45819e-01
1.54439e-01 1.47474e-01 1.45897e-01 1.45861e-01
1.54276e-01 1.47999e-01 1.46343e-01 1.46115e-01
1.56033e-01 1.48497e-01 1.46361e-01 1.44735e-01
