2.27880e-01 1.41844e-01 1.41325e-01 1.40331e-01
1.46520e-01 1.48486e-01 1.78066e-01 1.47391e-01
1.69073e-01 1.44051e-01 1.41375e-01 1.42170e-01
1.35778e-01 1.55859e-01 1.46621e-01 1.47638e-01
1.33859e-01 1.43280e-01 1.43677e-01 1.43425e-01
1.35978e-01 1.44778e-01 1.45512e-01 1.43312e-01
1.34818e-01 1.42097e-01 1.42383e-01 1.41440e-01
1.33162e-01 1.39489e-01 1.40204e-01 1.38577e-01
1.33188e-01 1.47975e-01 1.45488e-01 1.40927e-01
1.35834e-01 1.46881e-01 1.40324e-01 1.42440e-01
1.36190e-01 1.49493e-01 1.48232e-01 1.46138e-01
1.36658e-01 1.42826e-01 1.34978e-01 1.40214e-01
1.44277e-01 1.49354e-01 1.46209e-01 1.44733e-01
1.37950e-01 1.38957e-01 1.36287e-01 1.38564e-01
1.46137e-01 1.48780e-01 1.47688e-01 1.46812e-01
1.39734e-01 1.45543e-01 1.38509e-01 1.39659e-01
1.41876e-01 1.44037e-01 1.43193e-01 1.44748e-01
1.37925e-01 1.46413e-01 1.47579e-01 1.49086e-01
1.36520e-01 1.43989e-01 1.38313e-01 1.39537e-01
1.42786e-01 1.46750e-01 1.41653e-01 1.42074e-01
1.36492e-01 1.48926e-01 1.46946e-01 1.44338e-01
1.35476e-01 1.46531e-01 1.35503e-01 1.38910e-01
1.43495e-01 1.47471e-01 1.48863e-01 1.47133e-01
1.37301e-01 1.46978e-01 1.48687e-01 1.49420e-01
1.33831e-01 1.43568e-01 1.36717e-01 1.38873e-01
1.41487e-01 1.45821e-01 1.44901e-01 1.44217e-01
1.37846e-01 1.49227e-01 1.49716e-01 1.50436e-01
1.37850e-01 1.45872e-01 1.46792e-01 1.45800e-01
1.38195e-01 1.43631e-01 1.44298e-01 1.45476e-01
1.39767e-01 1.47433e-01 1.46507e-01 1.51006e-01
1.37038e-01 1.40881e-01 1.40005e-01 1.38934e-01
1.37490e-01 1.42787e-01 1.46926e-01 1.46552e-01
1.39592e-01 1.48991e-01 1.50788e-01 1.51284e-01
1.34885e-01 1.54216e-01 1.49256e-01 1.46065e-01
1.35198e-01 1.42067e-01 1.39652e-01 1.41197e-01
1.42065e-01 1.49064e-01 1.45523e-01 1.45294e-01
1.37446e-01 1.48392e-01 1.49035e-01 1.47855e-01
1.35353e-01 1.50143e-01 1.51160e-01 1.49317e-01
1.34293e-01 1.41304e-01 1.42838e-01 1.43408e-01
1.39430e-01 1.45235e-01 1.48071e-01 1.44092e-01
1.39998e-01 1.49046e-01 1.51221e-01 1.49199e-01
1.37530e-01 1.50601e-01 1.45671e-01 1.42842e-01
1.34723e-01 1.43909e-01 1.40248e-01 1.40486e-01
1.38149e-01 1.46579e-01 1.45007e-01 1.44620e-01
1.38829e-01 1.51782e-01 1.48061e-01 1.47852e-01
1.41907e-01 1.49665e-01 1.48378e-01 1.46301e-01
1.40076e-01 1.44560e-01 1.45766e-01 1.46084e-01
1.36808e-01 1.45912e-01 1.45552e-01 1.45921e-01
1.38469e-01 1.47720e-01 1.49846e-01 1.46343e-01
1.37231e-01 1.48745e-01 1.49062e-01 1.49294e-01
1.35081e-01 1.47736e-01 1.51033e-01 1.47566e-01
1.37536e-01 1.52753e-01 1.47053e-01 1.48887e-01
1.37452e-01 1.53649e-01 1.47964e-01 1.48881e-01
1.36990e-01 1.50285e-01 1.53754e-01 1.51362e-01
1.37163e-01 1.52953e-01 1.51731e-01 1.49934e-01
1.37031e-01 1.50044e-01 1.51345e-01 1.46276e-01
1.37056e-01 1.50609e-01 1.45894e-01 1.46295e-01
1.37042e-01 1.50591e-01 1.47050e-01 1.47641e-01
1.37385e-01 1.50842e-01 1.46845e-01 1.47478e-01
1.36886e-01 1.47453e-01 1.49721e-01 1.47254e-01
1.36738e-01 1.47589e-01 1.50694e-01 1.47498e-01
1.37437e-01 1.45732e-01 1.49837e-01 1.50553e-01
1.37410e-01 1.47936e-01 1.46428e-01 1.44718e-01
1.37082e-01 1.45267e-01 1.48316e-01 1.45303e-01
1.36181e-01 1.46859e-01 1.44779e-01 1.42338e-01
1.36320e-01 1.39455e-01 1.39275e-01 1.39441e-01
1.35946e-01 1.39381e-01 1.38824e-01 1.38171e-01
1.34939e-01 1.40581e-01 1.39217e-01 1.38860e-01
1.34977e-01 1.40543e-01 1.39113e-01 1.38459e-01
1.36031e-01 1.41660e-01 1.39897e-01 1.38124e-01
1.35894e-01 1.40813e-01 1.38382e-01 1.39702e-01
1.34006e-01 1.41277e-01 1.40540e-01 1.39277e-01
1.35632e-01 1.42402e-01 1.40918e-01 1.40899e-01
1.35864e-01 1.43283e-01 1.43180e-01 1.43314e-01
1.39556e-01 1.44256e-01 1.42523e-01 1.39942e-01
1.42123e-01 1.41149e-01 1.38615e-01 1.37730e-01
1.37682e-01 1.39594e-01 1.37021e-01 1.37189e-01
1.36762e-01 1.40346e-01 1.37930e-01 1.35554e-01
1.36134e-01 1.39592e-01 1.36476e-01 1.35496e-01
1.35916e-01 1.37689e-01 1.35933e-01 1.34924e-01
1.35286e-01 1.38168e-01 1.36260e-01 1.35478e-01
1.36376e-01 1.38240e-01 1.35933e-01 1.34969e-01
1.36090e-01 1.39196e-01 1.36324e-01 1.35009e-01
1.36449e-01 1.38786e-01 1.35922e-01 1.35254e-01
1.36426e-01 1.37482e-01 1.35937e-01 1.35819e-01
1.36037e-01 1.38076e-01 1.36557e-01 1.35330e-01
1.35091e-01 1.38649e-01 1.36401e-01 1.34820e-01
1.34075e-01 1.38092e-01 1.36476e-01 1.35352e-01
1.34033e-01 1.38320e-01 1.36226e-01 1.35663e-01
1.34694e-01 1.39496e-01 1.35865e-01 1.35460e-01
1.34974e-01 1.38350e-01 1.36775e-01 1.35071e-01
1.34163e-01 1.37855e-01 1.36440e-01 1.35214e-01
1.34869e-01 1.36921e-01 1.37187e-01 1.35213e-01
1.34380e-01 1.36477e-01 1.35615e-01 1.35006e-01
1.34055e-01 1.36994e-01 1.36381e-01 1.35473e-01
1.34965e-01 1.37219e-01 1.36697e-01 1.35478e-01
1.34987e-01 1.35318e-01 1.34741e-01 1.36049e-01
1.34821e-01 1.35290e-01 1.35324e-01 1.35428e-01
1.34526e-01 1.35103e-01 1.36203e-01 1.35437e-01
1.34749e-01 1.36251e-01 1.36829e-01 1.35596e-01
1.35035e-01 1.36131e-01 1.36261e-01 1.36982e-01
1.34923e-01 1.38152e-01 1.36845e-01 1.36035e-01
1.34998e-01 1.37119e-01 1.36414e-01 1.35113e-01
1.34234e-01 1.36754e-01 1.36304e-01 1.35849e-01
1.35478e-01 1.37189e-01 1.35835e-01 1.35616e-01
1.34204e-01 1.36322e-01 1.36500e-01 1.35993e-01
1.34870e-01 1.37291e-01 1.36009e-01 1.35049e-01
1.34488e-01 1.36693e-01 1.36339e-01 1.35955e-01
1.35545e-01 1.36367e-01 1.36204e-01 1.35344e-01
1.35311e-01 1.36396e-01 1.35918e-01 1.35486e-01
1.34639e-01 1.36281e-01 1.36016e-01 1.35461e-01
1.34450e-01 1.36448e-01 1.36185e-01 1.35755e-01
1.34821e-01 1.36852e-01 1.35404e-01 1.34908e-01
1.34083e-01 1.37563e-01 1.36030e-01 1.35789e-01
1.34841e-01 1.36382e-01 1.36649e-01 1.36233e-01
1.34462e-01 1.37122e-01 1.36436e-01 1.35486e-01
1.35254e-01 1.36851e-01 1.35597e-01 1.35292e-01
1.34706e-01 1.37866e-01 1.36679e-01 1.35741e-01
1.34717e-01 1.37092e-01 1.36667e-01 1.36399e-01
1.33994e-01 1.36670e-01 1.37401e-01 1.36203e-01
1.34566e-01 1.37472e-01 1.37210e-01 1.35387e-01
1.35013e-01 1.37151e-01 1.36093e-01 1.36315e-01
1.34948e-01 1.37305e-01 1.36046e-01 1.35530e-01
1.35531e-01 1.37612e-01 1.37144e-01 1.35632e-01
1.34879e-01 1.37670e-01 1.36406e-01 1.35362e-01
1.34341e-01 1.36400e-01 1.36381e-01 1.35568e-01
1.34525e-01 1.36971e-01 1.36563e-01 1.35948e-01
1.35099e-01 1.37551e-01 1.35950e-01 1.36458e-01
1.34704e-01 1.37270e-01 1.37353e-01 1.35499e-01
1.34437e-01 1.35476e-01 1.36773e-01 1.35662e-01
1.34420e-01 1.35005e-01 1.37607e-01 1.35865e-01
1.34974e-01 1.35922e-01 1.36842e-01 1.36306e-01
1.34952e-01 1.35957e-01 1.36425e-01 1.35953e-01
1.34524e-01 1.36144e-01 1.36586e-01 1.35628e-01
1.34701e-01 1.36203e-01 1.36601e-01 1.35822e-01
1.35197e-01 1.35816e-01 1.36714e-01 1.36530e-01
1.34517e-01 1.36962e-01 1.36773e-01 1.35435e-01
1.34370e-01 1.36733e-01 1.37124e-01 1.35932e-01
1.35080e-01 1.36332e-01 1.36736e-01 1.36001e-01
1.35005e-01 1.36589e-01 1.37060e-01 1.36422e-01
1.35399e-01 1.37197e-01 1.37225e-01 1.35353e-01
1.34404e-01 1.36943e-01 1.36791e-01 1.36114e-01
