1.30000e+00 -1.60000e-01 2.04539e-30 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31153e+00 2.94116e-02 4.22495e-02 -2.53200e-01 3.83030e-31 4.09078e-32 2.60000e-02 2.60000e-02 1.24680e+00
1.36453e+00 9.54155e-02 2.98358e-01 -2.52612e-01 8.44990e-04 8.44990e-04 5.22306e-02 5.22306e-02 1.24739e+00
1.46587e+00 1.81546e-01 7.23252e-01 -2.50680e-01 6.81215e-03 6.81215e-03 7.95195e-02 7.95195e-02 1.24932e+00
1.59039e+00 1.83014e-01 1.02739e+00 -2.46850e-01 2.12772e-02 2.12772e-02 1.08811e-01 1.08811e-01 1.25315e+00
1.71699e+00 1.79957e-01 1.24234e+00 -2.42514e-01 4.18250e-02 4.18250e-02 1.40534e-01 1.40534e-01 1.25749e+00
1.83155e+00 1.22739e-01 1.25817e+00 -2.37482e-01 6.66717e-02 6.66717e-02 1.74694e-01 1.74694e-01 1.26252e+00
1.92626e+00 3.58222e-02 1.07257e+00 -2.32592e-01 9.18351e-02 9.18351e-02 2.11080e-01 2.11080e-01 1.26741e+00
1.99996e+00 -6.04660e-02 7.23057e-01 -2.28346e-01 1.13287e-01 1.13287e-01 2.49377e-01 2.49377e-01 1.27165e+00
2.06705e+00 -1.14999e-01 3.59305e-01 -2.25026e-01 1.27748e-01 1.27748e-01 2.89256e-01 2.89256e-01 1.27497e+00
2.13385e+00 -1.32346e-01 5.15954e-02 -2.22040e-01 1.34934e-01 1.34934e-01 3.30554e-01 3.30554e-01 1.27796e+00
2.19847e+00 -1.16379e-01 -1.51392e-01 -2.18922e-01 1.35966e-01 1.35966e-01 3.73199e-01 3.73199e-01 1.28108e+00
2.25977e+00 -9.12614e-02 -2.73013e-01 -2.15268e-01 1.32938e-01 1.32938e-01 4.17078e-01 4.17078e-01 1.28473e+00
2.31605e+00 -6.76251e-02 -3.40270e-01 -2.11086e-01 1.27478e-01 1.27478e-01 4.62116e-01 4.62116e-01 1.28891e+00
2.37130e+00 -4.94171e-02 -3.75673e-01 -2.06539e-01 1.20672e-01 1.20672e-01 5.08233e-01 5.08233e-01 1.29346e+00
2.42339e+00 -1.88273e-02 -3.44578e-01 -2.01811e-01 1.13159e-01 1.13159e-01 5.55433e-01 5.55433e-01 1.29819e+00
2.46969e+00 -6.75071e-03 -3.18389e-01 -1.96712e-01 1.06267e-01 1.06267e-01 6.03634e-01 6.03634e-01 1.30329e+00
2.51097e+00 -3.57512e-03 -3.00865e-01 -1.91608e-01 9.98994e-02 9.98994e-02 6.52763e-01 6.52763e-01 1.30839e+00
2.55313e+00 -1.15966e-04 -2.80194e-01 -1.86670e-01 9.38821e-02 9.38821e-02 7.02739e-01 7.02739e-01 1.31333e+00
2.59166e+00 -2.51800e-04 -2.66741e-01 -1.81886e-01 8.82782e-02 8.82782e-02 7.53577e-01 7.53577e-01 1.31811e+00
2.62511e+00 -3.62207e-03 -2.64376e-01 -1.77321e-01 8.29434e-02 8.29434e-02 8.05209e-01 8.05209e-01 1.32268e+00
2.65938e+00 -3.18498e-03 -2.57755e-01 -1.73043e-01 7.76559e-02 7.76559e-02 8.57537e-01 8.57537e-01 1.32696e+00
2.69392e+00 -1.73580e-03 -2.49012e-01 -1.68981e-01 7.25008e-02 7.25008e-02 9.10569e-01 9.10569e-01 1.33102e+00
2.72236e+00 -2.10291e-03 -2.44489e-01 -1.65113e-01 6.75205e-02 6.75205e-02 9.64308e-01 9.64308e-01 1.33489e+00
2.74932e+00 -1.24609e-03 -2.38088e-01 -1.61481e-01 6.26307e-02 6.26307e-02 1.01863e+00 1.01863e+00 1.33852e+00
2.77920e+00 3.15296e-03 -2.21658e-01 -1.58064e-01 5.78690e-02 5.78690e-02 1.07351e+00 1.07351e+00 1.34194e+00
2.80320e+00 7.92607e-03 -1.99232e-01 -1.54787e-01 5.34358e-02 5.34358e-02 1.12900e+00 1.12900e+00 1.34521e+00
2.82270e+00 1.24101e-02 -1.72072e-01 -1.51634e-01 4.94512e-02 4.94512e-02 1.18498e+00 1.18498e+00 1.34837e+00
2.84447e+00 1.80586e-02 -1.36522e-01 -1.48595e-01 4.60098e-02 4.60098e-02 1.24135e+00 1.24135e+00 1.35140e+00
2.86401e+00 2.22656e-02 -9.82902e-02 -1.45618e-01 4.32793e-02 4.32793e-02 1.29816e+00 1.29816e+00 1.35438e+00
2.87858e+00 1.61909e-02 -8.35623e-02 -1.42695e-01 4.13135e-02 4.13135e-02 1.35537e+00 1.35537e+00 1.35731e+00
2.89517e+00 3.00840e-02 -2.26011e-02 -1.39993e-01 3.96423e-02 3.96423e-02 1.41288e+00 1.41288e+00 1.36001e+00
2.92381e+00 3.80976e-02 4.00421e-02 -1.37097e-01 3.91902e-02 3.91902e-02 1.47071e+00 1.47071e+00 1.36290e+00
2.94338e+00 2.91840e-02 6.59842e-02 -1.34045e-01 3.99911e-02 3.99911e-02 1.52911e+00 1.52911e+00 1.36596e+00
2.95615e+00 1.64807e-02 6.93933e-02 -1.31108e-01 4.13108e-02 4.13108e-02 1.58791e+00 1.58791e+00 1.36889e+00
2.96903e+00 3.30072e-02 1.36393e-01 -1.28337e-01 4.26986e-02 4.26986e-02 1.64697e+00 1.64697e+00 1.37166e+00
2.99331e+00 4.49662e-02 2.12455e-01 -1.25143e-01 4.54265e-02 4.54265e-02 1.70627e+00 1.70627e+00 1.37486e+00
3.00834e+00 2.74875e-02 2.23283e-01 -1.21526e-01 4.96756e-02 4.96756e-02 1.76603e+00 1.76603e+00 1.37847e+00
3.01680e+00 9.84844e-03 2.11173e-01 -1.17989e-01 5.41413e-02 5.41413e-02 1.82610e+00 1.82610e+00 1.38201e+00
3.02704e+00 2.42526e-02 2.64491e-01 -1.14528e-01 5.83647e-02 5.83647e-02 1.88633e+00 1.88633e+00 1.38547e+00
3.04531e+00 3.12505e-02 3.16453e-01 -1.10512e-01 6.36546e-02 6.36546e-02 1.94674e+00 1.94674e+00 1.38949e+00
3.05475e+00 9.23771e-03 2.98314e-01 -1.06014e-01 6.99836e-02 6.99836e-02 2.00749e+00 2.00749e+00 1.39399e+00
3.05932e+00 2.17500e-03 2.93301e-01 -1.01557e-01 6.55084e-02 7.59499e-02 2.06731e+00 2.06842e+00 1.39844e+00
3.06995e+00 1.64615e-02 3.38101e-01 -9.75085e-02 6.09043e-02 8.18159e-02 2.12730e+00 2.12943e+00 1.40313e+00
3.07928e+00 1.34607e-02 3.54252e-01 -9.34428e-02 5.71525e-02 8.85779e-02 2.18754e+00 2.19059e+00 1.40847e+00
3.08156e+00 -9.42556e-03 3.12387e-01 -8.96561e-02 5.36812e-02 9.56630e-02 2.24803e+00 2.25191e+00 1.41419e+00
3.08512e+00 9.26290e-04 3.32626e-01 -8.65375e-02 4.93515e-02 1.01911e-01 2.30863e+00 2.31328e+00 1.41989e+00
