7.09491e-01 1.77751e-01 1.85067e-01 1.83944e-01
1.81143e-01 1.78321e-01 1.89544e-01 1.88190e-01
1.90570e-01 2.04144e-01 2.10477e-01 1.99414e-01
1.86887e-01 1.83460e-01 1.90048e-01 1.87470e-01
1.83348e-01 1.79639e-01 1.81647e-01 1.81028e-01
1.80578e-01 1.78289e-01 1.84415e-01 1.80414e-01
1.82456e-01 1.79584e-01 1.81850e-01 1.80571e-01
1.78640e-01 1.79588e-01 1.84705e-01 1.82188e-01
1.79208e-01 1.77902e-01 1.82426e-01 1.82143e-01
1.80639e-01 1.78517e-01 1.82908e-01 1.81971e-01
1.80372e-01 1.78697e-01 1.80541e-01 1.81778e-01
1.81173e-01 1.80451e-01 1.84710e-01 1.83278e-01
1.81901e-01 1.81426e-01 1.84863e-01 1.85199e-01
1.89127e-01 1.87552e-01 1.95952e-01 1.92247e-01
1.81778e-01 1.80119e-01 1.84575e-01 1.82710e-01
1.79528e-01 1.77408e-01 1.83256e-01 1.79824e-01
1.79701e-01 1.79086e-01 1.82782e-01 1.81239e-01
1.80197e-01 1.78574e-01 1.82891e-01 1.80509e-01
1.78705e-01 1.78435e-01 1.82938e-01 1.81932e-01
1.78711e-01 1.77174e-01 1.83165e-01 1.82406e-01
1.77950e-01 1.79436e-01 1.83035e-01 1.81429e-01
1.78583e-01 1.79004e-01 1.83365e-01 1.82185e-01
1.78753e-01 1.79027e-01 1.82882e-01 1.80810e-01
1.78588e-01 1.79561e-01 1.82331e-01 1.81099e-01
1.78993e-01 1.79569e-01 1.82469e-01 1.80285e-01
1.78730e-01 1.79738e-01 1.83066e-01 1.81509e-01
1.78644e-01 1.79441e-01 1.83444e-01 1.82346e-01
1.78253e-01 1.79257e-01 1.81815e-01 1.81821e-01
1.76679e-01 1.80260e-01 1.84751e-01 1.79473e-01
1.78841e-01 1.79493e-01 1.83288e-01 1.81587e-01
1.79406e-01 1.79975e-01 1.83811e-01 1.80613e-01
1.79269e-01 1.78934e-01 1.83651e-01 1.80683e-01
1.78017e-01 1.79583e-01 1.83602e-01 1.80754e-01
1.78721e-01 1.79418e-01 1.83278e-01 1.81005e-01
1.78236e-01 1.79932e-01 1.83249e-01 1.81928e-01
1.78776e-01 1.79658e-01 1.82534e-01 1.82051e-01
1.79138e-01 1.78915e-01 1.83407e-01 1.81857e-01
1.78697e-01 1.79440e-01 1.83043e-01 1.80773e-01
1.79282e-01 1.77563e-01 1.83490e-01 1.81237e-01
