2.30534e-01 1.40051e-01 1.42167e-01 1.42670e-01
1.49340e-01 1.54094e-01 1.53060e-01 1.49704e-01
1.63712e-01 1.44366e-01 1.40156e-01 1.43102e-01
1.37183e-01 1.48852e-01 1.45743e-01 1.48428e-01
1.39672e-01 1.43646e-01 1.40782e-01 1.44001e-01
1.44122e-01 1.45226e-01 1.50247e-01 1.46216e-01
1.36017e-01 1.53304e-01 1.37391e-01 1.38362e-01
1.33676e-01 1.33363e-01 1.39527e-01 1.33487e-01
1.33490e-01 1.54030e-01 1.50148e-01 1.43331e-01
1.37186e-01 1.34723e-01 1.33092e-01 1.33401e-01
1.55223e-01 1.50884e-01 1.50922e-01 1.44997e-01
1.35422e-01 1.33634e-01 1.34099e-01 1.34358e-01
1.46034e-01 1.43342e-01 1.43559e-01 1.42900e-01
1.40787e-01 1.47141e-01 1.44817e-01 1.43939e-01
1.33783e-01 1.37424e-01 1.37985e-01 1.36434e-01
1.37158e-01 1.36239e-01 1.36205e-01 1.36217e-01
1.41612e-01 1.48631e-01 1.45360e-01 1.44950e-01
1.35916e-01 1.40495e-01 1.40739e-01 1.39218e-01
1.37011e-01 1.43295e-01 1.40218e-01 1.39224e-01
1.38008e-01 1.44528e-01 1.45609e-01 1.45974e-01
1.35731e-01 1.39012e-01 1.36917e-01 1.36200e-01
1.41134e-01 1.44956e-01 1.45256e-01 1.43672e-01
1.41732e-01 1.43811e-01 1.58431e-01 1.86836e-01
1.43464e-01 1.36405e-01 1.33578e-01 1.36511e-01
1.38552e-01 1.43484e-01 1.44197e-01 1.43971e-01
1.39133e-01 1.43585e-01 1.46659e-01 1.43374e-01
1.37367e-01 1.34968e-01 1.34764e-01 1.36150e-01
1.36779e-01 1.41832e-01 1.42114e-01 1.45923e-01
1.40605e-01 1.47131e-01 1.46755e-01 1.45887e-01
1.35645e-01 1.34765e-01 1.39523e-01 1.40661e-01
1.33859e-01 1.37744e-01 1.39606e-01 1.40578e-01
1.40646e-01 1.44382e-01 1.44886e-01 1.46199e-01
1.34153e-01 1.43763e-01 1.42051e-01 1.41863e-01
1.33069e-01 1.30974e-01 1.31190e-01 1.30690e-01
1.39777e-01 1.40602e-01 1.45788e-01 1.40704e-01
1.41882e-01 1.44698e-01 1.44956e-01 1.45769e-01
1.35439e-01 1.36681e-01 1.36352e-01 1.37115e-01
1.36605e-01 1.33590e-01 1.33557e-01 1.33635e-01
1.39998e-01 1.40603e-01 1.41438e-01 1.43807e-01
1.42856e-01 1.48229e-01 1.46512e-01 1.46668e-01
1.35555e-01 1.40824e-01 1.38217e-01 1.42992e-01
1.35416e-01 1.35286e-01 1.35402e-01 1.35087e-01
1.40904e-01 1.44059e-01 1.42827e-01 1.43575e-01
1.38985e-01 1.46851e-01 1.49314e-01 1.48190e-01
1.33936e-01 1.48593e-01 1.45700e-01 1.47375e-01
1.34323e-01 1.36154e-01 1.36288e-01 1.37704e-01
1.41803e-01 1.42834e-01 1.44253e-01 1.41799e-01
1.38263e-01 1.51735e-01 1.47284e-01 1.45092e-01
1.35792e-01 1.45232e-01 1.49457e-01 1.46838e-01
