-6.70585e-02 2.15692e-01
-3.00000e-01 4.68259e-01
-1.87408e-02 1.24269e-01
-4.41815e-02 -1.75752e-01
-5.73432e-03 -3.38406e-01
-8.27559e-03 -3.56371e-01
-3.38175e-02 -3.47828e-01
5.56828e-02 -2.33516e-01
3.00000e-01 3.36147e-01
3.00000e-01 4.67229e-01
3.00000e-01 5.18049e-01
-1.01467e-02 5.56285e-01
-3.00000e-01 5.83800e-01
-3.00000e-01 5.78392e-01
-2.47159e-01 2.50007e-01
-4.96072e-02 -1.69979e-02
-2.18946e-01 1.33530e-01
-2.05902e-02 4.02659e-01
-3.00000e-01 4.62542e-01
-3.00000e-01 4.89154e-01
-3.00000e-01 3.35150e-01
-1.65145e-01 2.53548e-01
-1.02857e-01 2.53825e-01
7.95827e-02 3.86946e-01
3.00000e-01 4.34680e-01
3.00000e-01 4.57410e-01
-6.82351e-03 4.65862e-01
-1.96050e-02 1.76336e-01
-1.55877e-01 3.11346e-01
8.24266e-02 -7.67615e-02
3.00000e-01 2.34105e-01
3.00000e-01 3.57752e-01
-8.61255e-02 3.98028e-01
-3.00000e-01 3.79256e-01
5.30584e-02 -1.02058e-01
3.00000e-01 2.62000e-01
1.43772e-01 3.67099e-01
-2.98674e-01 3.73690e-01
-3.00000e-01 4.05676e-01
1.00552e-01 3.98301e-01
3.00000e-01 3.86320e-01
3.51544e-02 -4.21643e-01
3.00000e-01 7.97392e-02
2.53662e-01 2.66769e-01
-7.38843e-02 -3.86690e-01
3.00000e-01 -8.69132e-01
3.00000e-01 -7.85883e-02
-1.81723e-01 -5.06857e-01
-3.02617e-02 -4.42231e-01
4.19897e-02 7.99880e-02
3.00000e-01 2.52514e-01
-6.25785e-02 -8.97556e-02
4.60422e-02 2.19199e-01
1.73814e-01 3.15740e-01
5.41987e-02 2.35503e-01
1.22540e-01 3.49145e-01
-2.32418e-01 3.20713e-01
-1.06834e-01 -7.72523e-01
-1.39035e-01 -7.95184e-01
-3.50735e-02 -5.00810e-01
-3.00000e-01 1.08355e-01
-2.63003e-01 3.00153e-01
1.75907e-01 3.42251e-01
3.00000e-01 3.30728e-01
1.20925e-01 2.41543e-01
2.69305e-01 3.03416e-01
-2.00220e-01 3.28826e-01
-2.30547e-01 2.34087e-01
-7.68974e-02 -6.75194e-02
-1.47374e-01 -5.93362e-01
-9.26748e-02 -9.20443e-01
3.00000e-01 -2.66222e-01
3.00000e-01 1.44776e-01
-1.86746e-03 2.83016e-01
4.38554e-02 -1.88585e-01
-7.35515e-02 -1.08983e-01
-1.49696e-02 -1.95797e-01
2.67308e-01 8.27060e-02
3.00000e-01 2.45532e-01
-7.65680e-02 2.53839e-01
-6.85642e-02 1.42935e-01
-1.71826e-01 1.37242e-01
1.17050e-02 -2.44966e-02
2.29742e-01 2.27399e-01
2.94959e-01 2.87998e-01
-3.96547e-02 2.41450e-01
-1.48880e-02 1.29562e-01
-2.60546e-03 5.03722e-02
1.11228e-01 1.39548e-01
1.71828e-02 2.07530e-01
-1.34999e-01 2.20747e-01
-1.46546e-01 2.26803e-01
1.10448e-02 3.04963e-01
7.37472e-02 2.94111e-01
7.23349e-02 2.88774e-01
-4.25155e-02 2.91666e-01
-1.75703e-01 3.04233e-01
1.51989e-01 3.27099e-01
3.00000e-01 3.09523e-01
1.36285e-01 2.93145e-01
-4.78961e-02 2.64574e-01
-1.64728e-01 2.74485e-01
-4.65417e-02 3.12872e-01
3.00000e-01 2.84126e-01
3.00000e-01 2.78626e-01
3.45047e-03 2.49239e-01
-2.52037e-01 2.51974e-01
-1.06441e-01 2.66273e-01
2.39734e-01 2.69779e-01
3.00000e-01 2.66655e-01
4.69286e-02 2.59496e-01
-2.89483e-01 2.75775e-01
-2.84530e-01 2.64270e-01
2.41684e-02 2.64458e-01
3.00000e-01 2.60265e-01
3.00000e-01 2.58434e-01
1.54109e-01 2.66181e-01
-1.41626e-01 2.80964e-01
-2.32932e-01 2.68895e-01
3.98362e-02 2.54467e-01
2.94664e-01 2.42704e-01
3.00000e-01 2.36256e-01
1.76005e-01 2.43871e-01
