-7.67140e-07 -4.08508e-11
-4.50748e-01 1.16611e+00
-4.50836e-01 8.00003e+00
-4.50698e-01 8.00007e+00
-4.50583e-01 8.00006e+00
-4.50579e-01 8.00008e+00
-4.50525e-01 8.00008e+00
-4.50500e-01 8.00009e+00
-4.50439e-01 8.00009e+00
-4.50376e-01 8.00008e+00
-4.50317e-01 8.00008e+00
-4.50274e-01 8.00007e+00
-4.50225e-01 8.00007e+00
-4.50195e-01 8.00005e+00
-4.50098e-01 8.00005e+00
-4.50031e-01 8.00005e+00
4.50055e-01 8.00004e+00
-4.50653e-01 8.00003e+00
-4.50053e-01 8.00003e+00
-4.50042e-01 8.00002e+00
-4.50021e-01 8.00002e+00
4.50003e-01 8.00001e+00
-4.50266e-01 8.00001e+00
2.77856e-01 8.00000e+00
-4.50010e-01 8.00000e+00
4.50001e-01 8.00000e+00
-4.50006e-01 8.00000e+00
4.49998e-01 8.00000e+00
-4.13994e-01 8.00000e+00
4.50000e-01 8.00000e+00
4.49997e-01 8.00000e+00
4.50000e-01 8.00000e+00
4.49988e-01 7.48948e+00
4.50178e-01 7.18957e+00
4.50133e-01 6.53733e+00
4.50000e-01 6.13806e+00
4.50010e-01 5.71893e+00
4.50096e-01 5.37487e+00
4.50108e-01 5.12027e+00
4.50097e-01 4.94390e+00
4.50133e-01 4.97670e+00
4.50246e-01 5.13464e+00
4.50349e-01 5.40383e+00
4.50389e-01 5.75275e+00
4.52548e-01 6.13163e+00
4.50913e-01 6.48013e+00
4.50000e-01 6.79280e+00
4.50000e-01 7.06832e+00
4.50000e-01 7.31145e+00
4.50000e-01 7.51376e+00
4.50000e-01 7.68610e+00
4.50000e-01 7.81641e+00
4.50000e-01 7.91461e+00
4.50000e-01 7.97417e+00
4.50000e-01 8.00000e+00
4.50000e-01 8.00000e+00
4.50000e-01 8.00000e+00
4.03241e-01 8.00000e+00
4.50000e-01 8.00000e+00
2.52720e-01 7.99776e+00
4.39094e-01 7.99696e+00
1.73198e-01 7.99705e+00
2.77072e-01 7.99773e+00
1.02162e-01 7.99659e+00
8.06077e-02 7.99719e+00
-4.78041e-03 7.99961e+00
-5.40894e-02 7.99762e+00
-1.11287e-01 7.99671e+00
-1.66258e-01 7.99595e+00
-2.15185e-01 7.99624e+00
-2.60616e-01 7.99518e+00
-3.02626e-01 7.99548e+00
-3.34667e-01 7.99722e+00
-3.62600e-01 7.99763e+00
-3.78326e-01 7.99807e+00
-3.90053e-01 7.99977e+00
-3.86626e-01 7.99999e+00
-3.80681e-01 7.99995e+00
-3.85001e-01 7.95075e+00
-3.89626e-01 7.85151e+00
-3.61998e-01 7.70309e+00
-3.07472e-01 7.49659e+00
-2.32165e-01 7.20830e+00
-1.30559e-01 6.85307e+00
4.08297e-02 6.39837e+00
3.49855e-01 5.90728e+00
4.50356e-01 5.46657e+00
4.50496e-01 5.03528e+00
4.50216e-01 4.61612e+00
4.50200e-01 4.22386e+00
4.50264e-01 3.84904e+00
4.50441e-01 3.50881e+00
4.50456e-01 3.17495e+00
4.50025e-01 2.73984e+00
4.50084e-01 2.19648e+00
4.50182e-01 1.54916e+00
4.50144e-01 7.68028e-01
4.50184e-01 -7.95987e-02
4.50257e-01 -8.65902e-01
4.50195e-01 -1.45288e+00
4.50244e-01 -1.76193e+00
4.50185e-01 -1.86624e+00
4.50174e-01 -1.86257e+00
4.50235e-01 -1.83875e+00
4.50213e-01 -1.74913e+00
4.50195e-01 -1.66488e+00
4.50187e-01 -1.52296e+00
4.50193e-01 -1.37312e+00
4.50142e-01 -1.13025e+00
4.50067e-01 -8.71304e-01
4.50001e-01 -5.33759e-01
3.72663e-01 -1.89951e-01
1.06251e-01 1.95332e-01
-3.65937e-01 5.71043e-01
-4.49962e-01 9.48254e-01
-4.49973e-01 1.31187e+00
-4.50000e-01 1.64340e+00
-3.45073e-01 1.96985e+00
-3.36819e-01 2.25434e+00
-2.41268e-01 2.53149e+00
-1.64471e-01 2.76583e+00
-1.47790e-01 2.99256e+00
8.70459e-03 3.19247e+00
-7.24835e-02 3.40210e+00
1.46070e-01 3.57354e+00
-1.25718e-02 3.76988e+00
2.08286e-01 3.94919e+00
1.04606e-01 4.12610e+00
2.62610e-01 4.29505e+00
2.49647e-01 4.45878e+00
3.28977e-01 4.62869e+00
3.52920e-01 4.77889e+00
3.65332e-01 4.94924e+00
4.09244e-01 5.09386e+00
3.78166e-01 5.25751e+00
4.32627e-01 5.40128e+00
3.87262e-01 5.55218e+00
4.17357e-01 5.69310e+00
3.98074e-01 5.83207e+00
3.96571e-01 5.96944e+00
3.94176e-01 6.09744e+00
3.76227e-01 6.22188e+00
3.63514e-01 6.33615e+00
3.47007e-01 6.44454e+00
3.32290e-01 6.54469e+00
3.15222e-01 6.63755e+00
