-5.26333e-02 7.00050e-01
-1.76836e-01 1.34652e+00
2.57686e-01 1.91680e+00
-8.88666e-02 2.40529e+00
-1.92059e-01 2.83294e+00
3.43317e-01 3.19495e+00
-4.50107e-01 3.48981e+00
4.49976e-01 3.71479e+00
-3.95907e-01 3.87356e+00
3.20088e-01 3.96821e+00
-2.22162e-01 3.99994e+00
1.68201e-01 4.00000e+00
-1.46382e-01 4.00000e+00
7.07390e-02 4.00000e+00
-2.92661e-02 4.00000e+00
-6.42645e-02 4.00000e+00
1.58685e-01 4.00000e+00
-2.36280e-01 4.00000e+00
4.01810e-01 4.00000e+00
-3.29062e-01 4.00000e+00
2.75307e-01 4.00000e+00
-1.90843e-01 4.00000e+00
1.69221e-01 4.00000e+00
-1.30058e-01 4.00000e+00
1.09616e-01 4.00000e+00
-6.77049e-02 4.00000e+00
1.47161e-02 4.00000e+00
3.08501e-02 4.00000e+00
-8.66638e-02 4.00000e+00
1.65376e-01 4.00000e+00
-2.00581e-01 4.00000e+00
2.49827e-01 4.00000e+00
-1.84136e-01 4.00000e+00
1.61639e-01 4.00000e+00
-1.14738e-01 4.00000e+00
9.64616e-02 4.00000e+00
-6.19178e-02 4.00000e+00
3.30943e-02 4.00000e+00
1.71505e-02 4.00000e+00
-7.58751e-02 4.00000e+00
1.09959e-01 4.00000e+00
-1.27471e-01 4.00000e+00
1.02616e-01 4.00000e+00
-9.36948e-02 4.00000e+00
7.09843e-02 4.00000e+00
-6.96198e-02 4.00000e+00
5.27366e-02 4.00000e+00
-5.64031e-02 4.00000e+00
4.06966e-02 4.00000e+00
-4.42231e-02 4.00000e+00
2.66090e-02 4.00000e+00
-2.94941e-02 4.00000e+00
1.19314e-02 4.00000e+00
-1.63840e-02 4.00000e+00
1.24470e-03 4.00000e+00
-7.19212e-03 4.00000e+00
-2.48510e-03 4.00000e+00
-1.01033e-03 4.00000e+00
1.71549e-03 4.00000e+00
5.12523e-03 4.00000e+00
8.86185e-03 4.00000e+00
1.27234e-02 4.00000e+00
1.64428e-02 3.99401e+00
1.96465e-02 3.98065e+00
2.19272e-02 3.96063e+00
2.29423e-02 3.93495e+00
2.26181e-02 3.90485e+00
2.13320e-02 3.87160e+00
1.97808e-02 3.83606e+00
1.86609e-02 3.79855e+00
1.92663e-02 3.75808e+00
2.09872e-02 3.71387e+00
2.35699e-02 3.66604e+00
2.69737e-02 3.61468e+00
3.09067e-02 3.55996e+00
3.53870e-02 3.50202e+00
4.01058e-02 3.44104e+00
4.51832e-02 3.37715e+00
5.02824e-02 3.31048e+00
5.54461e-02 3.24121e+00
6.05157e-02 3.16941e+00
6.51722e-02 3.09523e+00
6.93075e-02 3.01888e+00
7.28930e-02 2.94023e+00
7.59392e-02 2.85953e+00
7.80917e-02 2.77637e+00
8.11153e-02 2.69100e+00
8.25008e-02 2.60392e+00
1.40580e-01 2.48773e+00
1.85698e-01 2.37805e+00
3.07965e-01 2.22783e+00
3.70440e-01 2.12041e+00
4.16056e-01 2.02581e+00
4.40798e-01 1.93716e+00
4.23720e-01 1.85679e+00
3.61830e-01 1.78104e+00
2.58795e-01 1.70914e+00
8.99572e-02 1.63156e+00
-1.13758e-01 1.56164e+00
-4.50153e-01 1.28059e+00
-4.50192e-01 1.09660e+00
-4.50189e-01 4.90740e-01
-4.50185e-01 -2.32138e-01
-4.50167e-01 -8.84124e-01
-4.50146e-01 -1.37917e+00
-4.50115e-01 -1.70553e+00
-4.50084e-01 -1.88397e+00
-4.50056e-01 -1.93739e+00
-4.50034e-01 -1.91261e+00
-2.53013e-01 -1.87896e+00
-6.56148e-02 -1.84345e+00
6.45846e-02 -1.79741e+00
1.66866e-01 -1.74226e+00
2.46613e-01 -1.66857e+00
2.79795e-01 -1.59791e+00
3.08054e-01 -1.50742e+00
3.15309e-01 -1.42424e+00
1.41415e-01 -1.32748e+00
3.63876e-01 -1.23486e+00
4.00166e-01 -1.11181e+00
4.25936e-01 -1.00397e+00
3.59874e-01 -8.83279e-01
3.59109e-01 -7.71257e-01
2.78008e-01 -6.50159e-01
2.77362e-01 -5.34538e-01
2.01442e-01 -4.11010e-01
2.05883e-01 -2.93227e-01
1.37742e-01 -1.70325e-01
1.46287e-01 -4.96335e-02
8.82427e-02 7.99667e-02
9.92802e-02 2.03741e-01
5.46117e-02 3.36452e-01
6.28358e-02 4.62388e-01
3.53570e-02 5.98018e-01
3.35856e-02 7.25194e-01
2.83732e-02 8.63590e-01
8.51863e-03 9.92246e-01
3.27753e-02 1.13373e+00
-1.53347e-02 1.26431e+00
5.05318e-02 1.40784e+00
-4.50244e-02 1.54188e+00
8.76246e-02 1.67956e+00
-7.11327e-02 1.80497e+00
9.24266e-02 1.92061e+00
-4.74561e-02 2.03014e+00
6.14599e-02 2.13656e+00
-2.51917e-02 2.24784e+00
3.70825e-02 2.34804e+00
-3.06432e-03 2.45715e+00
2.29440e-02 2.55211e+00
1.49437e-02 2.65350e+00
1.58456e-02 2.74197e+00
2.31125e-02 2.83122e+00
1.45196e-02 2.90950e+00
2.19653e-02 2.98484e+00
1.59573e-02 3.05098e+00
1.78081e-02 3.11258e+00
1.60219e-02 3.16632e+00
1.44502e-02 3.21473e+00
1.47837e-02 3.25550e+00
1.32109e-02 3.28949e+00
1.36541e-02 3.31062e+00
1.24804e-02 3.31699e+00
1.33739e-02 3.31360e+00
1.26223e-02 3.29482e+00
1.35863e-02 3.26826e+00
1.37780e-02 3.13236e+00
6.82614e-03 2.94080e+00
-2.26539e-02 2.61000e+00
-6.75442e-02 2.29086e+00
-1.75730e-01 1.87585e+00
-2.18041e-01 1.64171e+00
-2.26185e-01 1.43265e+00
-5.04117e-02 1.39651e+00
6.42367e-02 1.20332e+00
2.09920e-01 1.01266e+00
3.86830e-01 6.05724e-01
4.50101e-01 1.59929e-01
4.50238e-01 -4.03094e-01
4.50194e-01 -9.72139e-01
4.50286e-01 -1.89766e+00
4.50305e-01 -2.35152e+00
4.50324e-01 -3.00005e+00
4.50317e-01 -3.00005e+00
4.50285e-01 -3.00005e+00
4.50239e-01 -3.00004e+00
4.50249e-01 -3.00004e+00
4.50212e-01 -3.00003e+00
4.50225e-01 -3.00003e+00
4.50177e-01 -3.00002e+00
4.50159e-01 -3.00002e+00
4.50149e-01 -3.00002e+00
4.50100e-01 -3.00001e+00
4.50135e-01 -2.99528e+00
1.10084e-01 -2.89329e+00
-4.50003e-01 -2.55288e+00
-4.49995e-01 -2.21844e+00
-4.49993e-01 -1.86260e+00
-4.24941e-01 -1.51247e+00
-4.49994e-01 -1.16419e+00
-2.91204e-01 -8.16406e-01
-4.50001e-01 -4.82338e-01
-1.78766e-01 -1.47642e-01
-4.33440e-01 1.72386e-01
-1.27181e-01 4.85467e-01
-3.43054e-01 7.74543e-01
-1.73632e-01 1.05338e+00
-2.70442e-01 1.33036e+00
-1.74849e-01 1.59105e+00
-1.91928e-01 1.85483e+00
-1.84024e-01 2.10397e+00
-1.14134e-01 2.35688e+00
-1.97167e-01 2.59402e+00
-3.08446e-02 2.83390e+00
-2.30820e-01 3.06176e+00
9.62994e-02 3.28406e+00
-3.14295e-01 3.47597e+00
1.81489e-01 3.63135e+00
-2.26243e-01 3.76124e+00
1.38802e-01 3.86223e+00
-1.57511e-01 3.93705e+00
9.87238e-02 3.98342e+00
-8.16115e-02 4.00000e+00
7.06906e-02 4.00000e+00
-1.70801e-02 4.00000e+00
4.54162e-02 4.00000e+00
5.66627e-02 4.00000e+00
1.04351e-02 4.00000e+00
1.19217e-01 4.00000e+00
-1.73527e-02 4.00000e+00
1.40789e-01 4.00000e+00
8.71955e-04 4.00000e+00
1.19714e-01 4.00000e+00
4.08366e-02 4.00000e+00
9.04794e-02 4.00000e+00
6.64247e-02 4.00000e+00
7.50296e-02 4.00000e+00
7.10550e-02 4.00000e+00
6.91378e-02 4.00003e+00
6.72855e-02 4.00000e+00
6.47625e-02 4.00001e+00
6.32602e-02 4.00000e+00
6.17429e-02 4.00000e+00
6.00592e-02 4.00000e+00
5.83137e-02 4.00000e+00
5.64316e-02 3.99783e+00
5.44874e-02 3.98762e+00
5.24620e-02 3.96961e+00
5.04934e-02 3.94401e+00
4.85053e-02 3.91109e+00
4.68273e-02 3.87107e+00
4.52082e-02 3.82424e+00
4.43117e-02 3.77079e+00
4.37455e-02 3.71097e+00
4.41863e-02 3.64504e+00
4.55308e-02 3.57316e+00
4.77369e-02 3.49574e+00
3.95290e-02 3.34045e+00
5.37169e-02 3.18267e+00
8.70141e-02 3.02999e+00
1.47625e-01 2.87158e+00
2.35332e-01 2.71652e+00
3.29102e-01 2.56978e+00
3.91083e-01 2.46519e+00
4.25211e-01 2.37260e+00
4.42828e-01 2.27351e+00
4.48962e-01 2.16802e+00
4.44751e-01 2.05166e+00
4.25636e-01 1.92850e+00
3.77977e-01 1.81275e+00
2.96371e-01 1.70394e+00
1.72686e-01 1.59968e+00
9.78905e-03 1.50018e+00
-1.73151e-01 1.40588e+00
-3.37641e-01 1.31617e+00
-4.39778e-01 1.23061e+00
-4.50050e-01 1.14732e+00
-4.49962e-01 1.06421e+00
-4.49952e-01 9.76721e-01
-4.49885e-01 8.80369e-01
-4.49673e-01 7.73599e-01
-4.50328e-01 6.95045e-01
-4.50373e-01 6.15644e-01
-4.43115e-01 5.53635e-01
-3.86796e-01 5.15605e-01
-2.98177e-01 4.86696e-01
-1.92283e-01 4.64531e-01
-8.07284e-02 4.45714e-01
2.40246e-02 4.27706e-01
1.12504e-01 4.08979e-01
1.80313e-01 3.88240e-01
2.26152e-01 3.64569e-01
2.51266e-01 3.37353e-01
2.58349e-01 3.06285e-01
2.50704e-01 2.71375e-01
2.31703e-01 2.32988e-01
2.04517e-01 1.91645e-01
1.71966e-01 1.48108e-01
1.36483e-01 1.03206e-01
1.00085e-01 5.77668e-02
6.44142e-02 1.25593e-02
3.08010e-02 -3.17423e-02
3.58259e-04 -7.45611e-02
-2.59355e-02 -1.15412e-01
-4.71959e-02 -1.53907e-01
-6.26826e-02 -1.89784e-01
-7.19339e-02 -2.22932e-01
-7.49138e-02 -2.53384e-01
-7.20767e-02 -2.81275e-01
-6.43189e-02 -3.06799e-01
-5.28492e-02 -3.30163e-01
-3.90287e-02 -3.51575e-01
-2.42173e-02 -3.71216e-01
-9.64585e-03 -3.89242e-01
3.67161e-03 -4.05768e-01
1.49870e-02 -4.20867e-01
2.38308e-02 -4.34573e-01
2.99970e-02 -4.46883e-01
3.35095e-02 -4.57763e-01
3.45768e-02 -4.67157e-01
3.35440e-02 -4.74993e-01
3.08427e-02 -4.81199e-01
2.69450e-02 -4.85702e-01
2.23220e-02 -4.88439e-01
1.74088e-02 -4.89358e-01
1.25776e-02 -4.88425e-01
8.12085e-03 -4.85618e-01
4.24314e-03 -4.80932e-01
1.06305e-03 -4.74376e-01
-1.37801e-03 -4.65973e-01
-3.10176e-03 -4.55754e-01
-4.17641e-03 -4.43764e-01
-4.69973e-03 -4.30052e-01
-4.78370e-03 -4.14676e-01
-4.54198e-03 -3.97698e-01
-4.08052e-03 -3.79185e-01
-3.49164e-03 -3.59209e-01
-2.85087e-03 -3.37842e-01
-2.21626e-03 -3.15162e-01
-1.62923e-03 -2.91247e-01
-1.11658e-03 -2.66178e-01
-6.93020e-04 -2.40038e-01
-3.63756e-04 -2.12913e-01
-1.27039e-04 -1.84888e-01
3.78497e-05 -1.56031e-01
1.62873e-04 -1.26388e-01
2.57026e-04 -9.60168e-02
3.28253e-04 -6.49887e-02
3.78270e-04 -3.33886e-02
4.06302e-04 -1.31551e-03
4.08739e-04 3.11190e-02
3.80213e-04 6.37931e-02
3.81277e-04 9.66157e-02
4.47093e-04 1.29515e-01
5.43462e-04 1.62412e-01
6.49387e-04 1.95231e-01
