1.30000e+00 -1.60000e-01 -4.77018e-30 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31192e+00 2.91605e-02 4.15590e-02 -2.53200e-01 6.47626e-30 -9.54036e-32 2.60000e-02 2.60000e-02 1.24680e+00
1.36945e+00 1.04029e-01 3.21486e-01 -2.52617e-01 8.31180e-04 8.31180e-04 5.22383e-02 5.22383e-02 1.24738e+00
1.48406e+00 1.78272e-01 7.31168e-01 -2.50513e-01 7.26089e-03 7.26089e-03 7.96256e-02 7.96256e-02 1.24949e+00
1.61496e+00 1.83165e-01 1.03196e+00 -2.46733e-01 2.18843e-02 2.18843e-02 1.09280e-01 1.09280e-01 1.25327e+00
1.75099e+00 1.82378e-01 1.25190e+00 -2.42363e-01 4.25234e-02 4.25234e-02 1.41491e-01 1.41491e-01 1.25764e+00
1.86747e+00 1.01302e-01 1.20701e+00 -2.37230e-01 6.75614e-02 6.75614e-02 1.76324e-01 1.76324e-01 1.26277e+00
1.94960e+00 -3.93079e-02 8.41067e-01 -2.32688e-01 9.17015e-02 9.17015e-02 2.13452e-01 2.13452e-01 1.26731e+00
2.01723e+00 -1.53197e-01 3.29939e-01 -2.29900e-01 1.08523e-01 1.08523e-01 2.52352e-01 2.52352e-01 1.27010e+00
2.09340e+00 -2.24699e-01 -2.04934e-01 -2.28576e-01 1.15122e-01 1.15122e-01 2.92791e-01 2.92791e-01 1.27142e+00
2.17546e+00 -1.95476e-01 -5.17999e-01 -2.28231e-01 1.11023e-01 1.11023e-01 3.34898e-01 3.34898e-01 1.27177e+00
2.25103e+00 -1.34686e-01 -6.46493e-01 -2.27296e-01 1.00663e-01 1.00663e-01 3.78573e-01 3.78573e-01 1.27270e+00
2.31779e+00 -6.85343e-02 -6.37690e-01 -2.25452e-01 8.77331e-02 8.77331e-02 4.23636e-01 4.23636e-01 1.27455e+00
2.37734e+00 -1.45921e-02 -5.51888e-01 -2.22755e-01 7.49793e-02 7.49793e-02 4.69934e-01 4.69934e-01 1.27724e+00
2.43239e+00 2.07809e-02 -4.37795e-01 -2.19485e-01 6.39416e-02 6.39416e-02 5.17369e-01 5.17369e-01 1.28052e+00
2.48434e+00 3.83806e-02 -3.27247e-01 -2.15961e-01 5.51857e-02 5.51857e-02 5.65890e-01 5.65890e-01 1.28404e+00
2.53357e+00 4.21781e-02 -2.37407e-01 -2.12454e-01 4.86407e-02 4.86407e-02 6.15459e-01 6.15459e-01 1.28755e+00
2.57985e+00 3.70542e-02 -1.74287e-01 -2.09148e-01 4.38926e-02 4.38926e-02 6.66030e-01 6.66030e-01 1.29085e+00
2.62311e+00 2.70587e-02 -1.37809e-01 -2.06144e-01 4.04068e-02 4.04068e-02 7.17544e-01 7.17544e-01 1.29386e+00
2.66316e+00 1.57786e-02 -1.23056e-01 -2.03484e-01 3.76507e-02 3.76507e-02 7.69942e-01 7.69942e-01 1.29652e+00
2.69981e+00 6.64826e-03 -1.20687e-01 -2.01163e-01 3.51895e-02 3.51895e-02 8.23155e-01 8.23155e-01 1.29884e+00
2.73326e+00 1.10082e-03 -1.22557e-01 -1.99131e-01 3.27758e-02 3.27758e-02 8.77114e-01 8.77114e-01 1.30087e+00
2.76380e+00 -1.32880e-03 -1.24299e-01 -1.97317e-01 3.03247e-02 3.03247e-02 9.31749e-01 9.31749e-01 1.30268e+00
2.79178e+00 -1.63255e-03 -1.24036e-01 -1.95668e-01 2.78387e-02 2.78387e-02 9.87000e-01 9.87000e-01 1.30433e+00
2.81756e+00 -1.24862e-03 -1.22703e-01 -1.94146e-01 2.53580e-02 2.53580e-02 1.04282e+00 1.04282e+00 1.30585e+00
2.84051e+00 8.31201e-04 -1.16551e-01 -1.92743e-01 2.29039e-02 2.29039e-02 1.09915e+00 1.09915e+00 1.30726e+00
2.86055e+00 3.29844e-03 -1.06891e-01 -1.91425e-01 2.05729e-02 2.05729e-02 1.15594e+00 1.15594e+00 1.30858e+00
2.87815e+00 5.63462e-03 -9.46349e-02 -1.90182e-01 1.84351e-02 1.84351e-02 1.21314e+00 1.21314e+00 1.30982e+00
2.89380e+00 7.60181e-03 -8.06087e-02 -1.89008e-01 1.65424e-02 1.65424e-02 1.27069e+00 1.27069e+00 1.31099e+00
2.90797e+00 9.33628e-03 -6.49118e-02 -1.87899e-01 1.49302e-02 1.49302e-02 1.32856e+00 1.32856e+00 1.31210e+00
2.92100e+00 1.09901e-02 -4.74091e-02 -1.86844e-01 1.36319e-02 1.36319e-02 1.38671e+00 1.38671e+00 1.31316e+00
2.93311e+00 1.26887e-02 -2.78329e-02 -1.85828e-01 1.26838e-02 1.26838e-02 1.44512e+00 1.44512e+00 1.31417e+00
2.94444e+00 1.44969e-02 -5.91417e-03 -1.84830e-01 1.21271e-02 1.21271e-02 1.50377e+00 1.50377e+00 1.31517e+00
2.95509e+00 1.64119e-02 1.85175e-02 -1.83826e-01 1.20088e-02 1.20088e-02 1.56266e+00 1.56266e+00 1.31617e+00
2.96512e+00 1.83483e-02 4.54041e-02 -1.82788e-01 1.23792e-02 1.23792e-02 1.62175e+00 1.62175e+00 1.31721e+00
2.97458e+00 2.01490e-02 7.43816e-02 -1.81687e-01 1.32873e-02 1.32873e-02 1.68104e+00 1.68104e+00 1.31831e+00
2.98351e+00 2.16461e-02 1.04854e-01 -1.80494e-01 1.47749e-02 1.47749e-02 1.74052e+00 1.74052e+00 1.31951e+00
2.99189e+00 2.27363e-02 1.36189e-01 -1.79179e-01 1.68720e-02 1.68720e-02 1.80018e+00 1.80018e+00 1.32082e+00
2.99972e+00 2.33761e-02 1.67784e-01 -1.77715e-01 1.95958e-02 1.95958e-02 1.86000e+00 1.86000e+00 1.32229e+00
3.00698e+00 2.35395e-02 1.99031e-01 -1.76072e-01 2.29514e-02 2.29514e-02 1.91998e+00 1.91998e+00 1.32393e+00
3.01366e+00 2.31616e-02 2.29176e-01 -1.74221e-01 2.69321e-02 2.69321e-02 1.98009e+00 1.98009e+00 1.32578e+00
3.01971e+00 2.21599e-02 2.57329e-01 -1.72135e-01 3.15156e-02 3.15156e-02 2.04033e+00 2.04033e+00 1.32787e+00
3.02506e+00 2.06792e-02 2.83109e-01 -1.69789e-01 2.64363e-02 3.66622e-02 2.09892e+00 2.10068e+00 1.33021e+00
3.02969e+00 1.90000e-02 3.06684e-01 -1.67776e-01 2.18484e-02 4.23243e-02 2.15765e+00 2.16112e+00 1.33284e+00
3.03360e+00 1.72641e-02 3.28195e-01 -1.66073e-01 1.77112e-02 4.84580e-02 2.21649e+00 2.22165e+00 1.33579e+00
3.03678e+00 1.55176e-02 3.47692e-01 -1.64653e-01 1.39867e-02 5.50219e-02 2.27544e+00 2.28223e+00 1.33907e+00
3.03925e+00 1.37724e-02 3.65181e-01 -1.63493e-01 1.06381e-02 6.19758e-02 2.33447e+00 2.34286e+00 1.34272e+00
3.04098e+00 1.19172e-02 3.80336e-01 -1.62571e-01 7.62811e-03 6.92794e-02 2.39356e+00 2.40351e+00 1.34676e+00
3.04190e+00 9.98490e-03 3.93077e-01 -1.61869e-01 4.91329e-03 7.68861e-02 2.45270e+00 2.46417e+00 1.35121e+00
3.04191e+00 8.05341e-03 4.03478e-01 -1.61370e-01 2.44861e-03 8.47476e-02 2.51187e+00 2.52481e+00 1.35608e+00
3.04089e+00 6.14591e-03 4.11554e-01 -1.61060e-01 1.90872e-04 9.28172e-02 2.57104e+00 2.58541e+00 1.36139e+00
3.03915e+00 5.02791e-03 4.19382e-01 -1.60926e-01 -1.90253e-03 1.01048e-01 2.63019e+00 2.64596e+00 1.36715e+00
3.03699e+00 4.67665e-03 4.27870e-01 -1.60941e-01 -3.83372e-03 1.09436e-01 2.68931e+00 2.70642e+00 1.37338e+00
3.03466e+00 4.76692e-03 4.37090e-01 -1.61080e-01 -5.58776e-03 1.17993e-01 2.74839e+00 2.76679e+00 1.38011e+00
3.03231e+00 4.99893e-03 4.46774e-01 -1.61324e-01 -7.14920e-03 1.26735e-01 2.80743e+00 2.82705e+00 1.38735e+00
3.03003e+00 5.17505e-03 4.56559e-01 -1.61657e-01 -8.50848e-03 1.35671e-01 2.86641e+00 2.88720e+00 1.39511e+00
3.02786e+00 5.20138e-03 4.66113e-01 -1.62069e-01 -9.66365e-03 1.44802e-01 2.92535e+00 2.94723e+00 1.40341e+00
3.02585e+00 5.05650e-03 4.75186e-01 -1.62551e-01 -1.06196e-02 1.54124e-01 2.98424e+00 3.00713e+00 1.41225e+00
3.02398e+00 4.75915e-03 4.83608e-01 -1.63092e-01 -1.13863e-02 1.63628e-01 3.04308e+00 3.06692e+00 1.42164e+00
3.02228e+00 4.34510e-03 4.91282e-01 -1.63686e-01 -1.19772e-02 1.73300e-01 3.10189e+00 3.12657e+00 1.43159e+00
3.02074e+00 3.85331e-03 4.98165e-01 -1.64323e-01 -1.24077e-02 1.83126e-01 3.16065e+00 3.18610e+00 1.44210e+00
3.01936e+00 3.31886e-03 5.04255e-01 -1.64995e-01 -1.26942e-02 1.93089e-01 3.21938e+00 3.24549e+00 1.45317e+00
3.01814e+00 2.77020e-03 5.09576e-01 -1.65695e-01 -1.28530e-02 2.03174e-01 3.27807e+00 3.30474e+00 1.46483e+00
3.01707e+00 2.22871e-03 5.14171e-01 -1.66416e-01 -1.28999e-02 2.13365e-01 3.33673e+00 3.36385e+00 1.47706e+00
3.01616e+00 1.70937e-03 5.18093e-01 -1.67150e-01 -1.28501e-02 2.23649e-01 3.39537e+00 3.42282e+00 1.48988e+00
3.01539e+00 1.22186e-03 5.21401e-01 -1.67891e-01 -1.27174e-02 2.34011e-01 3.45398e+00 3.48163e+00 1.50329e+00
