3.11767e-01 2.12012e-01 2.03519e-01 1.96770e-01
2.15408e-01 2.15508e-01 2.15338e-01 2.10513e-01
2.37466e-01 2.19240e-01 2.11323e-01 2.07991e-01
1.95822e-01 2.05309e-01 1.98400e-01 1.93831e-01
1.92003e-01 2.18254e-01 2.13006e-01 2.01507e-01
1.90567e-01 2.18407e-01 2.06491e-01 2.00104e-01
1.91932e-01 2.06454e-01 1.96829e-01 1.93108e-01
1.94573e-01 2.19877e-01 2.00495e-01 2.00121e-01
1.91959e-01 2.16702e-01 2.04399e-01 1.97730e-01
1.93753e-01 2.12399e-01 2.03837e-01 1.95204e-01
1.93255e-01 2.10867e-01 2.01083e-01 1.94838e-01
1.94291e-01 2.08708e-01 2.01137e-01 1.95093e-01
1.94272e-01 2.08124e-01 2.03799e-01 1.96437e-01
1.93086e-01 2.11111e-01 2.03238e-01 1.97526e-01
1.94193e-01 2.11155e-01 2.01267e-01 2.01291e-01
1.94231e-01 2.08715e-01 2.00583e-01 1.98033e-01
1.94419e-01 2.08921e-01 1.99765e-01 1.93801e-01
1.96583e-01 2.11767e-01 2.05150e-01 1.97986e-01
1.94710e-01 2.09514e-01 2.01630e-01 1.97879e-01
1.96832e-01 2.11417e-01 2.00269e-01 1.97536e-01
2.00926e-01 2.09381e-01 2.01389e-01 1.93680e-01
1.99453e-01 2.08052e-01 2.00735e-01 1.95256e-01
1.97628e-01 2.08605e-01 1.98683e-01 1.94093e-01
1.97698e-01 2.10654e-01 2.00382e-01 1.93885e-01
1.94478e-01 2.09109e-01 2.01421e-01 1.98281e-01
1.95462e-01 2.14840e-01 2.05114e-01 1.98550e-01
1.95131e-01 2.06625e-01 2.00797e-01 1.95287e-01
1.95023e-01 2.05492e-01 2.00185e-01 1.96079e-01
1.94810e-01 2.08186e-01 1.98462e-01 1.95359e-01
1.94425e-01 2.09935e-01 2.00073e-01 1.96677e-01
1.95791e-01 2.08252e-01 2.01974e-01 1.98304e-01
1.94578e-01 2.06950e-01 2.01191e-01 1.97608e-01
1.96391e-01 2.10177e-01 1.98871e-01 1.94646e-01
1.95273e-01 2.12738e-01 2.02626e-01 1.99543e-01
1.95751e-01 2.08912e-01 2.02259e-01 1.98354e-01
1.95289e-01 2.09101e-01 2.00785e-01 1.96607e-01
1.95361e-01 2.09331e-01 2.02667e-01 1.96877e-01
1.95985e-01 2.09163e-01 2.02908e-01 1.98576e-01
1.96508e-01 2.12947e-01 2.05236e-01 2.01514e-01
1.95689e-01 2.14850e-01 2.01837e-01 1.96961e-01
1.96720e-01 2.11071e-01 2.01929e-01 1.98082e-01
1.95772e-01 2.08270e-01 2.01537e-01 1.98034e-01
1.96219e-01 2.07111e-01 2.02297e-01 1.95083e-01
1.96162e-01 2.07057e-01 2.00749e-01 1.96031e-01
1.95763e-01 2.07740e-01 2.01001e-01 1.96676e-01
1.96797e-01 2.09625e-01 2.02931e-01 1.98022e-01
1.95397e-01 2.07276e-01 2.03750e-01 1.98004e-01
1.97258e-01 2.06317e-01 2.00470e-01 1.95345e-01
1.97549e-01 2.07186e-01 2.00471e-01 1.95798e-01
1.96454e-01 2.07014e-01 2.07667e-01 2.00550e-01
1.96552e-01 2.02353e-01 1.98730e-01 1.94939e-01
1.96561e-01 2.01933e-01 1.97475e-01 1.92381e-01
1.95807e-01 2.02406e-01 1.97266e-01 1.92394e-01
1.96951e-01 2.01885e-01 1.98867e-01 1.93177e-01
1.97273e-01 2.03250e-01 1.96105e-01 1.92361e-01
1.95974e-01 2.02409e-01 1.95626e-01 1.92372e-01
1.96192e-01 2.02587e-01 1.97119e-01 1.93444e-01
1.97297e-01 2.02657e-01 1.97551e-01 1.93405e-01
1.97024e-01 2.03824e-01 1.96668e-01 1.92974e-01
1.96771e-01 2.03941e-01 1.97150e-01 1.92639e-01
1.97052e-01 2.03197e-01 1.97212e-01 1.92556e-01
1.97663e-01 2.03636e-01 1.97324e-01 1.94418e-01
1.96400e-01 2.02671e-01 1.96738e-01 1.94589e-01
1.97037e-01 1.97856e-01 1.98640e-01 1.94095e-01
1.97325e-01 1.98273e-01 1.95226e-01 1.91332e-01
1.98257e-01 1.99515e-01 1.93868e-01 1.91397e-01
1.98031e-01 1.96256e-01 1.94528e-01 1.88042e-01
1.97801e-01 1.96190e-01 1.98782e-01 1.92089e-01
1.97553e-01 2.01537e-01 1.95091e-01 1.90124e-01
1.96166e-01 1.98583e-01 1.92759e-01 1.87978e-01
1.95155e-01 1.96355e-01 1.92441e-01 1.87792e-01
1.95780e-01 1.95897e-01 1.91489e-01 1.88543e-01
1.97146e-01 1.96554e-01 1.91228e-01 1.87805e-01
1.96812e-01 1.96495e-01 1.90333e-01 1.87981e-01
1.96885e-01 1.97273e-01 1.91267e-01 1.88226e-01
1.96490e-01 1.96996e-01 1.91766e-01 1.88703e-01
1.96557e-01 1.97644e-01 1.91839e-01 1.88129e-01
1.96049e-01 1.96448e-01 1.91603e-01 1.88631e-01
1.97601e-01 1.97213e-01 1.92111e-01 1.88560e-01
1.99366e-01 1.96728e-01 1.92186e-01 1.89401e-01
1.98600e-01 1.96931e-01 1.91368e-01 1.89518e-01
2.03595e-01 1.96468e-01 1.92040e-01 1.89553e-01
2.04705e-01 1.97474e-01 1.92736e-01 1.90020e-01
2.01191e-01 1.96450e-01 1.90644e-01 1.90150e-01
1.99376e-01 1.97029e-01 1.91468e-01 1.89341e-01
2.00074e-01 1.97526e-01 1.92348e-01 1.89031e-01
1.98467e-01 1.97104e-01 1.92257e-01 1.88679e-01
1.97286e-01 1.97917e-01 1.92008e-01 1.87998e-01
1.95236e-01 1.97097e-01 1.91141e-01 1.89084e-01
1.95787e-01 1.96788e-01 1.92225e-01 1.89459e-01
1.95994e-01 1.97696e-01 1.93138e-01 1.88881e-01
1.96333e-01 1.96763e-01 1.91471e-01 1.90821e-01
1.95502e-01 1.96859e-01 1.92777e-01 1.89773e-01
1.95510e-01 1.96584e-01 1.93817e-01 1.88843e-01
1.95874e-01 1.97174e-01 1.91843e-01 1.87930e-01
1.94097e-01 1.96966e-01 1.90727e-01 1.87480e-01
1.93191e-01 1.97967e-01 1.92221e-01 1.87040e-01
1.92303e-01 1.97054e-01 1.90885e-01 1.87575e-01
1.90356e-01 1.97170e-01 1.91849e-01 1.88767e-01
1.90572e-01 1.96695e-01 1.91889e-01 1.88906e-01
1.90568e-01 1.96742e-01 1.93238e-01 1.89731e-01
1.91027e-01 1.96805e-01 1.91574e-01 1.89160e-01
1.91856e-01 1.96210e-01 1.91701e-01 1.88366e-01
1.92246e-01 1.97083e-01 1.91021e-01 1.88834e-01
1.92104e-01 1.97146e-01 1.96770e-01 1.89248e-01
1.93255e-01 2.00468e-01 1.90596e-01 1.87849e-01
1.91354e-01 1.97542e-01 1.90224e-01 1.87588e-01
1.90907e-01 1.96873e-01 1.92277e-01 1.87234e-01
1.89969e-01 1.96997e-01 1.91749e-01 1.87074e-01
