2.13732e-02 6.39408e-01
1.52954e-01 2.66797e+00
2.75872e-01 4.47230e+00
2.81827e-01 4.41751e+00
2.76086e-01 4.52897e+00
1.54997e-01 4.27122e+00
-2.66392e-02 4.01973e+00
-1.56541e-01 3.81921e+00
-2.38587e-01 3.77128e+00
-1.86714e-01 3.54101e+00
-1.25665e-01 3.34476e+00
-6.71887e-02 3.17180e+00
-2.46354e-02 3.00302e+00
6.40178e-04 2.85771e+00
1.18580e-02 2.72142e+00
1.32739e-02 2.58521e+00
9.03550e-03 2.44011e+00
1.87105e-03 2.29584e+00
-5.54720e-03 2.14335e+00
-1.03335e-02 1.97832e+00
-1.21376e-02 1.81914e+00
-1.21063e-02 1.67378e+00
-1.11086e-02 1.54597e+00
-1.04216e-02 1.43637e+00
-7.72389e-03 1.29460e+00
-5.28981e-03 1.14830e+00
-3.03865e-03 1.02586e+00
-1.00665e-03 9.28164e-01
1.10881e-03 8.52851e-01
3.42090e-03 7.93867e-01
6.01020e-03 7.45652e-01
8.90040e-03 7.03701e-01
1.20632e-02 6.65674e-01
1.53950e-02 6.30289e-01
1.87326e-02 5.96812e-01
2.19258e-02 5.64073e-01
2.49050e-02 5.31148e-01
2.76340e-02 4.97737e-01
3.00595e-02 4.63875e-01
3.20585e-02 4.29603e-01
3.34990e-02 3.94081e-01
3.45719e-02 3.56738e-01
3.55320e-02 3.18560e-01
3.63807e-02 2.80606e-01
3.70855e-02 2.43306e-01
3.76301e-02 2.06552e-01
3.78457e-02 1.69642e-01
3.78329e-02 1.29761e-01
3.76673e-02 8.50659e-02
3.73261e-02 3.54300e-02
3.78739e-02 -9.62426e-04
3.88788e-02 -2.26037e-02
3.99795e-02 -3.34883e-02
4.10064e-02 -3.71706e-02
4.18855e-02 -3.62515e-02
4.26030e-02 -3.24905e-02
4.31717e-02 -2.70174e-02
4.36130e-02 -2.05346e-02
4.39491e-02 -1.34685e-02
4.42000e-02 -6.07350e-03
4.43825e-02 1.50031e-03
4.45104e-02 9.16555e-03
4.45948e-02 1.68715e-02
4.46446e-02 2.45887e-02
4.46671e-02 3.22996e-02
4.46678e-02 3.99935e-02
4.46514e-02 4.76632e-02
4.46215e-02 5.53032e-02
4.45339e-02 6.27783e-02
4.44270e-02 7.01490e-02
4.43260e-02 7.74008e-02
4.42259e-02 8.44745e-02
4.41226e-02 9.13285e-02
4.40160e-02 9.79408e-02
4.39075e-02 1.04303e-01
4.37982e-02 1.10417e-01
4.36892e-02 1.16285e-01
4.35812e-02 1.21918e-01
4.34749e-02 1.27323e-01
4.33705e-02 1.32513e-01
4.32681e-02 1.37496e-01
4.31678e-02 1.42283e-01
4.30689e-02 1.46894e-01
4.29688e-02 1.51362e-01
4.28690e-02 1.55666e-01
4.27703e-02 1.59797e-01
4.26732e-02 1.63754e-01
4.25777e-02 1.67536e-01
4.24841e-02 1.71150e-01
4.23923e-02 1.74601e-01
4.23023e-02 1.77894e-01
4.22140e-02 1.81037e-01
4.21273e-02 1.84035e-01
4.20419e-02 1.86895e-01
4.19579e-02 1.89623e-01
4.18749e-02 1.92225e-01
4.17929e-02 1.94706e-01
4.17118e-02 1.97071e-01
4.16313e-02 1.99326e-01
4.15513e-02 2.01474e-01
4.14718e-02 2.03520e-01
4.13926e-02 2.05468e-01
4.13137e-02 2.07321e-01
4.12348e-02 2.09082e-01
4.11559e-02 2.10756e-01
4.10770e-02 2.12345e-01
4.09979e-02 2.13851e-01
4.09186e-02 2.15278e-01
4.08390e-02 2.16627e-01
4.07591e-02 2.17901e-01
4.06787e-02 2.19102e-01
4.05978e-02 2.20232e-01
4.05164e-02 2.21292e-01
4.04344e-02 2.22284e-01
4.03517e-02 2.23211e-01
4.02684e-02 2.24072e-01
4.01843e-02 2.24870e-01
4.00995e-02 2.25605e-01
4.00138e-02 2.26279e-01
3.99273e-02 2.26893e-01
3.98400e-02 2.27448e-01
3.97517e-02 2.27944e-01
3.96625e-02 2.28382e-01
3.95723e-02 2.28764e-01
3.94811e-02 2.29089e-01
3.93890e-02 2.29359e-01
3.92957e-02 2.29574e-01
3.92015e-02 2.29734e-01
3.91061e-02 2.29840e-01
