1.30000e+00 -1.60000e-01 -6.83080e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31148e+00 4.97861e-03 -2.49413e-02 4.46800e-01 3.00927e-36 -1.36605e-36 2.60000e-02 2.60000e-02 1.94680e+00
1.34285e+00 -2.04663e-01 -5.79248e-01 4.46900e-01 -4.98826e-04 -4.98826e-04 5.22295e-02 5.22295e-02 1.94690e+00
1.45855e+00 -1.82740e-01 -9.44758e-01 4.42793e-01 -1.20838e-02 -1.20838e-02 7.90844e-02 7.90844e-02 1.94279e+00
1.56033e+00 -1.87165e-01 -1.20508e+00 4.38786e-01 -3.09789e-02 -3.09789e-02 1.08209e-01 1.08209e-01 1.93879e+00
1.56676e+00 2.71691e-03 -8.77366e-01 4.34078e-01 -5.50805e-02 -5.50805e-02 1.39285e-01 1.39285e-01 1.93408e+00
1.58608e+00 1.35823e-01 -3.07969e-01 4.32407e-01 -7.26278e-02 -7.26278e-02 1.70575e-01 1.70575e-01 1.93241e+00
1.63754e+00 2.25888e-01 3.40256e-01 4.32814e-01 -7.87872e-02 -7.87872e-02 2.02410e-01 2.02410e-01 1.93281e+00
1.68617e+00 9.90388e-02 4.57507e-01 4.34740e-01 -7.19821e-02 -7.19821e-02 2.35415e-01 2.35415e-01 1.93474e+00
1.75554e+00 2.06122e-01 8.90936e-01 4.34291e-01 -6.28319e-02 -6.28319e-02 2.69194e-01 2.69194e-01 1.93429e+00
1.85465e+00 2.17162e-01 1.21722e+00 4.36200e-01 -4.50132e-02 -4.50132e-02 3.04494e-01 3.04494e-01 1.93620e+00
1.95395e+00 1.59845e-01 1.32008e+00 4.38870e-01 -2.06688e-02 -2.06688e-02 3.41745e-01 3.41745e-01 1.93887e+00
2.02997e+00 3.79483e-02 1.11645e+00 4.41259e-01 5.73278e-03 5.73278e-03 3.80882e-01 3.80882e-01 1.94126e+00
2.08576e+00 -9.35578e-02 6.84801e-01 4.42250e-01 2.80617e-02 2.80617e-02 4.21476e-01 4.21476e-01 1.94225e+00
2.13977e+00 -1.72733e-01 2.11588e-01 4.41550e-01 4.17578e-02 4.17578e-02 4.63227e-01 4.63227e-01 1.94155e+00
2.19840e+00 -1.83948e-01 -1.56352e-01 4.39885e-01 4.59895e-02 4.59895e-02 5.06129e-01 5.06129e-01 1.93989e+00
2.25548e+00 -1.58300e-01 -3.95549e-01 4.38232e-01 4.28625e-02 4.28625e-02 5.50220e-01 5.50220e-01 1.93823e+00
2.30863e+00 -1.27269e-01 -5.46971e-01 4.37001e-01 3.49515e-02 3.49515e-02 5.95424e-01 5.95424e-01 1.93700e+00
2.35777e+00 -9.67859e-02 -6.31807e-01 4.36071e-01 2.40121e-02 2.40121e-02 6.41657e-01 6.41657e-01 1.93607e+00
2.40252e+00 -6.90049e-02 -6.66717e-01 4.35268e-01 1.13759e-02 1.13759e-02 6.88846e-01 6.88846e-01 1.93527e+00
2.44159e+00 -5.07328e-02 -6.81364e-01 4.34435e-01 -1.95842e-03 -1.95842e-03 7.36909e-01 7.36909e-01 1.93443e+00
2.47500e+00 -3.87695e-02 -6.85112e-01 4.33324e-01 -1.55857e-02 -1.55857e-02 7.85738e-01 7.85738e-01 1.93332e+00
2.50559e+00 -1.99938e-02 -6.53095e-01 4.31778e-01 -2.92880e-02 -2.92880e-02 8.35220e-01 8.35220e-01 1.93178e+00
2.53611e+00 2.80661e-02 -5.15257e-01 4.29911e-01 -4.23499e-02 -4.23499e-02 8.85299e-01 8.85299e-01 1.92991e+00
2.56348e+00 4.59887e-02 -3.96042e-01 4.28324e-01 -5.26550e-02 -5.26550e-02 9.35999e-01 9.35999e-01 1.92832e+00
2.57647e+00 5.30688e-03 -4.18887e-01 4.26544e-01 -6.05758e-02 -6.05758e-02 9.87246e-01 9.87246e-01 1.92654e+00
2.57333e+00 -4.20055e-03 -4.17349e-01 4.23530e-01 -6.89536e-02 -6.89536e-02 1.03869e+00 1.03869e+00 1.92353e+00
2.57636e+00 4.06910e-02 -2.80475e-01 4.19901e-01 -7.73005e-02 -7.73005e-02 1.09003e+00 1.09003e+00 1.91990e+00
2.58893e+00 1.30508e-01 4.11211e-02 4.16733e-01 -8.29100e-02 -8.29100e-02 1.14146e+00 1.14146e+00 1.91673e+00
2.60896e+00 1.29326e-01 2.32044e-01 4.15046e-01 -8.20876e-02 -8.20876e-02 1.19328e+00 1.19328e+00 1.91505e+00
2.62268e+00 4.77098e-02 1.90432e-01 4.13345e-01 -7.74467e-02 -7.74467e-02 1.24549e+00 1.24549e+00 1.91335e+00
2.61898e+00 -3.33465e-02 3.04443e-02 4.10238e-01 -7.36381e-02 -7.36381e-02 1.29786e+00 1.29786e+00 1.91024e+00
2.61317e+00 -2.03052e-02 1.55266e-02 4.05720e-01 -7.30292e-02 -7.30292e-02 1.35005e+00 1.35005e+00 1.90572e+00
2.61809e+00 6.45061e-02 2.17883e-01 4.01501e-01 -7.27187e-02 -7.27187e-02 1.40215e+00 1.40215e+00 1.90150e+00
2.62893e+00 6.10676e-02 2.95163e-01 3.98984e-01 -6.83610e-02 -6.83610e-02 1.45446e+00 1.45446e+00 1.89898e+00
2.62905e+00 -1.64291e-02 1.60482e-01 3.96611e-01 -6.24578e-02 -6.24578e-02 1.50700e+00 1.50700e+00 1.89661e+00
2.62058e+00 -2.03200e-02 1.19012e-01 3.93001e-01 -5.92481e-02 -5.92481e-02 1.55946e+00 1.55946e+00 1.89300e+00
2.62332e+00 8.32073e-02 3.68635e-01 3.89492e-01 -5.68679e-02 -5.68679e-02 1.61176e+00 1.61176e+00 1.88949e+00
2.63535e+00 8.70080e-02 4.87314e-01 3.88171e-01 -4.94952e-02 -4.94952e-02 1.66423e+00 1.66423e+00 1.88817e+00
2.64203e+00 2.56270e-02 4.27655e-01 3.87301e-01 -3.97489e-02 -3.97489e-02 1.71696e+00 1.71696e+00 1.88730e+00
2.63910e+00 -7.38683e-03 3.58047e-01 3.85714e-01 -3.11958e-02 -3.11958e-02 1.76978e+00 1.76978e+00 1.88571e+00
2.64695e+00 1.20263e-01 6.84219e-01 3.83920e-01 -2.40349e-02 -2.40349e-02 1.82253e+00 1.82253e+00 1.88392e+00
2.67142e+00 1.65232e-01 9.58526e-01 3.85052e-01 -1.03505e-02 -1.03505e-02 1.87551e+00 1.87551e+00 1.88505e+00
2.69461e+00 9.94703e-02 9.84631e-01 3.87804e-01 8.82006e-03 8.82006e-03 1.92897e+00 1.92897e+00 1.88780e+00
2.71109e+00 4.51691e-02 9.47156e-01 3.90268e-01 2.85127e-02 2.85127e-02 1.98285e+00 1.98285e+00 1.89027e+00
2.72193e+00 9.88199e-03 8.86310e-01 3.92717e-01 4.74558e-02 4.74558e-02 2.03702e+00 2.03702e+00 1.89272e+00
2.72964e+00 -7.68086e-03 8.26530e-01 3.95497e-01 5.49947e-02 6.51820e-02 2.09539e+00 2.09139e+00 1.89550e+00
2.73810e+00 -7.92544e-03 7.91808e-01 3.98344e-01 6.13045e-02 8.17126e-02 2.15395e+00 2.14588e+00 1.89890e+00
2.74853e+00 -9.84599e-03 7.53938e-01 4.01541e-01 6.68862e-02 9.75487e-02 2.21270e+00 2.20047e+00 1.90321e+00
2.75546e+00 -4.81077e-02 6.15416e-01 4.05019e-01 7.16684e-02 1.12628e-01 2.27170e+00 2.25520e+00 1.90837e+00
2.75744e+00 -8.63038e-02 4.27177e-01 4.08005e-01 7.36403e-02 1.24936e-01 2.33092e+00 2.31006e+00 1.91361e+00
2.75538e+00 -1.06570e-01 2.39207e-01 4.10341e-01 7.18248e-02 1.33479e-01 2.39028e+00 2.36500e+00 1.91877e+00
2.75080e+00 -1.08665e-01 7.70839e-02 4.12170e-01 6.62469e-02 1.38264e-01 2.44965e+00 2.41990e+00 1.92399e+00
2.74579e+00 -9.39910e-02 -3.81450e-02 4.13644e-01 5.74378e-02 1.39805e-01 2.50895e+00 2.47469e+00 1.92942e+00
2.74263e+00 -6.31092e-02 -8.53481e-02 4.14919e-01 4.63412e-02 1.39042e-01 2.56816e+00 2.52933e+00 1.93521e+00
2.74314e+00 -2.25415e-02 -6.10189e-02 4.16200e-01 3.43133e-02 1.37335e-01 2.62729e+00 2.58383e+00 1.94156e+00
2.74537e+00 1.58889e-03 -2.50099e-02 4.17631e-01 2.27707e-02 1.36115e-01 2.68644e+00 2.63824e+00 1.94863e+00
2.74520e+00 -4.23581e-04 -2.76415e-02 4.18913e-01 1.19368e-02 1.35615e-01 2.74564e+00 2.69263e+00 1.95611e+00
2.74062e+00 -1.14467e-02 -5.78339e-02 4.19560e-01 1.04621e-03 1.35062e-01 2.80487e+00 2.74703e+00 1.96352e+00
2.73238e+00 -9.46333e-03 -6.70817e-02 4.19388e-01 -1.04330e-02 1.33905e-01 2.86402e+00 2.80138e+00 1.97068e+00
2.72400e+00 2.81423e-02 2.47183e-02 4.18629e-01 -2.20647e-02 1.32564e-01 2.92298e+00 2.85556e+00 1.97778e+00
2.72290e+00 1.04766e-01 2.74902e-01 4.17990e-01 -3.18283e-02 1.33058e-01 2.98175e+00 2.90949e+00 1.98554e+00
2.73307e+00 1.37184e-01 5.05772e-01 4.18351e-01 -3.65903e-02 1.38556e-01 3.04054e+00 2.96319e+00 1.99484e+00
2.74471e+00 1.00249e-01 5.85470e-01 4.19093e-01 -3.67785e-02 1.48671e-01 3.09957e+00 3.01695e+00 2.00511e+00
2.75199e+00 5.64907e-02 5.91864e-01 4.19078e-01 -3.54130e-02 1.60381e-01 3.15884e+00 3.07094e+00 2.01523e+00
2.75612e+00 3.62926e-02 6.01185e-01 4.18259e-01 -3.39411e-02 1.72218e-01 3.21823e+00 3.12509e+00 2.02513e+00
2.75892e+00 3.57683e-02 6.36050e-01 4.17114e-01 -3.22943e-02 1.84242e-01 3.27768e+00 3.17927e+00 2.03529e+00
2.76291e+00 4.74293e-02 7.02981e-01 4.16047e-01 -2.99588e-02 1.96963e-01 3.33719e+00 3.23339e+00 2.04610e+00
2.76984e+00 5.97801e-02 7.86845e-01 4.15340e-01 -2.62994e-02 2.11022e-01 3.39678e+00 3.28739e+00 2.05785e+00
2.77848e+00 5.33295e-02 8.34814e-01 4.15078e-01 -2.09890e-02 2.26759e-01 3.45651e+00 3.34131e+00 2.07062e+00
2.78604e+00 3.00678e-02 8.27004e-01 4.14978e-01 -1.47509e-02 2.43456e-01 3.51644e+00 3.39522e+00 2.08415e+00
2.79149e+00 7.56364e-03 7.89515e-01 4.14758e-01 -8.69582e-03 2.59996e-01 3.57651e+00 3.44915e+00 2.09817e+00
2.79513e+00 -9.15609e-03 7.37802e-01 4.14424e-01 -3.40993e-03 2.75786e-01 3.63670e+00 3.50306e+00 2.11267e+00
2.79737e+00 -2.10075e-02 6.77582e-01 4.14050e-01 8.28694e-04 2.90542e-01 3.69696e+00 3.55690e+00 2.12771e+00
