-6.82185e-03 6.50355e-01
-1.84292e-02 2.57016e+00
3.94260e-02 3.65470e+00
1.95072e-01 4.17843e+00
1.91450e-01 4.33771e+00
8.31958e-02 4.34560e+00
-3.10062e-02 4.27705e+00
-9.90513e-02 4.14279e+00
-1.12780e-01 3.96033e+00
-9.37765e-02 3.75401e+00
-6.46295e-02 3.53973e+00
-3.81715e-02 3.32510e+00
-1.90200e-02 3.11430e+00
-7.03147e-03 2.91045e+00
-3.48809e-04 2.71586e+00
2.97653e-03 2.53193e+00
4.40697e-03 2.35924e+00
5.08082e-03 2.19782e+00
4.96457e-03 2.04752e+00
4.74378e-03 1.90747e+00
4.54926e-03 1.77673e+00
4.44993e-03 1.65487e+00
4.47382e-03 1.54134e+00
4.64450e-03 1.43561e+00
4.98476e-03 1.33714e+00
5.51803e-03 1.24542e+00
6.26789e-03 1.15997e+00
7.25692e-03 1.08033e+00
8.50506e-03 1.00609e+00
1.00279e-02 9.36871e-01
1.18349e-02 8.72341e-01
1.39273e-02 8.12190e-01
1.62964e-02 7.56142e-01
1.89219e-02 7.03949e-01
2.17700e-02 6.55388e-01
2.47924e-02 6.10260e-01
2.79254e-02 5.68381e-01
3.10900e-02 5.29582e-01
3.41934e-02 4.93702e-01
3.71326e-02 4.60584e-01
3.98014e-02 4.30070e-01
4.21035e-02 4.01991e-01
4.39759e-02 3.76162e-01
4.54562e-02 3.52339e-01
4.66005e-02 3.30334e-01
4.74661e-02 3.09993e-01
4.81048e-02 2.91186e-01
4.85614e-02 2.73795e-01
4.88737e-02 2.57715e-01
4.90735e-02 2.42851e-01
4.91866e-02 2.29112e-01
4.92344e-02 2.16416e-01
4.92341e-02 2.04686e-01
4.91994e-02 1.93849e-01
4.91412e-02 1.83840e-01
4.90681e-02 1.74596e-01
4.89866e-02 1.66059e-01
4.89017e-02 1.58176e-01
4.88171e-02 1.50896e-01
4.87353e-02 1.44173e-01
4.86582e-02 1.37964e-01
4.85868e-02 1.32231e-01
4.85220e-02 1.26936e-01
4.84638e-02 1.22045e-01
4.84124e-02 1.17528e-01
4.83675e-02 1.13356e-01
4.83287e-02 1.09501e-01
4.82957e-02 1.05940e-01
